,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,1806000000,1648000000,158000000,0.0875,,,,,71000000,71000000,1719000000,,,3000000,90000000,0.0498,87000000,0.0482,,87000000,0.0482,33000000,54000000,0.0299,5.40,5.40,10000000,10000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54000000,3000000,,,-22000000,,,78000000,71000000,,35000000,-3000000,,,,-3000000,-3000000,,,,,-17000000,-17000000,-2000000,13000000,14000000,1000000,32000000
2012,1828364000,1635697000,192667000,0.1054,,,,,82316000,82316000,1718013000,,,3035000,113431000,0.0620,110351000,0.0604,45000,110396000,0.0604,35731000,74665000,0.0408,7.47,7.47,10000000,10000000,14000000,,14000000,329000000,5000000,10000000,358000000,10000000,222000000,,222000000,,,1000000,233000000,,591000000,162000000,,,12000000,126000000,300000000,,,70000000,20000000,90000000,,,390000000,,,,-2000000,209000000,201000000,591000000,,591000000,74665000,3035000,,,-13000000,,,9918000,58000000,51169000,115869000,-3230000,,,,-2564000,-2564000,,,,,-113753000,-113753000,1052000,604000,14400000,13796000,112639000
2013,1512000000,1297000000,215000000,0.1422,,,,,84000000,84000000,1381000000,,,3000000,134000000,0.0886,131000000,0.0866,,131000000,0.0866,47000000,84000000,0.0556,8.40,8.40,10000000,10000000,10000000,,10000000,228000000,6000000,11000000,255000000,9000000,222000000,,222000000,,,3000000,234000000,,489000000,111000000,,,12000000,85000000,208000000,,,75000000,15000000,90000000,,,298000000,,,,-1000000,202000000,191000000,489000000,,489000000,84000000,3000000,,,-11000000,,,-51000000,47000000,16000000,92000000,-2000000,,,,-2000000,-2000000,,,,,-95000000,-95000000,1000000,-4000000,10000000,14000000,90000000
2014,1203269000,1084512000,118757000,0.0987,,80340000,,80340000,,80340000,1164852000,,,2149000,39040000,0.0324,38417000,0.0319,-1526000,36891000,0.0307,14079000,22812000,0.0190,2.18,2.13,10476000,10692000,42823000,,42823000,209844000,,10883000,263550000,8920000,216930000,,216930000,,,10091000,235941000,,499491000,114487000,11375000,,5806000,99067000,230735000,126000000,,75337000,13544000,214881000,,,445616000,,105000,3331000,-2528000,52967000,53875000,499491000,,499491000,22812000,2149000,,2324000,-14185000,,,6169000,32815000,29879000,42979000,-3847000,,,,-3350000,-3350000,-2625000,,,,-3982000,-6607000,-645000,32377000,42823000,10446000,39132000
2015,1180684000,1075035000,105649000,0.0895,,65687000,,65687000,,65687000,1140722000,80000,6611000,3138000,43180000,0.0366,39962000,0.0338,-6531000,33431000,0.0283,2458000,30973000,0.0262,2.94,2.86,10551000,10825000,39995000,,39995000,211804000,,9708000,261507000,4762000,216930000,,216930000,,,1197000,222889000,,484396000,122442000,22000000,,6025000,62051000,212518000,89615000,,91343000,1610000,182568000,,,395086000,,106000,34304000,-3740000,58640000,89310000,484396000,,484396000,30973000,3138000,,6658000,16174000,,,8874000,48989000,-38063000,18880000,-793000,,,,118000,118000,-347375000,,,,325665000,-21710000,-116000,-2828000,39995000,42823000,18087000
2016,1190519000,1083607000,106912000,0.0898,,64086000,,64086000,,64086000,1147693000,41000,5680000,1920000,44787000,0.0376,42826000,0.0360,-5639000,37187000,0.0312,13532000,23655000,0.0199,2.21,2.16,10714000,10974000,47651000,,47651000,183074000,,13412000,244137000,3061000,216930000,,216930000,,,1177000,221168000,,465305000,118055000,15750000,,1421000,52610000,187836000,67842000,,89667000,2559000,160068000,,,347904000,,109000,57959000,-4577000,63910000,117401000,465305000,,465305000,23655000,1920000,,4649000,7312000,,,-3766000,56301000,-918000,36618000,-741000,,,,-52000,-52000,-103000000,,,,74938000,-28062000,-848000,7656000,47651000,39995000,35877000
2017,1114788000,1012840000,101948000,0.0915,,60728000,,60728000,,60728000,1073568000,47000,4687000,1686000,42953000,0.0385,41220000,0.0370,-4640000,36580000,0.0328,-22917000,59497000,0.0534,5.40,5.31,11021000,11209000,77453000,,77453000,187746000,,6747000,271946000,3733000,216930000,,216930000,,,2942000,223605000,,495551000,115899000,4000000,,3766000,58513000,182178000,73211000,,55329000,1461000,130001000,,,312179000,,111000,117415000,-1680000,67526000,183372000,495551000,,495551000,59497000,1686000,,4467000,33467000,,,-4346000,89768000,-63707000,35410000,-2344000,,,,-2344000,-2344000,-128500000,,,,121370000,-7130000,3866000,29802000,77453000,47651000,33066000
2018,1279304000,1164609000,114695000,0.0897,,66372000,,66372000,,66372000,1230981000,82000,5153000,3797000,52202000,0.0408,48323000,0.0378,-5071000,43252000,0.0338,7956000,35296000,0.0276,3.14,3.10,11224000,11378000,66145000,,66145000,232119000,,15063000,313327000,13419000,233619000,8630000,242249000,,,3248000,258916000,,572243000,156393000,4500000,,,64093000,224986000,69137000,,55358000,1462000,125957000,,,350943000,,113000,152616000,-3158000,71729000,221300000,572243000,,572243000,35296000,3797000,,4096000,-1427000,,,29960000,88341000,-1706000,40056000,-10025000,-36855000,,,-9992000,-46847000,-211000000,,,,207715000,-3285000,-1232000,-11308000,66145000,77453000,30031000
2019,1382642000,1252711000,129931000,0.0940,,78316000,,78316000,,78316000,1331027000,182000,6652000,6490000,58287000,0.0422,51615000,0.0373,-6470000,45145000,0.0327,10429000,34716000,0.0251,3.03,2.99,11444000,11612000,35318000,,35318000,269239000,,16154000,320711000,33798000,261983000,14926000,276909000,,,5066000,315773000,,636484000,148015000,12243000,,,81999000,242257000,63041000,,49808000,19997000,132846000,,5743000,375103000,,115000,187591000,-5082000,78757000,261381000,636484000,,636484000,34716000,6490000,,8262000,-9887000,,,-11733000,78454000,-12024000,27557000,-16151000,-45074000,,,-10751000,-55825000,-338000000,,,,336104000,-1896000,-663000,-30827000,35318000,66145000,11406000
2020,1395529000,1271375000,124154000,0.0890,,80679000,,80679000,,80679000,1352054000,123000,4916000,8126000,51724000,0.0371,43475000,0.0312,-4793000,38682000,0.0277,1731000,36951000,0.0265,3.19,3.14,11599000,11751000,66949000,,66949000,314959000,,26480000,408388000,41291000,339702000,48105000,387807000,,,6325000,435423000,,843811000,159586000,14845000,,,113980000,288411000,168751000,,39386000,42325000,250462000,,20215000,538873000,,116000,222026000,-27000,82823000,304938000,843811000,,843811000,36951000,8126000,,9445000,41523000,,,-2680000,119977000,-31964000,64081000,-4500000,-133609000,,,-4416000,-138025000,-205500000,,,,311274000,105774000,1579000,33409000,68727000,35318000,59581000
