,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2003,13142000,,,,,,,,,,,33904000,20762000,,30975000,2.3569,,,,10213000,0.7771,2760000,7453000,0.5671,0.33,0.33,22860705,22860705,,,,,,,,,,,,,,,,726876000,726876000,,,,,,,7000000,,,,7000000,652420000,,645420000,,,,,,81456000,726876000,,726876000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,17129000,,,,,,,,,,,36464000,19335000,,33082000,1.9313,,,,13747000,0.8026,3692000,10055000,0.5870,0.44,0.44,22860705,22860705,,,,,,,,,,,,,,,,776363000,776363000,,,,,,,17000000,,,,17000000,703125000,,686125000,,,,,,90238000,776363000,,776363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,491000,,,,,2877000,,2877000,,,,40285000,23668000,216000,35979000,73.2770,,,,12095000,24.6334,3021000,9074000,18.4807,0.40,0.40,22860705,22860705,,,,,,,,,13754000,,13754000,,,,,879650000,879650000,,,,,,,90000000,,,,90000000,873297000,,783297000,,,,,,96353000,879650000,,879650000,9074000,216000,,,-295000,,,,,3342000,12337000,-9563000,,-170035000,88177000,-14423000,-105844000,,,,,96371000,96371000,,2864000,26183000,23319000,2774000
2006,228000,,,,,5331000,,5331000,,,,55260000,37248000,1504000,47968000,210.3860,,,,9216000,40.4211,2128000,7088000,31.0877,0.31,0.31,22860705,22860705,26663000,,26663000,5346000,,,,13737000,14206000,1560000,15766000,,,,,1004711000,1004711000,176000,,,,,,147000000,,56000,,147056000,1047725000,,900669000,,,106753000,-2711000,,104042000,1004711000,,1004711000,7088000,1504000,-403000,,,,,51000,,-530000,7659000,-747000,,-167802000,42724000,,-125825000,,,,,118646000,118646000,,480000,26663000,26183000,6912000
2007,24310000,,,,,7981000,,7981000,,,,66569000,42848000,2273000,37462000,1.5410,,,,-7659000,-0.3151,-3675000,-3984000,-0.1639,-0.51,-0.51,22860705,22860705,4462000,,4462000,5194000,,903440000,913096000,13339000,,,14206000,200247000,,,227792000,1368680000,1140888000,132000,,,,,,96000000,,,,96000000,927602000,,831602000,,229000,102769000,-17893000,224181000,309286000,1140888000,,1140888000,-3984000,2273000,-6576000,,,,,,,23438000,15151000,-328000,,-509000,37607000,-186664000,-149566000,278000000,,,,-158671000,119329000,,-15086000,11577000,26663000,14823000
2008,32823000,,,,,11536000,,11536000,,,,68601000,35978000,1426000,46097000,1.4044,,,,8693000,0.2648,4033000,4660000,0.1420,0.22,0.22,21080000,21080000,3966000,,3966000,5532000,,1058387000,1067885000,13026000,,,14206000,149323000,,,176555000,1420995000,1244440000,478000,,,,,,156150000,,,,156150000,1110482000,,954332000,,213000,102358000,-14630000,202167000,290108000,1244440000,,1244440000,4660000,1426000,-3649000,,,,,,,10415000,12852000,-433000,,-67109000,117855000,-164393000,-113647000,-140000000,,,-5071000,240045000,94974000,,-5821000,5756000,11577000,12419000
2009,33304000,,,,,17143000,,17143000,152000,,,65033000,33913000,802000,-18500000,-0.5555,,,,-53215000,-1.5979,-12507000,-40708000,-1.2223,-2.18,-2.18,18673394,18673394,104970000,,104970000,14379000,,,,19585000,,,,97383000,,,,1315334000,1315334000,457000,,,,,,139900000,,,,139900000,1226717000,,1086817000,,188000,55251000,1347000,171731000,228517000,1315334000,,1315334000,-40708000,802000,-3120000,2037000,,,,-21000,,55341000,14352000,-8344000,,-60081000,113456000,-67254000,-22223000,-33368000,,-17838000,-6399000,164690000,107085000,,99214000,104970000,5756000,6008000
2010,34026000,,,,,18400000,,18400000,,,,60544000,27559000,1098000,-21480000,-0.6313,,,,-50137000,-1.4735,3999000,-54136000,-1.5910,-3.11,-3.11,17407074,17407074,98427000,,98427000,10602000,,,,19829000,,,,164603000,,,,1193658000,1193658000,214000,,,,,,93066000,,,,93066000,1112246000,,1019180000,,188000,-305000,484000,174111000,174478000,1193658000,,1193658000,-54136000,1098000,12075000,1921000,,,,-243000,,64441000,25399000,-1343000,,-130641000,61682000,106038000,35736000,-100128000,,-106000,-1420000,33976000,-67678000,,-6543000,98427000,104970000,24056000
2011,35100000,,,,,19096000,205000,19301000,,,,51052000,18485000,1054000,23781000,0.6775,,,,4242000,0.1209,,4242000,0.1209,0.24,0.24,17675000,17675000,164761000,,164761000,4916000,,,,18922000,,,,129002000,,,,1059390000,1059390000,184000,,,,,,83066000,,,,83066000,961136000,,878070000,,188000,3937000,511000,176684000,181320000,1059390000,,1059390000,4242000,1054000,,1971000,,830000,,-30000,,13254000,20521000,-149000,,-74679000,140272000,122093000,187537000,-10100000,,,,-131624000,-141724000,,66334000,164761000,98427000,20372000
2012,30663000,,,,,17406000,227000,17633000,,,,41466000,12246000,976000,14936000,0.4871,,,,1714000,0.0559,-999000,2713000,0.0885,0.15,0.15,18086667,18086667,87741000,152262000,240003000,3544000,,,,18073000,,,,152262000,,,,942655000,942655000,179000,,,,,,83066000,,,,83066000,838604000,,755538000,,188000,6650000,748000,179531000,187117000,942655000,,942655000,2713000,976000,-1000000,2847000,,372000,,-5000,,7598000,13134000,-139000,,-69539000,45139000,57160000,32621000,-110000,,,,-122665000,-122775000,,-77020000,87741000,164761000,12995000
2013,32876000,,,,,17172000,104000,17276000,,,,38536000,7526000,799000,19247000,0.5854,,,,10922000,0.3322,-13543000,24465000,0.7442,1.48,1.47,16530405,16642857,55575000,144364000,199939000,3698000,,,,17291000,,,,144364000,,,,920979000,920979000,88000,,,,,,119000000,,,,119000000,855624000,,736624000,,164000,29220000,-2020000,156991000,184355000,920979000,,920979000,24465000,799000,-13742000,2503000,,-214000,,-91000,,1180000,15205000,-101000,,-69010000,72146000,-5721000,-2611000,-83076000,,-28090000,-1895000,68301000,-44760000,,-32166000,55575000,87741000,15104000
2014,32860000,,,,,14850000,97000,14947000,,,,38682000,6241000,755000,23539000,0.7163,,,,16543000,0.5034,5856000,10687000,0.3252,0.72,0.71,14843056,15052113,104049000,120374000,224423000,3265000,,,,16734000,,,,120374000,,,,936997000,936997000,142000,,,,,,135500000,,,,135500000,891085000,,755585000,,151000,36969000,-357000,144649000,181412000,936997000,,936997000,10687000,755000,5602000,1600000,,433000,,54000,,-59000,18585000,-329000,,-2109000,27248000,3290000,28220000,,,-17566000,-2938000,22173000,1669000,,48474000,104049000,55575000,18256000
2015,32251000,,,,,17080000,211000,17291000,,,,37128000,6751000,809000,21607000,0.6700,,,,14047000,0.4356,4887000,9160000,0.2840,0.67,0.67,13528393,13685982,105711000,129565000,235276000,2968000,,,,17707000,,,,129565000,,,,979913000,979913000,135000,,,,,,125500000,,,,125500000,934740000,,809240000,,138000,42892000,-1077000,128720000,170673000,979913000,,979913000,9160000,809000,4170000,1840000,,297000,,-7000,,736000,16715000,-1781000,,-57290000,45978000,-32221000,-45314000,-10000000,,-18717000,-3237000,62215000,30261000,,1662000,105711000,104049000,14934000
