,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1997,1,,,,,,,,71994,71994,71994,,,5990,-34055,-48732.0014,-69966,-100122.0028,18425,,,,-40045,-57304.0016,-0.01,-0.01,2865200,2865200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40045,5990,,,18869,,,,18869,-2027,-17212,-87650,,,,2027,-85623,,59217,,,-5228,53990,,-48846,340108,388953,-104862
1998,1,,,,,,,,67264,67264,67264,,,6298,-33285,-51215.0209,-72639,-111769.0457,13632,,,,-39582,-60905.0249,-0.01,-0.01,3045250,3045250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39582,6298,,,-16361,,,,-16361,5375,-44270,-36934,,,,,-36934,,73114,,,-5412,67702,,-13502,302800,316302,-81204
1999,1,,,,,,,,63368,63368,63368,,,6749,-69275,-100333.0553,-75515,-109371.0603,-27624,,,,-76024,-110108.0607,-0.02,-0.02,3670267,3670267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-76024,6749,,,14,,,,14,12148,-57113,-22673,,,,,-22673,,231301,,,-8542,222759,,142973,464666,321693,-79786
2000,1,,,,,,,,97104,97104,97104,,,7469,680,509.5000,-124924,-93661.9948,-11489,,,,-6790,-5090.4997,-0.00,-0.00,6680516,6680516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6790,7469,,,-27483,,,,-27483,27821,1018,-493532,,,,,-493532,,196871,,,3234489,3431360,,2938846,3387655,448810,-492514
2001,,,,,,,,,120525,120525,120525,,,6930,-65852,-Infinity,-181053,-Infinity,158827,-22226,-Infinity,49891,-72117,-Infinity,-0.01,-0.01,8283766,8283766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72117,6930,49891,,-76412,,,,-76412,61785,-29924,-5325,,,,-759606,-764931,,29711,-28628,,-0,1084,,-793772,2397090,3190862,-35249
2002,72578,,,,,293498,,293498,7666,301164,301164,,,7666,-226438,-3.1199,-233826,-3.2217,-278,-234103,-3.2255,-116015,-118088,-1.6271,-0.01,-0.01,9295350,9295350,2459582,953,2460534,110177,,,2570711,,,,,,,1553524,1553524,,4124235,28691,,,,,28691,,,72265,,72265,,,100956,,,-1113449,-13431,5150160,4023279,4124235,,4124235,-118088,7666,-116015,,258591,,,,258591,5240,37393,-770036,,,,,-770036,,768230,,,,768230,,35586,2459582,2423995,-732644
2003,83656,23863,59792,0.7147,,370251,,370251,9667,379918,403781,,,9667,-310900,-3.7164,-320126,-3.8267,-441,-320567,-3.8320,618976,-939543,-11.2311,-0.10,-0.10,9746722,10216850,19075982,1157,19077139,65218,,15423,19157780,,,,,,,2797074,2797074,,21954854,73984,,,,55095,129078,,,675474,,675474,,,804553,,,-2291297,-25973,23467571,21150301,21954854,-0,21954854,-939543,9667,587744,,147362,,,,147362,1,-194769,-1343849,,,,,-1343849,,17628608,,,,17628608,,16089991,19075982,2985991,-1538617
2004,470009,,,,,1436858,,1436858,33705,1470562,1470562,,,33705,-966848,-2.0571,-1000553,-2.1288,,-1000553,-2.1288,38881,-1039434,-2.2115,-0.07,-0.07,13390604,13390604,20820857,,20820857,201764,,67747,21090368,,,,,,,5358836,5358836,,26449204,968564,,,,18859,987423,,,767527,25146,792673,,44004,1780095,,,-3511097,-61723,28241928,24669108,26449203,1,26449204,-1039434,33705,38881,,646804,,,,646804,688021,367977,-375700,,,8144,-1865813,-2233369,,2121217,,,-12573,2108645,,243253,20820857,20577604,-7723
2005,420090,,,,,3317078,,3317078,82225,3399303,3399303,,,82225,-2899526,-6.9021,-2979212,-7.0918,-2540,-2981752,-7.0979,-54819,-2926932,-6.9674,-0.21,-0.21,14435573,14435573,15652506,,15652506,280328,,92721,16025555,,,,,,,19923811,19923811,,35949365,3243908,,,,26027,3269935,,,3775340,,3775340,,26027,7045276,,,-6561193,-140877,35606160,28904090,35949365,0,35949365,-2926932,82225,-59124,,2147284,,,,2147284,739962,-16585,-14407560,,,,,-14407560,,8618908,,,-93477,8525431,,-5898713,15652506,21551218,-14424145
2006,,,,,,5738675,,5738675,119252,5857927,5857927,2355868,,119252,-5738675,-Infinity,-3502059,-Infinity,-7721,-3509780,-Infinity,-503603,-3006177,-Infinity,-0.13,-0.13,22689000,22689000,58385381,,58385381,963452,,68634,59417467,,,,,,,54391730,54391730,,113809197,,,,,3248113,3248113,,,,8582704,8582704,17165408,,11830817,,,-8147735,-266815,110392931,101978380,113809197,,113809197,-3006177,119252,-553363,2133665,13727,,,,,6863,-1286033,-17724777,,,,,-17724777,,61799931,,,,61799931,,42789121,58385381,15596259,-19010810
