,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,2788200000,,,,,,,,,,,,,,437500000,0.1569,,,,,,,437500000,0.1569,2.33,2.33,143433476,143433476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,2869300000,,,,,,,,,,,,,,477100000,0.1663,,,,,,,477100000,0.1663,2.58,2.58,146627907,146627907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,2856700000,,,,,,,,,,,,,,555000000,0.1943,,,,,,,555000000,0.1943,3.25,3.25,146707692,146707692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,3102200000,,,,,,,,,,,,,,-235300000,-0.0758,,,,,,,-235300000,-0.0758,-1.95,-1.95,146205128,146205128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,3203000000,,,,,,,,,,,,,,426000000,0.1330,,,,,,,426000000,0.1330,2.65,2.65,146792453,146792453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,3306700000,,,,,,,,,,,,,,514500000,0.1556,,,,,,,514500000,0.1556,3.26,3.26,147024540,147024540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,3591500000,,,,,,,,,,,,,,535200000,0.1490,,,,,,,535200000,0.1490,3.64,3.64,147032967,147032967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,3558100000,,,,,,,,,,,,,,557500000,0.1567,,,,,,,557500000,0.1567,3.79,3.79,147097625,147097625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993,3555200000,,,,,,,,,,,,,,491100000,0.1381,,,,,,,491100000,0.1381,3.34,3.34,147035928,147035928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,3519300000,,,,,,,,,,,,,,390200000,0.1109,,,,,,,390200000,0.1109,2.67,2.67,146142322,146142322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,3635600000,849600000,2786000000,0.7663,,,,,1756900000,1756900000,2606500000,,,,695600000,0.1913,1029100000,0.2831,-333500000,695600000,0.1913,289700000,405900000,0.1116,2.80,2.80,137321429,137321429,64900000,,64900000,452100000,305600000,12900000,835500000,8822700000,,,,,,1472400000,10295100000,,11130600000,165100000,,,,757100000,922200000,3756100000,,2383000000,,6139100000,12584600000,,7367700000,,1951400000,1484900000,-4928300000,5254900000,3762900000,11130600000,,11130600000,405900000,,62500000,,-192300000,,-18800000,,-86700000,636800000,912900000,-453800000,,,1900000,-70500000,-522400000,,,-1000000,-298500000,-34200000,-333700000,,56800000,64900000,8100000,459100000
1996,3645300000,845700000,2799600000,0.7680,,,,,1963100000,1963100000,2808800000,,,,531900000,0.1459,836500000,0.2295,-304600000,531900000,0.1459,222600000,309300000,0.0848,2.13,2.13,145211268,145211268,53000000,,53000000,484500000,263900000,9000000,810400000,8833100000,,,,,,1371400000,10204500000,,11014900000,160800000,298700000,,,442500000,902000000,3779300000,,2338700000,407000000,6525000000,,,7426600000,,1951400000,1492400000,-5367100000,5511600000,3588300000,11014900000,,11014900000,309300000,,1900000,,-4900000,,41800000,,-91600000,772300000,1078600000,-530500000,,-8200000,,-78100000,-616800000,,,-185000000,-298900000,10200000,-473700000,,-11900000,53000000,64900000,548100000
1997,3764000000,837000000,2927000000,0.7776,,,,,1926000000,1926000000,2763000000,,,,674000000,0.1791,1001000000,0.2659,-327000000,674000000,0.1791,257000000,417000000,0.1108,2.88,2.88,145000000,145000000,99000000,,99000000,520000000,303000000,13000000,935000000,8934000000,,,,,,1354000000,10288000000,,11223000000,161000000,315000000,,,541000000,1017000000,3777000000,,2284000000,439000000,6500000000,,,7517000000,,1951000000,1611000000,-6440000000,6584000000,3706000000,11223000000,,11223000000,417000000,,,,9600000,,-36000000,,-82000000,579400000,1006000000,-667000000,,,,-74000000,-741000000,,,,-299000000,80000000,-219000000,,46000000,99000000,53000000,339000000
1998,4221000000,1063000000,3158000000,0.7482,,,,,2221000000,2221000000,3284000000,,,,597000000,0.1414,937000000,0.2220,-340000000,597000000,0.1414,154000000,443000000,0.1050,3.05,3.05,145245902,145245902,130000000,,130000000,604000000,338000000,160000000,1232000000,6943000000,,,,,,3913000000,10856000000,,12088000000,239000000,643000000,,,510000000,1392000000,4197000000,,1888000000,913000000,6998000000,,,8390000000,,1951000000,1747000000,-5235000000,5235000000,3698000000,12088000000,,12088000000,443000000,,,,-78000000,,-40000000,,-160000000,503000000,868000000,-555000000,,,,-482000000,-1037000000,,,-150000000,-299000000,703000000,254000000,,85000000,130000000,45000000,313000000
