,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1993,10800000,6000000,4800000,0.4444,,,,3900000,100000,4000000,10000000,,,100000,900000,0.0833,800000,0.0741,,800000,0.0741,-300000,1100000,0.1019,24.00,24.00,45833,45833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100000,100000,-300000,,-800000,,-100000,,,,100000,-200000,,,,,-200000,,,,,100000,100000,,100000,,100000,-100000
1994,13600000,7400000,6200000,0.4559,800000,,,4300000,200000,5300000,12700000,,100000,200000,1300000,0.0956,900000,0.0662,100000,1000000,0.0735,-1100000,2100000,0.1544,37.50,37.50,56000,56000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2100000,200000,-1200000,,,,-300000,,,-1000000,100000,-400000,,,100000,,-300000,,3700000,,,-100000,3600000,,3600000,,100000,-300000
1995,11800000,6500000,5300000,0.4492,800000,,,4600000,200000,5600000,12100000,,,200000,-100000,-0.0085,-300000,-0.0254,300000,,,,,,,,66667,66667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200000,,,,,-600000,,,100000,300000,-400000,,-2400000,,,-2800000,,800000,,,,800000,,800000,,3500000,-100000
1996,15600000,8700000,6900000,0.4423,1000000,5000000,,5000000,300000,6300000,15000000,,,300000,1100000,0.0705,600000,0.0385,200000,800000,0.0513,300000,500000,0.0321,7.50,7.50,69360,69360,1500000,,1500000,2700000,2200000,4100000,10500000,800000,,,,,,800000,1600000,,12100000,1000000,,,,1100000,2100000,,,,100000,100000,,,2200000,,,-1900000,-1200000,13000000,9900000,12100000,,12100000,500000,300000,300000,,8400000,,-300000,,8400000,-8600000,900000,-400000,,-900000,,200000,-1100000,,100000,,,-100000,,,,,1800000,500000
1997,17900000,9600000,8300000,0.4637,1200000,5800000,,5800000,500000,7500000,17100000,,,500000,1500000,0.0838,800000,0.0447,200000,1000000,0.0559,400000,600000,0.0335,9.50,9.00,68920,71940,500000,,500000,2700000,3100000,5600000,11900000,1000000,,,,,,200000,1200000,,13100000,1100000,,,,1300000,2400000,,,,20000,20000,,,2400000,,,-1300000,-1700000,13700000,10700000,13100000,,13100000,600000,500000,400000,,1100000,,-900000,,9500000,-1800000,800000,-600000,,-1300000,,,-1900000,,100000,,,,100000,,,,1500000,200000
1998,22700000,13500000,9200000,0.4053,1300000,7100000,,7100000,600000,9000000,22500000,,,600000,1800000,0.0793,200000,0.0088,1000000,1200000,0.0529,400000,800000,0.0352,10.50,10.50,72460,73900,1300000,,1300000,6000000,4200000,800000,12300000,1500000,,4400000,4400000,,,700000,6600000,,18900000,2600000,100000,,,2200000,4900000,700000,,,-100000,600000,,,5500000,,,-500000,-2500000,16400000,13400000,18900000,,18900000,800000,600000,100000,,-2100000,,-300000,,7400000,1400000,800000,-3700000,,-1300000,4900000,400000,300000,,200000,,,-500000,-300000,,,,500000,-2900000
1999,33300000,18100000,15200000,0.4565,1500000,10600000,,10600000,900000,13000000,31100000,,,900000,3100000,0.0931,2200000,0.0661,,2200000,0.0661,800000,1400000,0.0420,17.50,17.50,79720,81600,1900000,,1900000,6800000,4300000,1000000,14000000,2200000,,3800000,3800000,,,400000,6400000,,20400000,2600000,,,,2500000,5100000,600000,,,,600000,,,5700000,,,900000,-3000000,16800000,14700000,20400000,,20400000,1400000,900000,-200000,,1500000,,-200000,,8900000,-2400000,1200000,-1300000,,,,600000,-700000,,100000,,,-100000,,100000,600000,1900000,1300000,-100000
2000,36921000,20389000,16532000,0.4478,1673000,13061000,,13061000,1513000,16247000,36636000,30000,92000,1513000,894000,0.0242,285000,0.0077,-996000,-711000,-0.0193,-257000,-454000,-0.0123,-5.00,-5.00,91440,91440,1230000,,1230000,7454000,5672000,1823000,16179000,2888000,,5150000,5150000,,,402000,8440000,,24619000,3513000,8000,,,2056000,5577000,482000,,,,482000,,,6059000,,1000,469000,-3848000,21938000,18560000,24619000,,24619000,-454000,1513000,-821000,,1702000,,-1369000,,10602000,-2585000,-645000,,-935000,,,79000,-856000,,974000,,,-101000,873000,-46000,-674000,1230000,1904000,-645000
2001,29053000,17606000,11447000,0.3940,2764000,11998000,,11998000,,14762000,32368000,41000,122000,1426000,-1833000,-0.0631,-3315000,-0.1141,-66000,-3381000,-0.1164,-1253000,-2128000,-0.0732,-22.50,-22.50,95120,95120,584000,,584000,5011000,5423000,2064000,13082000,2600000,,4537000,4537000,,936000,279000,8352000,,21434000,2395000,101000,,,2088000,4584000,419000,,,,419000,,,5003000,,1000,-1659000,-4625000,22714000,16431000,21434000,,21434000,-2128000,1426000,-808000,,-2104000,,218000,,8498000,3393000,-221000,-530000,,,,,-530000,,119000,,,55000,174000,-69000,-646000,584000,1230000,-751000
2002,30960000,19486000,11474000,0.3706,2290000,10616000,,10616000,,12906000,32392000,41000,66000,1086000,-289000,-0.0093,-1432000,-0.0463,-9000,-1441000,-0.0465,2078000,-3519000,-0.1137,-35.00,-35.00,100560,100560,231000,,231000,5447000,6808000,343000,12829000,2581000,,4494000,4494000,,,197000,7272000,,20101000,2011000,1284000,,,2117000,5412000,449000,,,,449000,,,5861000,,1000,-5178000,-194000,19611000,14240000,20101000,,20101000,-3519000,1086000,2035000,,-1081000,,-1239000,,7417000,-393000,-1872000,-793000,,,,,-793000,,1000000,,,1213000,2213000,99000,-353000,231000,584000,-2665000
