,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1988,153900000,,153900000,1.0000,,,,,119200000,119200000,119200000,,15000000,,34700000,0.2255,34700000,0.2255,-15000000,19700000,0.1280,7800000,11900000,0.0773,1.43,1.42,8321678,8380282,,,,,,,,,,,,,,478800000,478800000,,478800000,,,,,,,155700000,,,178500000,334200000,,,334200000,,,24100000,,120500000,144600000,478800000,,478800000,11900000,,,,,,,,,-11900000,,,,,,,,,,,,,,,,,,
1989,152200000,,152200000,1.0000,,,,,132300000,132300000,132300000,,18400000,,19900000,0.1307,19900000,0.1307,-18400000,1500000,0.0099,900000,600000,0.0039,0.08,0.08,7500000,7500000,,,,,,,,,,,,,,525600000,525600000,,525600000,,,,,,,212700000,,,165900000,378600000,,,378600000,,,24700000,,122300000,147000000,525600000,,525600000,600000,,800000,,,,,,,-11300000,-9900000,-20300000,,,,500000,-19800000,,,-2800000,,34600000,31800000,,,,800000,-30200000
1990,147500000,,147500000,1.0000,,,,,109900000,109900000,109900000,,20000000,,37500000,0.2542,37600000,0.2549,-20100000,17500000,0.1186,6400000,11100000,0.0753,1.41,1.41,7872340,7872340,,,,,,,,,,,,,,557100000,557100000,,557100000,,,,,,,229500000,,,167700000,397200000,,,397200000,,,35800000,,124100000,159900000,557100000,,557100000,11100000,,3800000,,,,,,,1500000,16400000,-18200000,,-14100000,,,-32300000,,,-1700000,,16700000,15000000,,,,2900000,-1800000
1991,104100000,,104100000,1.0000,,,,,97200000,97200000,97200000,,19200000,,6900000,0.0663,6900000,0.0663,-19200000,-12300000,-0.1182,-3700000,-8600000,-0.0826,-1.17,-1.17,7350427,7350427,,,,,,,,,,,,,,572900000,572900000,,572900000,,,,,,,255900000,,,165800000,421700000,,,421700000,,,27200000,,124000000,151200000,572900000,,572900000,-8600000,,-2800000,,,,,,,21000000,9600000,-26900000,,-6900000,,,-33800000,,,,,26400000,26400000,,,,2000000,-17300000
1992,105200000,,105200000,1.0000,,,,,91000000,91000000,91000000,,18500000,,11800000,0.1122,14200000,0.1350,,,,,-6700000,-0.0637,-0.91,-0.91,7362637,7362637,,,,,,,,,,,,,,474400000,474400000,,474400000,,,,,,,194400000,,,121100000,315500000,,,315500000,,,20500000,,138400000,158900000,474400000,,474400000,-6700000,,,,,,,,,21700000,15000000,-11200000,,-5600000,9300000,,-7500000,,,,,-7300000,-7300000,,,,4200000,3800000
1993,126100000,,126100000,1.0000,,,,,92200000,92200000,92200000,,15700000,,33400000,0.2649,33900000,0.2688,-15600000,18300000,0.1451,12800000,4900000,0.0389,0.50,0.50,9800000,9800000,,,,,,,,,,,,,,461500000,461500000,,461500000,,,,,,,135600000,,,133400000,269000000,,,269000000,,,25400000,,167100000,192500000,461500000,,461500000,4900000,,11900000,,,,,,,-6900000,9900000,-11600000,,-50400000,17400000,59400000,14800000,,30300000,-27000000,,-23500000,-20200000,,,,2600000,-1700000
1994,82800000,,82800000,1.0000,,,,,86300000,86300000,86300000,,11200000,,-3400000,-0.0411,-3500000,-0.0423,,,,,-14600000,-0.1763,-1.61,-1.60,9068323,9104478,,,,,,,,,,,,,,446600000,446600000,,446600000,,,,,,,141000000,,,127700000,268700000,,,268700000,,,10700000,,167200000,177900000,446600000,,446600000,-14600000,,,,,,,,,22300000,7700000,-15500000,,,,,-15500000,,,,,5400000,5400000,,,,7200000,-7800000
1995,102200000,,102200000,1.0000,,,,,100900000,100900000,100900000,,11600000,,1300000,0.0127,1300000,0.0127,,,,,-10300000,-0.1008,-1.14,-1.14,9035088,9035088,,,,,,,,,,,,,,470600000,470600000,,470600000,,,,,,,172600000,,,130500000,303100000,,,303100000,,,400000,,167100000,167500000,470600000,,470600000,-10300000,,,,,,,,,-9900000,-20200000,-13800000,,,,,-13800000,,,,,31600000,31600000,,,,4800000,-34000000
1996,152700000,,152700000,1.0000,,,,,138800000,138800000,138800000,,12900000,,13900000,0.0910,13900000,0.0910,,,,,1000000,0.0065,0.11,0.11,9090909,9090909,,,,,,,,,,,,,,443200000,443200000,,443200000,,,,,,,149000000,,,125600000,274600000,,,274600000,,,1400000,,167200000,168600000,443200000,,443200000,1000000,,,,,,,,,39200000,40200000,-11500000,,,,,-11500000,,,,,-23600000,-23600000,,,,2500000,28700000
1997,129084000,134534000,-5450000,-0.0422,,8756000,,8756000,,8756000,143290000,5200000,12668000,11520000,-2801000,-0.0217,-14206000,-0.1101,71000,,,,-26989000,-0.2091,-2.96,-2.96,9117905,9117905,4085000,,4085000,30505000,161161000,4690000,200441000,188602000,,,,,,50325000,238927000,,439368000,6081000,,,,55585000,61666000,146451000,,,88941000,235392000,,,297058000,,9170000,-25550000,-97888000,256578000,142310000,439368000,,439368000,-26989000,11520000,,,138775000,,-16390000,,138775000,-120140000,3166000,-11407000,,,,,-11407000,,,-1800000,,7663000,5863000,,-2378000,4085000,6463000,-8241000
1998,113482000,108094000,5388000,0.0475,,10349000,,10349000,,10349000,118443000,5463000,12759000,3672000,-6354000,-0.0560,-4961000,-0.0437,,,,,-22785000,-0.2008,-2.48,-2.48,9187500,9187500,32521000,,32521000,17994000,170555000,5232000,226302000,26366000,,,,,,220323000,246689000,,472991000,3385000,,,,54019000,57404000,157553000,,,145777000,303330000,,,360734000,,9170000,-48335000,-18366000,169788000,112257000,472991000,,472991000,-22785000,3672000,,,30123000,,-17423000,,168898000,-26185000,-15175000,-1021000,,,,,-1021000,,,,,44857000,44857000,,28661000,32521000,3860000,-16196000
1999,190690000,171639000,19051000,0.0999,,11900000,,11900000,,11900000,183539000,8155000,8744000,3313000,99644000,0.5225,7151000,0.0375,-8744000,-1593000,-0.0084,-563000,88150000,0.4623,9.64,9.63,9144191,9157818,143259000,15547000,158806000,11013000,157473000,3552000,330844000,41384000,,,,,4133000,14774000,60291000,,391135000,8997000,,,,50488000,59485000,119468000,,,18605000,138073000,,,197558000,,9170000,39815000,-25010000,169602000,193577000,391135000,,391135000,88150000,3313000,-4133000,,102461000,,27134000,,271359000,-160495000,29296000,-18775000,,-13599000,,168569000,136195000,,,-12549000,,-42204000,-54753000,,110738000,143259000,32521000,10521000
2000,164199000,137968000,26231000,0.1598,,11027000,,11027000,,11027000,148995000,7285000,6429000,3753000,18957000,0.1155,15204000,0.0926,-6429000,8775000,0.0534,-539000,9314000,0.0567,1.11,1.06,8390991,8784615,49161000,69966000,119127000,11435000,171906000,869000,303337000,51764000,,,,,1412000,12679000,65855000,,369192000,2414000,,,,30611000,33025000,114860000,,,18320000,133180000,,,166205000,,9170000,49129000,-25449000,170137000,202987000,369192000,,369192000,9314000,3753000,2721000,,-1047000,,-14718000,,270312000,-43725000,-28984000,-12723000,,-47783000,,,-60506000,,,,,-4608000,-4608000,,-94098000,49161000,143259000,-41707000
2001,162961000,143165000,19796000,0.1215,,10456000,,10456000,,10456000,153621000,6010000,4378000,5549000,14889000,0.0914,9340000,0.0573,-4378000,4962000,0.0304,1952000,3010000,0.0185,0.36,0.36,8361111,8453333,111773000,,111773000,7625000,175058000,1010000,295466000,50833000,,,,,3728000,20773000,75334000,,370800000,3589000,,,,28727000,32316000,109031000,,,18375000,127406000,,,159722000,,9360000,52139000,-28975000,178554000,211078000,370800000,,370800000,3010000,5549000,-1871000,,-7162000,,-5427000,,263150000,-11709000,-12183000,-818000,,,76806000,,75988000,,,,,-1193000,-1193000,,62612000,111773000,49161000,-13001000
