,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1989,25900000,24200000,1700000,0.0656,,,,1700000,100000,1800000,26000000,,100000,100000,-400000,-0.0154,-100000,-0.0039,-400000,,,,-600000,-0.0232,-0.14,-0.14,4285714,4285714,,,,500000,1400000,100000,2000000,1700000,,,,,,,1700000,,3700000,,,,,1300000,1300000,1200000,,,300000,1500000,,,2800000,,,-3400000,-100000,4400000,900000,3700000,,3700000,-600000,100000,,,,,,,700000,500000,,,,,,,,,,,,,,,,,,
1990,45500000,43300000,2200000,0.0484,,,,1900000,100000,2000000,45300000,,200000,100000,200000,0.0044,200000,0.0044,-200000,,,,-100000,-0.0022,-0.02,-0.02,5000000,5000000,100000,,100000,400000,1200000,,1700000,1700000,,,,,,100000,1800000,,3500000,,,,,800000,800000,1000000,,,300000,1300000,,,2100000,,,-3500000,-300000,5200000,1400000,3500000,,3500000,-100000,100000,,,200000,,,,900000,-200000,,,,,,,,,,,,,,,,,,
1991,15600000,13800000,1800000,0.1154,,,,1600000,100000,1700000,15500000,,100000,100000,200000,0.0128,100000,0.0064,,,,,,,0.01,0.01,5632000,5632000,300000,,300000,200000,500000,,1000000,1100000,,,,,,300000,1400000,,2400000,100000,,,,200000,300000,800000,,,-100000,700000,,,1000000,,,-3400000,-300000,5100000,1400000,2400000,,2400000,,100000,,,-200000,,100000,,700000,400000,300000,,,,,,,,,,,-100000,-100000,,-100000,,100000,300000
1992,11300000,9800000,1500000,0.1327,,,,1600000,100000,1700000,11500000,,100000,100000,,,-200000,-0.0177,100000,,,,-200000,-0.0177,-0.03,-0.03,6666667,6666667,200000,,200000,100000,500000,,800000,1000000,,,,,,400000,1400000,,2200000,100000,,,,200000,300000,800000,,,,800000,,,1100000,,,-3600000,-400000,5100000,1100000,2200000,,2200000,-200000,100000,,,-200000,,100000,,500000,300000,,-100000,,,,,-100000,,,,,-100000,-100000,,-100000,,300000,-100000
1993,14800000,13000000,1800000,0.1216,,,,1300000,100000,1400000,14400000,,100000,100000,400000,0.0270,400000,0.0270,,,,,200000,0.0135,0.04,0.04,5000000,5000000,400000,,400000,100000,700000,100000,1300000,1000000,,,,,,800000,1800000,,3100000,100000,,,,300000,400000,1100000,,,,1100000,,,1500000,,,-3700000,-400000,5700000,1600000,3100000,,3100000,200000,100000,,,400000,,-200000,,900000,-900000,-200000,,,,,,,,,,,400000,400000,,400000,,200000,-200000
1994,13200000,11100000,2100000,0.1591,,,,1600000,100000,1700000,12800000,,200000,100000,500000,0.0379,400000,0.0303,,,,,200000,0.0152,0.04,0.04,5000000,5000000,400000,,400000,400000,700000,200000,1700000,1100000,,,,,,800000,1900000,,3600000,300000,,,,400000,700000,1100000,,,,1100000,,,1800000,,,-3500000,-500000,5800000,1800000,3600000,,3600000,200000,100000,,,100000,,,,1000000,-200000,200000,-100000,,-100000,,,-200000,,,-100000,,200000,100000,,100000,,400000,100000
1995,13200000,10900000,2300000,0.1742,,,,2000000,100000,2100000,13000000,,200000,100000,300000,0.0227,200000,0.0152,,,,,,,0.01,0.01,6000000,6000000,400000,,400000,100000,900000,600000,2000000,1200000,,,,,,700000,1900000,,3900000,300000,300000,,,200000,800000,1300000,,,,1300000,,,2100000,,,-3400000,-500000,5700000,1800000,3900000,,3900000,,100000,,,200000,,-100000,,1200000,-400000,-100000,-100000,,,100000,100000,100000,,,-100000,,200000,100000,,100000,,400000,-200000
1996,13800000,10500000,3300000,0.2391,,,,1800000,100000,1900000,12400000,,200000,100000,1700000,0.1232,1400000,0.1014,100000,,,,1400000,0.1014,0.24,0.24,5833333,5833333,900000,,900000,100000,1100000,2000000,4100000,1100000,,,,,,100000,1200000,,5300000,400000,600000,,,400000,1400000,1800000,,,,1800000,,,3200000,,,-2000000,-600000,4700000,2100000,5300000,,5300000,1400000,100000,,,1500000,,-200000,,2700000,-2900000,100000,-100000,,-100000,1000000,,800000,,,-200000,,-200000,-400000,,-400000,,400000,
1997,12900000,10500000,2400000,0.1860,,,,1800000,100000,1900000,12400000,,,100000,1700000,0.1318,500000,0.0388,1200000,1700000,0.1318,500000,1100000,0.0853,0.25,0.23,4397266,4809644,1300000,,1300000,200000,1000000,1900000,4400000,1100000,,,,,,1300000,2400000,,6800000,300000,800000,,,900000,2000000,1600000,,200000,,1800000,,,3800000,,,-900000,-700000,4600000,3000000,6800000,,6800000,1100000,100000,500000,,-300000,,100000,,2400000,-200000,1200000,-100000,,,,-100000,-200000,,,-700000,,,-700000,,-700000,,900000,1100000
1998,15800000,13300000,2500000,0.1582,,,,2200000,100000,2300000,15600000,,200000,100000,900000,0.0570,200000,0.0127,400000,600000,0.0380,200000,400000,0.0253,0.10,0.09,4156705,4569188,1000000,,1000000,200000,1400000,3000000,5600000,1100000,,,,,,100000,1200000,,6800000,500000,500000,,,1300000,2300000,1600000,,,,1600000,,,3900000,,,-500000,-800000,4200000,2900000,6800000,,6800000,400000,100000,,,900000,,-300000,,3300000,-900000,500000,-100000,,-200000,,-100000,-400000,,,-100000,,-300000,-400000,,-400000,,1300000,400000
