,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,3437000,,,,,,,,,,,35713000,9140000,,18094000,5.2645,,,,8954000,2.6052,3001000,5953000,1.7320,0.55,0.54,10823636,11024074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5522000,,,,,,,,,,,39117000,9771000,,22415000,4.0592,,,,12644000,2.2898,4235000,8409000,1.5228,0.79,0.78,10644304,10780769,159683000,,159683000,,,,,,,,,,,,,872074000,872074000,,,,,,,,,,,,804632000,,804632000,,,,,,67442000,872074000,,872074000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,45295000,,,,,15615000,989000,16604000,,,,53823000,12798000,4741000,30399000,0.6711,,,,12860000,0.2839,4171000,8689000,0.1918,0.61,0.59,14313611,14613173,61893000,,61893000,6389000,,773802000,842084000,18038000,,,673000,715978000,,,734689000,2311462000,1576773000,5337000,241261000,,,,246598000,128328000,,,,128328000,1361052000,,1479322000,,2000,38159000,-3243000,62533000,97451000,1576773000,,1576773000,8689000,4741000,-1470000,,-3857000,,,,,4593000,12696000,-7071000,,-638346000,143518000,-299653000,-794481000,,,,,688010000,688010000,,-93775000,65908000,159683000,5625000
2004,79861000,,,,,25590000,1672000,27262000,,,,90855000,19720000,6327000,57065000,0.7146,,,,31018000,0.3884,10961000,20057000,0.2511,1.17,1.09,17142735,18400917,92282000,,92282000,8359000,,1252836000,1353477000,29364000,,,5386000,788622000,,,823372000,3000221000,2176849000,7120000,185494000,,,,192614000,94628000,,,,94628000,1945292000,,2043278000,,2000,58216000,-5106000,80459000,133571000,2176849000,,2176849000,20057000,6327000,-69000,,-1187000,,,,,2146000,27274000,-13899000,,-476625000,382924000,-471533000,-565234000,-89467000,,,,676916000,587449000,,49489000,115397000,65908000,13375000
2005,114480000,,,,,36816000,2806000,39622000,,,,134910000,32568000,5002000,81007000,0.7076,,,,43437000,0.3794,15372000,28065000,0.2452,1.36,1.24,20636029,22633065,111150000,,111150000,10545000,,1923449000,2045144000,58430000,,,5164000,748533000,,,812127000,3669398000,2857271000,29626000,7000000,,,,36626000,104440000,,,,104440000,2680862000,,2613048000,,2000,86281000,-10056000,167996000,244223000,2857271000,,2857271000,28065000,5002000,-2158000,,-1799000,,,,,5249000,34359000,-22756000,,-148480000,200339000,-651822000,-599963000,-100324000,,,,724867000,624543000,,58939000,174336000,115397000,11603000
2006,162222000,,,,,54767000,4242000,59009000,,,,233085000,84297000,7734000,153507000,0.9463,,,,61476000,0.3790,21587000,39889000,0.2459,1.56,1.41,25569872,28290071,143721000,,143721000,17425000,,3218048000,3379194000,99859000,,,148230000,542321000,,,790410000,4960014000,4169604000,19078000,11000000,,,,30078000,159868000,,,,159868000,3890815000,,3761025000,,3000,126170000,-5147000,287553000,408579000,4169604000,,4169604000,39889000,7734000,2968000,,-18314000,,,,,11487000,43764000,-35172000,-5965000,-205748000,447844000,-662348000,-426217000,,,,,472997000,472997000,,90544000,264880000,174336000,8592000
2007,202427000,,,,,76582000,6815000,83397000,,,,305822000,125933000,12782000,187103000,0.9243,,,,48388000,0.2390,15513000,32875000,0.1624,1.14,1.06,28837719,31014151,104650000,,104650000,22344000,,3767301000,3894295000,143421000,,,242180000,736200000,,,1121801000,6137897000,5016096000,25591000,489330000,,,,514921000,177609000,,,,177609000,4177156000,,4514468000,,3000,152286000,-28744000,377973000,501518000,5015986000,110000,5016096000,32875000,12782000,-4219000,,-13196000,,,,,26513000,54755000,-35873000,47491000,-384345000,196556000,-386275000,-526573000,-16882000,,,,339449000,322567000,,-149251000,115629000,264880000,18882000
2008,234694000,,,,,88349000,10247000,98596000,,,,295591000,100683000,12873000,-177070000,-0.7545,,,,-290626000,-1.2383,-54166000,-236460000,-1.0075,-7.27,-7.27,32652000,32652000,136791000,,136791000,68086000,,4190550000,4395427000,140910000,,,100000000,606424000,,,847334000,6090095000,5242761000,33838000,586120000,,,,619958000,154036000,,,,154036000,4281342000,,4747264000,125203000,4000,-85424000,-28491000,484205000,495497000,5242761000,,5242761000,-236460000,12873000,-11000000,,-49402000,,,,,364992000,81003000,-6795000,,-232771000,223072000,-511057000,-520756000,,,,,464078000,464078000,,24325000,139954000,115629000,74208000
2009,231057000,,,,,121384000,6463000,127847000,43784000,,,274056000,73734000,15489000,-103789000,-0.4492,,,,-193012000,-0.8353,-41606000,-151406000,-0.6553,-2.74,-2.74,58813139,58813139,393357000,,393357000,509000,,4338281000,4732147000,125883000,,,43121000,852128000,,,1021132000,6774411000,5753279000,100300000,29352000,,,,129652000,102438000,,,,102438000,5150340000,,5177554000,127945000,7000,-241724000,5405000,684092000,575725000,5753279000,,5753279000,-151406000,15489000,-46300000,8753000,-942000,,,,-3963000,249161000,74755000,,,-503285000,268824000,-133781000,-368242000,,191346000,,-6833000,365850000,550363000,,256876000,396830000,139954000,74755000
2010,277575000,,,,,141852000,4061000,145913000,-1814000,,,279837000,49260000,14091000,49746000,0.1792,,,,-10580000,-0.0381,-6410000,-7195000,-0.0259,-0.23,-0.23,75083000,75083000,215828000,,215828000,,,4552150000,4767978000,114372000,,,39291000,1272242000,,,1425905000,7619788000,6193883000,27900000,72964000,,,,100864000,43034000,,,,43034000,5533879000,,5591709000,130827000,8000,-258800000,-9422000,739561000,602174000,6193883000,,6193883000,-7195000,14091000,-7592000,7539000,-113001000,,,,369000,106458000,300000,,,-1835489000,1408536000,-283335000,-710288000,,47933000,,-7000000,488971000,529904000,,-180084000,216746000,396830000,300000
