,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,7743000,4308000,3435000,0.4436,,10250000,212000,10462000,20000,10482000,14790000,330000,1215000,20000,-6338000,-0.8185,-7047000,-0.9101,-1519000,-8566000,-1.1063,970000,-8543000,-1.1033,-0.13,-0.13,66667000,66667000,475,,475,,,,475,,,,,,,,,,475,19053,262911,,,126513,408477,,,,,,,,408477,,1997089,-3089643,,,-408002,475,-0,475,-8543000,20000,,1837000,-408002,,-155000,1503000,-408002,1537002,-5557000,-4904000,,-10985000,,-3693000,-19382000,-19000,,,,36162000,36143000,,11204000,16500000,5296000,-10461000
2018,21124000,15061000,6063000,0.2870,,88775000,1571000,90346000,-15600000,74746000,89807000,1178000,6360000,3749000,-193554000,-9.1628,-68683000,-3.2514,-149001000,-217684000,-10.3051,2001000,-205664000,-9.7360,-3.30,-3.30,66667000,66667000,104943000,149090000,254033000,,17656000,14365000,286054000,45043000,32116000,153953000,186069000,3844000,,50811000,285767000,,571821000,5337000,15144000,218000,,11470000,31951000,491000,,30527000,1129000,32147000,,,64098000,,529903000,-235261000,89262000,,383904000,448002000,123819000,571821000,-205664000,3749000,1153000,64149000,254275738,,2464000,95000,254103000,-153198738,-35536000,-28796000,-32147000,-150885000,9634000,-39769000,-235518000,-17838000,415534000,,,-37930000,359766000,,88712000,104943000,16231000,-64332000
2019,74109000,43665000,30444000,0.4108,,195823000,5009000,200832000,7593000,208425000,252090000,3978000,1194000,7593000,-136492000,-1.8418,-191444000,-2.5833,1271000,-190173000,-2.5661,4989000,-150268000,-2.0277,-1.74,-1.74,86185000,86185000,26505000,,26505000,2146000,18083000,8601000,55335000,157997000,105757000,285972000,391729000,4499000,,82117000,636342000,,691677000,32459000,18059000,4740000,,6635000,57153000,75708000,,63997000,25000,139730000,,50281000,196883000,,,-188617000,,,406007000,602890000,88787000,691677000,-150268000,7593000,-3844000,102898000,-255921000,,-6941000,17217000,-1818000,228663000,-70879000,-105573000,-21205000,-4158000,149828000,-91989000,-14609000,-12333000,,,,19383000,7050000,,-78438000,26600000,105038000,-176452000
2020,114545000,65387000,49158000,0.4292,,184237000,1820000,186057000,6170000,192227000,257614000,6695000,15853000,6170000,-281805000,-2.4602,-364811000,-3.1849,-12547000,-377358000,-3.2944,-17240000,-286588000,-2.5020,-2.87,-2.87,99980000,99980000,32542000,,32542000,2032000,23715000,89731000,148020000,106383000,31922000,138983000,170905000,34126000,,102619000,414033000,,562053000,18913000,28631000,14780000,,50198000,97742000,169927000,,34673000,2000,204602000,,18101000,302344000,,,-475205000,,,241031000,543375000,18678000,562053000,-286588000,6170000,-32405000,92818000,52096000,,-2531000,-11572000,50278000,100231000,-67678000,-15477000,-8986000,-35067000,,-9772000,-69302000,-47921000,31117000,,,181823000,165019000,,28039000,54639000,26600000,-83155000
2021,188859000,185954000,2905000,0.0154,,32026000,1643000,33669000,109284000,142953000,328907000,,-19964000,,-75316000,-0.3988,-47071000,-0.2492,-8281000,-55352000,-0.2931,17805000,-73157000,-0.3874,-0.73,-0.73,99980000,99980000,43180000,,43180000,8202000,41804000,19793000,112979000,24598000,43310000,119695000,163005000,35226000,,155743000,378572000,,491551000,,169151000,24572000,,-102358000,66793000,24255000,,27082000,169151000,220488000,,,287281000,,-21054000,-538215000,,763539000,204270000,491551000,,491551000,-73157000,,,,-4092000,,,,46186000,77249000,,,,,,,,,,,,,,,,,54639000,
