,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,21923000,,,,,8626000,,8626000,,,,17523000,7131000,59000,10412000,0.4749,,,,3222000,0.1470,-36000,3258000,0.1486,0.34,0.34,9578691,9578691,7373000,,7373000,538000,,,,,,,,53000,,,,228549000,228549000,21000,,,,,,,,,,,117199000,,117199000,,,,,111350000,111350000,228549000,,228549000,3258000,59000,-126000,,-1119000,-629000,,-28000,,4570000,6642000,-14000,,-735000,35829000,37797000,72877000,-106329000,,,,-1428000,-107757000,,-28238000,7373000,35611000,6628000
2010,7007000,,,,,2312000,,2312000,,,,10253000,3654000,,8893000,1.2692,,,,5239000,0.7477,,5239000,0.7477,0.55,0.55,9578691,9578691,942000,,942000,447000,,,,,,,,64949000,,,,154070000,154070000,81351000,,,,,,,,,,,84548000,,84548000,,,,,69522000,69522000,154070000,,154070000,5239000,,,,,-371000,,-20000,,-1773000,3466000,,,-411000,,66309000,65898000,-127488000,,,,51693000,-75795000,,-6431000,942000,7373000,3466000
2011,1101000,,,,,1804000,,1804000,,,,1772000,831000,,-1356000,-1.2316,,,,,,,-2187000,-1.9864,-0.23,-0.23,9578691,9578691,814000,,814000,468000,,,,,,,,45575000,,,,64914000,64914000,,,,,,,,,,,,10195000,,10195000,,,,,54719000,54719000,64914000,,64914000,-2187000,,,,,-230000,,,,1581000,-606000,,,-1955000,,4056000,2101000,,,,,-1623000,-1623000,,-128000,814000,942000,-606000
2012,8235000,,,,,1830000,,1830000,472000,2302000,,13326000,4163000,,10379000,1.2604,,,,5933000,0.7205,,6216000,0.7548,0.65,0.65,9578691,9578691,8270000,,8270000,1292000,,,,,,,,232199000,,,,245549000,245549000,2850000,99224000,,,-97474000,4600000,,204000,,98996000,99200000,,,103750000,,96000,-94000,,141797000,141799000,245549000,,245549000,6216000,,,,-4600000,-553000,,-425000,-4600000,-28927000,-27311000,,,,,10037000,10037000,-65651000,93770000,,-6935000,3546000,24730000,,7456000,8270000,814000,-27311000
2013,12208000,,,,,3568000,,3568000,965000,4533000,,16927000,3384000,,11059000,0.9059,,,,7675000,0.6287,,7675000,0.6287,0.80,0.80,9619723,9619723,28569000,,28569000,5355000,,,,,1077000,2500000,3577000,237919000,,,,279087000,279087000,1044000,108955000,,,-106299000,3700000,,389000,,134611000,135000000,270009000,,138709000,,96000,-4103000,3000000,141385000,140378000,279087000,,279087000,7675000,,,,900000,1255000,,-361000,-3700000,20603000,29178000,,-8000000,,,1278000,-6722000,,,,-10724000,8567000,-2157000,,20299000,28569000,8270000,29178000
2014,15232000,,,,,3729000,,3729000,1563000,5292000,,21336000,4224000,209000,14373000,0.9436,,,,9940000,0.6526,,9940000,0.6526,1.03,1.03,9634471,9634471,12447000,,12447000,7899000,,,,,1077000,2291000,3368000,312234000,,,,341476000,341476000,1315000,72612000,,,-69829000,4098000,,572000,,199335000,199907000,,,204005000,,97000,-7844000,2000000,143218000,137471000,341476000,,341476000,9940000,209000,,,-398000,-139000,,272000,-4098000,-74960000,-65209000,,,,,450000,450000,-36343000,,,-12847000,97827000,48637000,,-16122000,12447000,28569000,-65209000
2015,24390000,,,,,3847000,,3847000,2312000,6159000,,28970000,4842000,195000,23268000,0.9540,,,,18231000,0.7475,,18231000,0.7475,1.89,1.89,9670153,9670153,32714000,,32714000,789000,,,,,,,,257296000,,,,298096000,298096000,1548000,,,,3656000,5204000,149880000,286000,,-3706000,146460000,296340000,,155084000,,97000,4612000,3000000,135303000,143012000,298096000,,298096000,18231000,195000,,,-1106000,,,233000,-5204000,66418000,83738000,,,,,,,-73829000,,,-12690000,23048000,-63471000,,20267000,32714000,12447000,83738000
2016,17626000,,,,,3798000,,3798000,,3798000,,27594000,5302000,195000,19325000,1.0964,,,,13828000,0.7845,,13828000,0.7845,1.43,1.43,9692634,9692634,17659000,,17659000,1770000,,,,,,,,281627000,,,,305030000,305030000,1599000,,,,3310000,4909000,156343000,,,,156343000,,,161252000,,97000,6731000,7000000,129950000,143778000,305030000,,305030000,13828000,195000,,,295000,-937000,,51000,-4909000,-25634000,-11316000,,,,,,,,,,-13062000,9323000,-3739000,,-15055000,17659000,32714000,-11316000
2017,11685000,,,,,3775000,,3775000,,3775000,,31031000,5813000,195000,13918000,1.1911,,,,7910000,0.6769,,7910000,0.6769,0.64,0.64,12403706,12403706,72952000,,72952000,2734000,,,,,,,,277499000,,,,357778000,357778000,1596000,,,,3023000,4619000,164823000,,,,164823000,,,169442000,,133000,9404000,1000000,177799000,188336000,357778000,,357778000,7910000,195000,,,290000,-964000,,-3000,-4619000,2278000,10673000,,,,,,,-36600000,53423000,-72000,-16700000,44569000,44620000,,55293000,72952000,17659000,10673000
2018,14045000,,,,,4495000,,4495000,-22000,4473000,,40706000,9232000,195000,18999000,1.3527,,,,9572000,0.6815,,9572000,0.6815,0.72,0.72,13348203,13348203,38172000,,38172000,2787000,,,,,,,,396797000,,,,441421000,441421000,6942000,12000000,,,-7370000,11572000,242826000,,,12000000,254826000,,,266398000,,134000,-12651000,-13000000,200540000,175023000,441421000,,441421000,9572000,195000,,,-6953000,-53000,,1195000,-11572000,-103902000,-101088000,,,,,,,-102100000,,,-22895000,191303000,66308000,,-34780000,38172000,72952000,-101088000
2019,14116000,,,,,4563000,,4563000,,4563000,,50727000,15829000,195000,25577000,1.8119,,,,9553000,0.6767,,9553000,0.6767,0.71,0.71,13364244,13364244,13447000,,13447000,3349000,,,,,,,,516931000,,,,538188000,538188000,13769000,,,,5314000,19083000,,,,352478000,352478000,,,371561000,,134000,-20812000,-21000000,208305000,166627000,538188000,,538188000,9553000,195000,,,-7511000,,,,-19083000,-103873000,-101636000,,,,,,,-107525000,,,-17949000,202385000,76911000,,-24725000,13447000,38172000,-101636000
2020,9513000,,,,,5183000,,5183000,,,,43549000,18808000,206000,22708000,2.3870,,,,3694000,0.3883,,3694000,0.3883,0.28,0.28,13394005,13394005,37708000,,37708000,1298000,,,,,,,,442323000,,,,483813000,483813000,11587000,,,,,,,,,,,324857000,,324857000,,134000,-28302000,,187124000,158956000,483813000,,483813000,3694000,206000,,,19083000,,,,,57642000,80625000,,,,,,,-155210000,,,-11365000,110211000,-56364000,,24261000,37708000,13447000,80625000
2021,68232000,,,,,6777000,,6777000,4591000,11368000,,42384000,17515000,222000,74601000,1.0933,1027000,0.0151,55837000,56864000,0.8334,,56864000,0.8334,4.24,4.24,13413861,13413861,43048000,,43048000,16368000,,,,,,,,507099000,,,,569048000,569048000,12473000,,,,,,344811000,,,,344811000,710115000,,365304000,,134000,18497000,,185113000,203744000,569048000,,569048000,56864000,222000,,,-10727000,,,,,-58368000,-12009000,,,,,,,-290600000,,,-12071000,320020000,17349000,,5340000,43048000,37708000,-12009000
