,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,20400000,7300000,13100000,0.6422,2300000,,,7600000,1400000,11300000,18600000,,,1400000,3000000,0.1471,1800000,0.0882,-200000,,,,1600000,0.0784,0.42,0.26,6390000,6390000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600000,1400000,,,1000000,,-400000,,,-200000,3800000,-600000,,,,-400000,-1000000,,,,,-600000,-600000,,2300000,3700000,1400000,3200000
1999,26054000,9908000,16146000,0.6197,3078000,,,8543000,1211000,12832000,22740000,,,1211000,5565000,0.2136,3314000,0.1272,295000,,,,4354000,0.1671,0.64,0.53,6796000,8207000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4354000,1211000,,,-1333000,,-542000,,,77000,4309000,-1134000,,-12500000,,-99000,-13733000,,16080000,,,-241000,15839000,,6415000,10144000,3729000,3175000
2000,30699000,13100000,17599000,0.5733,6247000,10976000,,10976000,,17223000,30323000,5083000,,1616000,-7346000,-0.2393,-14054000,-0.4578,-14421000,,,,-8962000,-0.2919,-0.79,-0.79,12139000,12139000,32795000,26651000,59446000,9897000,4408000,,73751000,,,,,,,42268000,42268000,,116019000,6767000,180000,,538000,9381000,16866000,271000,,,1467000,1738000,,,18604000,,486000,-12185000,-4845000,113959000,97415000,116019000,,116019000,-8962000,1616000,,,651000,,-802000,,,14866000,8171000,-839000,,-56103000,31788000,-55821000,-80975000,,67966000,-65000,,-15000,67886000,,-4918000,5226000,10144000,7332000
2001,29432000,15016000,14416000,0.4898,15562000,15770000,,15770000,20933000,52265000,67281000,3343000,2468000,8320000,-28246000,-0.9597,-39913000,-1.3561,879000,-39034000,-1.3262,67000,-39101000,-1.3285,-3.24,-3.24,12068210,12068210,5764000,37225000,42989000,5567000,5568000,557000,54681000,,,,,,,16856000,16856000,,71537000,2204000,207000,,165000,6979000,9555000,,,,1723000,1723000,,,11278000,,495000,-51286000,-6294000,117344000,60259000,71537000,,71537000,-39101000,8320000,,,-4632000,,-1352000,,,14188000,-21225000,-1037000,-850000,-17042000,13871000,27167000,22109000,,1144000,-1094000,,-396000,-346000,,538000,5764000,5226000,-22262000
2002,20424000,10266000,10158000,0.4974,8128000,10041000,,10041000,,18169000,28435000,3713000,,,-12787000,-0.6261,-15307000,-0.7495,3699000,-11608000,-0.5684,124000,-12911000,-0.6321,-1.06,-1.06,12203000,12203000,45320000,,45320000,4227000,4237000,,53784000,,,,,,,5924000,5924000,,59708000,2064000,129000,,,6360000,8553000,,,,1660000,1660000,,14000,10213000,,,,-6294000,55789000,49495000,59708000,,59708000,-12911000,,,,,,,,,12911000,,,,,,,,,,,,,,,,,,
2003,19377000,8508000,10869000,0.5609,4839000,9901000,,9901000,,14740000,23248000,3836000,181000,1296000,3310000,0.1708,-3871000,-0.1998,5704000,1833000,0.0946,,1833000,0.0946,0.15,0.14,12510000,13062000,6430000,48503000,54933000,4338000,3652000,243000,63166000,,,140000,140000,,,3618000,3758000,,66924000,1470000,2165000,,165000,6566000,10366000,,,,2080000,2080000,,,12446000,,524000,-62364000,-8911000,125229000,54478000,66924000,,66924000,1833000,1296000,,,-287000,,290000,,,-2938000,-96000,-210000,,-53639000,51186000,-902000,-3565000,,2067000,,,2022000,4089000,,428000,6430000,6002000,-306000
2004,20848000,9360000,11488000,0.5510,6264000,12694000,,12694000,2011000,20969000,30329000,5668000,,1105000,-2575000,-0.1235,-10281000,-0.4931,6601000,-3680000,-0.1765,,-3680000,-0.1765,-0.28,-0.28,13069000,13069000,5785000,46695000,52480000,4478000,4893000,316000,62167000,,,,,,,3819000,3819000,,65986000,2685000,503000,,1770000,8032000,12990000,,,,2169000,2169000,,,15159000,,528000,-66044000,-8841000,125184000,50827000,65986000,,65986000,-3680000,1105000,,,2375000,,-1206000,,,2691000,2491000,-501000,-2885000,-38752000,40805000,-552000,-1885000,,411000,,,-1662000,-1251000,,-645000,5785000,6430000,1990000
2005,22388000,10100000,12288000,0.5489,4639000,12744000,,12744000,,17383000,27483000,1583000,,1109000,-2336000,-0.1043,-5304000,-0.2369,67000,,,,-3445000,-0.1539,-0.26,-0.26,13188000,13188000,1919000,17502000,19421000,3590000,4101000,516000,27628000,,,,,29000000,,1718000,30718000,,58346000,2413000,1222000,,731000,6922000,11288000,,,,2222000,2222000,,,13510000,,533000,-69489000,-9552000,123344000,44836000,58346000,,58346000,-3445000,1109000,,,-1380000,,199000,,,1151000,-2565000,-833000,,-17000000,15000000,376000,-2457000,,437000,,,719000,1156000,,-3866000,1919000,5785000,-3398000
2006,17977000,7716000,10261000,0.5708,4208000,10422000,,10422000,,14630000,22346000,1602000,164000,1106000,-1850000,-0.1029,-4369000,-0.2430,-204000,,,,-3120000,-0.1736,-0.23,-0.23,13431000,13431000,2316000,42015000,44331000,5041000,4147000,932000,54451000,,,,,5000000,,1523000,6523000,,60974000,2822000,3636000,,1703000,5948000,14109000,,,,2371000,2371000,,,16480000,,539000,-72609000,-9492000,126056000,44494000,60974000,,60974000,-3120000,1106000,,,-2133000,,-629000,,-500000,426000,-3721000,-716000,,-230000,2150000,2000,1206000,,498000,,,2414000,2912000,,397000,2316000,1919000,-4437000
2007,22977000,11387000,11590000,0.5044,5362000,10171000,,10171000,,15533000,26920000,804000,359000,1244000,-5497000,-0.2392,-3943000,-0.1716,-358000,-4301000,-0.1872,73000,-7173000,-0.3122,-0.53,-0.53,13602000,13602000,10547000,8474000,19021000,5540000,5321000,43000,29925000,,,,,20000000,,2007000,22007000,,51932000,2753000,634000,,390000,6050000,9827000,,,,2941000,2941000,,,12768000,,541000,-80030000,-10679000,129332000,39164000,51932000,,51932000,-7173000,1244000,,,-2518000,,-1507000,,500000,4573000,-3874000,-945000,,-20387000,36173000,41000,14882000,,225000,,,-3002000,-2777000,,8231000,10547000,2316000,-4819000
