,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,105600000,59000000,46600000,0.4413,,,,25400000,12300000,37700000,96700000,,,,6000000,0.0568,8900000,0.0843,-2900000,6000000,0.0568,2200000,3800000,0.0360,0.01,0.01,253333333,253333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,118500000,68900000,49600000,0.4186,,,,33800000,13000000,46800000,115700000,,,,-10600000,-0.0895,2800000,0.0236,-13400000,-10600000,-0.0895,-3500000,-7100000,-0.0599,-0.03,-0.03,284000000,284000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,122700000,61500000,61200000,0.4988,,,,34800000,11400000,46200000,107700000,,,,15200000,0.1239,15000000,0.1222,200000,15200000,0.1239,5800000,9400000,0.0766,0.04,0.04,268571429,268571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,131800000,61700000,70100000,0.5319,,,,41000000,10200000,51200000,112900000,,,,20200000,0.1533,18900000,0.1434,1300000,20200000,0.1533,7000000,13200000,0.1002,0.04,0.04,293333333,293333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,149100000,70200000,78900000,0.5292,,,,46400000,13800000,60200000,130400000,,,13800000,32900000,0.2207,18700000,0.1254,400000,19100000,0.1281,7000000,12100000,0.0812,0.04,0.04,268888889,268888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12100000,13800000,400000,,-1400000,,200000,,,-1000000,23900000,-7300000,,,,-14400000,-21700000,,2900000,-26200000,-1100000,3500000,-20900000,,-20900000,,20700000,16600000
1990,171900000,79600000,92300000,0.5369,,,,56700000,16500000,73200000,152800000,,,16500000,36000000,0.2094,19100000,0.1111,400000,19500000,0.1134,7400000,12100000,0.0704,0.04,0.04,268888889,268888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12100000,16500000,-300000,,,,,,,-300000,28000000,-8900000,,,,-100000,-9000000,,7200000,-3700000,-1000000,-4200000,-1700000,,-1700000,,2100000,19100000
1991,187900000,90600000,97300000,0.5178,,,,56200000,15800000,72000000,162600000,,,15800000,37900000,0.2017,25300000,0.1346,700000,26000000,0.1384,10000000,12100000,0.0644,0.04,0.04,268888889,268888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12100000,15800000,-700000,,,,200000,,,5100000,32300000,-18700000,,,,-200000,-18900000,,4300000,-22000000,-1100000,100000,-18700000,,-18700000,,19000000,13600000
1992,208700000,108200000,100500000,0.4816,,,,66400000,16300000,82700000,190900000,,,16300000,36100000,0.1730,17800000,0.0853,400000,18200000,0.0872,6900000,12900000,0.0618,0.06,0.06,234545455,234545455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12900000,16300000,-1200000,,,,,,,-400000,27600000,-18000000,,,,7400000,-10600000,,5600000,-17200000,-1500000,-100000,-13200000,,-13200000,,13700000,9600000
1993,247200000,139100000,108100000,0.4373,,,,66300000,16100000,82400000,221500000,,,16100000,42100000,0.1703,25700000,0.1040,300000,26000000,0.1052,9900000,16100000,0.0651,0.07,0.07,230000000,230000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16100000,16100000,-900000,,,,,,,2200000,33500000,-16900000,,,,-600000,-17500000,,5500000,-19300000,-1900000,,-15700000,,-15700000,,17500000,16600000
1994,263800000,139300000,124500000,0.4719,,,,77600000,15700000,93300000,232600000,,,15700000,47300000,0.1793,31200000,0.1183,400000,31600000,0.1198,12300000,19300000,0.0732,0.09,0.08,227058824,241250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300000,15700000,-2600000,,9200000,,,,9200000,-4200000,37400000,-15500000,,,,4100000,-11400000,,7200000,-28200000,-2700000,,-23700000,,-23700000,,17900000,21900000
1995,226000000,103800000,122200000,0.5407,,75900000,,75900000,11600000,87500000,191300000,,,11600000,45200000,0.2000,34700000,0.1535,800000,35500000,0.1571,14400000,19200000,0.0850,0.08,0.08,232727273,245454545,10300000,,10300000,31200000,,12600000,54100000,24300000,,,,,,22900000,47200000,,101300000,6300000,,,,38600000,44900000,,,500000,-100000,400000,,,45300000,,,7200000,-61500000,110300000,56000000,101300000,,101300000,19200000,11600000,-700000,,-24200000,,,,-15000000,18500000,24400000,-8600000,,-5400000,,-3900000,-17900000,,5400000,-18400000,-3400000,,-16400000,,,,20200000,15800000
1996,247800000,119700000,128100000,0.5169,,82000000,,82000000,10000000,92000000,211700000,,,10000000,31600000,0.1275,36100000,0.1457,1800000,37900000,0.1529,14800000,6800000,0.0274,0.03,0.03,233142857,233142857,13200000,,13200000,43400000,,8400000,65000000,48600000,,,,,,27400000,76000000,,141000000,5900000,20000000,,,54100000,80000000,,,5000000,-100000,4900000,,,84900000,,,1100000,-48100000,103100000,56100000,141000000,,141000000,6800000,10000000,3800000,,17300000,,,,2300000,-4600000,33300000,-33100000,,,6500000,-15300000,-41900000,,5400000,-9800000,-4100000,20100000,11600000,,,,10300000,200000
1997,292700000,134400000,158300000,0.5408,,98700000,,98700000,14100000,112800000,247200000,,,14100000,58100000,0.1985,45500000,0.1554,-1500000,44000000,0.1503,17200000,26800000,0.0916,0.12,0.12,218775510,229714286,16900000,,16900000,57000000,,10100000,84000000,52100000,,,,,,32800000,84900000,,168900000,5800000,2000000,,,73900000,81700000,33000000,,7800000,,40800000,,,122500000,,,,-49500000,95900000,46400000,168900000,,168900000,26800000,14100000,900000,,400000,,,,2700000,7700000,49900000,-13000000,,,,-8900000,-21900000,,9100000,-43600000,-4800000,15000000,-24300000,,,,13200000,36900000
1998,366100000,165200000,200900000,0.5488,,117300000,,117300000,15700000,133000000,298200000,,,15700000,86300000,0.2357,67900000,0.1855,2000000,69900000,0.1909,26900000,43700000,0.1194,0.20,0.19,214040816,230000000,53000000,,53000000,49100000,,11400000,113500000,62800000,,,,,,32500000,95300000,,208800000,6800000,2000000,,,102000000,110800000,31000000,,7300000,,38300000,,,149100000,,,2400000,-57500000,114800000,59700000,208800000,,208800000,43700000,15700000,-3600000,,5400000,,,,8100000,38700000,99900000,-21800000,,-2600000,,-7300000,-31700000,,30400000,-55200000,-5300000,-2000000,-32100000,,,,16900000,78100000
1999,456200000,199400000,256800000,0.5629,,138500000,,138500000,15800000,154300000,353700000,,,15800000,126200000,0.2766,102500000,0.2247,6600000,109100000,0.2391,42000000,68400000,0.1499,0.32,0.30,213194805,227368421,73200000,,73200000,57800000,,16000000,147000000,65600000,,,,,,41200000,106800000,,253800000,7400000,2000000,,,129500000,138900000,29000000,,6900000,,35900000,,,174800000,,200000,7400000,-71400000,142800000,79000000,253800000,,253800000,68400000,15800000,-3500000,,94478000,,,,102578000,-82278000,92900000,-17300000,,-2500000,,-2000000,-21800000,,23600000,-66000000,-6400000,-2000000,-50800000,,20200000,73200000,53000000,75600000
2000,598806000,261719000,337087000,0.5629,,171823000,,171823000,17305000,189128000,450847000,,,17305000,176923000,0.2955,147959000,0.2471,11659000,159618000,0.2666,60655000,98963000,0.1653,0.47,0.43,212823656,227501149,159576000,,159576000,75011000,,14444000,249031000,75111000,,,,,,51440000,126551000,,375582000,6721000,2000000,,,137732000,146453000,27000000,,4708000,,31708000,,,178161000,,1086000,72521000,-71415000,195229000,197421000,375582000,,375582000,98963000,17305000,349000,,19221000,,,,121799000,12425000,148263000,-27188000,,-17660000,2495000,2820000,-39533000,,12269000,-24843000,-7786000,-2000000,-22360000,,86370000,159576000,73206000,121075000
2001,658013000,298728000,359285000,0.5460,,176099000,,176099000,,176099000,474827000,,,19650000,217974000,0.3313,183186000,0.2784,15138000,198324000,0.3014,73380000,124944000,0.1899,0.57,0.55,217293913,229255046,163685000,,163685000,81877000,,20580000,266142000,95804000,,,,,,98970000,194774000,,460916000,4977000,7556000,,3402000,128408000,144343000,43055000,,2925000,,45980000,,,190323000,,1092000,85085000,-95104000,279520000,270593000,460916000,,460916000,124944000,19650000,3944000,,5389000,,,,127188000,20452000,174379000,-40342000,,-69647000,24618000,-216000,-85587000,,18741000,-103349000,-9786000,21611000,-72783000,,16009000,163685000,147676000,134037000
2002,620819000,264032000,356787000,0.5747,,,,146968000,,146968000,411000000,,,18060000,241108000,0.3884,209819000,0.3380,13229000,223048000,0.3593,82528000,140520000,0.2263,0.65,0.63,216184615,224832000,165724000,,165724000,74642000,,21069000,261435000,104258000,,,,,,98454000,202712000,,464147000,4058000,9556000,,1206000,119427000,134247000,33500000,,6393000,,39893000,,,174140000,,1062000,74019000,-111210000,326136000,290007000,464147000,,464147000,140520000,18060000,4529000,,31751000,,,,158939000,-19126000,175734000,-24818000,,-23796000,30701000,-2802000,-20715000,,14482000,-147857000,-12050000,-7555000,-152980000,,2039000,165724000,163685000,150916000
2003,636233000,283624000,352609000,0.5542,,,,146428000,,146428000,430052000,,,16788000,241072000,0.3789,206181000,0.3241,18103000,224284000,0.3525,81303000,142981000,0.2247,0.68,0.66,210266176,216637879,199953000,,199953000,86612000,,65848000,352413000,113064000,,,,,,127152000,240216000,,592629000,7427000,14389000,,407000,171251000,193474000,23944000,,11438000,,35382000,,,228856000,,1049000,111972000,-99553000,350305000,363773000,592629000,,592629000,142981000,16788000,3590000,,33171000,,,,192110000,-18527000,178003000,-23736000,,-57421000,52367000,-11157000,-39947000,,17301000,-95453000,-13702000,-11973000,-103827000,,34229000,199953000,165724000,154267000
2004,692269000,321298000,370971000,0.5359,,,,161521000,,161521000,482819000,,,16183000,281314000,0.4064,209450000,0.3026,55681000,265131000,0.3830,96110000,169021000,0.2442,0.81,0.80,207387730,211276250,216966000,,216966000,108795000,,29918000,355679000,113640000,,,,,,146156000,259796000,,615475000,7415000,9556000,,2339000,144259000,163569000,14389000,,32103000,1472000,47964000,,,211533000,,1022000,134595000,-100524000,368849000,403942000,615475000,,615475000,169021000,16183000,19396000,,-53604000,,,,138506000,35514000,186510000,-14236000,,-28532000,61829000,-30596000,-11535000,,11683000,-135509000,-19748000,-14388000,-157962000,,17013000,216966000,199953000,172274000
2005,773007000,393954000,379053000,0.4904,,,,167100000,,167100000,561054000,,,17585000,312794000,0.4046,211953000,0.2742,83256000,295209000,0.3819,106865000,188344000,0.2437,0.94,0.92,200365957,205840437,130128000,19709000,149837000,128545000,,27594000,305976000,114505000,,,,,,236666000,351171000,,657147000,4954000,5389000,,287000,156840000,167470000,9000000,,58989000,,67989000,,,235459000,,986000,148127000,4000000,268575000,421688000,657147000,,657147000,188344000,17585000,26218000,,251840000,,,,390346000,-269550000,214437000,-15725000,,-38084000,4845000,-67292000,-116256000,,9938000,-164118000,-21283000,-9556000,-185019000,,-86838000,130128000,216966000,198712000
