,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,,,,,,4996,,4996,,,5162,,,,-5162,-Infinity,-5162,-Infinity,,-5162,-Infinity,,-5162,-Infinity,-0.29,-0.29,18000,18000,22943,,22943,,,9500,32443,,,,,,,,,,32443,7367,,,,238,7605,,,,,,,,7605,,300,,-5162,29700,24838,32443,,32443,-5162,,,,-2133,,,,24838,,-7295,,,,,,,,30000,,,238,30238,,,22943,,-7295
2012,,,,,,75725,,75725,929,76654,76654,,,,-76654,-Infinity,-76654,-Infinity,,-76654,-Infinity,,-76654,-Infinity,-2.00,-2.00,33743,33743,577,,577,,,,577,,,,,,,,,,577,11655,,,,238,11893,,,,,,,,11893,,350,-81816,,70150,-11316,577,,577,-76654,,,,-36154,,,,-11316,49942,-62866,,,,,,,,40500,,,,40500,,-22366,577,22943,-62866
2013,,5122864,-5122864,-Infinity,5122864,3635690,,3635690,-5122864,3635690,8758554,,,21767,-8736787,-Infinity,-10683630,-Infinity,38476,-10645154,-Infinity,-55048,-10590106,-Infinity,-1.44,-1.44,7363076,7363076,45263698,,45263698,,,770030,46033728,28794,,,,,,45000,73794,,46107522,1027021,,,,256754,1283775,,,,,,,,1283775,,1267,-47864401,-1019409,93706290,44823747,46107522,,46107522,-10590106,21767,,979151,44761269,,,668811,44749953,-43760537,-8588456,-1206,,,,,-1206,,48518771,-53100,,10575,48476246,,39886584,45263698,5377114,-8589662
2014,,15479446,-15479446,-Infinity,15479446,5001368,,5001368,-15479446,5001368,20480814,,,14620,-20466194,-Infinity,-20480814,-Infinity,108338,-20372476,-Infinity,200,-20372676,-Infinity,-1.60,-1.60,12766295,12766295,27666055,,27666055,,,229912,27895967,73782,,,,,,23753,97535,,27993502,306276,,,,1327256,1633532,,,,,,,,1633532,,1280,-68237077,-1034029,95629796,26359970,27993502,,27993502,-20372676,14620,,1892835,-18487518,,,-449562,26262435,19648576,-17304163,-59608,,,,21247,-38361,,,,,-255119,-255119,,-17597643,27666055,45263698,-17363771
2015,,12580245,-12580245,-Infinity,12580245,5801823,,5801823,-12580245,5801823,18382068,,,26721,-18355347,-Infinity,-18382068,-Infinity,173890,-18208178,-Infinity,200,-18208378,-Infinity,-1.11,-1.11,16470814,16470814,20007659,24375168,44382827,144536,,350160,44877523,75750,,,,400252,,23753,499755,,45377278,507067,,,,2884794,3391861,,,,,,,,3391861,,1825,-86445455,-32900,128461947,41985417,45377278,,45377278,-18208378,26721,,1150418,15223227,,,200791,41485662,-13548292,-15356304,-28689,,-25789710,800000,,-25018399,,32439313,,,276994,32716307,,-7658396,20007659,27666055,-15384993
2016,,8076053,-8076053,-Infinity,8076053,10382146,,10382146,-8076053,10382146,18458199,,,31960,-18426239,-Infinity,-19186834,-Infinity,216078,-18970756,-Infinity,752,-18971508,-Infinity,-1.04,-1.04,18258149,18258149,5560716,21279570,26840286,38943,,329548,27208777,103440,,,,,,30753,134193,,27342970,245915,,,,1080254,1326169,,,,,,,,1326169,,1846,-105416963,-8493,131440411,26016801,27342970,,27342970,-18971508,31960,,2372615,-15603054,,,-261152,25882608,13888049,-18281938,-59650,,-25272225,28568000,-7000,3229125,,,,,605870,605870,,-14446943,5560716,20007659,-18341588
2017,,11004281,-11004281,-Infinity,11004281,10213695,,10213695,-11004281,10213695,21217976,,,28370,-21189606,-Infinity,-21217976,-Infinity,235816,-20982160,-Infinity,700,-20982860,-Infinity,-1.05,-1.05,20051934,20051934,3210749,18257321,21468070,3342994,,408227,25219291,75070,,,,,,30753,105823,,25325114,598070,,,,5747056,6345126,,,,,,,,6345126,,2127,-126399823,-4616,145382300,18979988,25325114,,25325114,-20982860,28370,,2716142,-7008443,,,352155,18874165,8544776,-16702015,,,-33055980,36182000,,3126020,,10644883,,,581145,11226028,,-2349967,3210749,5560716,-16702015
2018,428031,6464708,-6036677,-14.1034,6464708,5289142,,5289142,-6464708,5289142,11753850,,,18595,-11640727,-27.1960,-11325819,-26.4603,-333503,-11659322,-27.2394,700,-11660022,-27.2411,-0.55,-0.55,21352339,21352339,8077539,7173037,15250576,38514,,5520113,20809203,18997,,,,,,23753,42750,,20851953,671280,3333333,,,487135,4491748,6926532,,,,6926532,,,11418280,,2174,-138059845,-963,147492307,9433673,20851953,,20851953,-11660022,18595,,1457720,-2556710,,,73210,16317455,661592,-12078825,,,-25552679,36838960,7000,11293281,,652334,,,10000000,10652334,,9866790,13077539,3210749,-12078825
2019,164990,7468210,-7303220,-44.2646,7468210,5597070,,5597070,-7468210,5597070,13065280,,,15443,-12991701,-78.7424,-12900290,-78.1883,-106854,-13007144,-78.8360,200,-13007344,-78.8372,-0.50,-0.50,25882273,25882273,9728523,4340041,14068564,16522,,5545887,19630973,3554,,,,,,23753,27307,,19658280,1182241,3333333,,,449303,4964877,3814407,,,4591200,8405607,,,13370484,,3766,-151067189,-38,157351257,6287796,19658280,,19658280,-13007344,15443,,1035834,-1651359,,,510961,14666096,1941209,-11666217,,,-16851568,19849795,,2998227,-3333334,13595953,,,56355,10318974,,1650984,14728523,13077539,-11666217
2020,0,9748469,-9748469,-256538656.8947,9748,8247795,,8247795,-9748,8247795,17996264,75650,386618,3554,-20574447,-541432815.7895,-17996264,-473585894.7368,-2968355,-20964619,-551700500.0000,200,-20964819,-551705763.1579,-0.38,-0.38,55688085,55688085,19217382,449992,19667374,391,,5661258,25329023,,,,,,,23753,23753,,25352776,1597220,3333333,,,1653178,6583731,2257075,,,1170051,3427126,,,10010857,,7005,-172032008,,187366922,15341919,25352776,,25352776,-20964819,3554,,1373182,4079196,,,414979,18745292,205789,-15303098,,,-6315297,10208000,,3892703,-1666667,14657508,,,7908413,20899254,,9488859,24217382,14728523,-15303098
2021,16141,,,,7666,5330,,5330,,12995,,,-203,,-837,-0.0519,3145503,194.8785,-3146137,-634,-0.0393,0,-634,-0.0393,-0.01,-0.01,86934618,86934618,2950552,,2950552,,,43429123,46379675,7211,,,,41667405,,-35571852,6102764,,52482439,1289342,2310825,,,2016458,5616625,,,,1295796,1295796,,,6912421,,8830,-172666407,-18016,218245611,45570018,52482439,,52482439,-634,,,,22017758,,,,40763050,-22017124,,,,,,,,,,,,,,,,,24217382,
