,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1994,14059122,,,,,17087084,,17087084,,,,47891385,14725708,2256854,29200342,2.0770,,,,12217780,0.8690,3392471,8825309,0.6277,0.66,0.66,13347618,13347618,89067189,,89067189,5546092,,622346207,716959488,24292288,,,1378408,,,,25670696,,742630184,,999176,,,669200824,670200000,,,,,,30092,,670230092,,31052,73989093,,,72400092,742630184,,742630184,8825309,2256854,101301,,-78918,,,,,2582997,13687543,-6064334,,-98932385,,94991771,-10004948,-16470955,,,-2447279,-9588376,-28506610,,-24824015,89067189,113891204,7623209
1995,13463000,,,,,17959000,,17959000,,,,54477000,20488000,2613000,36501000,2.7112,,,,13400000,0.9953,3878000,9522000,0.7073,0.71,0.71,13373437,13373437,103063000,,103063000,7339000,,675888000,786290000,26240000,,,1129000,,,,27369000,,813659000,,2400000,,,728100000,730500000,1982000,,,18000,2000000,4001000,,732501000,,31000,80658000,,469000,81158000,813659000,,813659000,9522000,2613000,893000,,,,,,,3890000,16918000,,,,,-89000,,,,,,55616000,55616000,,13996000,103063000,89067000,16918000
1996,57100000,,,,,21000000,,21000000,,,,66200000,25400000,4300000,46100000,0.8074,,,,16400000,0.2872,5000000,11400000,0.1996,0.84,0.84,13434375,13434375,88900000,,88900000,6900000,,883200000,979000000,34000000,,,8400000,,,,42400000,,1021400000,,7300000,,,906500000,913800000,18100000,,,,18100000,,,931900000,,,84400000,,5100000,89500000,1021400000,,1021400000,11400000,4300000,1000000,,5600000,,,,,1800000,24100000,-2600000,,-54400000,75300000,-53700000,-32800000,-1100000,,,-5700000,1300000,-5500000,,-5500000,,103100000,21500000
1997,65100000,,,,,24000000,,24000000,,,,75700000,29200000,3200000,50900000,0.7819,,,,18500000,0.2842,6100000,12400000,0.1905,0.91,0.91,13626562,13678125,113800000,,113800000,6300000,,850300000,970400000,31600000,,,7700000,,,,39300000,,1009700000,,1500000,,,891800000,893300000,15900000,,,,15900000,,,909200000,,,93300000,,7200000,100500000,1009700000,,1009700000,12400000,3200000,200000,,1200000,,,,,1400000,18400000,-1900000,,-2900000,62700000,-26900000,32900000,-2200000,,,-3600000,-20600000,-26400000,,24900000,113800000,88900000,16500000
1998,69700000,,,,,24700000,,24700000,,,,79300000,31400000,5300000,56900000,0.8164,,,,20200000,0.2898,7000000,13200000,0.1894,0.95,0.95,13807812,13840625,128700000,,128700000,,,1136900000,1265600000,35000000,,,28800000,,,,63800000,,1329400000,,25200000,,,1176200000,1201400000,16300000,,,,16300000,,,1217700000,,,102500000,,9200000,111700000,1329400000,,1329400000,13200000,5300000,100000,,-7800000,,,,,2900000,13700000,-4200000,,-107600000,72600000,9600000,-25400000,-5400000,,,-4000000,35900000,26500000,,14900000,128700000,113800000,9500000
1999,83200000,,,,,29000000,,29000000,,,,99700000,41300000,8000000,72100000,0.8666,,,,22800000,0.2740,7500000,15300000,0.1839,0.96,0.96,15898437,15931250,79500000,,79500000,,,1288100000,1367600000,37800000,,,25100000,,,,62900000,,1430500000,,66300000,,,1217700000,1284000000,14300000,,,,14300000,,,1298300000,,100000,129100000,,3000000,132200000,1430500000,,1430500000,15300000,8000000,-200000,,-1200000,,,,,2600000,24500000,-4500000,,-66000000,104200000,-91000000,-52800000,-6800000,,,-5700000,-7100000,-19600000,,-47900000,93100000,141000000,20000000
2000,89869000,,,,,29967000,,29967000,,,,109334000,46234000,8184000,82020000,0.9127,,,,27602000,0.3071,9449000,18153000,0.2020,1.14,1.14,15915625,15960937,73367000,,73367000,,,1394777000,1468144000,37023000,,,22293000,,,,59316000,,1527460000,,83472000,,,1284728000,1368200000,11707000,,,-7000,11700000,,,1379853000,,101000,141659000,,5847000,147607000,1527460000,,1527460000,18153000,8184000,-293000,,-2515000,,,,,3219000,26748000,-3236000,,-492000,50837000,-128998000,-78653000,-3979000,,,-5549000,82351000,72823000,,20918000,113990000,93072000,23512000
2001,102771000,,,,,37686000,,37686000,,,,118983000,48249000,9318000,83551000,0.8130,,,,25984000,0.2528,9118000,16866000,0.1641,1.02,1.02,16553125,16615625,92413000,,92413000,,,1649697000,1742110000,47037000,,,32276000,,,,79313000,,1821423000,,67042000,,,1568958000,1636000000,13570000,,,30000,13600000,27240000,,1649640000,,106000,152149000,,19528000,171783000,1821423000,,1821423000,16866000,9318000,7000,,2415000,,,,,4764000,33370000,-7671000,,-6053000,117198000,-28797000,82348000,-6269000,,,-6376000,39767000,27122000,,142840000,256830000,113990000,25699000
2002,120768000,,,,,43215000,,43215000,,,,106095000,22503000,9028000,67304000,0.5573,,,,35773000,0.2962,12691000,23082000,0.1911,1.40,1.39,16531250,16592187,89823000,,89823000,,,1476702000,1566525000,48897000,,,29034000,180315000,,,258246000,2083017000,1824771000,,113675000,,,,113675000,71745000,,,,71745000,1596310000,,1638240000,,106000,168587000,3121000,14717000,186531000,1824771000,,1824771000,23082000,9028000,-1479000,,3230000,,,,,4201000,38062000,-6868000,,-43370000,82466000,-52785000,-13689000,-3883000,,,-6644000,-9917000,-20444000,,3929000,260759000,256830000,31194000
2003,126587000,,,,,45118000,,45118000,,,,99487000,14839000,10279000,63891000,0.5047,,,,38773000,0.3063,13580000,25193000,0.1990,1.53,1.52,16527500,16563750,93140000,,93140000,,,1491825000,1584965000,54011000,,,25792000,181734000,,,261537000,2108039000,1846502000,,108184000,,,,108184000,46475000,,,,46475000,1581984000,,1643693000,,132000,185134000,1386000,16157000,202809000,1846502000,,1846502000,25193000,10279000,755000,,-2406000,,,,,4034000,37855000,-11152000,,-107695000,101359000,-75242000,-81578000,-1412000,,,-8646000,11614000,1556000,,-42167000,218592000,260759000,26703000
