,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1989,,,,,,,,,-7550,-7550,-7550,,7550,-7550,-511891,-Infinity,7550,Infinity,-418271,-410721,-Infinity,-544000,-410721,-Infinity,-0.15,-0.15,2789163,2789163,1215000,530000,1745000,79000,,,1824000,3000,15000,,15000,,,1444000,1462000,,3286000,,,,,46000,46000,,,,,,,,46000,,2238000,-52000,,1054000,3240000,3286000,,3286000,-410721,-7550,,,,,,,,418271,,,,,,,,,,,,,,,,,,
1990,,,,,,,,,7932,7932,7932,,3966,7932,-627419,-Infinity,-7932,-Infinity,-484644,-492576,-Infinity,-621000,-492576,-Infinity,-0.18,-0.18,2789163,2789163,386000,61000,447000,24000,,,471000,2000,14000,,14000,,,1443000,1459000,,1930000,,,,,32000,32000,,,,,,,,32000,,1806000,-663000,,755000,1898000,1930000,,1930000,-492576,7932,,,,,,,,484644,,,,,,,,,,,,,,,,,,
1991,,,,,7669,59818,,59818,767,68254,68254,,5368,767,-163350,-Infinity,-68254,-Infinity,-70555,-138809,-Infinity,-181000,-138809,-Infinity,-0.05,-0.05,2789164,2789164,200000,92000,292000,9000,,,301000,1000,12000,,12000,,,1441000,1454000,,1755000,,10000,,,28000,38000,,,,,,,,38000,,1806000,-844000,,755000,1717000,1755000,,1755000,-138809,767,,,,,,,,-58958,-197000,,,,,,,,,,,,,,-197000,190000,387000,-197000
1992,,,,,,43326,,43326,747,44073,44073,,2241,747,-72459,-Infinity,-44073,-Infinity,-16434,-60507,-Infinity,-81000,-60507,-Infinity,-0.23,-0.23,2789164,2789164,520000,206000,726000,85000,,,811000,,11000,,11000,,,1436000,1447000,,2258000,,27000,,,25000,52000,,,,,,,,52000,,2181000,-925000,,950000,2206000,2258000,,2258000,-60507,747,,,,,,,,-207240,-267000,,,,,,,,570000,,,,570000,,303000,493000,190000,-267000
1993,,,,,,74816,,74816,,74816,74816,7348,668,,-348027,-Infinity,-74816,-Infinity,-266531,-341347,-Infinity,-511000,-341347,-Infinity,-0.12,-0.12,3064116,3064116,680000,124000,804000,21000,,,825000,,9000,,9000,,,1633000,1642000,,2467000,,1000,,,31000,32000,,,,,,,,32000,,2396000,-1436000,,1475000,2435000,2467000,,2467000,-341347,,,,,,,,,-9653,-351000,,,,2000,-205000,-203000,,740000,,,,740000,,186000,679000,493000,-351000
1994,,,,,,113259,,113259,1461,114720,114720,36535,1461,1461,-78916,-Infinity,-114720,-Infinity,69417,-45303,-Infinity,-62000,-45303,-Infinity,-0.01,-0.01,3171539,3171539,883000,,883000,25000,,,908000,9000,8000,,8000,,,1992000,2009000,,2917000,,,,,44000,44000,,,,,,,,44000,,2496000,-1498000,,1875000,2873000,2917000,,2917000,-45303,1461,,,,,,,,-425158,-469000,-11000,,,551000,-367000,173000,,500000,,,,500000,,204000,883000,679000,-480000
1995,,,,,,132098,,132098,3551,135649,135649,54686,1420,3551,-521999,-Infinity,-135649,-Infinity,-336636,-472284,-Infinity,-665000,-472284,-Infinity,-0.14,-0.14,3258363,3258363,855000,,855000,56000,,,911000,10000,7000,,7000,,,2090000,2107000,,3018000,,,,,93000,93000,,,,4000,4000,,,97000,,2558000,-2200000,,2563000,2921000,3018000,,3018000,-472284,3551,,,,,,,,-203267,-672000,-6000,,,,-100000,-106000,,750000,,,,750000,,-28000,855000,883000,-678000
1996,,,,,,204750,,204750,3938,208688,208688,82688,788,3938,-967051,-Infinity,-208688,-Infinity,-680401,-889088,-Infinity,-1129000,-857588,-Infinity,-0.25,-0.25,3396740,3396740,2762000,,2762000,69000,,,2831000,15000,49000,,49000,,,2095000,2159000,,4990000,,13000,,,101000,114000,,,,7000,7000,,,121000,,2808000,-3289000,,5344000,4863000,4984000,6000,4990000,-857588,3938,,,,,,,,-361349,-1215000,-10000,,,,88000,78000,,3031000,,,,3031000,,1894000,2749000,855000,-1225000
1997,240511,,240511,1.0000,,252308,,252308,6783,259091,259091,158746,,6783,-2450811,-10.1900,-259091,-1.0773,-798943,-1058034,-4.3991,-1403969,-1053626,-4.3808,-0.29,-0.29,3575958,4469948,2757154,,2757154,413340,,,3170494,113521,37900,37900,37900,,,2168888,2320309,,5490803,111547,2859,,,49959,164365,,,,2902,2902,,,167267,,2948461,-4686826,,7061901,5323536,5490803,,5490803,-1053626,6783,,,,,,,,-694120,-1740962,-44950,,-67575,,100,-112425,,1858501,,,,1858501,,5114,2754295,2749181,-1785912
1998,192735,,192735,1.0000,600340,,,,50674,651014,651014,72519,,14976,-3195883,-16.5817,-651014,-3.3778,-578809,-1229823,-6.3809,-1981036,-1229823,-6.3809,-0.34,-0.34,3619201,4222401,1985861,,1985861,210405,,,2196266,94016,26960,26960,26960,366680,,1807208,2294864,,4491130,86757,,,,66948,153705,,,,8233,8233,,,161938,,3058461,-6667862,-40346,7978939,4329192,4491130,,4491130,-1229823,14976,,,,,,,,1214847,,-72154,,,,,-72154,,1027000,,,-40310,986690,,-768434,1985861,2754295,-1755124
