,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,32364685,,,,,674360,,674360,11325640,12000000,,31253491,917043,16948767,21123746,0.6527,,,,,,,3257936,0.1007,0.21,0.21,15557469,15557469,22906376,,22906376,2448569,,,,,,,,273759154,,,,299148805,299148805,38750,,,,,,,,,,,4812966,,4812966,,226143,10348885,,283760811,294335839,299148805,,299148805,3257936,16948767,,,-191975008,,,,,-7607948,-179376253,,,,,,,-79250000,,,-8872521,272751094,184628573,,5252320,22906376,17654056,-179376253
2009,24023017,,,,,16508614,,16508614,1491386,18000000,,46228054,636901,,6830698,0.2843,,,,,,,6193797,0.2578,0.25,0.25,24654325,24654325,113205287,,113205287,3021315,,,,,,,,299611137,,,,415887348,415887348,4417043,,,,,,,,,,,5331277,,5331277,,378790,12119544,,398057737,410556071,415887348,,415887348,6193797,,,,,,,-38750,,-25869976,-19676179,,,,,,,-29500000,138578307,-462482,-27136158,28495423,109975090,,90298911,113205287,22906376,-19676179
2010,49828138,,,,,24962381,,24962381,1037619,26000000,,64133415,1929389,,24345739,0.4886,,,,,,,22416350,0.4499,0.49,0.49,45440584,45440584,76765254,,76765254,3917183,,,,,,,,563821316,,,,651925730,651925730,282640,73000000,,,,73282640,,,,,,9470985,,82753625,,545503,11406292,,557220310,569172105,651925730,,651925730,22416350,,,,,,,105935,,-261576590,-239160240,,,,,,,-43000000,179125148,,-41818261,108413320,202720207,,-36440033,76765254,113205287,-239160240
2011,110028000,,,,,41672000,,41672000,1328000,43000000,,108272000,15137000,,45344000,0.4121,,,,30207000,0.2745,,30207000,0.2745,0.47,0.47,64057000,68716000,67644000,,67644000,7304000,,,,,,,,1119837000,,,,1209717000,1209717000,4669000,135000000,,,,139669000,,,,,,341421000,,481090000,,724000,-2256000,,730159000,728627000,1209717000,,1209717000,30207000,,,,,-1715000,,4386000,,-548130000,-517923000,,,,,,,-495546000,206788000,,-76699000,874259000,508802000,,-9121000,67644000,76765000,-517923000
2012,141871000,,,,,52547000,,52547000,1453000,54000000,,133185000,23245000,,102646000,0.7235,,,,79401000,0.5597,,79401000,0.5597,1.00,0.97,79570000,87719000,74393000,,74393000,12694000,,,,,,,,1288108000,,,,1389002000,1389002000,4219000,,,,,,466251000,,,,466251000,951683000,,485432000,,910000,-8329000,,910989000,903570000,1389002000,,1389002000,79401000,,,,,,,-646000,,-169617000,-90216000,,,,,,,-575608000,188700000,,-91866000,575739000,96965000,,6749000,74393000,67644000,-90216000
2013,111104000,,,,,11604000,,11604000,-2321000,9283000,,173683000,33470000,,135291000,1.2177,,,,101821000,0.9164,,101821000,0.9164,0.92,0.90,110270000,118061000,147359000,,147359000,12193000,,,,,,,,1893046000,,,,2072333000,2072333000,4105000,,,,241395000,245500000,,,,458000000,458000000,,,703461000,,1390000,-20868000,,1388350000,1368872000,2072333000,,2072333000,101821000,,,,-245500000,,,,-245500000,-315546000,-459225000,,,,,,,-1080395000,479949000,,-115438000,1248075000,532191000,,72966000,147359000,74393000,-459225000
2014,125240000,,,,,13395000,,13395000,-687000,12708000,,236801000,51465000,,163997000,1.3095,,,,112532000,0.8985,,112532000,0.8985,0.79,0.79,141992000,149783000,86731000,,86731000,42924000,,,,,,,,2495914000,,,,2668218000,2668218000,9705000,,,,345295000,355000000,,,,834700000,834700000,1669443000,,1189743000,,1533000,-20906000,,1497848000,1478475000,2668218000,,2668218000,112532000,,,,-109500000,,,,-355000000,-549370000,-546338000,,,,,,,-889838000,138239000,-8056000,-132468000,1381903000,489780000,,-56558000,86731000,143289000,-546338000
2015,29086000,,,,,14237000,,14237000,-546000,13691000,,229311000,56654000,,72049000,2.4771,,,,15395000,0.5293,,15395000,0.5293,0.10,0.10,153164000,160954000,138377000,,138377000,23496000,,,,,,,,2402495000,,,,2585657000,2585657000,9306000,,,,451755000,461061000,,,,771502000,771502000,,,1232563000,,1507000,-26615000,,1378202000,1353094000,2585657000,,2585657000,15395000,,,,-106061000,,,,-461061000,236858000,146192000,,,,,,,-771336000,,-25988000,-114694000,817472000,-94546000,,51646000,138377000,86731000,146192000
2016,-43606000,,,,,23288000,,23288000,-338000,22950000,,211224000,54621000,,-11935000,0.2737,,,,-66556000,1.5263,,-66556000,1.5263,-0.45,-0.45,147422000,151339000,117923000,,117923000,44720000,,,,,,,,2165491000,,,,2352530000,2352530000,6445000,,,,561511000,567956000,,,,633041000,633041000,1275327000,,1210242000,,1433000,-26546000,,1167401000,1142288000,2352530000,,2352530000,-66556000,,,,-106895000,,,,-567956000,338208000,164757000,,,,,,,-735558000,,-43990000,-100260000,694597000,-185211000,,-20454000,117923000,138377000,164757000
2017,-183674000,,,,,13535000,,13535000,-240000,13295000,,163416000,49935000,,-147034000,0.8005,,,,-196969000,1.0724,,-196969000,1.0724,-1.39,-1.39,141438000,141438000,53018000,,53018000,12562000,,,,,,,,1541755000,,,,1616048000,1616048000,5584000,,,,323436000,329020000,,,,419371000,419371000,,,748391000,,1409000,-19343000,,885591000,867657000,1616048000,,1616048000,-196969000,,,,238936000,,,,-329020000,450474000,492441000,,,,,,,-698122000,,-15424000,-62525000,218725000,-557346000,,-64905000,53018000,117923000,492441000
