,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,229900000,,,,,,,,,,192800000,,,,22200000,0.0966,37100000,0.1614,-14900000,22200000,0.0966,10700000,11500000,0.0500,7.25,7.25,1586207,1586207,,,,,,,,,,,,,,236900000,236900000,,236900000,,,,,,,47800000,,,148900000,196700000,,,196700000,,,32800000,,7400000,40200000,236900000,,236900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,287000000,,,,,,,,,,231900000,,,,38900000,0.1355,55100000,0.1920,-16200000,38900000,0.1355,20400000,18500000,0.0645,11.00,11.00,1681818,1681818,,,,,,,,,,,,,,278200000,278200000,,278200000,,,,,,,47900000,,,161500000,209400000,,,209400000,,,51300000,,17500000,68800000,278200000,,278200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,301400000,,,,,,,,,,238700000,,,,47900000,0.1589,62700000,0.2080,-14800000,47900000,0.1589,21700000,26200000,0.0869,15.50,15.50,1690323,1690323,,,,,,,,,,,,,,318100000,318100000,,318100000,,,,,,,48700000,,,177600000,226300000,,,226300000,,,77500000,,14300000,91800000,318100000,,318100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,370500000,,,,,,,,,,309200000,,,,45400000,0.1225,61300000,0.1655,-15900000,45400000,0.1225,19200000,26200000,0.0707,15.75,15.75,1663492,1663492,,,,,,,,,,,,,,431600000,431600000,,431600000,,,,,,,193800000,,,117900000,311700000,,,311700000,,,106300000,,13600000,119900000,431600000,,431600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,410400000,295900000,114500000,0.2790,,,,46000000,3300000,49300000,345200000,,,3300000,42500000,0.1036,65200000,0.1589,-26000000,39200000,0.0955,17400000,21800000,0.0531,13.13,13.13,1660952,1660952,21200000,,21200000,89700000,218500000,,329400000,98500000,,,,,,23400000,121900000,,451300000,14600000,,,,91700000,106300000,175800000,,,28500000,204300000,,,310600000,,,128100000,-11600000,24200000,140700000,451300000,,451300000,21800000,3300000,-4700000,,-6800000,,-22100000,,,6600000,20200000,-7700000,,,,-10200000,-17900000,,,-1100000,,-1400000,-2500000,,,,21300000,12500000
1991,275400000,251700000,23700000,0.0861,,,,42000000,2900000,44900000,296600000,,,2900000,-18200000,-0.0661,-21200000,-0.0770,100000,-21100000,-0.0766,-5900000,-15200000,-0.0552,-9.25,-9.25,1643243,1643243,12300000,,12300000,100700000,206900000,3500000,323400000,100400000,,,,,,14100000,114500000,,437900000,10300000,,,,77200000,87500000,214300000,,,10700000,225000000,,,312500000,,,112900000,-13300000,25800000,125400000,437900000,,437900000,-15200000,2900000,-3900000,,,,4000000,,,1100000,-15100000,-1500000,,,,-1700000,-3200000,,,,,14800000,14800000,,,,15800000,-16600000
1992,318500000,269300000,49200000,0.1545,,,,44400000,2900000,47300000,316600000,,,2900000,5700000,0.0179,1900000,0.0060,,1900000,0.0060,300000,2500000,0.0078,1.38,1.38,1818182,1818182,12300000,,12300000,90400000,194300000,3600000,300600000,81800000,,,,,,17100000,98900000,,399500000,9700000,,,,75300000,85000000,155000000,,,17500000,172500000,,,257500000,,,115300000,-14600000,41300000,142000000,399500000,,399500000,2500000,2900000,400000,,223100000,,12600000,,223100000,-198400000,30500000,-13700000,,,,25100000,11400000,,14100000,,,-56000000,-41900000,,,,12300000,16800000
1993,429300000,354700000,74600000,0.1738,,,,57100000,2900000,60000000,414700000,,,2900000,17400000,0.0405,14600000,0.0340,-100000,14500000,0.0338,4700000,9800000,0.0228,5.38,5.38,1823256,1823256,10200000,,10200000,97700000,243400000,6900000,358200000,70700000,,,,,,36100000,106800000,,465000000,12500000,,,,160300000,172800000,106600000,,,33700000,140300000,,,313100000,,,125100000,-16500000,43300000,151900000,465000000,,465000000,9800000,2900000,-200000,,12800000,,-38500000,,235900000,-69700000,-44400000,-6800000,,,,1700000,-5100000,,200000,,,47300000,47500000,,,,12300000,-51200000
1994,386600000,296500000,90100000,0.2331,,,,80200000,2500000,82700000,379200000,,,2500000,-13000000,-0.0336,7400000,0.0191,-22900000,-15500000,-0.0401,-5100000,-10400000,-0.0269,6.25,6.25,1841760,1841760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10400000,2500000,-1000000,,-30200000,,-113700000,,185400000,-68600000,-107700000,-3200000,,,,2500000,-700000,,,,,99700000,99700000,,99700000,,23300000,-110900000
