,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,22200000,12400000,9800000,0.4414,,,,7800000,400000,8200000,20600000,,200000,400000,1800000,0.0811,1600000,0.0721,-300000,1300000,0.0586,500000,700000,0.0315,1.02,1.02,684783,684783,1000000,,1000000,5600000,600000,200000,7400000,2200000,,,,,,2200000,4400000,,11800000,,,,,5500000,5500000,1100000,,100000,400000,1600000,,,7100000,,,700000,-1300000,5300000,4700000,11800000,,11800000,700000,400000,,,,,,,1900000,-1100000,,,,,,,,,,,,,,,,,,
1988,18700000,11000000,7700000,0.4118,,,,9000000,600000,9600000,20600000,,,600000,-1100000,-0.0588,-1900000,-0.1016,200000,-1700000,-0.0909,-300000,-1400000,-0.0749,-1.64,-1.64,851351,851351,500000,,500000,3300000,1200000,300000,5300000,2100000,,,,,,2400000,4500000,,9800000,,,,,3000000,3000000,,,100000,500000,600000,,,3600000,,,-1000000,-1700000,8900000,6200000,9800000,,9800000,-1400000,600000,,,400000,,,,2300000,400000,,,,,,,,,,,,,,,,,,
1989,20500000,10500000,10000000,0.4878,,,,10200000,600000,10800000,21300000,,,600000,,,-800000,-0.0390,200000,-600000,-0.0293,100000,-700000,-0.0341,-0.80,-0.80,875000,875000,200000,,200000,5800000,1900000,400000,8300000,1900000,,,,,,2700000,4600000,,12900000,,,,,6400000,6400000,,,200000,200000,400000,,,6800000,,,-1800000,-2200000,10100000,6100000,12900000,,12900000,-700000,600000,,,-400000,,,,1900000,500000,,,,,,,,,,,,,,,,,,
1990,21100000,11300000,9800000,0.4645,,,,9000000,500000,9500000,20800000,,100000,500000,700000,0.0332,300000,0.0142,,,,,100000,0.0047,0.09,0.09,1125000,1125000,800000,,800000,1900000,2000000,200000,4900000,1600000,,,,,,3500000,5100000,,10000000,3300000,,,,1700000,5000000,,,100000,100000,200000,,,5200000,,,-3400000,-2600000,10800000,4800000,10000000,,10000000,100000,500000,-100000,,400000,,-100000,,2300000,2300000,3200000,-400000,,,,-1000000,-1400000,,300000,,,-1500000,-1200000,,-1200000,,200000,2800000
1991,26600000,15000000,11600000,0.4361,,,,9700000,500000,10200000,25200000,,100000,500000,1800000,0.0677,1400000,0.0526,-200000,1200000,0.0451,100000,1100000,0.0414,1.07,1.07,1031250,1031250,1100000,,1100000,5100000,1600000,400000,8200000,2000000,,5000000,5000000,,,4700000,11700000,,19900000,5000000,,,,1900000,6900000,2900000,,200000,200000,3300000,,,10200000,,,2300000,-3000000,10400000,9700000,19900000,,19900000,1100000,500000,100000,,-400000,,400000,,1900000,-1100000,200000,-400000,,,,-2600000,-3000000,,200000,,,2900000,3100000,,3100000,,800000,-200000
1992,42400000,27400000,15000000,0.3538,,,,22600000,700000,23300000,50700000,,,700000,-8100000,-0.1910,-8300000,-0.1958,-500000,-8800000,-0.2075,-100000,-8700000,-0.2052,-7.02,-7.02,1238924,1238924,1400000,,1400000,8500000,1800000,1300000,13000000,3100000,,2400000,2400000,,,4600000,10100000,,23100000,7100000,,,,5600000,12700000,4600000,,,300000,4900000,,,17600000,,,-10900000,-6500000,22900000,5500000,23100000,,23100000,-8700000,700000,-200000,,-2000000,,600000,,-100000,10400000,200000,-500000,,,,-1400000,-1900000,,2800000,,,-900000,1900000,,1900000,,1100000,-300000
1993,51600000,30500000,21100000,0.4089,,,,17100000,3100000,20200000,50700000,,400000,3100000,4000000,0.0775,900000,0.0174,,,,,500000,0.0097,0.31,0.31,1607143,1607143,1100000,,1100000,8300000,800000,2100000,12300000,3600000,,3000000,3000000,,,5800000,12400000,,24700000,4500000,,,,10200000,14700000,,,,300000,300000,,,15000000,,,-12300000,-6400000,28400000,9700000,24700000,,24700000,500000,3100000,,,1400000,,1000000,,1300000,-4500000,500000,-1400000,,,,-2100000,-3500000,,2500000,,,200000,2700000,,2700000,,1400000,-900000
1994,53600000,40100000,13500000,0.2519,,,,18100000,3600000,21700000,61800000,,600000,3600000,-4600000,-0.0858,-8200000,-0.1530,-600000,-8800000,-0.1642,100000,-8900000,-0.1660,-5.95,-5.95,1496637,1496637,1700000,,1700000,9700000,1000000,1700000,14100000,4500000,,5900000,5900000,,,7400000,17800000,,31900000,7700000,,,,11400000,19100000,4100000,,,2500000,6600000,,,25700000,,,-21200000,-6400000,33800000,6200000,31900000,,31900000,-8900000,3600000,,,-1000000,,700000,,300000,6600000,300000,-1400000,,,,-3000000,-4400000,,3500000,,,1100000,4600000,,4600000,,1100000,-1100000
1995,53000000,28900000,24100000,0.4547,5400000,,,14600000,4700000,24700000,53600000,,900000,4700000,4000000,0.0755,-600000,-0.0113,-1000000,-1600000,-0.0302,100000,-1700000,-0.0321,-1.02,-1.02,1643850,1643850,900000,,900000,7600000,1000000,1400000,10900000,3600000,,5300000,5300000,,,7700000,16600000,,27500000,6400000,,,,10300000,16700000,4300000,,,2000000,6300000,,,23000000,,,-22900000,-6400000,33800000,4500000,27500000,,27500000,-1700000,4700000,,,-2700000,,,,-2400000,2400000,2700000,-700000,,,,-1600000,-2300000,,,,,-1200000,-1200000,,-1200000,,1700000,2000000
