,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,196000,,,,,,,,,,,8828000,5266000,,6733000,34.3520,,,,2224000,11.3469,,1467000,7.4847,0.20,0.20,7185643,7185643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,537000,,,,,,,,,,,7671000,4548000,,5499000,10.2402,,,,1441000,2.6834,,951000,1.7709,0.13,0.13,7185643,7185643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,363000,,,,,,,,,,,6313000,3399000,,4990000,13.7466,,,,1591000,4.3829,541000,1050000,2.8926,0.15,0.15,7185643,7185643,30349000,,30349000,,,,,,,,,62227000,,,,136097000,136097000,,,,,,,,,,,,105415000,,105415000,,,,,,30682000,136097000,,136097000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,69000,,,,,1893000,,1893000,,,,7693000,4435000,82000,5951000,86.2464,,,,1434000,20.7826,481000,953000,13.8116,0.76,0.72,1253947,1323611,1122000,,1122000,314000,,,,1496000,,,,2758000,,,,138118000,138118000,,,,,,,43718000,,537000,,44255000,164859000,,120604000,,17000,18068000,-52000,-519000,17514000,138118000,,138118000,953000,82000,-17000,,-32000,,,-10000,,110000,1096000,-214000,,-32073000,31595000,,-692000,-10896000,13000,,-1410000,10983000,-1310000,,-906000,1122000,2028000,882000
2005,5063000,,,,,1688000,,1688000,,,,8153000,3353000,-63000,5791000,1.1438,,,,2501000,0.4940,872000,1629000,0.3217,0.19,0.19,7185643,7185643,8358000,,8358000,916000,,159430000,168704000,2977000,,,15398000,86836000,,,105211000,379126000,273915000,177000,2800000,,,,2977000,48185000,,,,48185000,253184000,,207976000,,86000,32719000,-3580000,36714000,65939000,273915000,,273915000,1629000,-63000,563000,,-904000,,,,-591000,-90000,1135000,-65000,-8923000,,1940000,1205000,-5778000,-1223000,,,-353000,-2285000,-3861000,,-8504000,8358000,16862000,1070000
2006,6698000,,,,,3014000,,3014000,,,,12709000,6227000,14000,8552000,1.2768,,,,2311000,0.3450,723000,1588000,0.2371,0.19,0.19,8357895,8357895,2294000,,2294000,868000,,163253000,166415000,2857000,,,15250000,77419000,,,95526000,357467000,261941000,253000,,,,,,54849000,,,,54849000,252909000,,198060000,,86000,32761000,-5381000,36415000,63881000,261941000,,261941000,1588000,14000,268000,,142000,,,,-104000,-373000,1639000,-40000,,-100000,9018000,-3711000,5207000,-19438000,,,-1546000,8074000,-12910000,,-6064000,2294000,8358000,1599000
2007,5535000,,,,,2954000,,2954000,,,,12948000,7587000,312000,9201000,1.6623,,,,1302000,0.2352,417000,885000,0.1599,0.11,0.11,8045455,8045455,2820000,,2820000,935000,,174376000,178131000,2762000,,,15119000,72904000,,,90785000,359701000,268916000,365000,,,,,,65132000,,,,65132000,272603000,,207471000,,86000,32291000,-3300000,32368000,61445000,268916000,,268916000,885000,312000,318000,,-253000,,,,-119000,-242000,1020000,-57000,,-100000,4899000,-10753000,-5954000,-154177000,,,-1355000,160892000,5360000,,426000,2720000,2294000,963000
2008,5704000,,,,,2911000,,2911000,,,,13087000,7565000,352000,9288000,1.6283,,,,1371000,0.2404,439000,932000,0.1634,0.12,0.12,7739519,7739519,16066000,,16066000,628000,,190808000,207502000,2727000,,,14987000,22439000,,,40153000,287808000,247655000,245000,,,,,,47801000,,,,47801000,235663000,,187862000,,86000,32291000,-2718000,30134000,59793000,247655000,,247655000,932000,352000,147000,,-17000,,,,-47000,-156000,1258000,-110000,,,50925000,-16069000,34856000,-42406000,,,-1182000,20720000,-22868000,,13246000,15966000,2720000,1148000
2009,6565000,,,,,3227000,,3227000,,,,12226000,5902000,308000,8121000,1.2370,,,,1911000,0.2911,1103000,808000,0.1231,0.11,0.11,7559903,7569299,4317000,,4317000,750000,,197684000,202751000,2844000,14507000,349000,14856000,20450000,,,38150000,279051000,240901000,189000,,,,,,40156000,,1339000,,41495000,224002000,,182507000,,86000,31930000,91000,26287000,58394000,240901000,,240901000,808000,308000,,,462000,,,50000,,-172000,1406000,-294000,,,2283000,-7209000,-5220000,-24996000,,-1679000,-1169000,19909000,-7935000,,-11749000,4217000,15966000,1112000
2010,6687000,,,,,3889000,,3889000,,,,11378000,4980000,303000,5923000,0.8857,,,,640000,0.0957,215000,425000,0.0636,0.06,0.06,7524193,7551957,8462000,,8462000,518000,,200822000,209802000,2731000,14507000,218000,14725000,9681000,,,27137000,264076000,236939000,145000,,,,,,32009000,,831000,,32840000,212047000,,179207000,,86000,31363000,4000,26279000,57732000,236939000,,236939000,425000,303000,,,-585000,,,-91000,,1044000,1187000,-59000,,-3797000,10637000,410000,7191000,-26295000,,-573000,-1136000,23771000,-4233000,,4145000,8362000,4217000,1128000
