,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,,,,,791931,,,,2089015,2880946,2880946,,,16253,-2864693,-Infinity,-2880946,-Infinity,1384907,,,,-1778562,-Infinity,-0.21,-0.21,8383068,8383068,478899,,478899,12068,,9130,500097,59504,,,,,,128443,187947,,688044,567811,,,,66647,634458,784122,,,71865,855987,,,1490445,,,-74342288,-337710,73877597,-920093,570352,117692,688044,-1778562,16253,,,1085015,,,,-134361,109719,-567575,-5395,,,,48760,43365,,630000,,,,630000,,105790,478899,373109,-572970
2009,,,,,357331,,,,1959810,2317141,2317141,1773,38401,15454,-2301687,-Infinity,-2317141,-Infinity,999382,-1317759,-Infinity,,-1311857,-Infinity,-0.12,-0.12,10684962,10684962,1695713,,1695713,8797,,24173,1728683,477229,,,,,,85973,563202,,2291885,41647,,,,1172138,1213785,,,,223232,223232,,,1437017,1867716,,-75654145,-353164,76862177,743078,2180095,111790,2291885,-1311857,15454,,493188,649259,,,,514898,-800861,-954817,-433179,,,,42470,-390709,,380000,,,2182340,2562340,,1216814,1695713,478899,-1387996
2010,,,,,194381,,,,2777871,2972252,2972252,12931,1515,16886,-2955366,-Infinity,-2972252,-Infinity,15000,,,,-2970717,-Infinity,-0.28,-0.28,11833673,11833673,1026084,,1026084,20753,,9228,1056065,889251,,,,,,57315,946566,,2002631,,,,,675024,675024,,69892,,2686215,2756107,,,3431131,1605592,,-78624862,-54148,77250510,-1535171,1895960,106671,2002631,-2970717,16886,,981803,-133857,,,,381041,22136,-2083749,-389677,,,,28658,-361019,-162500,13153,,-237464,2161950,1775139,,-669629,1026084,1695713,-2473426
2011,,,,,636620,,,,6337947,6974567,6974567,5263,28833,16804,-6957763,-Infinity,-6974567,-Infinity,,,,,-6992389,-Infinity,-0.61,-0.61,12366062,12366062,1394388,,1394388,211956,,44476,1650820,7291899,,,,,,82315,7374214,,9025034,,,,,1563658,1563658,6411568,,,3491684,9903252,,,11466910,2877425,,-85617251,-65395,83240770,-2542799,8924111,100923,9025034,-6992389,16804,,4367907,-293879,,,,87162,1155620,-1745937,-6405985,,,,-25000,-6430985,-1136425,1418200,,-515592,8779043,8545226,,368304,1394388,1026084,-8151922
2012,,,,,161541,,,,6363111,6524652,6524652,2161,68185,15809,-6508843,-Infinity,-6524652,-Infinity,125796,,,,-6447844,-Infinity,-0.48,-0.48,15436388,15436388,399992,,399992,6958,,42707,449657,8172702,,,,,,57315,8230017,,8679674,,,,,794760,794760,7754000,27992,,877102,8659094,,,9453854,29050,,-92065095,-77728,91368643,-858067,8595787,83887,8679674,-6447844,15809,,4003279,-432265,,,,-345103,309065,-2551956,-897217,,,,25000,-872217,,1259250,-22355,-149550,1342432,2429777,,-994396,399992,1394388,-3449173
2013,11862,,11862,1.0000,191709,,,,7780444,7972153,7972153,,289604,905871,-7048286,-594.1904,-7960291,-671.0749,-289604,-8249895,-695.4894,,-8243761,-694.9723,-0.48,-0.48,17315436,17315436,44666,,44666,31108,,102127,177901,7331020,,,,,,,7331020,,7508921,1010528,7754000,,,808130,9572658,,,,1337878,1337878,,,10910536,,,-100308856,-979263,97886504,-3479368,7431168,77753,7508921,-8243761,905871,,4266374,-9049654,,,,-9394757,10235193,-1885977,-64189,,,,,-64189,,1330499,-25000,-2917,292258,1594840,,-355326,44666,399992,-1950166
2014,5931,,5931,1.0000,134862,,,,3247843,3382705,3382705,,403410,978798,-4376805,-737.9540,-5376774,-906.5544,-385215,-5761989,-971.5038,,-5759013,-971.0020,-0.31,-0.31,18636364,18636364,186148,,186148,37108,,17006,240262,4351153,,,,,,,4351153,,4591415,,9872960,,,2151115,12024075,,,,23400,23400,,,12047475,,,-106067869,-1891358,100503167,-7530837,4516638,74777,4591415,-5759013,978798,,397780,-2389056,,,,-11783813,5779882,-991609,-850,,,,57315,56465,-71098,944400,,,203324,1076626,,141482,186148,44666,-992459
2015,3658,,3658,1.0000,520462,,,,2999079,3519541,3519541,,373705,623934,-4630552,-1265.8699,-5265883,-1439.5525,-373705,-5639588,-1541.7135,,-5628191,-1538.5979,-0.27,-0.27,20545456,20545456,339286,,339286,20233,,18503,378022,1977219,,,,,,,1977219,,2355241,,8226230,,,2217856,10444086,2654708,,,,2654708,,,13098794,,,-111696060,-2506731,103459238,-10806933,2291861,63380,2355241,-5628191,623934,,1142556,1717749,,,,-10066064,1333952,-810000,,,,,,,,919970,,,43168,963138,,153138,339286,186148,-810000
2016,3658,,,,348559,,,,2109918,2458477,2458477,,,293577,-4224856,-1154.9634,-4139381,-1131.5968,-382686,-4522067,-1236.2130,,-4518433,-1235.2195,-0.20,-0.20,22745281,22745281,170194,,170194,8500,,15240,193934,4259,,,,,,,4259,,198193,,8563662,,,2232267,10795929,3280647,,,,3280647,,,14076576,,,-116216493,-2793194,105131304,-13938129,138447,59746,198193,-4518433,293577,,370661,-535931,,,,-10601995,3490105,-900021,-5179,,,,,-5179,,314957,,,421151,736108,,-169092,170194,339286,-905200
2017,,,,,425983,,,,1657715,2083698,2083698,,,1981,-2081717,-Infinity,-2083698,-Infinity,-379189,-2462887,-Infinity,,-2460473,-Infinity,-0.10,-0.10,23459931,23459931,72932,,72932,1980,,6426,81338,3192,,,,,,,3192,,84530,,8885249,,,3002503,11887752,3316060,,,,3316060,,,15203812,,,-118676966,-2792561,106350245,-15176614,27198,57332,84530,-2460473,1981,,530795,-1204419,,,,-11806414,2615415,-516701,-1684,,,,,-1684,,444263,,,-23140,421123,,-97262,72932,170194,-518385
2018,,,,,1185317,2335499,,2335499,1744,3522560,3522560,,360492,1744,-3520816,-Infinity,-3522560,-Infinity,504576,-3017984,-Infinity,,-3014990,-Infinity,-0.12,-0.12,24439059,24439059,22013,,22013,,,8474,30487,1448,,,,,,,1448,,31935,,9028983,,,1172674,10201657,3525216,,,,3525216,,,13726873,,,-121691956,-2794305,110791323,-13749276,-22403,54338,31935,-3014990,1744,,2129112,1635244,,,,-10171170,-1218491,-467381,,,,,,,-17500,350496,,,83466,416462,,-50919,22013,72932,-467381
2019,,,,,520084,1724677,,1724677,1314,2246075,2246075,,413057,1314,-2244761,-Infinity,-2246075,-Infinity,-413057,-2659132,-Infinity,,-2654202,-Infinity,-0.10,-0.10,26522326,26522326,41335,,41335,,,9005,50340,2616,,,,,,,2616,,52956,,9303270,,,1623116,10926386,3801168,,,,3801168,,,14727554,,,-124346158,-2794769,112466329,-14724006,3548,49408,52956,-2654202,1314,,721084,-704876,,,,-10876046,1825563,-811117,-2482,,,,,-2482,,896801,,,-63880,832921,,19322,41335,22013,-813599
2020,,,,,1123836,3089689,,3089689,1248,4214773,4214773,,466891,1248,-4085102,-Infinity,-4214773,-Infinity,-338468,-4553241,-Infinity,,-4545735,-Infinity,-0.16,-0.16,29031106,29031106,560828,,560828,1000,,7965,569793,1368,,,,,,,1368,,571161,,9600816,,,1442543,11043359,4615760,,,,4615760,,,15659119,,,-128891893,-2794257,,-15129860,529259,41902,571161,-4545735,1248,,2589134,402480,,,,-10473566,586466,-966407,,,,,,,-20000,1584000,,,-78100,1485900,,519493,560828,41335,-966407
2021,,,,,748545,2078248,,2078248,827,2827620,2827620,,657945,827,-2826793,-Infinity,-2827620,-Infinity,-623145,-3450765,-Infinity,,-3447980,-Infinity,-0.10,-0.10,33068832,33068832,4216321,,4216321,1000,,124049,4341370,541,,,,,,,541,,4341911,,9868495,,,1086658,10955153,4793097,,,,4793097,,,15748250,,,-132339873,,,-11445456,4302794,39117,4341911,-3447980,827,,1126481,3859783,,,,-6613783,-2928571,-1389460,,,,,,,,2160000,,,2884953,5044953,,3655493,4216321,560828,-1389460
