,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2000,790468000,,,,,,,,557764000,557764000,557764000,,,94006000,231533000,0.2929,232704000,0.2944,-95177000,137527000,0.1740,52268000,85259000,0.1079,2.33,2.31,36555000,36947000,493723000,65269000,558992000,129543000,,16394000,704929000,1334886000,,,,,,134242000,1469128000,,2174057000,103928000,55018000,,,62718000,221664000,,,76278000,1323909000,1400187000,,,1621851000,,382000,247763000,-245976000,550037000,552206000,2174057000,,2174057000,85259000,94006000,,,-19265000,,,,483265000,5010000,165010000,-415268000,,-138286000,126340000,13808000,-413406000,-226026000,108325000,,,528215000,410514000,,162118000,493723000,331605000,-250258000
2001,763831000,,,,,,,,676181000,676181000,676181000,,,83412000,-17290000,-0.0226,-28512000,-0.0373,-70601000,-99113000,-0.1298,-37855000,-62847000,-0.0823,-1.65,-1.65,38148000,38148000,238693000,112634000,351327000,189046000,,30998000,571371000,1360626000,,,,,,152755000,1513381000,,2084752000,172018000,65934000,,,,237952000,,,53078000,1303814000,1356892000,,,1594844000,,382000,185114000,-317647000,622059000,489908000,2084752000,,2084752000,-62847000,83412000,,,-149846000,,,,333419000,148508000,19227000,-181270000,-76083000,-107204000,108269000,52096000,-204192000,-119335000,1675000,-1614000,,49209000,-70065000,,-255030000,238693000,493723000,-162043000
2002,1178095000,,,,,,,,1202249000,1202249000,1202249000,,,47400000,-6413000,-0.0054,-24154000,-0.0205,,,,,-53813000,-0.0457,-1.41,-1.41,38165248,38165248,,,,,,,,,,,,,,,,1530839000,1530839000,,,,,,,,,,,,1459356000,,1459356000,,,,,71483000,71483000,1530839000,,1530839000,-53813000,47400000,,,-333419000,,,,,347532000,7700000,-30100000,,,,63100000,33000000,,,-200000,,-69300000,-69500000,,-28800000,192701000,221501000,-22400000
2003,1383651000,,,,,,,,1389580000,1389580000,1389580000,,,42564000,-58426000,-0.0422,-5929000,-0.0043,-95061000,-100990000,-0.0730,,-100990000,-0.0730,-2.63,-2.63,38399240,38399240,93297000,,93297000,159393000,,136658000,389348000,795094000,,,,,,216165000,1011259000,,1400607000,35530000,964557000,,,176817000,1176904000,,170363000,8508000,73114000,251985000,,,1428889000,,384000,-334965000,,306299000,-28282000,1400607000,,1400607000,-100990000,42564000,,,-787556000,,,,-787556000,772488000,-73494000,-8495000,,,31004000,1505000,32509000,-88133000,240000,-217000,,,-88110000,,-129095000,93297000,222392000,-81989000
2004,1414661000,,,,,,,,1370385000,1370385000,1370385000,,,62593000,142137000,0.1005,44276000,0.0313,35268000,79544000,0.0562,28588000,50956000,0.0360,1.65,1.65,30882424,30882424,133917000,,133917000,141012000,,120294000,395223000,609754000,,,,,,137219000,746973000,,1142196000,18024000,36084000,,,169024000,223132000,602985000,,28258000,9859000,641102000,,,864234000,,36000,22710000,,255216000,277962000,1142196000,,1142196000,50956000,62593000,,,959647000,,,,172091000,-975222000,97974000,-28196000,,,,-48961000,-48961000,-46526000,,,,38153000,-8373000,,40620000,133917000,93297000,69778000
2005,1617897000,1368511000,249386000,0.1541,,362757000,,362757000,1364508000,1727265000,3095776000,,,48506000,172269000,0.1065,193300000,0.1195,-69537000,123763000,0.0765,49902000,73861000,0.0457,3.64,3.56,20291484,20747472,305890000,,305890000,131244000,,92088000,529222000,573870000,,48191000,48191000,,,29527000,651588000,,1180810000,27588000,53380000,,,178741000,259709000,529742000,,18540000,14914000,563196000,,,822905000,,199000,96571000,-40591000,301726000,357905000,1180810000,,1180810000,73861000,48506000,48167000,,97422000,12433000,,28834000,269513000,-25886000,242070000,-29071000,,,,32362000,3291000,-83159000,2028000,-2257000,,10000000,-73388000,,171973000,305890000,133917000,212999000
2006,1476330000,1274538000,201792000,0.1367,,346431000,,346431000,1261602000,1608033000,2882571000,,,45192000,138993000,0.0941,152300000,0.1032,-58499000,93801000,0.0635,34020000,59781000,0.0405,2.89,2.83,20685467,21124028,231807000,,231807000,134520000,,97552000,463879000,583271000,,39798000,39798000,,,32832000,655901000,,1119780000,37053000,19756000,,,153063000,209872000,398885000,,4322000,33858000,437065000,,,646937000,,207000,156352000,1000000,315284000,472843000,1119780000,,1119780000,59781000,45192000,26735000,,-15506000,-691000,,14921000,254007000,30457000,146659000,-69889000,,,,28341000,-41548000,-250000,7856000,-2267000,,-184533000,-179194000,,-74083000,231807000,305890000,76770000
2007,1562706000,1373934000,188772000,0.1208,,360635000,,360635000,1357117000,1717752000,3091686000,,,40012000,172747000,0.1105,154775000,0.0990,-22040000,132735000,0.0849,320000,132415000,0.0847,6.24,6.17,21221000,21453000,477309000,,477309000,129538000,,131996000,738843000,594872000,,37961000,37961000,,,41038000,673871000,,1412714000,29600000,28444000,,,311097000,369141000,365619000,,21570000,93682000,480871000,,,850012000,,218000,289384000,1750000,257873000,549225000,1399237000,13477000,1412714000,132415000,40012000,-874000,,115695000,5662000,,20781000,369702000,-90538000,196710000,-63072000,,,,8550000,-54522000,-750000,104594000,-2075000,,1545000,103314000,,245502000,477309000,231807000,133638000
2008,1607482000,1002897000,604585000,0.3761,,267607000,,267607000,124217000,391824000,1394721000,12778000,38704000,40784000,193384000,0.1203,-8472000,-0.0053,122368000,113896000,0.0709,50200000,63696000,0.0396,2.98,2.97,21361000,21431000,397385000,13138000,410523000,67160000,,96881000,574564000,950397000,,37039000,37039000,,,38745000,1026181000,,1600745000,16263000,36243000,,,101519000,154025000,635628000,,62321000,67032000,764981000,,,919006000,,219000,353080000,-736000,329176000,681739000,1600745000,,1600745000,63696000,40784000,50390000,7952000,50837000,-15196000,,,420539000,-88341000,125318000,-485218000,-52060000,-14685000,,-222031000,-546063000,-40026000,78902000,-19410000,,321355000,340821000,,-79924000,397385000,477309000,-359900000
2009,1061546000,476705000,584841000,0.5509,,240895000,,240895000,106619000,347514000,824219000,15229000,44731000,35413000,205860000,0.1939,150007000,0.1413,-25911000,124096000,0.1169,47940000,77776000,0.0733,3.59,3.56,21652000,21818000,613740000,23327000,637067000,58530000,,61786000,757383000,889770000,,36650000,36650000,,,57070000,983490000,,1740873000,20810000,38830000,,,107907000,167547000,526680000,,74501000,83388000,684569000,,,852116000,,266000,430856000,471000,454680000,886273000,1738389000,2484000,1740873000,77776000,35413000,47671000,11390000,169297000,13343000,,,589836000,-126974000,214573000,-51348000,11612000,-40693000,13301000,36195000,-745000,-110027000,112623000,-385000,,316000,2527000,,216355000,613740000,397385000,163225000
