,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1994,14800000,,,,,3500000,300000,3800000,,,,32300000,18100000,-200000,25700000,1.7365,,,,7800000,0.5270,3100000,4700000,0.3176,0.21,0.21,22031250,22031250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4700000,-200000,100000,,-600000,,,,,7900000,11900000,-900000,,-145400000,67700000,-800000,-78500000,,,,,68500000,68500000,,68500000,,10200000,11000000
1995,16800000,,,,,4200000,300000,4500000,,,,38400000,22600000,-400000,31200000,1.8571,,,,9000000,0.5357,3400000,5600000,0.3333,0.49,0.49,11506849,11506849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5600000,-400000,600000,,-300000,,,,,-200000,5300000,-500000,,-122000000,125800000,-44600000,-40800000,,,,,27800000,27800000,,27800000,,12100000,4800000
1996,17600000,,,,,4600000,300000,4900000,,,,39900000,24200000,,31000000,1.7614,,,,6800000,0.3864,2500000,4300000,0.2443,0.64,0.64,6718750,6718750,10600000,,10600000,3400000,,,,3600000,,,,,,,,554700000,554700000,1500000,106100000,,,,107600000,,,,,,365000000,,472600000,,,54600000,,27500000,82100000,554700000,,554700000,4300000,,100000,,,,,,,1400000,5800000,-300000,,-108600000,153200000,-56300000,-11700000,,,,,12200000,12200000,,12200000,,4200000,5500000
1997,18100000,,,,,5600000,300000,5900000,,,,41100000,25700000,500000,35100000,1.9392,,,,8900000,0.4917,3300000,5600000,0.3094,1.01,0.94,5562914,5957447,9400000,,9400000,4000000,,665800000,679200000,5900000,,,6100000,,,,12000000,,691200000,1400000,127700000,,,,129100000,,,,,,477600000,,606700000,,,60200000,,24300000,84500000,691200000,,691200000,5600000,500000,100000,,-1300000,,,,,1700000,6600000,-18700000,,-103900000,145200000,-65700000,-24400000,,,,,16600000,16600000,,16600000,,10600000,-12100000
1998,19500000,,,,,6800000,400000,7200000,,,,48800000,31900000,2600000,40600000,2.0821,,,,6100000,0.3128,2000000,4100000,0.2103,0.82,0.77,5000000,5324675,21000000,,21000000,4000000,,655700000,680700000,8400000,,,5600000,,,,14000000,,694700000,1100000,15000000,,,,16100000,172900000,,,,172900000,783100000,,626300000,,,63400000,,5000000,68400000,694700000,,694700000,4100000,2600000,-1600000,,500000,,,,,42200000,47800000,-3100000,,-207300000,256200000,-93000000,-44100000,,,,-900000,8700000,7800000,,7800000,,9400000,44700000
1999,22500000,,,,,6100000,300000,6400000,,,,47100000,28900000,1500000,40800000,1.8133,,,,10400000,0.4622,4000000,6400000,0.2844,1.47,1.41,4353741,4539007,9100000,,9100000,3900000,,672500000,685500000,8500000,,,5200000,,,,13700000,,699200000,1400000,,,,,,229400000,,,,229400000,864000000,,634600000,,100000,68400000,,,64600000,699200000,,699200000,6400000,1500000,400000,,300000,,,,,10700000,19300000,-900000,,-90200000,102200000,-43100000,-31100000,-2500000,,,-1400000,3800000,-100000,,-11900000,9100000,21000000,18400000
2000,23238831,,,,,6391326,303046,6694372,,,,52917429,33001480,1565999,45067689,1.9393,,,,10500210,0.4518,3797900,6702310,0.2884,1.75,1.69,3829891,3965864,14416861,,14416861,4311747,,683052220,701780828,9459710,,,4775337,,,,14235047,,716015875,1575521,38000000,,,,39575521,183900000,,,,183900000,793714706,,649390227,,91287,73380588,,,66625648,716015875,,716015875,6702310,1565999,353400,,448363,,,,,-2656809,6413263,-1826017,,-18733537,65152417,-54932494,-8513614,-175300000,,,-1744730,184510562,7465832,,5365481,14416861,9051380,4587246
2001,24607425,,,,,7914452,426357,8340809,,,,51467927,30444030,1635138,40171169,1.6325,,,,8092001,0.3288,2634385,5457616,0.2218,1.45,1.37,3763873,3983661,23019553,,23019553,3508828,,-3791861310,-3765332929,10860756,,,4486447,,,4471099797,4486447000,,721114071,1017456,,,,,,217800000,,,,217800000,866989029,,649189029,,91287,76956978,,,71925042,721114071,,721114071,5457616,1635138,-821600,,244854,,,,,-56404991,-49888983,-2438943,,-34461933,56893445,42154182,64585694,-271800000,,,-1881226,267587207,-6094019,,8602692,23019553,14416861,-52327926
2002,27447216,,,,,8012953,521898,8534851,,,,42867550,21294904,2550784,31210544,1.1371,,,,7364856,0.2683,2099200,5265656,0.1918,1.40,1.32,3761183,3989133,27729007,,27729007,3050636,,568107841,598887484,12875816,,,4362269,121397249,,,138635334,876158152,737522818,849427,,,,,,218300000,,,,218300000,880179108,,661879108,,91287,79660481,-3355808,-331404,76064556,737943664,-420846,737522818,5265656,2550784,158700,,1045857,,,,,59903457,68924454,-4281615,,-63173006,63782449,-72754929,-72145486,-9500000,,,-2562153,19992639,7930486,,4709454,27729007,23019553,64642839
2003,34903409,,,,,8675596,392833,9068429,,,,44936980,20289053,3801660,36733760,1.0524,,,,12643047,0.3622,4037800,8605247,0.2465,2.26,2.16,3807631,3983911,30496823,,30496823,3462221,,711454655,745413699,12110151,,,4248412,104663765,,,121022328,987458355,866436027,766837,33000000,,,,33766837,170900000,,,,170900000,922924566,,785791403,,91287,85364657,-4788809,263922,80931057,866722460,-286433,866436027,8605247,3801660,-540900,,849837,,,,,11342516,24058360,-1046235,,-76410791,93187171,-161345660,-144569280,-175400000,,,-2901071,301579807,123278736,,2767816,30496823,27729007,23012125
