,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1989,8100000,5100000,3000000,0.3704,,1000000,,1000000,300000,1300000,6400000,,,300000,2000000,0.2469,,,,1700000,0.2099,600000,1100000,0.1358,0.28,0.28,3926608,3926608,300000,,300000,600000,700000,200000,1800000,800000,,1000000,1000000,,,3000000,4800000,,6600000,,300000,,,900000,1200000,1100000,,100000,,1200000,,,2400000,,,1000000,-100000,3300000,4200000,6600000,,6600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,11100000,9100000,2000000,0.1802,,2300000,,2300000,1200000,3500000,12600000,,,1200000,-900000,-0.0811,,,-600000,-2100000,-0.1892,-300000,-1800000,-0.1622,-0.32,-0.32,5622189,5622189,700000,,700000,2500000,500000,800000,4500000,2700000,,1700000,1700000,,,3400000,7800000,,12300000,3100000,100000,,,1100000,4300000,5000000,,,-100000,4900000,,,9200000,,,-800000,-600000,4500000,3100000,12300000,,12300000,-1800000,1200000,-100000,,500000,,100000,,200000,300000,100000,-1100000,,,,-2700000,-3800000,,1000000,-300000,,3500000,4200000,,4200000,,300000,-1000000
1991,13400000,10700000,2700000,0.2015,,1900000,,1900000,1500000,3400000,14100000,,,1500000,300000,0.0224,,,300000,,,,-1200000,-0.0896,-0.21,-0.21,5622189,5622189,1000000,,1000000,1700000,800000,800000,4300000,2300000,,1600000,1600000,,,2700000,6600000,,10900000,2000000,,,,1000000,3000000,6000000,,,,6000000,,,9000000,,,-2000000,-1100000,5000000,1900000,10900000,,10900000,-1200000,1500000,,,1100000,,-200000,,1300000,-1700000,-300000,-400000,,,,,-400000,,,,,1000000,1000000,,1000000,,700000,-700000
1992,11400000,8700000,2700000,0.2368,,1900000,,1900000,1600000,3500000,12200000,,,1600000,5000000,0.4386,,,4200000,3400000,0.2982,1100000,2300000,0.2018,0.42,0.42,5473454,5473454,600000,,600000,1700000,600000,100000,3000000,1700000,,,,,,2200000,3900000,,6900000,1700000,,,,300000,2000000,,,700000,,700000,,,2700000,,,400000,-1000000,4800000,4200000,6900000,,6900000,2300000,1600000,1100000,,-300000,,300000,,1000000,-4700000,,-300000,,,,6000000,5700000,,,,,-6000000,-6000000,,-6000000,,1000000,-300000
1993,1600000,1000000,600000,0.3750,,800000,,800000,400000,1200000,2200000,,,400000,-300000,-0.1875,,,-100000,-700000,-0.4375,-300000,-400000,-0.2500,-0.07,-0.07,5451820,5451820,100000,,100000,1300000,200000,,1600000,1400000,,,,,,1500000,2900000,,4500000,200000,,,,,200000,,,600000,,600000,,,800000,,,-100000,-1200000,5000000,3700000,4500000,,4500000,-400000,400000,-100000,,400000,,200000,,1400000,-700000,-400000,,,,,,,,,-100000,,,-100000,,-100000,,600000,-400000
1994,100000,1000000,-900000,-9.0000,,1400000,,1400000,400000,1800000,2800000,,,400000,-3000000,-30.0000,,,-500000,-3200000,-32.0000,-1100000,-2300000,-23.0000,-0.16,-0.16,13979497,13979497,1800000,,1800000,1000000,,200000,3000000,12400000,,9500000,9500000,,,6100000,28000000,,31000000,200000,,,,200000,400000,,,4400000,100000,4500000,,,4900000,,,-3700000,-100000,29900000,26100000,31000000,,31000000,-2300000,400000,-1200000,,1200000,,,,2600000,400000,-1500000,-6900000,,,,800000,-6100000,,13300000,-2200000,,-1800000,9300000,,9300000,,100000,-8400000
1995,100000,8800000,-8700000,-87.0000,,2000000,,2000000,3600000,5600000,14400000,,,3600000,-20600000,-206.0000,,,-9900000,-24200000,-242.0000,-3900000,-20300000,-203.0000,-1.34,-1.34,15149254,15155989,1700000,,1700000,900000,,,2600000,42100000,,9400000,9400000,,,400000,51900000,,54500000,1000000,29400000,,,3200000,33600000,2300000,,500000,200000,3000000,,,36600000,,,-24000000,-200000,42100000,17900000,54500000,,54500000,-20300000,3600000,-3900000,,-33600000,,,,-31000000,39600000,-14600000,-18900000,,,,,-18900000,,7400000,-100000,,26200000,33500000,,33500000,,1800000,-33500000
1996,100000,1100000,-1000000,-10.0000,,3000000,,3000000,500000,3500000,4600000,,,500000,16300000,163.0000,,,20300000,15800000,158.0000,3500000,12300000,123.0000,0.69,0.69,17972635,18205183,700000,,700000,700000,,100000,1500000,17900000,,,,,,19900000,37800000,,39300000,100000,100000,,,800000,1000000,4900000,,3300000,-100000,8100000,,,9100000,,,-11700000,-17900000,59800000,30200000,39300000,,39300000,12300000,500000,3500000,,31500000,,,,500000,-51000000,-3200000,-4500000,,,,1400000,-3100000,,,-300000,,5600000,5300000,,5300000,,1700000,-7700000
1997,100000,,,,,3500000,,3500000,200000,3700000,3700000,,,200000,7200000,72.0000,,,10600000,7000000,70.0000,-1900000,8900000,89.0000,0.53,0.53,16540615,18452312,21100000,,21100000,300000,,15300000,36700000,1600000,,,,,,-100000,1500000,,38200000,,,,,2100000,2100000,,,400000,,400000,,,2500000,,,-2900000,-200000,38800000,35700000,38200000,,38200000,8900000,200000,-2300000,,34100000,,,,34600000,-42200000,-1300000,-1100000,,-4000000,11600000,19500000,26000000,,,-3300000,,-1000000,-4300000,,-4300000,,700000,-2400000
1998,15400000,9500000,5900000,0.3831,,10300000,,10300000,500000,10800000,20300000,,,500000,700000,0.0455,,,5100000,200000,0.0130,-100000,300000,0.0195,0.03,0.03,14744088,14858728,6500000,,6500000,2300000,3800000,55700000,68300000,9200000,,9600000,9600000,,,6600000,25400000,,93700000,2000000,,,,2000000,4000000,46000000,,3000000,2300000,51300000,,,55300000,,,-2500000,-700000,41600000,38400000,93700000,,93700000,300000,500000,-1000000,,29700000,,900000,,64300000,-42000000,-12500000,-19500000,,-5600000,3800000,10200000,-11100000,,100000,-3100000,,11900000,8900000,,8900000,,21100000,-32000000
