,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,312000000,209800000,102200000,0.3276,,,,52100000,10000000,62100000,271900000,,,10000000,49000000,0.1571,40100000,0.1285,-1100000,39000000,0.1250,18500000,20500000,0.0657,0.17,0.17,30120000,30120000,13000000,,13000000,54300000,59500000,2400000,129200000,73800000,,1400000,1400000,,,17900000,93100000,,222300000,,,,,58200000,58200000,33200000,,6100000,,39300000,,,97500000,,,105000000,-57100000,76900000,124800000,222300000,,222300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,349000000,233500000,115500000,0.3309,,,,64700000,11900000,76600000,310100000,,,11900000,49400000,0.1415,38900000,0.1115,-1400000,37500000,0.1074,17900000,19600000,0.0562,0.17,0.17,29200000,29200000,4700000,,4700000,53500000,66200000,4200000,128600000,87700000,,1900000,1900000,,,18400000,108000000,,236600000,,,,,62600000,62600000,33600000,,9000000,,42600000,,,105200000,,,117500000,-68600000,82500000,131400000,236600000,,236600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,395200000,263400000,131800000,0.3335,,,,74300000,13900000,88200000,351600000,,,13900000,55400000,0.1402,43600000,0.1103,-2100000,41500000,0.1050,16500000,25000000,0.0633,0.42,0.42,29900000,29900000,15600000,,15600000,58900000,75100000,6700000,156300000,89200000,,1700000,1700000,,,23500000,114400000,,270700000,,,,,61700000,61700000,43900000,,11100000,,55000000,,,116700000,,,135900000,-79700000,97800000,154000000,270700000,,270700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,423900000,286400000,137500000,0.3244,,,,79200000,14600000,93800000,380200000,,,14600000,56000000,0.1321,43700000,0.1031,-2300000,41400000,0.0977,15200000,26200000,0.0618,0.44,0.43,29754000,29754000,24000000,,24000000,63000000,74300000,8700000,170000000,90300000,,2000000,2000000,,,26700000,119000000,,289000000,,,,,71900000,71900000,33100000,,12900000,100000,46100000,,,118000000,,,154000000,-90500000,107500000,171000000,289000000,,289000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,436300000,291200000,145100000,0.3326,,,,86700000,17000000,103700000,394900000,,,17000000,56700000,0.1300,41400000,0.0949,-1700000,39700000,0.0910,14500000,25200000,0.0578,0.42,0.42,29480000,29480000,27000000,,27000000,67600000,83000000,11200000,188800000,108400000,,5600000,5600000,,,25400000,139400000,,328200000,35600000,,,,38200000,73800000,55400000,,15300000,,70700000,,,144500000,,,170100000,-100000000,113600000,183700000,328200000,,328200000,25200000,17000000,700000,,7300000,,1800000,,115000000,-3100000,47100000,-20500000,,,,-15200000,-35700000,,2900000,-7400000,-8900000,5000000,-8400000,200000,-8400000,,24000000,26600000
1991,482000000,324000000,158000000,0.3278,,,,101300000,23200000,124500000,448500000,,,23200000,71500000,0.1483,33500000,0.0695,14800000,48300000,0.1002,17800000,30500000,0.0633,0.52,0.51,29492000,29492000,27000000,,27000000,73200000,97500000,14400000,212100000,146400000,,9100000,9100000,,,30600000,186100000,,398200000,41800000,,,,46300000,88100000,88100000,,17100000,-100000,105100000,,,193200000,,,-3000000,-128200000,336200000,205000000,398200000,,398200000,30500000,23200000,-1600000,,9000000,,-2200000,,124000000,-7800000,53300000,-28800000,,,,-47200000,-76000000,,3200000,-5000000,-10000000,34100000,22300000,300000,22300000,,27000000,24500000
1992,526600000,349100000,177500000,0.3371,,,,106500000,26800000,133300000,482400000,,,26800000,70200000,0.1333,44200000,0.0839,-800000,43400000,0.0824,15400000,28000000,0.0532,0.47,0.47,29356000,29356000,18800000,,18800000,81100000,88600000,13700000,202200000,136500000,,8200000,8200000,,,36600000,181300000,,383500000,37800000,,,,37900000,75700000,74300000,,18500000,,92800000,,,168500000,,,205600000,-147800000,157200000,215000000,383500000,,383500000,28000000,26800000,600000,,2500000,,8200000,,126500000,-12100000,45800000,-16900000,,,,-800000,-17700000,,4700000,-10500000,-11200000,-19100000,-36100000,-200000,-36100000,,27000000,28900000
1993,570800000,379400000,191400000,0.3353,,,,108400000,25500000,133900000,513300000,,,25500000,65900000,0.1155,57500000,0.1007,-3400000,54100000,0.0948,20400000,20000000,0.0350,0.68,0.66,29411765,30303030,33600000,,33600000,80800000,93600000,13500000,221500000,135600000,,7300000,7300000,,,40800000,183700000,,405200000,40300000,,,,54400000,94700000,52400000,,11300000,23700000,87400000,,,182100000,,,213200000,-165600000,175500000,223100000,405200000,,405200000,20000000,25500000,700000,,300000,,-5200000,,126800000,17200000,63700000,-23600000,,,,-400000,-24000000,,4400000,-5300000,-12400000,-11500000,-24800000,-100000,-24800000,,18800000,40100000
1994,669600000,438500000,231100000,0.3451,,,,126700000,28100000,154800000,593300000,,,28100000,102000000,0.1523,76300000,0.1139,-3300000,73000000,0.1090,29900000,44000000,0.0657,1.49,1.45,29530201,30344828,38500000,,38500000,110300000,104300000,18600000,271700000,164000000,,31900000,31900000,,,42400000,238300000,,510000000,55600000,,,,84300000,139900000,77600000,,10000000,30800000,118400000,,,258300000,,,243600000,-182600000,190700000,251700000,510000000,,510000000,44000000,28100000,-3500000,,5000000,,9600000,,131800000,1600000,75200000,-29200000,,,,-18700000,-47900000,,4200000,-6800000,-13600000,-6100000,-22300000,-100000,-22300000,,33600000,46000000
1995,913000000,610300000,302700000,0.3315,,156200000,,156200000,34500000,190700000,801000000,,,34500000,143300000,0.1570,112000000,0.1227,-3200000,108800000,0.1192,40400000,68400000,0.0749,2.24,2.24,30534000,30534000,32700000,,32700000,145200000,136100000,26400000,340400000,170900000,,34100000,34100000,,,44800000,249800000,,590200000,74200000,24400000,,,71000000,169600000,62200000,,13000000,37100000,112300000,,,281900000,,,296600000,-182600000,194300000,308300000,590200000,,590200000,68400000,34500000,-200000,,39000000,,-26900000,,170800000,-74700000,67000000,-34100000,,,,1300000,-32800000,,5600000,-9900000,-15400000,-21500000,-41200000,1300000,-41200000,,38500000,32900000
