,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,1098800000,854700000,244100000,0.2222,,143000000,,143000000,30700000,173700000,1028400000,,,30700000,56900000,0.0518,70400000,0.0641,-44200000,26200000,0.0238,8600000,17600000,0.0160,0.25,0.25,45960000,45960000,49100000,,49100000,134200000,162500000,30200000,376000000,212800000,,46200000,46200000,,,24700000,283700000,,659700000,,25500000,,,139400000,164900000,275900000,,,61400000,337300000,,,502200000,,,65800000,-301100000,392800000,157500000,659700000,,659700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,1204200000,932000000,272200000,0.2260,,153200000,,153200000,27600000,180800000,1112800000,,,27600000,99800000,0.0829,91400000,0.0759,-19200000,72200000,0.0600,33800000,38400000,0.0319,0.55,0.50,45055000,45055000,16700000,,16700000,146300000,181000000,11600000,355600000,221600000,,50000000,50000000,,,23600000,295200000,,650800000,,32100000,,,135300000,167400000,232100000,,19100000,59200000,310400000,,,477800000,,,88300000,-320400000,405100000,173000000,650800000,,650800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,1284000000,993200000,290800000,0.2265,,158100000,,158100000,28300000,186400000,1179600000,,,28300000,115300000,0.0898,104400000,0.0813,-17400000,87000000,0.0678,36700000,50300000,0.0392,0.66,0.63,76212121,79841270,15000000,,15000000,155100000,187200000,10000000,367300000,224400000,,55800000,55800000,,,14200000,294400000,,661700000,,32200000,,,150600000,182800000,156300000,,41700000,25200000,223200000,,,406000000,,,128000000,-340700000,468400000,255700000,661700000,,661700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,1313100000,1030700000,282400000,0.2151,,167000000,,167000000,19700000,186700000,1217400000,,,19700000,114500000,0.0872,95700000,0.0729,-14200000,81500000,0.0621,32300000,62500000,0.0476,0.82,0.82,76219512,76219512,41600000,,41600000,170600000,213100000,6700000,432000000,182000000,,50700000,50700000,,,17000000,249700000,,681700000,,62600000,,,132700000,195300000,143100000,,43100000,25600000,211800000,,,407100000,,,163700000,-183400000,294300000,274600000,681700000,,681700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,1455600000,1136100000,319500000,0.2195,,193200000,,193200000,21300000,214500000,1350600000,,,21300000,112900000,0.0776,105000000,0.0721,-13400000,91600000,0.0629,35700000,55900000,0.0384,0.77,0.77,72597403,72597403,4900000,,4900000,173100000,209300000,11000000,398300000,188300000,,46200000,46200000,,,21800000,256300000,,654600000,73600000,11200000,,,99600000,184400000,119100000,,46900000,20400000,186400000,,,370800000,,,194000000,-192500000,282300000,283800000,654600000,,654600000,55900000,21300000,,,7800000,,1800000,,213900000,15900000,100900000,-34700000,,-8100000,3400000,9400000,-30000000,,3100000,-32300000,-22700000,-54200000,-106100000,,-106100000,,40000000,66200000
1990,1438200000,1099700000,338500000,0.2354,,195200000,,195200000,30100000,225300000,1325000000,,,30100000,132600000,0.0922,113200000,0.0787,-10700000,102500000,0.0713,39800000,62700000,0.0436,0.87,0.86,72068966,72906977,8400000,,8400000,171000000,206500000,6300000,392200000,188200000,,64700000,64700000,,,19700000,272600000,,664800000,62500000,10500000,,,101500000,174500000,104100000,,49500000,19900000,173500000,,,348000000,,,235200000,-200700000,282300000,316800000,664800000,,664800000,62700000,30100000,2000000,,3800000,,8600000,,217700000,-12100000,86500000,-25400000,,,28500000,-35300000,-32200000,,4000000,-21900000,-23700000,-9500000,-51100000,300000,-51100000,,4900000,61100000
1991,1302500000,1002800000,299700000,0.2301,,192400000,,192400000,28400000,220800000,1223600000,,,28400000,100800000,0.0774,78900000,0.0606,-6500000,72400000,0.0556,27400000,45000000,0.0345,0.63,0.63,71428571,71428571,22600000,,22600000,166200000,181000000,7600000,377400000,176900000,,63100000,63100000,,,12800000,252800000,,630200000,64700000,8100000,,,97100000,169900000,83800000,,19200000,56800000,159800000,,,329700000,,,234000000,-205500000,272000000,300500000,630200000,,630200000,45000000,28400000,-1700000,,-10200000,,24800000,,207500000,19500000,81000000,-21400000,,,12000000,6600000,-2800000,,3600000,-19500000,-23500000,-24500000,-63900000,,-63900000,,8400000,59600000
1992,1307000000,1006000000,301000000,0.2303,,187800000,,187800000,28500000,216300000,1222300000,,,28500000,67200000,0.0514,84700000,0.0648,-46000000,38700000,0.0296,14400000,24300000,0.0186,0.35,0.35,69428571,69428571,49100000,,49100000,157700000,164000000,7900000,378700000,163200000,,62200000,62200000,,,26100000,251500000,,630200000,59400000,9300000,,,105300000,174000000,111000000,,3700000,70100000,184800000,,,358800000,,,236500000,-214100000,249000000,271400000,630200000,,630200000,24300000,28500000,-8200000,,-2800000,,9800000,,204700000,22300000,64100000,-23200000,,-10000000,3700000,-2700000,-32200000,,3600000,-25100000,-23000000,39300000,-5200000,-200000,-5200000,,22600000,40900000
1993,1310200000,1016500000,293700000,0.2242,,178400000,,178400000,29400000,207800000,1224300000,,,29400000,109200000,0.0833,85900000,0.0656,-6100000,79800000,0.0609,30900000,48900000,0.0373,0.73,0.73,66986301,66986301,12600000,,12600000,178800000,193700000,8400000,393500000,199400000,,113100000,113100000,,,38200000,350700000,,744200000,73400000,112000000,,,86300000,271700000,105600000,,6100000,70000000,181700000,,,453400000,,,263700000,-222300000,249400000,290800000,744200000,,744200000,48900000,29400000,1000000,,-82900000,,-10600000,,121800000,74600000,71000000,-38800000,,-6000000,,-98500000,-143300000,,3300000,-10400000,-22500000,65400000,35800000,,35800000,,49100000,32200000
1994,1653500000,1253400000,400100000,0.2420,,245500000,,245500000,44700000,290200000,1543600000,,,44700000,135900000,0.0822,109900000,0.0665,-18700000,91200000,0.0552,35300000,55900000,0.0338,0.83,0.82,67828500,68062500,2100000,,2100000,234700000,237100000,6300000,480200000,263000000,,234600000,234600000,,,30200000,527800000,,1008000000,95200000,22300000,,,126800000,244300000,331300000,,32400000,72000000,435700000,,,680000000,,,296300000,-250400000,282100000,328000000,1008000000,,1008000000,55900000,44700000,-3300000,,114100000,,15300000,,235900000,-94100000,117300000,-28200000,,,,-142700000,-170900000,,1300000,-200000,-22500000,64400000,43000000,100000,43000000,,12600000,89100000
