,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,8200000,5100000,3100000,0.3780,,,,2500000,200000,2700000,7800000,,,200000,700000,0.0854,400000,0.0488,100000,500000,0.0610,200000,300000,0.0366,0.00,0.00,178304000,178304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,12800000,7700000,5100000,0.3984,,,,3700000,300000,4000000,11700000,,,300000,1500000,0.1172,1100000,0.0859,100000,1200000,0.0938,200000,1000000,0.0781,0.01,0.01,133333333,133333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,13800000,9000000,4800000,0.3478,,,,2300000,400000,2700000,11700000,,,400000,2400000,0.1739,2100000,0.1522,-100000,2000000,0.1449,800000,1200000,0.0870,0.01,0.01,160000000,160000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,14700000,9500000,5200000,0.3537,,,,3800000,500000,4300000,13800000,,,500000,1600000,0.1088,900000,0.0612,200000,1100000,0.0748,400000,700000,0.0476,0.01,0.01,140000000,140000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,23800000,15200000,8600000,0.3613,,,,4900000,900000,5800000,21000000,,,900000,4000000,0.1681,2800000,0.1176,300000,3100000,0.1303,1000000,2100000,0.0882,0.01,0.01,210000000,210000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2100000,900000,,,-1100000,,-200000,,,,1900000,-4100000,,-14000000,,-2800000,-20900000,,14200000,,,5500000,19700000,,19700000,,500000,-2200000
1990,21200000,13300000,7900000,0.3726,,,,6200000,1300000,7500000,20800000,,,1300000,2500000,0.1179,400000,0.0189,800000,1200000,0.0566,100000,1100000,0.0519,0.01,0.01,220000000,220000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100000,1300000,-200000,,,,500000,,,1100000,3300000,-2400000,,-5000000,2500000,400000,-4500000,,400000,,,,400000,,400000,,1300000,900000
1991,26900000,16200000,10700000,0.3978,,,,6900000,1900000,8800000,25000000,,,1900000,4600000,0.1710,1900000,0.0706,800000,2700000,0.1004,800000,1900000,0.0706,0.01,0.01,253333333,253333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900000,1900000,200000,,,,-200000,,,-200000,3800000,-2200000,,,4500000,1500000,3800000,,400000,,,,400000,,400000,,500000,1600000
1992,45100000,25300000,19800000,0.4390,,,,9300000,3600000,12900000,38200000,,,3600000,11200000,0.2483,6900000,0.1530,700000,7600000,0.1685,2500000,5100000,0.1131,0.02,0.02,255000000,255000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5100000,3600000,200000,,,,-1500000,,,-2500000,6400000,-4200000,,-2700000,2100000,-1600000,-6400000,,1700000,,,-6100000,-4400000,,-4400000,,8500000,2200000
1993,63700000,33900000,29800000,0.4678,,,,11400000,4600000,16000000,49900000,,,4600000,19300000,0.3030,13800000,0.2166,900000,14700000,0.2308,4900000,9800000,0.1538,0.04,0.04,261333333,261333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9800000,4600000,-1200000,,,,100000,,,-2800000,10400000,-10000000,,-3600000,,1400000,-12200000,,3700000,,,,3700000,,3700000,,4100000,400000
1994,89800000,48000000,41800000,0.4655,4900000,,,10600000,3300000,18800000,66800000,,,3300000,28000000,0.3118,23000000,0.2561,1700000,24700000,0.2751,8200000,16500000,0.1837,0.06,0.06,264000000,264000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16500000,3300000,,,,,-1300000,,,100000,19900000,-6200000,,-800000,,-12700000,-19700000,,5000000,,,,5000000,,5000000,,6000000,13700000
