,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,19600000,4600000,15000000,0.7653,,,,10500000,1200000,11700000,16300000,,,1800000,3400000,0.1735,3300000,0.1684,-1700000,1600000,0.0816,100000,1500000,0.0765,0.13,0.13,11111112,11111112,300000,,300000,2600000,,600000,3500000,12700000,,,,,,100000,12800000,,16300000,,,,,5600000,5600000,7700000,,100000,-100000,7700000,,,13300000,,,2900000,-2000000,2100000,3000000,16300000,,16300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,42400000,9400000,33000000,0.7783,,,,21400000,2400000,23800000,33200000,,,3900000,8400000,0.1981,9200000,0.2170,-4700000,4500000,0.1061,1900000,2600000,0.0613,0.17,0.17,15072464,15072464,4400000,,4400000,7000000,,1000000,12400000,28900000,,900000,900000,,,,29800000,,42200000,,,,,10000000,10000000,12400000,,1200000,100000,13700000,,,23700000,,,5600000,-5600000,18500000,18500000,42200000,,42200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,68700000,16400000,52300000,0.7613,,,,35100000,5000000,40100000,56500000,,,8000000,11800000,0.1718,12200000,0.1776,-8400000,3800000,0.0553,1400000,2400000,0.0349,0.12,0.12,19591836,19591836,1800000,,1800000,12000000,,2100000,15900000,51100000,,900000,900000,,,100000,52100000,,68000000,,,,,22300000,22300000,22400000,,2200000,,24600000,,,46900000,,,8100000,-13000000,26000000,21100000,68000000,,68000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,75800000,26900000,48900000,0.6451,,,,32400000,6000000,38400000,65300000,,,9400000,8300000,0.1095,10500000,0.1385,-11600000,-1100000,-0.0145,-200000,-900000,-0.0119,-0.04,-0.04,20000000,20000000,3500000,,3500000,8100000,3200000,2700000,17500000,44500000,,,,,,900000,45400000,,62900000,,,,,20000000,20000000,20700000,,2000000,,22700000,,,42700000,,,7300000,-15700000,28600000,20200000,62900000,,62900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,70100000,24700000,45400000,0.6476,,,,34400000,4900000,39300000,64000000,,,8300000,,,6100000,0.0870,-14400000,-8300000,-0.1184,-1500000,-6800000,-0.0970,-0.35,-0.35,19290780,19290780,600000,,600000,5300000,4000000,2100000,12000000,34900000,,800000,800000,,,100000,35800000,,47800000,,,,,23700000,23700000,10100000,,500000,100000,10700000,,,34400000,,,400000,-17100000,30100000,13400000,47800000,,47800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,57500000,20300000,37200000,0.6470,,,,28500000,5100000,33600000,53900000,,,7900000,2600000,0.0452,3600000,0.0626,-1200000,,,,-5300000,-0.0922,-0.27,-0.27,19478260,19478260,300000,,300000,7700000,1400000,400000,9800000,25400000,,800000,800000,,,,26200000,,36000000,,,,,19200000,19200000,4900000,,800000,3300000,9000000,,,28200000,,,-5100000,-21600000,34500000,7800000,36000000,,36000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,65700000,20100000,45600000,0.6941,,,,35900000,1100000,37000000,57100000,,,-6000000,-8600000,-0.1309,8600000,0.1309,,,,,-2600000,-0.0396,-0.13,-0.13,19672132,19672132,200000,,200000,6900000,,2000000,9100000,19400000,,700000,700000,,,,20100000,,29200000,8400000,,,,9300000,17700000,2200000,,800000,-100000,2900000,,,20600000,,,-8100000,-27500000,44200000,8600000,29200000,,29200000,-2600000,-6000000,,,3300000,700000,,2900000,-8600000,12100000,6800000,,,,,100000,100000,-7000000,,,,,-7000000,,,,300000,6800000
1992,66700000,17400000,49300000,0.7391,,,,38900000,-1300000,37600000,55000000,,,-3100000,-1200000,-0.0180,11700000,0.1754,-9800000,1900000,0.0285,100000,1800000,0.0270,0.07,0.07,24347826,24347826,200000,,200000,7500000,,2700000,10400000,19600000,,700000,700000,,,,20300000,,30700000,3800000,,,,11700000,15500000,4100000,,800000,,4900000,,,20400000,,,-6600000,-25600000,42500000,10300000,30700000,,30700000,1800000,-3100000,,,3500000,-600000,,-700000,-5100000,200000,2400000,-400000,,,,1400000,1000000,-40400000,,,,37000000,-3400000,,,,100000,2000000
1993,70200000,17800000,52400000,0.7464,,,,38000000,,38000000,55800000,,,-4700000,-1300000,-0.0185,14400000,0.2051,-11000000,3400000,0.0484,300000,3100000,0.0442,0.11,0.11,18947368,28000000,3600000,,3600000,8200000,,5700000,17500000,36100000,,600000,600000,,,1900000,38600000,,56100000,2800000,,,,10200000,13000000,28600000,,1000000,-100000,29500000,,,42500000,,,-3900000,-21100000,38600000,13600000,56100000,,56100000,3100000,-4700000,200000,,9600000,-700000,,-1000000,4500000,-2000000,6200000,-500000,,,,3200000,2700000,-39900000,100000,,,34400000,-5400000,,,,200000,5700000
1994,76147103,25459472,50687631,0.6657,,33647127,,33647127,33528165,67175292,92634764,,,7141533,13375385,0.1757,8971811,0.1178,-2708370,6263441,0.0823,2493542,3740310,0.0491,0.12,0.12,30080108,30088068,4077854,622790,4700644,9134663,1164262,3448712,18448281,44983579,602214,,602214,,,1289824,46875617,,65323898,4983179,,,,13183812,18166991,32206125,,1917198,,34123323,,,52290314,,49379,-139036,-19316030,32439271,13033584,65323898,,65323898,3740310,7141533,1333089,,-4218710,-936944,,2165687,281290,4891654,12887876,-15111623,,,,4784614,-10327009,-71486601,4527608,-8852384,,73706722,-2104655,,456212,4077854,3621642,-2223747
