,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,185760000,,,,,,,,,,168274000,,,1625000,11078000,0.0596,17486000,0.0941,-1190000,16296000,0.0877,,9453000,0.0509,0.31,0.31,30000000,30259500,26120000,,26120000,,,,,,,,,,,,,101636000,101636000,,,,,,,,,,,,80991000,,80991000,,,,,20645000,20645000,101636000,,101636000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,329432000,,,,,,,,,,305194000,,,2085000,17049000,0.0518,24238000,0.0736,-197000,24041000,0.0730,,14964000,0.0454,0.50,0.49,30000000,30564000,45785000,,45785000,,,,,,,,,,,,,102012000,102012000,,,,,,,,,,,,67405000,,67405000,,,,,34607000,34607000,102012000,,102012000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,503855000,408410000,95445000,0.1894,,,,,45229000,45229000,453639000,,,2407000,51989000,0.1032,50216000,0.0997,-561000,49655000,0.0986,19453000,30129000,0.0598,1.01,0.97,30000000,30858000,102750000,,102750000,,,,,,,,,,,,,149620000,149620000,,,,,,,3401000,,,,3401000,88262000,,84861000,,,,,64759000,64759000,149620000,,149620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,644194000,,,,,61227000,,61227000,,,-534130000,,,4112000,52511000,0.0815,1178324000,1.8291,-1129925000,48399000,0.0751,17891000,30508000,0.0474,1.02,0.99,30000000,30913500,,2000000,2000000,,,,,13660000,,6051000,6051000,,,,,204966000,204966000,,,,,,,3295000,,,,3295000,112994000,,109699000,,5000,95262000,,,95267000,204966000,,204966000,30508000,4112000,-1332000,,33062000,-11351000,,27882000,,-20624000,45726000,-6206000,,,,-2919000,-9125000,-51000,,,,,-51000,,36550000,139300000,102750000,39520000
2003,793544000,657921000,135623000,0.1709,,61543000,,61543000,6333000,67876000,725797000,,,6333000,72746000,0.0917,67747000,0.0854,-1334000,66413000,0.0837,23896000,42517000,0.0536,1.27,1.25,33336000,33943500,141850000,98822000,240672000,53689000,,7696000,302057000,18380000,,12284000,12284000,7868000,1996000,2000000,42528000,,344585000,116959000,,,,2882000,119841000,,,,3422000,3422000,,,123263000,,25000,137779000,,83518000,221322000,344585000,,344585000,42517000,6333000,-101000,,182216000,-23041000,,14074000,182216000,-185414000,45551000,-8352000,,-196762000,98027000,-11524000,-118611000,-13737000,120847000,-40000000,,8500000,75610000,,2550000,141850000,139300000,37199000
2004,1175268000,984686000,190582000,0.1622,,94150000,,94150000,8869000,103019000,1087705000,,,8869000,96554000,0.0822,87563000,0.0745,122000,87685000,0.0746,31912000,55773000,0.0475,1.38,1.36,40447500,41013000,228071000,88530000,316601000,65430000,,12287000,394318000,25826000,61978000,36749000,98727000,4141000,,10847000,139541000,,533859000,183176000,171000,,,8786000,192133000,1723000,,5315000,4066000,11104000,,,203237000,,28000,193552000,,137042000,330622000,533859000,,533859000,55773000,8869000,2175000,,19969000,16744000,,5196000,202185000,4263000,91049000,-10765000,,-441270000,450039000,-48023000,-50019000,-74000,47282000,,,-2017000,45191000,,86221000,228071000,141850000,80284000
2005,1650058000,1424872000,225186000,0.1365,,163342000,,163342000,16064000,179406000,1604278000,,,15125000,58976000,0.0357,45780000,0.0277,-1929000,43851000,0.0266,16255000,27596000,0.0167,0.67,0.65,41566500,42034500,249203000,103437000,352640000,73546000,,12660000,438846000,31794000,43259000,81655000,124914000,8018000,,18242000,182968000,,621814000,248611000,,,,1003000,249614000,,,4796000,4554000,9350000,,,258964000,,28000,221148000,-1000000,142674000,362850000,621814000,,621814000,27596000,15125000,1705000,,-12953000,-6968000,,64612000,189232000,65785000,97258000,-13960000,-41000000,-63774000,48227000,-2067000,-72574000,-11624000,,,,8072000,-3552000,,21132000,249203000,228071000,83298000
2006,2004995000,1678652000,326343000,0.1628,,229057000,,229057000,21475000,250532000,1929184000,,,21475000,94933000,0.0473,75811000,0.0378,-2353000,73458000,0.0366,27731000,45727000,0.0228,1.09,1.08,41949000,42246000,403650000,81481000,485131000,118795000,,9576000,613502000,41903000,57659000,85480000,143139000,,,65931000,250973000,,864475000,,,,,354893000,354893000,45000000,,6700000,37716000,89416000,,,444309000,,28000,266875000,,153263000,420166000,864475000,,864475000,45727000,21475000,-399000,,69377000,-37478000,,67181000,258609000,-33863000,102317000,-20297000,6000000,-148795000,171225000,-4187000,3946000,-55459000,2416000,,,101227000,48184000,,154447000,403650000,249203000,82020000
2007,2492454000,2080083000,412371000,0.1654,,285295000,,285295000,28749000,314044000,2394127000,,,27967000,121663000,0.0488,98327000,0.0394,-4631000,93696000,0.0376,35366000,58330000,0.0234,1.37,1.37,42412500,42628500,459064000,242855000,701919000,111537000,,21137000,834593000,49555000,114997000,92226000,207223000,,,79934000,336712000,,1171305000,380872000,,,,46050000,426922000,200000000,,10136000,43769000,253905000,,,680827000,,28000,324760000,,165690000,490478000,1171305000,,1171305000,58330000,27967000,-9057000,,149062000,12096000,,47367000,407671000,-67676000,158626000,-22299000,-70000000,-272480000,103718000,4788000,-256273000,-52049000,4257000,,,200853000,153061000,,55414000,459064000,403650000,136327000
2008,3112366000,2621312000,491054000,0.1578,,344761000,,344761000,33688000,378449000,2999761000,,8714000,33688000,146293000,0.0470,112605000,0.0362,-8714000,103891000,0.0334,41493000,62398000,0.0200,1.50,1.50,41658000,41658000,387162000,189870000,577032000,132581000,,19369000,728982000,65058000,113466000,79133000,192599000,96371000,4488000,61688000,420204000,,1149186000,358689000,,,29538000,,388227000,227367000,,,22928000,250295000,,,638522000,,27000,387158000,-2000000,125479000,510664000,1149186000,,1149186000,62398000,33688000,-1688000,7811000,-66916000,,,,340755000,5138000,40431000,-34690000,-1000000,-263229000,246524000,-12125000,-64520000,,,-49940000,,2127000,-47813000,,-71902000,387162000,459064000,5741000
2009,3669356000,3176236000,493120000,0.1344,,399149000,,399149000,38110000,437259000,3613495000,,13777000,38110000,95503000,0.0260,57393000,0.0156,-13777000,43616000,0.0119,12748000,30868000,0.0084,0.79,0.79,38976000,38976000,469501000,174844000,644345000,142721000,,24340000,811406000,78171000,133408000,80846000,214254000,95961000,,45443000,433829000,,1245235000,,,,101985000,388248000,490233000,184355000,,12506000,15403000,212264000,,,702497000,,26000,414622000,-2000000,130090000,542738000,1245235000,,1245235000,30868000,38110000,-1000,7485000,-19582000,,,,321173000,98491000,155371000,-35870000,-11000000,-186764000,206293000,-10372000,-37713000,-9653000,,-27712000,,2046000,-35319000,,82339000,469501000,387162000,119501000
