,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,633000,,633000,1.0000,5451000,4597000,,4597000,,10048000,10048000,213000,2000,294000,-8866000,-14.0063,-9415000,-14.8736,42000,,,,-9162000,-14.4739,-5.74,-5.74,1597219,1597219,6276000,,6276000,595000,,1900000,8771000,955000,,,,,,850000,1805000,,10576000,601000,4000,,,1243000,1848000,6000000,,,34558000,40558000,,8000,42406000,1030000,66000,-37520000,-1266000,3318000,-34372000,8034000,2542000,10576000,-9162000,294000,,141000,-163000,,,-361000,6923000,5000,-8885000,-427000,,,,-2700000,-3127000,,19000,,,17911000,17930000,,5918000,6276000,358000,-9312000
2009,934000,,934000,1.0000,5559000,5192000,,5192000,,10751000,10751000,132000,9000,303000,-9130000,-9.7752,-9817000,-10.5107,19000,,,,-9442000,-10.1092,-5.91,-5.91,1597219,1597219,15217000,,15217000,1579000,,2102000,18898000,2919000,,,,,,850000,3769000,,22667000,1080000,35000,,947000,1179000,3241000,6000000,,,54212000,60212000,,113000,63453000,1030000,67000,-46962000,-1569000,4296000,-43138000,20315000,2352000,22667000,-9442000,303000,,661000,8734000,,,-271000,15657000,-9396000,-9140000,-1403000,,,,-142000,-1545000,,15000,,,19611000,19626000,,8941000,15217000,6276000,-10543000
2010,2079000,,2079000,1.0000,12666000,6074000,,6074000,,18740000,18740000,75000,47000,655000,-15511000,-7.4608,-16661000,-8.0139,71000,,,,-16213000,-7.7985,-10.35,-10.35,1565085,1565085,10572000,2269000,12841000,842000,,959000,14642000,5436000,,,,,,,5436000,,20078000,552000,207000,,951000,1555000,3265000,6942000,,,61890000,68832000,,261000,72097000,1030000,36000,-63389000,-2224000,9585000,-54962000,17135000,2943000,20078000,-16213000,655000,,1525000,-4280000,,,-528000,11377000,5043000,-13270000,-2932000,,-277000,,500000,-2709000,-160000,2082000,-468000,,9880000,11334000,,-4645000,10572000,15217000,-16202000
2011,1872000,,1872000,1.0000,14255000,5679000,,5679000,,19934000,19934000,11000,42000,687000,-17358000,-9.2724,-18062000,-9.6485,-25000,-18087000,-9.6619,,-18087000,-9.6619,-26.82,-26.82,673837,673837,,2490000,2490000,1000,,40297000,42788000,5591000,,,,,,,5591000,,48379000,1670000,6214000,,,2780000,10664000,300000,,94000,548000,942000,,215000,11606000,,206000,36773000,,-206000,36773000,48379000,,48379000,-18087000,687000,,2545000,20747000,,,637000,32124000,-18841000,-12949000,-281000,,-2490000,2269000,,-502000,-218000,37574000,13000,,5000000,42369000,,28918000,39490000,10572000,-13230000
2012,1687000,,1687000,1.0000,17838000,7108000,,7108000,,24946000,24946000,14000,38000,788000,-22495000,-13.3343,-23259000,-13.7872,-62000,-23321000,-13.8239,,-23321000,-13.8239,-10.08,-10.08,2308825,2308825,,1494000,1494000,196000,,21699000,23389000,6040000,,,,,,,6040000,,29429000,972000,204000,,,1743000,2919000,300000,1405000,38000,6840000,8583000,,93000,11502000,,20985192,17927000,,-20985192,17927000,29429000,,29429000,-23321000,788000,,3195000,-11654000,,,-700000,20470000,10521000,-20471000,-1323000,,-1992000,2988000,50000,-277000,-229000,1285000,-4000,,456000,1508000,,-19240000,20250000,39490000,-21794000
2013,1093000,,1093000,1.0000,22713000,9521000,,9521000,,32234000,32234000,12000,33000,891000,-30126000,-27.5627,-31141000,-28.4913,91000,-31050000,-28.4081,130000,-31180000,-28.5270,-11.07,-11.07,2808350,2808350,,249000,249000,1328000,,62393000,63970000,6587000,,,,,,,6587000,,70557000,612000,189000,130000,,3075000,3876000,300000,1321000,46000,6687000,8354000,,81000,12230000,,26573023,58327000,,-26573023,58327000,70557000,,70557000,-31180000,891000,,4365000,39624000,,,-359000,60094000,-39518000,-25818000,-1386000,,-249000,1494000,,-141000,-215000,67215000,,,,67000000,,41041000,61291000,20250000,-27204000
2014,172592000,,172592000,1.0000,35691000,19328000,,19328000,,55019000,55019000,86000,26000,1097000,118756000,0.6881,117573000,0.6812,60000,117633000,0.6816,14775000,102858000,0.5960,33.21,29.88,3093205,3447229,,12393000,12393000,3716000,,214354000,230463000,7599000,,,,,15604000,-15604000,7599000,,238062000,2412000,192000,,12966000,9451000,25021000,941000,1085000,,7238000,9264000,,35000,34285000,,27980849,-33119000,,208915151,203777000,238062000,,238062000,102858000,1097000,,8613000,145348000,,,,205442000,-148848000,109068000,-1700000,,-17377000,5233000,,-13844000,-187000,27572000,-222000,,6726000,33889000,,129113000,190404000,61291000,107368000
2015,68501000,,,,71414000,30689000,,30689000,,102103000,102103000,78000,105000,1592000,-31946000,-0.4664,-33602000,-0.4905,-41000,-33643000,-0.4911,6738000,-40381000,-0.5895,-12.69,-12.69,3176284,3176284,195620000,2180000,197800000,5388000,,4954000,208142000,10400000,,,,,,,10400000,,218542000,3661000,571000,859000,892000,9716000,14840000,368000,407000,,7153000,7928000,,13000,22768000,,288000,-80353000,-6516000,282355000,195774000,218542000,,218542000,-40381000,1592000,,15940000,-12140000,,,,193302000,10902000,-24087000,-3995000,,,10213000,,6218000,-194000,13534000,-561000,,10306000,23085000,,5216000,195620000,190404000,-28082000
2016,35768000,,,,82200000,32726000,,32726000,11600000,126526000,126526000,237000,22000,2084000,-88405000,-2.4716,-90758000,-2.5374,247000,-90511000,-2.5305,-5356000,-85155000,-2.3808,-26.46,-26.46,3219922,3219922,131490000,,131490000,30501000,,5921000,167912000,6835000,,,,,,,6835000,,174747000,22883000,232000,,391000,14399000,37905000,285000,,,7091000,7376000,,,45281000,,292000,-165508000,-5726000,300408000,129466000,174747000,,174747000,-85155000,2084000,,16707000,-63295000,,,,130007000,63712000,-65947000,-2246000,,,2180000,,-66000,-257000,2222000,-82000,,,1883000,,-64130000,131490000,195620000,-68193000
2017,28711000,,,,69266000,30626000,,30626000,1700000,101592000,101592000,616000,119000,1407000,-70984000,-2.4724,-72881000,-2.5384,371000,-72510000,-2.5255,-559000,-71951000,-2.5060,-20.70,-20.70,3478253,3478253,158708000,,158708000,10532000,,6226000,175466000,5091000,,,,,,140000,5231000,,180697000,9256000,160000,,56000,12559000,22031000,111000,998000,,6000000,7109000,,,29140000,,372000,-237459000,-6638000,395282000,151557000,180697000,,180697000,-71951000,1407000,,18508000,23428000,,,,153435000,-19673000,-48281000,-43000,,,,254000,211000,-246000,74416000,-289000,,1407000,75288000,,27218000,158708000,131490000,-48324000
