,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,3045000,,,,,,2112000,2112000,,,,14414000,6166000,715000,-2417000,-0.7938,,,,-9298000,-3.0535,,-9298000,-3.0535,-1.23,-1.23,7559350,7559350,8548000,,8548000,,,,,4411000,1745000,,1745000,,,,,408579000,408579000,,46267000,,,,46267000,,,,,,289400000,,335667000,,77000,-10037000,,82872000,72912000,408579000,,408579000,-9298000,715000,,,-2066000,,,,,2616000,-8033000,-4624000,,-409222000,24697000,3674000,-385475000,,13065000,-847000,,317317000,329535000,,-63973000,8548000,72521000,-12657000
2000,8092000,,,,,,4182000,4182000,,,,55769000,32930000,1599000,18032000,2.2284,,,,-16497000,-2.0387,,-16497000,-2.0387,-1.89,-1.89,8728571,8728571,60291000,,60291000,,,840405000,900696000,6111000,1621000,,1621000,,,,7732000,,908428000,,16525000,,,,16525000,2061000,,,,2061000,807767000,,822231000,,96000,-26534000,,112635000,86197000,908428000,,908428000,-16497000,1599000,,,991000,,,,,5698000,-8209000,-3175000,,-572641000,110498000,18096000,-447222000,,27073000,-7000,,480108000,507174000,,51743000,60291000,8548000,-11384000
2001,11745000,,,,,,278000,278000,,,,70594000,35539000,1922000,43305000,3.6871,,,,5844000,0.4976,,5844000,0.4976,0.61,0.61,9580328,9580328,56620000,,56620000,,,1101713000,1158333000,4950000,1496000,,1496000,,,,6446000,,1164779000,,76699000,,,981301000,1058000000,86899000,,,,86899000,420000,,1058420000,,96000,-20690000,,126953000,106359000,1164779000,,1164779000,5844000,1922000,,,390000,,,,,4258000,12414000,-648000,,-259571000,142250000,-148717000,-266686000,,159000,,,250442000,250601000,,-3671000,56620000,60291000,11766000
2002,50871000,,,,,16757000,1236000,17993000,,,,70142000,27896000,4417000,42185000,0.8293,,,,9872000,0.1941,2529000,7343000,0.1443,0.33,0.32,18927273,19518750,88744000,,88744000,41919000,,1104125000,1234788000,3829000,,,1496000,553169000,,,558494000,2351776000,1793282000,3826000,63748000,,,,67574000,10000000,,,,10000000,1610732000,,1668306000,11000,192000,-13347000,6907000,131213000,124976000,1793282000,,1793282000,7343000,4417000,,,-6363000,,,,,-68823000,-63426000,-242000,-25000000,-485930000,148328000,-152855000,-515457000,,,,-843000,611850000,611007000,,32124000,88744000,56620000,-63668000
2003,64047000,,,,,23604000,819000,24423000,,,,85484000,32329000,10930000,54901000,0.8572,,,,11642000,0.1818,-2192000,13834000,0.2160,0.62,0.60,21185484,21891667,69551000,,69551000,48992000,,1292826000,1411369000,4672000,,,1496000,775338000,,,781506000,2974381000,2192875000,3468000,34538000,,,,38006000,20620000,,,,20620000,2003733000,,2021119000,,250000,487000,3841000,167178000,171756000,2192875000,,2192875000,13834000,10930000,,,1526000,,,,,28887000,55177000,-2088000,,-652578000,416576000,-228295000,-464297000,,,,-979000,390906000,389927000,,-19193000,69551000,88744000,53089000
2004,88374000,,,,,34794000,2609000,37403000,,,,110878000,36136000,5948000,71430000,0.8083,,,,29346000,0.3321,9786000,19560000,0.2213,0.77,0.75,25402597,26080000,78490000,,78490000,56698000,,1665417000,1800605000,4518000,,,1496000,804544000,,,810558000,3421721000,2611163000,3511000,3309000,,,,6820000,20620000,,,,20620000,2429688000,,2415888000,,255000,20047000,3166000,171807000,195275000,2611163000,,2611163000,19560000,5948000,,,-4698000,,,,,-36989000,-16179000,-1099000,,-239067000,204429000,-337561000,-372199000,,,,,397317000,397317000,,8939000,78490000,69551000,-17278000
2005,122220000,,,,,50726000,3336000,54062000,,,,167695000,66124000,1985000,109300000,0.8943,,,,41191000,0.3370,13999000,27192000,0.2225,1.06,1.02,25652830,26658824,137840000,,137840000,71517000,,2168242000,2377599000,21632000,,,12512000,630482000,,,664626000,3706851000,3042225000,4778000,53867000,,,,58645000,46394000,,,,46394000,2814451000,,2826702000,,258000,47239000,-7532000,175558000,215523000,3042225000,,3042225000,27192000,1985000,-302000,,1986000,,,,,10987000,41848000,-3724000,-11185000,-17437000,172701000,-529929000,-385850000,,,,,403352000,403352000,,59350000,137840000,78490000,38124000
2006,138742000,,,,,53130000,3161000,56291000,,,,237524000,119624000,6803000,170415000,1.2283,,,,44248000,0.3189,15064000,28924000,0.2085,1.11,1.09,26057658,26535780,93716000,,93716000,85821000,,2916952000,3096489000,33818000,,,12989000,532053000,,,578860000,4254209000,3675349000,5781000,2245000,,,,8026000,113406000,,,,113406000,3527214000,,3421834000,,261000,76163000,-4657000,181748000,253515000,3675349000,,3675349000,28924000,6803000,-1433000,,-131773000,,,,,18077000,-79402000,-19212000,,-16946000,118837000,-658607000,-556716000,,,,,591994000,591994000,,-44124000,93716000,137840000,-98614000
2007,160379000,,,,,56608000,3004000,59612000,,,,290207000,149540000,7591000,202973000,1.2656,,,,47773000,0.2979,16420000,29422000,0.1835,1.12,1.10,26269643,26747273,89463000,,89463000,86453000,,3604684000,3780600000,31684000,,,7851000,467314000,,,506849000,4794298000,4287449000,5630000,7148000,,,,12778000,545296000,,,,545296000,4524829000,,3992311000,,264000,105585000,-305000,189594000,295138000,4287449000,,4287449000,29422000,7591000,-3508000,,27727000,,,,,38111000,99343000,-15547000,,-38807000,109921000,-749298000,-678184000,,,,,574588000,574588000,,-4253000,89463000,93716000,83796000
2008,174207000,,,,,64752000,2729000,67481000,,,,248930000,97193000,7666000,142049000,0.8154,,,,37806000,0.2170,12924000,24266000,0.1393,0.87,0.87,27952973,28048463,77887000,,77887000,184242000,,4482175000,4744304000,9467000,,,7689000,378752000,,,395908000,5536120000,5140212000,6421000,812720000,,,,819141000,40000000,,,,40000000,3973998000,,4753139000,,310000,129851000,2442000,254470000,387073000,5140212000,,5140212000,24266000,7666000,-4104000,,-48942000,,,,,-294575000,-315689000,-5817000,,-40219000,36270000,-514553000,-518502000,,,,,826755000,826755000,,-7436000,82027000,89463000,-321506000
