,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,7337062027,3586681637,3750380390,0.5112,,622265129,2177403276,2799668405,186784474,2986452879,6573134516,,,561402772,1221444537,0.1665,763927511,0.1041,-66109112,697818399,0.0951,169994858,490046906,0.0668,0.71,0.70,689407343,695805555,225610460,32529880,258140340,1649579735,465911834,97589641,2471221549,3685320629,3838525872,139563680,3978089552,946514581,208820844,406098828,9224844434,,11696065983,2035740894,1513164108,235054619,,321101399,3870006401,1503719949,,253942936,171044209,1928707095,,,5798713496,,349433875,1092374366,113329905,2884665834,4439803981,10238517477,1457548506,11696065983,490046906,561402772,,,-159501348,,-31480529,,,204623440,1096571770,-636956043,-476405343,-189932527,166846805,26233774,-1013673043,-6153394126,3148053,,-149007839,5952968089,-346285822,-5246755,-268633850,97589641,366223491,459615728
2003,8871201340,4263063108,4608138232,0.5194,,774529930,2714003249,3488533179,62969913,3551503092,7814566200,,,681334458,1550319257,0.1748,1056635140,0.1191,-120902233,935732907,0.1055,232988678,635996121,0.0717,0.92,0.91,691006896,694206002,560432225,,560432225,1900431974,579323199,40300744,3080488143,4208908983,4715187084,287142803,5002329887,868984799,212838306,458420966,10751482941,,13831971084,2463382996,877800587,153646588,,263214236,3604397819,2770676171,,316108963,163721774,3250506908,6501013816,,6854904727,,419379620,1768195156,292180396,2948251326,5428006498,12282911225,1549059859,13831971084,635996121,681334458,,,-152387189,,-31484956,,,284624007,1449567397,-857650215,-482349533,-78082692,125939826,-62969913,-1182574966,-7537498583,8815788,,-211578908,7832197776,91936073,-22669169,336259335,453383373,117124038,591917182
2004,11614792322,5416982974,6197809348,0.5336,,986877779,3384936558,4371814337,50157250,4421971587,9838954560,,,908252901,2239453422,0.1928,1775837762,0.1529,-201984600,1573853161,0.1355,356523154,974677367,0.0839,1.27,1.26,767785440,772584099,1323066912,2711203,1325778115,2680023859,1148194339,176228175,5330224488,7181975925,10111430431,333477931,10444908361,379568377,1007211799,864873658,19878538120,,25208762607,4451794816,2947077324,420236417,,530040126,7928912265,3005368181,,425658822,1168528359,4599555363,,,12528467628,,601886997,2667823446,478527275,7256533998,11004771717,23533239345,1675523262,25208762607,974677367,908252901,,,16267216,,-85402885,,,-23045223,1876152261,-1165817156,-1209196400,-16267216,1565719553,78624878,-681867476,-6798340744,39312439,-100314500,-310432708,6680403427,-489372085,-5422405,699490294,1187506778,488016484,710335105
2005,13805355853,6019116201,7786239651,0.5640,,1114519549,3920361005,5034880553,-156340681,4878539873,10897656074,,,1051746396,3175373974,0.2300,2603309211,0.1886,-479681634,2123627578,0.1538,463100046,1660527531,0.1203,1.12,1.11,959731800,964530459,726036645,207269842,933306487,2784522273,1100306759,230957824,5049093342,7102841373,13156305149,639575511,13795880660,52113560,1101491158,804206986,22856533738,,27905627080,4101574066,1459179685,,,585093153,6145846905,5289526359,,324525352,1661711930,7275763641,14551527283,,13421610546,,556667575,3195508759,1147682723,8237495707,13137354763,26558965309,1346661771,27905627080,1660527531,1051746396,,,-72248345,,21319184,,,67510748,2707536331,-1398775331,-74617143,-1947152112,203716644,-14212789,-3060487262,-7814665230,66326349,-129099501,-672738686,8473191126,-76985941,46191565,-383745307,653788301,1037533607,1308761000
2006,17563911362,7228549935,10335361427,0.5884,,1443862266,4838390371,6282252636,-260000792,6022251844,13250801779,219086962,843352822,1335638586,5685702596,0.3237,4129657248,0.2351,-622946060,3506711188,0.1997,700814317,2805896871,0.1598,1.91,1.90,972528224,980525989,826195410,294315617,1120511027,3393208304,1342237591,431574919,6287531840,8316065937,16240150985,1669548232,17909699217,69949452,1131069435,925180483,28351964524,,34639496364,5172300017,1707822460,,,878987449,7759109926,6791695812,,840713220,741728147,8374137180,,,16133247106,,624265861,4833111167,943657696,8620939962,15021974686,31155221793,3484274571,34639496364,2805896871,1335638586,,,-178173131,,1319801,,,374823477,4338185802,-1821325344,-2016655888,-997769536,21116816,69949452,-4594227191,-7323575605,108223680,-77868257,-814317201,8382055986,274518603,-39594029,-21116816,707413322,728530138,2516860457
2007,21038972400,8654701328,12384271072,0.5886,,1443422223,5573942584,7017364807,-956449473,6060915334,14715616662,167670258,1039555601,1501742313,7931532215,0.3770,6260661641,0.2976,-870427340,5390234301,0.2562,946243457,4443990844,0.2112,3.28,3.27,975727330,980525989,1930394973,260982402,2191377375,3747065770,1631504513,505926779,8075874437,9665096884,20170003062,1822502807,21992505868,282852436,966655489,860221325,33767332002,,41843206439,6429789902,2213247408,,,1103707700,9746745010,7559741642,,682345051,2115561258,10357647951,,,20104392961,,691093064,7886334145,425736656,12735649613,21738813478,41843206439,,41843206439,4443990844,1501742313,,,-135594209,,-100602155,,,115182177,5925321125,-2305101550,338256521,-1679618587,,62694097,-3437969294,-9017743887,122472189,-874801347,-1121203727,9477014595,-1414262178,-40824063,1032265590,1813754793,781489203,3620219575
2008,23507000000,10336000000,13171000000,0.5603,,4203000000,3510000000,7713000000,-339000000,7374000000,17710000000,288000000,1888000000,1912000000,6401000000,0.2723,5340000000,0.2272,-1540000000,3800000000,0.1617,674000000,1927000000,0.0820,1.93,1.93,999000000,1000000000,2936000000,270000000,3206000000,5200000000,2903000000,51000000,11360000000,19674000000,49556000000,23673000000,73229000000,7107000000,932000000,858000000,101800000000,,113160000000,11495000000,12066000000,405000000,,863000000,24424000000,48424000000,,12076000000,3805000000,64305000000,,,88729000000,,,6482000000,,,22442000000,111171000000,1989000000,113160000000,1927000000,1912000000,,63000000,802000000,201000000,-388000000,989000000,,1454000000,6158000000,-2652000000,-53044000000,,,193000000,-55503000000,-11959000000,9764000000,-797000000,-2922000000,55793000000,49879000000,-194000000,340000000,2171000000,1831000000,3506000000
2009,36758000000,17198000000,19560000000,0.5321,,4981000000,4992000000,9973000000,-2135000000,7838000000,25036000000,501000000,4920000000,2818000000,14137000000,0.3846,11569000000,0.3147,-3906000000,7663000000,0.2085,1786000000,4613000000,0.1255,2.91,2.91,1585223368,1585223368,3689000000,55000000,3744000000,4689000000,2354000000,66000000,10853000000,16461000000,52125000000,23165000000,75290000000,7021000000,949000000,1951000000,101672000000,,112525000000,11377000000,2043000000,526000000,,834000000,14254000000,49028000000,,12495000000,3577000000,65100000000,,,79354000000,,,10448000000,,,30318000000,109672000000,2853000000,112525000000,4613000000,2818000000,,208000000,239000000,149000000,301000000,337000000,-548000000,1246000000,9124000000,-1713000000,5522000000,,877000000,583000000,5269000000,-39631000000,76000000,,-1313000000,27772000000,-13096000000,193000000,1490000000,3661000000,2171000000,7411000000
2010,36297000000,16151000000,20146000000,0.5550,,4873000000,4712000000,9585000000,-588000000,8997000000,25148000000,525000000,4261000000,2788000000,12995000000,0.3580,10897000000,0.3002,-3215000000,7682000000,0.2116,1920000000,4026000000,0.1109,2.53,2.50,1592000000,1611000000,4511000000,641000000,5152000000,5004000000,2409000000,32000000,12597000000,15893000000,52498000000,23359000000,75857000000,7538000000,744000000,1713000000,101745000000,,114342000000,12071000000,2933000000,478000000,,716000000,15720000000,44256000000,,11909000000,3658000000,59823000000,,,75543000000,,,13656000000,,,35259000000,110802000000,3540000000,114342000000,4026000000,2788000000,,156000000,226000000,-190000000,-134000000,550000000,-519000000,2709000000,9905000000,-2344000000,-37000000,-604000000,121000000,318000000,-2546000000,-31607000000,215000000,,-1924000000,26559000000,-6757000000,234000000,836000000,4497000000,3661000000,7561000000
2011,39046000000,16634000000,22412000000,0.5740,,5356000000,5143000000,10499000000,-694000000,9805000000,26439000000,438000000,3575000000,2783000000,14069000000,0.3603,12329000000,0.3158,-2514000000,9815000000,0.2514,1856000000,5855000000,0.1500,3.67,3.63,1595000000,1614000000,5320000000,103000000,5423000000,4433000000,2466000000,1000000,12323000000,16022000000,51302000000,23818000000,75120000000,6940000000,673000000,1349000000,100104000000,,112427000000,13337000000,5567000000,499000000,,740000000,19644000000,34598000000,,11279000000,5862000000,51739000000,,,71383000000,,1734000000,17820000000,,17938000000,37492000000,108875000000,3552000000,112427000000,5855000000,2783000000,,203000000,699000000,174000000,-157000000,1392000000,-710000000,2946000000,12486000000,-3376000000,-25000000,-25000000,578000000,117000000,-2731000000,-21849000000,155000000,,-3088000000,15786000000,-8996000000,56000000,815000000,5312000000,4497000000,9110000000
