,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1988,1220400000,,,,,,,,,,,,,,274800000,0.2252,,,,,,73500000,201300000,0.1649,1.82,1.82,110604396,110604396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,1149200000,,,,,,,,,,,,,,130300000,0.1134,,,,,,24000000,106300000,0.0925,0.96,0.96,110729167,110729167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,1269500000,,,,,,,,,,493900000,,61500000,8900000,251200000,0.1979,,,335100000,,,48600000,132200000,0.1041,1.20,1.20,110166667,110166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132200000,8900000,,,-160600000,,,-5100000,,233600000,214100000,,,-1188500000,1043500000,-12200000,-157200000,-15600000,,-35500000,-43700000,46900000,-47900000,,-47900000,,24600000,214100000
1991,1275700000,,,,,,,,,,510800000,,63000000,,256400000,0.2010,,,344500000,,,56200000,137200000,0.1075,1.29,1.29,106356589,106356589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137200000,,-10700000,,,,,11400000,,26100000,152600000,,,-1171600000,1144100000,-28000000,-55500000,,,-90000000,-47700000,33900000,-103800000,,-103800000,,33600000,152600000
1992,1405000000,,,,,,,,,,59900000,,59900000,,245900000,0.1750,,,379400000,,,62600000,123400000,0.0878,1.19,1.19,103697479,103697479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123400000,,1100000,,,,,21500000,,70700000,195200000,,,-1144600000,993900000,2900000,-147800000,,,,-56900000,12000000,-44900000,,-44900000,,26900000,195200000
1993,1347100000,,,,,,,,,,59100000,,59100000,,215900000,0.1603,,,290900000,,,61800000,95000000,0.0705,0.92,0.92,103260870,103260870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95000000,,-20700000,,,,,7400000,,121200000,195500000,,,-407500000,305100000,-58800000,-161200000,,,,-67400000,28900000,-38500000,,-38500000,,29400000,195500000
1994,1399300000,,,,,,,,,,64200000,,64200000,,275500000,0.1969,,,350500000,,,62900000,148400000,0.1061,1.48,1.47,100270270,100952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148400000,,4600000,,,,,14800000,,20500000,173500000,,,-345800000,528900000,-103900000,79200000,,,-245300000,-75800000,66500000,-254600000,,-254600000,,25200000,173500000
1995,1492500000,,,,,,,,,,110700000,,110700000,,316600000,0.2121,,,393400000,,,55300000,150600000,0.1009,1.87,1.85,80534759,81405405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150600000,,-28100000,,,22400000,,-20100000,,23700000,146200000,-92600000,,-379300000,735800000,-121700000,142200000,-308000000,,-416000000,-80700000,502100000,-302600000,,-302600000,,23300000,53600000
1996,1523100000,,,,,,,,,,1401000000,,115100000,170100000,457900000,0.3006,,,120400000,122100000,0.0802,40200000,132500000,0.0870,1.75,1.75,75498575,75609756,17000000,,17000000,376100000,,,,,228200000,,228200000,,,,,4871100000,4871100000,,,,,3331000000,3331000000,59900000,,166400000,-166300000,60000000,,,3390800000,,3700000,1265800000,,210800000,1480300000,4871100000,,4871100000,132500000,170100000,17600000,,-3331000000,27400000,,-6000000,-3331000000,3181400000,170600000,,,-613600000,640300000,-17500000,9200000,-210000000,,-61100000,-83000000,182200000,-171900000,,7900000,17000000,9100000,170600000
1997,1530100000,,,,,,,,,,1390300000,,13100000,167400000,345500000,0.2258,,,125000000,139800000,0.0914,47100000,117900000,0.0771,1.57,1.55,74857143,75819936,14500000,,14500000,335400000,,,,,237300000,,237300000,,,,,4920700000,4920700000,,,,,3307000000,3307000000,81100000,,187800000,-187900000,81000000,,,3387700000,,3800000,1209700000,,319500000,1533000000,4920700000,,4920700000,117900000,167400000,10200000,,24000000,35000000,,-40000000,-3307000000,-165900000,153600000,-12100000,,-807800000,779000000,-25200000,-66100000,-493800000,,-20700000,-89900000,514400000,-90000000,,-2500000,14500000,17000000,141500000
