,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1994,959409000,61891000,897518000,0.9355,,,,100596000,570748000,671344000,733235000,,,139582000,310990000,0.3241,154296000,0.1608,71878000,226174000,0.2357,71878000,99530000,0.1037,1.99,1.99,49896685,49896685,17542000,,17542000,91418000,43269000,196606000,348835000,1616534000,,,,,,1593902000,3210436000,,3559271000,104254000,,,,295906000,400160000,835814000,,744430000,720554000,2300798000,,,2700958000,,189358000,118676000,-958465000,1508744000,858313000,3559271000,,3559271000,99530000,139582000,37396000,,-40985000,,3264000,,-51325000,15478000,251001000,,,-14058000,,-237096000,-251154000,-67928000,50074000,-20000000,-59856000,85915000,-11795000,,14340000,17542000,3202000,251001000
1995,983582000,63841000,919741000,0.9351,,,,108067000,527034000,635101000,698942000,,,143619000,313719000,0.3190,195576000,0.1988,89064000,284640000,0.2894,89064000,81036000,0.0824,1.60,1.60,50766916,50766916,11919000,,11919000,104815000,38338000,81469000,236541000,1876285000,,,,,,1335191000,3211476000,,3448017000,133405000,,,,323428000,456833000,890556000,,704057000,503423000,2098036000,,,2554869000,,191301000,135885000,-1040014000,1605976000,893148000,3448017000,,3448017000,81036000,143619000,-9555000,,-168967000,,-7189000,,-220292000,210409000,256542000,,,,,-215645000,-215645000,-88186000,10299000,-79704000,-62396000,173467000,-46520000,,-5623000,11919000,17542000,256542000
1996,1111816000,81968000,1029848000,0.9263,,,,115881000,579420000,695301000,777269000,,,167430000,406954000,0.3660,224559000,0.2020,109988000,334547000,0.3009,109988000,129536000,0.1165,2.53,2.53,51144462,51144462,29802000,,29802000,125314000,32903000,70930000,258949000,1932854000,,,,,,1391446000,3324300000,,3583249000,149255000,,,,247329000,396584000,933042000,,661890000,620279000,2215211000,,,2611795000,,192442000,197812000,-1124337000,1705537000,971454000,3583249000,,3583249000,129536000,167430000,-19979000,,82657000,,5435000,,-137635000,-13897000,345747000,,,,,-185618000,-185618000,-153196000,3380000,-20000000,-64799000,92369000,-142246000,,17883000,29802000,11919000,345747000
1997,1416000000,132000000,1284000000,0.9068,,,,107000000,969000000,1076000000,1208000000,,,165000000,278000000,0.1963,208000000,0.1469,-95000000,113000000,0.0798,-13000000,126000000,0.0890,2.02,2.01,62500000,62745098,3000000,,3000000,125000000,30000000,67000000,225000000,1818000000,,,,,,1213000000,3031000000,,3256000000,167000000,,,,75000000,242000000,1008000000,,406000000,690000000,2104000000,,,2346000000,,160000000,270000000,-1260000000,1740000000,910000000,3256000000,,3256000000,126000000,165000000,-58000000,,120635000,,3000000,,-17000000,5365000,359000000,-180000000,,,,-208000000,-208000000,-115000000,,,-65000000,13000000,-167000000,,-16000000,3000000,19000000,179000000
1998,1176000000,134000000,1042000000,0.8861,,,,114000000,728000000,842000000,976000000,,,149000000,287000000,0.2440,200000000,0.1701,-62000000,138000000,0.1173,1000000,137000000,0.1165,2.16,2.15,62500000,62745098,4000000,,4000000,135000000,28000000,76000000,243000000,1819000000,,,,,,1100000000,2919000000,,3162000000,145000000,,,,47000000,192000000,951000000,,390000000,633000000,1974000000,,,2166000000,,160000000,356000000,-1363000000,1843000000,996000000,3162000000,,3162000000,137000000,149000000,-5000000,,68000000,,,,51000000,-84000000,265000000,-144000000,,,,-148000000,-148000000,-214000000,,,-51000000,149000000,-116000000,,1000000,4000000,3000000,121000000
1999,1378000000,135000000,1243000000,0.9020,,,,115000000,938000000,1053000000,1188000000,,,155000000,289000000,0.2097,190000000,0.1379,-56000000,134000000,0.0972,6000000,128000000,0.0929,2.02,2.01,62500000,62745098,,,,140000000,37000000,90000000,267000000,1865000000,,,,,,1035000000,2900000000,,3167000000,167000000,,,,322000000,489000000,701000000,,387000000,549000000,1637000000,,,2126000000,,160000000,401000000,-1430000000,1910000000,1041000000,3167000000,,3167000000,128000000,155000000,-3000000,,-273000000,,,,-222000000,229000000,236000000,-188000000,,,,-174000000,-174000000,-113000000,,,-83000000,130000000,-66000000,,,,4000000,48000000
2000,2253000000,126000000,2127000000,0.9441,,137000000,,137000000,1784000000,1921000000,2047000000,,,164000000,308000000,0.1367,206000000,0.0914,-62000000,144000000,0.0639,3000000,141000000,0.0626,2.22,2.22,62500000,62745098,60000000,,60000000,287000000,31000000,400000000,778000000,1891000000,,,,,,783000000,2674000000,,3452000000,286000000,207000000,,,289000000,782000000,798000000,,392000000,381000000,1571000000,,,2353000000,,160000000,459000000,-1532000000,2012000000,1099000000,3452000000,,3452000000,141000000,164000000,-8000000,,218000000,,,,-4000000,-91000000,424000000,-173000000,,,,-148000000,-148000000,-33000000,,,-83000000,-100000000,-216000000,,,60000000,,251000000
2001,3047000000,128000000,2919000000,0.9580,,151000000,,151000000,2634000000,2785000000,2913000000,,,170000000,168000000,0.0551,134000000,0.0440,-147000000,-13000000,-0.0043,-36000000,34000000,0.0112,0.51,0.51,62500000,62745098,8000000,,8000000,272000000,44000000,423000000,747000000,1953000000,,,,,,774000000,2727000000,,3474000000,250000000,352000000,,,268000000,870000000,769000000,,362000000,381000000,1512000000,,,2382000000,,160000000,451000000,-1643000000,2124000000,1092000000,3474000000,,3474000000,34000000,170000000,-31000000,,-119000000,,,,-123000000,-121000000,-67000000,-203000000,,,,-193000000,-193000000,-58000000,,,-42000000,308000000,208000000,,-52000000,8000000,60000000,-270000000
2002,1855000000,118000000,1737000000,0.9364,,147000000,,147000000,1455000000,1602000000,1720000000,,,161000000,217000000,0.1170,135000000,0.0728,-79000000,56000000,0.0302,-10000000,66000000,0.0356,1.02,1.02,62500000,62745098,51000000,,51000000,241000000,45000000,254000000,591000000,1938000000,,,,,,721000000,2659000000,,3250000000,244000000,196000000,,,119000000,559000000,827000000,,403000000,332000000,1562000000,,,2121000000,,160000000,488000000,-1768000000,2249000000,1129000000,3250000000,,3250000000,66000000,161000000,55000000,,155000000,,,,32000000,-139000000,298000000,-165000000,,,,-153000000,-153000000,-174000000,,-2000000,-2000000,76000000,-102000000,,43000000,51000000,8000000,133000000
2003,1752000000,117000000,1635000000,0.9332,,148000000,,148000000,1363000000,1511000000,1628000000,,,213000000,265000000,0.1513,124000000,0.0708,-74000000,50000000,0.0285,-6000000,58000000,0.0331,0.91,0.91,62500000,62745098,109000000,,109000000,295000000,45000000,163000000,612000000,2201000000,,,,,,559000000,2760000000,,3372000000,230000000,61000000,,,123000000,414000000,927000000,,365000000,482000000,1774000000,,,2188000000,,160000000,545000000,-1633000000,2112000000,1184000000,3372000000,,3372000000,58000000,213000000,-22000000,,166000000,,,,198000000,-108000000,307000000,-167000000,,,,-178000000,-178000000,-402000000,,-3000000,-1000000,335000000,-71000000,,58000000,109000000,51000000,140000000
