,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,2401898,,,,,3834463,,3834463,,,,19747416,8563139,512114,14942128,6.2210,,,,5866875,2.4426,1844000,4022875,1.6749,0.84,0.84,4800000,4800000,10761553,,10761553,,,,,3948493,,,,,,,,305082859,305082859,,9572035,,,,9572035,,,,,,261385490,,270957525,,2400000,25693188,,6032146,34125334,305082859,,305082859,4022875,512114,-50000,,,,,,-9572035,-109228,4375761,,,,28085119,-45572961,-17487842,,,,-1344000,11262579,9918579,,-3193502,10633586,13827088,4375761
1996,3364533,,,,,4996041,,4996041,,,,29931792,14369962,880260,22662939,6.7358,,,,7412717,2.2032,2380529,5032188,1.4957,0.77,0.77,6534076,6534076,14821903,,14821903,,,,,6384751,,,,,,,,440157678,440157678,,23484281,,,,23484281,,,,,,364455703,,387939984,,3279798,37992700,,10945196,52217694,440157678,,440157678,5032188,880260,-61225,,-13912246,,,,-23484281,14408191,6347168,-993541,,-98734033,,71191426,-28536148,,460000,,-2266491,26028535,24222044,,2033064,14821903,12788839,5353627
1997,20338972,,,,,5886927,,5886927,,,,31728145,14590148,1170625,24754745,1.2171,,,,8993972,0.4422,2724780,6269192,0.3082,0.99,0.99,6289668,12704832,13752550,,13752550,9123469,,,,6514286,,,,,,,,423639860,423639860,2495215,,,,,,,,,,,373637095,,373637095,,3051733,36438185,,10512847,50002765,423639860,,423639860,6269192,1170625,-154749,,23484281,,,,,-22341198,8428151,-849981,,-20170962,53402611,-19613107,13618542,,,,-2512955,-20603091,-23116046,,-1069353,13752550,14821903,7578170
1998,22211739,,,,,6267071,,6267071,,,,32653907,14471598,1264686,26057414,1.1731,,,,10321130,0.4647,3122881,7198249,0.3241,1.18,1.18,6103466,6105318,14777932,,14777932,8891186,,,,7603080,,,,,,,,460382834,460382834,3174465,13000000,,,,16174465,,,,,,389347723,,405522188,,3051733,40798323,,11010590,54860646,460382834,,460382834,7198249,1264686,-312768,,-16174465,,,,-16174465,17129329,9105031,-1903664,,-66950518,47430116,-16926979,-36447381,,,,-2838111,31205843,28367732,,1025382,14777932,13752550,7201367
1999,23462648,,,,,6530636,,6530636,,,,33699133,14736485,1557179,27537895,1.1737,,,,11244231,0.4792,3319881,7924350,0.3377,1.30,1.30,6103485,6118540,17290944,,17290944,10170303,,,,8051550,,,,,,,,491390804,491390804,3159802,,,,,,21000000,,,,21000000,455672254,,434672254,,6103701,42466592,,8148257,56718550,491390804,,491390804,7924350,1557179,-211558,,16174465,,,,,-16356468,9087968,-1472195,,-57511646,50690803,-25717784,-32538627,,,,-3204348,29168019,25963671,,2513012,17290944,14777932,7615773
2000,26041000,,,,,7225000,,7225000,,,,38607000,17344000,1517000,30952000,1.1886,,,,12091000,0.4643,3415000,8676000,0.3332,1.42,1.42,6096037,6101415,25070000,,25070000,10511000,,,,7868000,,,,,,,,541389000,541389000,3733000,,,,,,16000000,,,,16000000,494051000,,478051000,,6064000,47120000,,10154000,63338000,541389000,,541389000,8676000,1517000,-415000,,,,,,,127000,9905000,-933000,,-7733000,14261000,-47332000,-40804000,-5000000,,,-3564000,47243000,38679000,,7779000,25070000,17291000,8972000
2001,27986047,,,,,7774402,,7774402,,,,39819819,17501690,1695845,32554380,1.1632,,,,13356845,0.4773,3941474,9415371,0.3364,1.58,1.58,5949811,5973153,29148649,,29148649,8831772,,,,7857426,,,,,,,,572887156,572887156,3301342,,,,,,13000000,,,,13000000,520489883,,507489883,,5821956,48677761,,10897556,65397273,572887156,,572887156,9415371,1695845,-356927,,,,,,,819716,11574005,-1158129,,-67834859,75759161,-36948425,-29024123,-3000000,,,-3924304,28452608,21528304,,4078186,29148649,25070463,10415876
2002,28537022,,,,,7990234,,7990234,,,,35135048,12309744,1888850,27578080,0.9664,,,,13379486,0.4688,3918191,9461295,0.3315,1.63,1.62,5800302,5850349,23477618,,23477618,6940494,,402065977,432484089,8167476,,,1383870,163823866,,,173375212,779234513,605859301,3405913,,,,,,22000000,,,,22000000,557123642,,535123642,,5780816,53092527,2290808,9571508,70735659,605859301,,605859301,9461295,1888850,48656,,432484089,,,,432484089,-433585822,10297068,-1469533,,-67023807,61663246,-33032063,-38392624,,,,-4117097,26541622,22424525,,-5671031,23477618,29148649,8827535
2003,29458422,,,,,8658102,,8658102,,,,32177655,9391086,2647911,25466574,0.8645,,,,13427577,0.4558,3914187,9513390,0.3229,1.67,1.65,5702625,5764127,17887071,,17887071,8770209,,401513189,428170469,7717896,,,934054,207479282,,,216131232,860432933,644301701,2648508,,,,,,21000000,,,,21000000,593371076,,572371076,,5660419,55538097,1296154,9435955,71930625,644301701,,644301701,9513390,2647911,395091,,-4313620,,,,428170469,4051604,12294376,-686546,,-127175749,80624632,-2014875,-48565992,-1000000,,,-4271587,35952656,30681069,,-5590547,17887071,23477618,11607830
2004,29151000,,,,,8494000,,8494000,,,,30120000,7479000,2025000,20549000,0.7049,,,,11045000,0.3789,3032000,8013000,0.2749,1.43,1.42,5591839,5642056,12568000,,12568000,10075000,,400258000,422901000,7517000,,,484000,188163000,,,196164000,815229000,619065000,2510000,,,,,,21338000,,,,21338000,569403000,,548065000,,5521000,55780000,225000,9474000,71000000,619065000,,619065000,8013000,2025000,-1309000,,-5269469,,,,422901000,8978469,12438000,-820000,,-71795000,88051000,-1973000,14283000,,,,-4411000,-27630000,-32041000,,-5320000,12568000,17888000,11618000
