,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1997,1208400000,1050700000,157700000,0.1305,,,,42300000,20600000,62900000,1113600000,,,20600000,78100000,0.0646,94800000,0.0785,-26900000,67900000,0.0562,13700000,43800000,0.0362,0.56,0.56,12766000,12766000,79400000,,79400000,101300000,117400000,8300000,306400000,313100000,,66300000,66300000,,,55300000,434700000,,741100000,132900000,,,,9200000,142100000,221600000,,14100000,95200000,330900000,,,473000000,,500000,20600000,-14600000,261600000,268100000,741100000,,741100000,43800000,20600000,,,14700000,,-4100000,,164300000,3800000,82900000,-23200000,,,,-8300000,-31500000,,175300000,-68500000,,-105700000,1100000,1100000,53600000,79400000,25800000,59700000
1998,1600100000,1371300000,228800000,0.1430,,,,58300000,35800000,94100000,1465400000,,,35800000,107300000,0.0671,134700000,0.0842,-45100000,89600000,0.0560,12200000,59300000,0.0371,1.10,1.10,53909091,53909091,32800000,,32800000,112700000,159800000,90600000,395900000,503500000,,49100000,49100000,,,85500000,638100000,,1034000000,194800000,,,,23900000,218700000,337000000,,5300000,78900000,421200000,,,639900000,,500000,57800000,-96100000,431900000,394100000,1034000000,,1034000000,59300000,35800000,,,12900000,,-22800000,,177200000,-44000000,64000000,-65200000,,,,-3900000,-69100000,,2600000,,-25000000,-25800000,-48200000,400000,-52900000,32800000,85700000,-1200000
1999,1743200000,1550000000,193200000,0.1108,,,,63500000,45200000,108700000,1658700000,,,45200000,116800000,0.0670,84500000,0.0485,-12900000,71600000,0.0411,14700000,56900000,0.0326,1.06,1.06,53763600,53805237,31200000,,31200000,136400000,198900000,65700000,432200000,590600000,,79400000,79400000,,,114000000,784000000,,1216200000,195200000,,,,33300000,228500000,476000000,,11300000,62600000,549900000,,,778400000,,500000,107100000,-132500000,462700000,437800000,1216200000,,1216200000,56900000,45200000,6400000,,26500000,,-40300000,,203700000,-96100000,38900000,-171300000,,,,-1000000,-172300000,,,,,144500000,144500000,-12700000,-1600000,31200000,32800000,-132400000
2000,1859300000,1638000000,221300000,0.1190,,,,80900000,57800000,138700000,1776700000,,,57800000,93800000,0.0504,82600000,0.0444,-46600000,36000000,0.0194,2900000,33100000,0.0178,0.62,0.62,53763600,53764383,10600000,,10600000,142700000,188800000,62800000,404900000,635600000,,81500000,81500000,,,99600000,816700000,,1221600000,187100000,,,,60900000,248000000,434000000,,8500000,62800000,505300000,,,753300000,,500000,140200000,-170500000,498100000,468300000,1221600000,,1221600000,33100000,57800000,-2800000,,-46800000,,7400000,,156900000,57200000,98500000,-78600000,-9900000,,,7300000,-81200000,,,,,-37700000,-37700000,-200000,-20600000,10600000,31200000,19900000
2001,1928000000,1645100000,282900000,0.1467,,,,89400000,28600000,118000000,1763100000,,,61200000,183900000,0.0954,164900000,0.0855,-42200000,122700000,0.0636,26500000,96200000,0.0499,1.79,1.77,53856392,54414868,13000000,,13000000,180900000,178500000,9500000,381900000,658100000,,77000000,77000000,,,79900000,815000000,,1196900000,186200000,,,,63800000,250000000,267400000,,7700000,109000000,384100000,,,634100000,,500000,236400000,-210000000,535900000,562800000,1196900000,,1196900000,96200000,61200000,-800000,,-25000000,,10500000,,131900000,98600000,230200000,-69700000,,,,3100000,-66600000,,,,,-161600000,-161600000,400000,2400000,13000000,10600000,160500000
2002,2090500000,1753800000,336700000,0.1611,,,,102700000,19600000,122300000,1876100000,,,61700000,275500000,0.1318,214400000,0.1026,5500000,219900000,0.1052,18600000,195200000,0.0934,3.52,3.45,55445106,56538659,9500000,,9500000,197100000,188400000,14200000,409200000,703900000,,81900000,81900000,,22500000,45300000,853600000,,1262800000,231000000,40000000,,,34800000,305800000,31100000,,26000000,132100000,189200000,,16200000,495000000,,600000,420500000,-16900000,355300000,759500000,1254500000,8300000,1262800000,195200000,61700000,-400000,,-28500000,,-11500000,,103400000,83400000,311400000,-63400000,-41900000,,,37000000,-68300000,,24800000,,-11100000,-262000000,-248300000,1700000,-3500000,9500000,13000000,248000000
2003,2486800000,2158600000,328200000,0.1320,,,,107800000,,107800000,2266400000,,,63000000,305300000,0.1228,220400000,0.0886,21900000,242300000,0.0974,15900000,226400000,0.0910,4.00,3.95,56539691,57346377,51000000,,51000000,236300000,215100000,10600000,513000000,741000000,,168500000,168500000,,27500000,41200000,978200000,,1491200000,325800000,14000000,,,30100000,369900000,14500000,,31400000,129500000,175400000,,15000000,545300000,,600000,621400000,-47100000,367300000,942200000,1487500000,3700000,1491200000,226400000,63000000,-1100000,,39700000,,-23200000,,143100000,-64000000,264000000,-58100000,-115800000,,,14500000,-159400000,,12000000,,-25500000,-52700000,-66200000,3100000,41500000,51000000,9500000,205900000
2004,2906000000,2641300000,264700000,0.0911,,,,136400000,,136400000,2777700000,,,70900000,197900000,0.0681,128300000,0.0442,-1300000,127000000,0.0437,-12200000,139200000,0.0479,2.42,2.41,57487131,57803158,42100000,,42100000,330700000,347300000,22200000,742300000,914700000,,248700000,248700000,,33400000,118900000,1315700000,,2058000000,398300000,15800000,,,28300000,442400000,347700000,,53000000,137700000,538400000,,,980800000,,600000,714600000,-22900000,376900000,1069200000,2050000000,8000000,2058000000,139200000,70900000,7800000,,156800000,,-14100000,,299900000,-217700000,157000000,-94000000,-320100000,,,2100000,-412000000,,4400000,,-46000000,282300000,240700000,5400000,-8900000,42100000,51000000,63000000
2005,3259700000,2948200000,311500000,0.0956,,,,190900000,3100000,194000000,3142200000,,,89000000,187300000,0.0575,117500000,0.0360,-19200000,98300000,0.0302,-8300000,106600000,0.0327,1.84,1.84,57926466,58077282,24500000,,24500000,348000000,388700000,62600000,823800000,893000000,,249300000,249300000,,38000000,120700000,1301000000,,2124800000,371100000,11700000,,,24800000,407600000,349100000,,65900000,139100000,554100000,,,961700000,,600000,774900000,-3100000,380500000,1152900000,2114600000,10200000,2124800000,106600000,89000000,-3700000,,116300000,,-45100000,,416200000,-198200000,110000000,-81100000,-2000000,,,5000000,-78100000,,3600000,,-46300000,-8300000,-51000000,1500000,-17600000,24500000,42100000,28900000
2006,3214300000,3027800000,186500000,0.0580,,,,201600000,105300000,306900000,3334700000,,,83800000,-61800000,-0.0192,-120400000,-0.0375,-25200000,-145600000,-0.0453,-500000,-145100000,-0.0451,-2.51,-2.51,57819416,57819416,39800000,,39800000,326100000,405300000,58200000,829400000,840500000,251900000,,251900000,,47100000,113300000,1252800000,,2082200000,146700000,7800000,,,249700000,404200000,462100000,,68100000,123900000,654100000,,,1058300000,,600000,612500000,17000000,381600000,1011700000,2070000000,12200000,2082200000,-145100000,83800000,-6100000,,9000000,,-19500000,,425200000,83700000,25300000,-102100000,,,,17800000,-84300000,,300000,-5800000,-28900000,108300000,73900000,400000,15300000,39800000,24500000,-76800000
