,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,4800000,,,,,2000000,200000,2200000,,,,6600000,3500000,100000,4300000,0.8958,,,,,,,700000,0.1458,0.21,0.21,3351064,3351064,12100000,,12100000,1100000,,,,4500000,,,,,,,,111500000,111500000,,,,,,,1000000,,,,1000000,100800000,,99800000,,,-1000000,,12700000,11700000,111500000,,111500000,700000,100000,,,-500000,,,,,500000,800000,-2900000,,-23300000,13100000,-18100000,-28300000,,,,,30200000,30200000,,30200000,,3800000,-2100000
1997,7600000,,,,,2900000,100000,3000000,,,,9800000,5000000,300000,6700000,0.8816,,,,1400000,0.1842,200000,1200000,0.1579,0.36,0.36,3243735,3680995,12400000,,12400000,1400000,,,,5200000,,,,,,,,168400000,168400000,,10800000,,,,10800000,1500000,,,,1500000,144500000,,153800000,,,200000,,14400000,14600000,168400000,,168400000,1200000,300000,,,,,,,,3200000,4700000,-1100000,,-12400000,8900000,-51800000,-55300000,,,,,51000000,51000000,,51000000,,6600000,3600000
1998,12800000,,,,,4600000,200000,4800000,,,,15100000,8400000,400000,12900000,1.0078,,,,4100000,0.3203,1700000,2400000,0.1875,0.72,0.68,3294445,3530898,20000000,,20000000,1800000,,,,7700000,,,,,,,,250200000,250200000,,2000000,,,229000000,231000000,26200000,,,,26200000,100000,,231100000,,,2600000,,16500000,19100000,250200000,,250200000,2400000,400000,,,-231000000,,,,-231000000,223800000,-4400000,-2800000,,-33500000,14000000,-50800000,-70300000,-12000000,,,,91300000,79300000,,79300000,,7000000,-7200000
1999,14700000,,,,,5800000,400000,6200000,,,,20100000,11000000,600000,15700000,1.0680,,,,4100000,0.2789,1600000,2500000,0.1701,0.72,0.69,3428250,3597787,21000000,,21000000,2000000,,,,7600000,,,,,,,,321300000,321300000,,9700000,,,281200000,290900000,24600000,,,-12600000,12000000,,,290800000,,,4600000,,13900000,18500000,309300000,12000000,321300000,2500000,600000,,,-59900000,,,,-290900000,64300000,7500000,-500000,,-50200000,16400000,-42700000,-76500000,-3000000,,,,69000000,66000000,,-3100000,8500000,11600000,7000000
2000,16945021,,,,,6878213,410106,7288319,,,,24079198,13288593,727830,18442165,1.0884,,,,4425742,0.2612,1680215,2745527,0.1620,0.79,0.77,3464179,3578760,27906820,,27906820,2633120,,,,7715621,,,,,,,,367621615,367621615,,20771724,,,314828276,335600000,22425398,,,-10425398,12000000,,,335550196,,2325416,7296017,,10449986,20071419,355621615,12000000,367621615,2745527,727830,-398971,,-44700000,,,,-335600000,45787563,4161949,-797843,,-23709480,25800930,-48194880,-46103430,-10180492,,,,58724135,48543643,,6602162,15130357,8528195,3364106
2001,18245255,,,,,8014268,579524,8593792,,,,28543936,16611749,860298,21027679,1.1525,,,,3555632,0.1949,1159900,2395732,0.1313,0.71,0.69,3402697,3471501,30729804,,30729804,2863178,,,,8660698,,,,,,,,400947934,400947934,,28342542,,,336757458,365100000,29712759,,,-17712759,12000000,,,365130474,,2325566,9691749,,11800145,23817460,388947934,12000000,400947934,2395732,860298,-362995,,-29500000,,,,-365100000,24938177,-1668788,-1715807,,-17003552,36174913,-41108227,-21936866,-9462639,,,,38155155,28692516,,5086862,20217219,15130357,-3384595
2002,23564642,,,,,10077583,604002,10681585,,,,28520137,12870154,1115895,18263298,0.7750,,,,4277249,0.1815,1314796,2962453,0.1257,0.73,0.72,4028994,4115707,39474145,,39474145,3221246,,,,9224542,,,,81654081,,,,604600356,604600356,,32862446,,,,32862446,79988320,,,,79988320,603139628,,556013754,,2823061,15712600,2144054,,36586602,592600356,12000000,604600356,2962453,1115895,-634045,,365100000,,,,,-365031663,3512640,-1471625,,-30034923,18607827,-99204444,-110631540,-2298436,,,,115407793,113109357,,5990457,26207676,20217219,2041015
2003,32596293,,,,,12710505,786054,13496559,,,,33378261,11949577,1890712,21995903,0.6748,,,,8155614,0.2502,2694687,5460927,0.1675,1.31,1.27,4173063,4282582,34853665,,34853665,3646108,,,,12028532,,,,128843042,,,,710039555,710039555,,51609801,,,,51609801,98232348,,,,98232348,714839367,,668216820,,2863990,20866749,1802664,16289332,41822735,710039555,,710039555,5460927,1890712,-674681,,,,,,,23559799,30236757,-4152033,,-91746856,53585159,-94302877,-132464574,-11305972,,,-277086,113350098,101767040,,-460777,24427573,24888350,26084724
2004,33373513,,,,,13773439,1014664,14788103,,,,38016840,13324768,2476642,23521864,0.7048,,,,7720454,0.2313,2503782,5216672,0.1563,1.23,1.20,4234345,4344765,25229905,,25229905,4072762,,,,18100590,,,,149560886,,,,870083547,870083547,,104771178,,,,104771178,118641877,,,,118641877,833180446,,819309747,,4496730,25278666,669371,20329033,50773800,870083547,,870083547,5216672,2476642,-185676,,,,,,,-93981,7413657,-7611586,,-86743594,64328934,-142678420,-165093080,-35710471,,,-336816,190671479,154624192,,-3055231,21372342,24427573,-197929
2005,37479986,,,,,16630868,1221039,17851907,,,,48688268,21280785,2547898,30920899,0.8250,,,,7092216,0.1892,2282201,4810015,0.1283,1.06,1.04,4518162,4616556,40227293,,40227293,4849378,,786327709,831404380,25621741,,,3222688,182364719,,,211209148,1253822676,1042613528,,107469851,,,,107469851,166540768,,,,166540768,1046566781,,987495864,,4531224,29726700,-567479,20776254,54466699,1041962563,650965,1042613528,4810015,2547898,-109452,,,,,,,3592721,10841182,-9779493,-4967300,-83840843,46984558,-87145578,-128969163,-32324747,,,-360598,168397611,135712266,,17584285,38956627,21372342,1061689
