,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,227,,227,1.0000,403196,3785612,473337,4258949,,4662145,4662145,22930,1031,1538231,-3100811,-13659.9604,-4661918,-20537.0837,-54,,,,-4640073,-20440.8502,-0.40,-0.40,11522901,11522901,956655,750000,1706655,60000,,46155,1812810,15307,,,83570,,,23631,122508,,1935318,140491,,,,99615,240106,,,,12574,12574,,,252680,,1195,-8766475,-23471,10471389,1682638,1935318,,1935318,-4640073,1538231,,1660776,-3661,,,87124,1572704,54946,-1389781,-8320,42460,-750000,,-15901,-731761,,2505020,,,,2505020,,383478,956655,573177,-1398101
2009,50933,54353,-3420,-0.0671,223102,1332890,676370,2009260,,2232362,2286715,13065,3135,110654,-1991858,-39.1074,-2235782,-43.8965,120205,,,,-2105647,-41.3415,-0.17,-0.17,12467732,12467732,780147,,780147,163627,140827,128918,1213519,8104,,,115975,,,5887,129966,,1343485,128888,,,,127922,256810,,,,47399,47399,,,304209,,1304,-10872122,-30674,11940768,1039276,1343485,,1343485,-2105647,110654,,299084,-615995,-25678,-140827,-11603,956709,280798,-2031106,,60000,,750000,-18132,791868,,1062730,,,,1062730,,-176508,780147,956655,-2031106
2010,861982,1053736,-191754,-0.2225,70570,2154241,770845,2925086,,2995656,4049392,2954,3639,13802,-3170654,-3.6783,-3187410,-3.6978,,,,,-3188095,-3.6986,-0.22,-0.22,14504066,14504066,282625,,282625,31707,189268,152294,655894,2622,,125260,125260,,,4421,132303,,788197,210106,,,,456051,666157,,,,,,,,666157,,1542,-14060217,-36156,14216871,122040,788197,,788197,-3188095,13802,,1142234,-966972,-6029,-48441,81218,-10263,1252540,-1746491,-17605,137949,,,-17605,120344,,1128625,,,,1128625,,-497522,282625,780147,-1764096
2011,861982,1053736,-191754,-0.2225,70570,1886863,770845,2657708,-128377,2599901,4049392,545,1122296,949203,-1116596,-1.2954,-2479275,-2.8762,-708820,-3188095,-3.6986,,-3188095,-3.6986,-0.23,-0.23,15595137,15595137,16659,73240,89899,13247,41239,5859,150244,1113,,162688,162688,,,534718,698519,,848763,428521,,,,151225,579746,489040,,,,489040,1916830,,2007536,,1641,-17661243,,16500829,-1158773,848763,,848763,-3188095,949203,,1165539,-419239,-15285,148029,218415,-429502,159581,-1333011,-48666,,,,-48666,-48666,,41250,,,1074461,1115711,,-265966,16659,282625,-1381677
2012,347250,226624,120626,0.3474,68426,1812274,644612,2456886,-412462,2112850,2826525,526,650298,40423,-2910305,-8.3810,-2099782,-6.0469,-1501244,-3601026,-10.3701,,-3601026,-10.3701,-0.13,-0.13,20445512,20445512,91919,97755,189674,246694,3449,5357,445174,220554,,306176,306176,,,223266,749996,,1195170,472296,192285,,,2233267,2897848,42287,,,,42287,,,2940135,,2302,-20405547,,18658280,-1744965,1195170,,1195170,-3601026,40423,,519010,-2023172,21038,37790,23342,-2452674,3484926,-1579839,-75722,-32702,,,-45508,-108424,-43609,1196799,,,610333,1763523,,75260,91919,16659,-1655561
2013,1307776,868612,439164,0.3358,22234,2215961,123303,2339264,,2361498,3385423,6543,420238,65700,-2027870,-1.5506,-2077647,-1.5887,-436161,-2513808,-1.9222,,-2513808,-1.9222,-0.09,-0.09,29365815,29365815,56373,,56373,64351,3449,93854,218027,157977,,186783,186783,,,,344760,,562787,728557,1606823,,,181681,2517061,73955,,,,73955,1010478,,3453584,3,3916,-22919355,,20024639,-2890797,562787,,562787,-2513808,65700,,701204,153640,521,,229072,-2299034,573292,-1019972,-8035,-69524,,,35044,-34480,-34437,309944,,,743399,1018906,,-35546,56373,91919,-1028007
2014,650991,344973,306018,0.4701,,1575718,,1575718,,1575718,1920691,34,171848,18546,-1244724,-1.9120,-1269700,-1.9504,-165418,-1435118,-2.2045,,-1435118,-2.2045,-0.03,-0.03,55058317,55058317,73770,,73770,64190,3449,150761,292170,4868,,171103,171103,,,,175971,,468141,667941,1499875,,,192830,2360646,,,,,,662568,,3023214,3,6856,-24354473,,21792541,-2555073,468141,,468141,-1435118,18546,,834758,230558,-43118,,-36795,-2068476,-283029,-634285,-282,,,,,-282,,699443,,,-47479,651964,,17397,73770,56373,-634567
2015,378666,268098,110568,0.2920,,1168341,,1168341,,1168341,1436439,42,151799,17288,-1069791,-2.8252,-1057773,-2.7934,-181105,-1238878,-3.2717,,-1238878,-3.2717,-0.02,-0.02,83806182,83806182,29059,,29059,17606,,216210,262875,2979,,155423,155423,,,,158402,,421277,592739,1499875,,,249623,2342237,700068,,,,700068,,,3042305,1,9644,-25593351,,22962678,-2621028,421277,,421277,-1238878,17288,,561086,-10886,57241,3449,-75202,-2079362,14561,-656829,,,,,281,281,,611837,,,,611837,,-44711,29059,73770,-656829
2016,40193,20473,19720,0.4906,,1096354,,1096354,,1096354,1116827,1,168188,16139,-1036971,-25.7998,-1076634,-26.7866,-144664,-1221298,-30.3858,,-1221298,-30.3858,-0.01,-0.01,106985632,106985632,36282,,36282,17370,,41300,94952,,,139562,139562,,,,139562,,234514,488784,2095712,,,233997,2818493,239231,,,,239231,,,3057724,1,11495,-26814649,,23979943,-2823210,234514,,234514,-1221298,16139,,242159,-644179,40409,,-91020,-2723541,699738,-907441,,,,,2701,2701,,776956,,,135007,911963,,7223,36282,29059,-907441
2017,16754,21498,-4744,-0.2832,,1125638,,1125638,,1125638,1147136,,174661,15680,-994133,-59.3371,-1130382,-67.4694,-54092,-1184474,-70.6980,,-1184474,-70.6980,-0.01,-0.01,125868534,125868534,13502,,13502,3963,,166091,183556,,,123882,123882,,,,123882,,307438,468906,2174865,,,314350,2958121,206683,,,,206683,,,3164804,1,13280,-27999123,,25128476,-2857366,307438,,307438,-1184474,15680,,710348,-51024,13407,,-19878,-2774565,10507,-498963,,,,,,,,384500,,,91683,476183,,-22780,13502,36282,-498963
