,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,37200000,22300000,14900000,0.4005,7200000,14300000,,14300000,4800000,26300000,48600000,,,4800000,-7000000,-0.1882,-11400000,-0.3065,,-11400000,-0.3065,-600000,-11200000,-0.3011,-2.86,-2.86,3943500,3943500,11700000,,11700000,17600000,,9000000,38300000,7600000,,,,,,1600000,9200000,,47500000,3000000,1200000,,,3100000,7300000,800000,,,,800000,,,8100000,,,-11000000,-15200000,65600000,39400000,47500000,,47500000,-11200000,4800000,-700000,,-7100000,,-700000,,31000000,-200000,-14400000,-2300000,,-6800000,,,-9100000,,48500000,,,-14500000,34000000,,,,1200000,-16700000
1999,40500000,23200000,17300000,0.4272,1100000,14200000,,14200000,3800000,19100000,42300000,,,3800000,-300000,-0.0074,-1800000,-0.0444,-3200000,,,,-4100000,-0.1012,-0.68,-0.68,6068891,6068891,4300000,18000000,22300000,18000000,,1500000,41800000,6300000,,,,,,1500000,7800000,,49600000,700000,600000,,,11600000,12900000,200000,,,,200000,,,13100000,,,-15200000,-18200000,69900000,36500000,49600000,,49600000,-4100000,3800000,,,-2100000,,,,28900000,8300000,5900000,-2200000,,-45900000,34800000,100000,-13200000,,1100000,,,-1300000,-200000,,-7400000,4300000,11700000,3700000
2000,52842389,30335979,22506410,0.4259,369950,20596373,,20596373,3266724,24233047,54569026,828886,,3266724,2221642,0.0420,-1726637,-0.0327,,,,,-1045082,-0.0198,-0.16,-0.16,6336316,6336316,4381874,5930784,10312658,29312046,,1621636,41246340,5140909,,,,,,1547007,6687916,,47934256,5053637,162523,,,5880343,11096503,,,,,,,,11096503,,12951,-16200857,-20724450,73750109,36837753,47934256,,47934256,-1045082,3266724,,,1249837,,,,30149837,-13925798,-10454319,-2181806,,-33709198,45785451,33985,9928432,,1289252,,,-647447,641805,,115918,4381874,4265956,-12636125
2001,33895647,29250066,4645581,0.1371,3075165,16944520,,16944520,2482794,22502479,51752545,411070,,2519959,-15081213,-0.4449,-17856898,-0.5268,255726,-17601172,-0.5193,1547007,-19148179,-0.5649,-2.92,-2.92,6537460,6762000,11796015,,11796015,9143877,5308306,1259971,27508169,4783337,,,,,,,4783337,,32291506,4145576,29423,,,9709562,13884561,,,,115344,115344,,,13999905,,13293,-35349036,-22085750,75713094,18291601,32291506,,32291506,-19148179,2519959,1547007,,-16526229,,8801688,,13623608,34798550,3191108,-2114430,,5930784,,1748,3818102,,564862,,,-159931,404931,,7414141,11796015,4381874,1076678
2002,22963000,17019000,5944000,0.2589,1209000,10327000,,10327000,1771000,13307000,30326000,130000,,1771000,-10636000,-0.4632,-12442000,-0.5418,35000,-12407000,-0.5403,,-12407000,-0.5403,-1.86,-1.86,6647500,6647500,8601000,,8601000,12727000,129000,804000,22261000,2004000,,,,,,500000,2504000,,24765000,4176000,34000,,14523000,,18733000,141000,,,,141000,,,18874000,,13000,-47756000,-22462000,76096000,5891000,24765000,,24765000,-12407000,1771000,,,-10095608,,5179000,,3528000,18237608,-2494000,-204000,,,,24000,-180000,,7000,,,-528000,-521000,,-3195000,8601000,11796000,-2698000
2003,27973000,11476000,16497000,0.5897,2043000,6434000,,6434000,1182000,9659000,21135000,201000,,1312000,8350000,0.2985,6847000,0.2448,191000,7038000,0.2516,167000,6871000,0.2456,0.96,0.86,7102500,8069500,17999000,,17999000,9292000,622000,968000,28881000,1579000,,10841000,10841000,,,400000,12820000,,41701000,3044000,29000,,11972000,,15045000,183000,,,,183000,,,15228000,,16000,-40885000,-23576000,90918000,26473000,41701000,,41701000,6871000,1312000,,,10308000,,-493000,,13836000,-11622000,6869000,-367000,,,,358000,-9000,,2567000,,,-29000,2538000,,9398000,17999000,8601000,6502000
2004,26342000,12936000,13406000,0.5089,1066000,9497000,,9497000,2819000,13382000,26318000,304000,,2828000,2954000,0.1121,39000,0.0015,87000,126000,0.0048,-298000,424000,0.0161,0.05,0.05,8153500,8153500,11386000,,11386000,11296000,1323000,1932000,25937000,2563000,,57691000,57691000,,,300000,60554000,,86491000,8357000,4911000,,13083000,2929000,29280000,11974000,,4642000,11281000,27897000,,,57177000,,16000,-40461000,1994000,67765000,29314000,86491000,,86491000,424000,2828000,,,-17179000,,583000,,-3343000,18269000,4342000,-1170000,-10547000,,,6000,-11711000,,407000,,,71000,478000,278000,-6613000,11386000,17999000,3172000
2005,39452000,16070000,23382000,0.5927,1921000,16461000,,16461000,6658000,25040000,41110000,116000,,6763000,3462000,0.0878,-1609000,-0.0408,-1692000,-3301000,-0.0837,-501000,-2800000,-0.0710,-0.32,-0.32,9347500,9347500,3883000,,3883000,10766000,1147000,1340000,17136000,1775000,,47423000,47423000,,,1064000,50262000,,67398000,6084000,1034000,,9654000,,16772000,14373000,,2777000,11352000,28502000,,71000,45274000,,16000,-43366000,-2417000,67891000,22124000,67398000,,67398000,-2800000,6763000,,,3707000,,219000,,364000,-7275000,395000,-758000,,,,-634000,-1392000,,126000,-2617000,,-3422000,-5913000,-593000,-7503000,3883000,11386000,-363000
2006,33833000,13036000,20797000,0.6147,3072000,14100000,,14100000,20196000,37368000,50404000,160000,,3953000,-14434000,-0.4266,-16550000,-0.4892,-1837000,-18387000,-0.5435,-1604000,-16783000,-0.4961,-1.76,-1.76,9550000,9550000,5076000,,5076000,9206000,1064000,2001000,17347000,1349000,26027000,6155000,32182000,,,460000,33991000,,51338000,930000,2037000,,10079000,3498000,16544000,11370000,,1202000,12064000,24636000,,34000,41180000,,16000,-60149000,1466000,68825000,10158000,51338000,,51338000,-16783000,3953000,-1891000,,439000,,192000,,803000,17648000,3366000,-477000,,,,-133000,-610000,,126000,,,-2059000,-1933000,370000,1193000,5076000,3883000,2889000
2007,35953000,14260000,21693000,0.6034,2376000,14419000,,14419000,2464000,19259000,33519000,304000,,2699000,3853000,0.1072,2438000,0.0678,-1284000,1154000,0.0321,556000,598000,0.0166,0.06,0.06,9599000,9788000,7271000,,7271000,10959000,922000,1335000,20487000,1677000,26417000,4687000,31104000,,,459000,33240000,,53727000,1062000,2520000,,10635000,4875000,19092000,8686000,,878000,7143000,16707000,,79000,35799000,,18000,-59551000,2144000,75317000,17928000,53727000,,53727000,598000,2699000,-279000,,592000,,153000,,1395000,1163000,4773000,-546000,-24000,,,204000,-366000,,89000,,,-2162000,-2073000,-139000,2195000,7271000,5076000,4227000
