,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,166,,166,1.0000,,,,71224,57112,128336,128336,,,,-128170,-772.1084,-128170,-772.1084,,,,,-128170,-772.1084,-0.12,-0.12,1605894,1605894,406270,,406270,,,1613,407883,,,,,,,,,,407883,28855,,,,7559,36414,,,,,,,,36414,,10886,-152656,,513239,371469,407883,,407883,-128170,,,,27274,,,,371469,,-100896,,,,,,,,498196,,,8624,506820,,405924,406270,346,-100896
2005,,,,,,,,1023291,,,1998805,,,,-1998805,-Infinity,-1998805,-Infinity,,,,,-1998805,-Infinity,-0.08,-0.08,17298582,17298582,107160,,107160,,,300,107460,,,,,,,,,,107460,114456,,,,208832,323288,,,,,,,,323288,,20461,-2151461,-650000,2565172,-215828,107460,,107460,-1998805,,,,-587297,,,,-215828,1633219,-952883,,,,,,,,452500,,,201273,653773,,-299110,107160,406270,-952883
2006,,,,,,10188565,,10188565,4735960,14924525,14924525,,,19736,-14904788,-Infinity,-14924525,-Infinity,29713,,,,-14818318,-Infinity,-0.56,-0.56,26342512,26342512,13581377,,13581377,255060,,156254,13992691,205004,,,,,,,205004,,14197695,306462,,,,225581,532043,,,,,,,,532043,,34371,-16969779,996436,29604624,13665652,14197695,,14197695,-14818318,19736,,,13676476,,,,13460648,-4938479,-6060585,-224740,,,,-136458,-361198,,20225700,,,-329700,19896000,,13474217,13581377,107160,-6285325
2007,,,,,2450000,5830000,,5830000,8440000,16720000,16720000,,320000,50000,-16670000,-Infinity,-16720000,-Infinity,330000,-16390000,-Infinity,-200000,-16190000,-Infinity,-0.44,-0.44,36390000,36390000,9083453,717198,9800651,4415,,167740,9972806,553530,,,,,,,553530,,10526336,379156,,,,,379156,,,,,,,,379156,,37612,-33163154,321737,42950985,10147180,10526336,,10526336,-16190000,50000,-200000,2714771000,-3866998,15605000,,72693000,9593650,-2699864002,-5300000,-398088000,,,,395178000,-2910000,,,3940000,,-230000,3710000,,-4500000,9100000,13600000,-8350000
2008,,7376323,-7376323,-Infinity,,11589181,,11589181,-10355,11578826,18955149,169812,55334,372886,-18582263,-Infinity,-19268668,-Infinity,227715,-19040953,-Infinity,195171,-19236124,-Infinity,-0.49,-0.49,39397704,39397704,13137318,,13137318,58902,,418970,13615190,14503719,,41920,41920,,,970354,15515993,,29131183,865390,,,,,865390,,,,,,,,865390,,46319,-40399888,,68619362,28265793,29131183,,29131183,-19236124,372886,195171,3808770,3156150,-44330,,,12749800,-2556809,-14259956,-3555268,,,282588,-174876,-3432556,,21637396,,,108981,21746377,,4053865,13137318,9083453,-17815224
2009,,,,,,7152773,,7152773,5192523,12345296,12345296,54600,,526251,-11819045,-Infinity,-13568334,-Infinity,64758,-13503576,-Infinity,,-13503576,-Infinity,-0.29,-0.29,47358056,47358056,24265643,43200,24308843,26895,,160736,24496474,13010989,,1104092,1104092,,,,14115081,,38611555,,,,,761800,761800,,,,,,,,761800,,56237,-53903464,10600,91686382,37849755,38611555,,38611555,-13503576,526251,,1739604,10984874,,,,23734674,-9748371,-10001218,-139563,,,,122089,44226,,21035379,,,49938,21085317,,11128325,24265643,13137318,-10140781
2010,,,,,,14637056,,14637056,7233218,21870274,21870274,27600,517273,,-20422967,-Infinity,-22431147,-Infinity,-652803,,,,-14478669,-Infinity,-0.25,-0.25,59017166,59017166,21067662,50957,21118619,46450,,170173,21335242,23478215,,,,2741309,,,26219524,,47554766,,,,,5091404,5091404,,,,427025,427025,,,5518429,,60789,-68382133,4848,110352833,42036337,47554766,,47554766,-14478669,,,7029390,-7490836,,,,16243838,9902007,-5038108,-508548,-1080000,,,10511041,9192088,,1144760,,,37360,1182120,,-3197981,21067662,24265643,-5546656
2011,,,,,,15187066,,15187066,12576139,27763205,27763205,49038,,,-26963298,-Infinity,-27906601,-Infinity,356052,,,,-27358095,-Infinity,-0.40,-0.40,63799322,63799322,30724051,79126,30803177,90907,2775947,267158,33937189,26543496,,,,,,4910300,31453796,,65390985,3232104,,,,684159,3916263,,,,2351931,2351931,,,6268194,,73487,-95740228,30626,154758906,59122791,65390985,,65390985,-27358095,,,6342739,13777088,-44433,-2063630,,30020926,-16437680,-23675948,-2172938,,,29035,-1338341,-3482244,-300000,37106294,,,8287,36814581,,9656389,30724051,21067662,-25848886
2012,13757400,8112040,5645360,0.4104,,28975696,,28975696,1275557,30251253,38363293,69328,30898,,-25114610,-1.8255,-24605893,-1.7886,-539615,-25145508,-1.8278,-61788,-25083720,-1.8233,-0.32,-0.32,78325648,78325648,25015284,41973,25057257,273584,1876100,717260,27924201,51676154,,,,,,5543040,57219194,,85143395,5271158,,,,180741,5451899,,,791939,2979076,3771015,,,9222914,,84975,-120823948,-22127,196681581,75920481,85143395,,85143395,-25083720,,-61788,2909503,-7548624,-166626,899847,,22472302,10576166,-19208463,-5505947,,,,-1185890,-6691837,-1370486,21522863,,,39156,20191533,,-5708767,25015284,30724051,-24714410
2013,9026325,20004025,-10977700,-1.2162,,10832929,,10832929,32389,10865318,30869343,32524,32758,2778624,-19062462,-2.1119,-21810629,-2.4163,-63215,-21873844,-2.4233,-10753,-21863091,-2.4221,-0.26,-0.26,85380412,85380412,14171807,18350,14190157,45584,975719,1316362,16527822,50481129,,,,,,6241050,56722179,,73250001,3978867,833333,,,845644,5657844,6123886,,781186,3242007,10147079,,,15804923,,86036,-142687039,,200046081,57445078,73250001,,73250001,-21863091,2778624,-10753,1015787,-11602324,228000,900381,,10869978,10370756,-19311001,-454145,,,,-492869,-947014,,46464,,,9368074,9414538,,-10843477,14171807,25015284,-19765146
