,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1990,20600000,12300000,8300000,0.4029,,,,3300000,5800000,9100000,21400000,,,-5800000,-7500000,-0.3641,,,-900000,-1700000,-0.0825,2100000,-3800000,-0.1845,-0.47,-0.47,8085106,8085106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3800000,-5800000,1900000,,2100000,1100000,,400000,,13000000,7400000,-3200000,,-300000,,-4700000,-8200000,,,,-1000000,4500000,3500000,,3500000,,1400000,4200000
1991,10900000,9000000,1900000,0.1743,,,,2300000,3600000,5900000,14900000,,,-3600000,-8900000,-0.8165,,,-1300000,-5300000,-0.4862,-2200000,-3100000,-0.2844,-0.35,-0.35,8857143,8857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3100000,-3600000,-2300000,,,-900000,700000,1800000,,10100000,1100000,-3600000,,,,-400000,-4000000,,,,,2400000,2400000,,2400000,,4100000,-2500000
1992,19300000,6300000,13000000,0.6736,,,,3000000,3200000,6200000,12500000,,,-3200000,17500000,0.9067,,,13900000,20700000,1.0725,8900000,11800000,0.6114,1.30,1.30,8923077,8923077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11800000,-3200000,500000,,,2000000,-700000,-900000,,-11000000,-1900000,-11600000,,-200000,,21500000,9700000,,,,-200000,-5600000,-5800000,,-5800000,,3700000,-13500000
1993,17000000,7600000,9400000,0.5529,,,,2300000,24100000,26400000,34000000,,,-24100000,-41300000,-2.4294,,,-200000,-17200000,-1.0118,-5100000,-12100000,-0.7118,-1.39,-1.39,8848921,8848921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12100000,-24100000,-5100000,,,600000,-200000,-700000,,47200000,5900000,-4400000,,,,6100000,1700000,,,,-200000,-3600000,-3800000,,-3800000,,5800000,1500000
1994,9500000,7900000,1600000,0.1684,,,,1700000,8400000,10100000,18000000,,,-8400000,-16400000,-1.7263,,,1100000,,,,-8000000,-0.8421,-0.92,-0.92,8913043,8913043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8000000,-8400000,,,,-1900000,700000,-200000,,18000000,1600000,-4100000,,,,-100000,-4200000,,,,-200000,-4900000,-5100000,,-5100000,,9600000,-2500000
1995,3700000,4900000,-1200000,-0.3243,,,,1700000,4400000,6100000,11000000,,,-4400000,-11400000,-3.0811,,,800000,,,,-7000000,-1.8919,-0.81,-0.81,8888889,8888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7000000,-4400000,,,,1700000,-1300000,800000,,11900000,500000,-1900000,,,,500000,-1400000,,,,-100000,-300000,-400000,,-400000,,2000000,-1400000
1996,3762000,1735000,2027000,0.5388,268000,,,2276000,614000,3158000,4893000,,,614000,255000,0.0678,-1131000,-0.3006,640000,,,,-359000,-0.0954,-0.07,-0.07,8865469,8865469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-359000,614000,,,2800000,,194000,,2800000,-4763000,-1708000,-588000,,,,1726000,1138000,-700000,,,,1624000,924000,,354000,1055000,701000,-2296000
1997,6437000,1426000,5011000,0.7785,46000,1821000,,1821000,493000,2360000,3786000,,,,2462000,0.3825,2651000,0.4118,-189000,2462000,0.3825,126000,2336000,0.3629,0.19,0.18,11839423,12890947,3379000,,3379000,2182000,361000,6000,5928000,1756000,,,,,,883000,2639000,,8567000,2346000,,,,782000,3128000,,,,4277000,4277000,,,7405000,,1557000,-17287000,-46330000,63222000,1162000,8567000,,8567000,2336000,,86000,,3508000,,-76000,,6308000,-6833000,-903000,-995000,,,,4692000,3697000,-4919000,3218000,,,1231000,-470000,,2324000,3379000,1055000,-1898000
1998,595000,466000,129000,0.2168,887000,1451000,,1451000,10000,2348000,2814000,,,,-1766000,-2.9681,-2219000,-3.7294,453000,-1766000,-2.9681,-6000,-1760000,-2.9580,-0.09,-0.09,19169000,20738000,6671000,,6671000,646000,326000,5273000,12916000,3331000,,,,,533000,17384000,21248000,,34164000,,,,,6608000,6608000,,,,3217000,3217000,,,9825000,,2075000,-19189000,-10000,41463000,24339000,34164000,,34164000,-1760000,,6000,,-3389000,,-326000,,2919000,-10139000,-15282000,-1413000,-1758000,-2155000,,4631000,-695000,,8958000,,13658000,,22616000,,6639000,6671000,32000,-16695000
1999,824000,2041000,-1217000,-1.4769,,1877000,,1877000,14000,1891000,3932000,,,14000,-6395000,-7.7609,-3108000,-3.7718,-3301000,-6409000,-7.7779,163000,-6572000,-7.9757,-0.32,-0.32,20745000,20905000,2925000,108000,3033000,542000,332000,24000,3931000,3589000,,,,,,14568000,18157000,,22088000,609000,,,,403000,1012000,,,,3297000,3297000,,,4309000,,2075000,-25761000,-840000,42305000,17779000,22088000,,22088000,-6572000,14000,163000,,8495000,,-6000,,11414000,-1048000,1052000,-272000,,-3050000,,-1476000,-4798000,,,,,,,,-3746000,2925000,6671000,780000
2000,1279000,1393000,-114000,-0.0891,,1905000,,1905000,10000,1915000,3308000,638000,,10000,-4573000,-3.5754,-2029000,-1.5864,-2554000,-4583000,-3.5833,-30000,-4553000,-3.5598,-0.22,-0.22,20745000,20745000,12440000,751000,13191000,390000,329000,24000,13934000,3192000,,,,,,1915000,5107000,,19041000,463000,,,,2057000,2520000,,,,3294000,3294000,,,5814000,,2075000,-30314000,-850000,42316000,13227000,19041000,,19041000,-4553000,10000,-40000,,-6306000,,3000,,5108000,21349000,10460000,-296000,,,,-649000,-945000,,,,,,,,9515000,12440000,2925000,10164000
2001,1865000,1103000,762000,0.4086,,1828000,,1828000,1395000,3223000,4326000,,,1180000,-1853000,-0.9936,-2246000,-1.2043,-787000,-3033000,-1.6263,66000,-3099000,-1.6617,-0.15,-0.15,20745000,20745000,9804000,,9804000,434000,324000,72000,10634000,7871000,,,,,393000,50000,8314000,,18948000,1173000,,,,4353000,5526000,,,,3294000,3294000,,,8820000,,2075000,-33413000,-2026000,43492000,10128000,18948000,,18948000,-3099000,1180000,18000,,6171000,,5000,,11279000,-1309000,2961000,-6361000,,,,764000,-5597000,,,,,,,,-2636000,9804000,12440000,-3400000
2002,9992000,3028000,6964000,0.6970,,,,1956000,2126000,4082000,7110000,,,2126000,3967000,0.3970,2882000,0.2884,-700000,2182000,0.2184,1396000,445000,0.0445,0.02,0.01,20831000,42306000,7724000,,7724000,5037000,795000,11485000,25041000,21296000,,,,,635000,1591000,23522000,,48563000,9397000,3000000,,,1365000,13762000,15376000,,252000,3294000,18922000,,,32684000,250000,2084000,-32968000,-569000,46401000,15198000,47882000,681000,48563000,445000,2126000,-20000,,1805000,,-471000,,13084000,-3536000,820000,-15564000,,,,-302000,-15866000,,,,,12966000,12966000,,-2080000,7724000,9804000,-14744000
