,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4894785,,,,,1631593,,1631593,368407,2000000,,5963163,1543378,,4716600,0.9636,,,,3173222,0.6483,,3173222,0.6483,0.47,0.47,6686760,6686760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3173222,,,,348922,,,335696,,-17239550,-13717406,,,,,,,,,,,16935000,16935000,,3217594,6067164,2849570,-13717406
2006,,,,,,,,,,,,,,,,,,,,,,,-103,-Infinity,-0.00,-0.00,6686760,6686760,31397,,31397,,,,,,,,,,,,,1052043,1052043,,,,,,,,,,,,1050646,,1050646,,,-103,,1500,1397,1052043,,1052043,-103,,,,,,,,,,-103,,,,,,,,,,,31500,31500,,31500,31397,,-103
2007,13105019,,,,,4126663,,4126663,-126663,4000000,,12735843,2073311,7814,10946821,0.8353,,,,8865696,0.6765,52598,8813098,0.6725,1.31,1.31,6728733,6728733,21787750,,21787750,305159,,,,34166,,,,114374218,,,,136179326,136179326,698735,,52598,,5001265,5700000,37010000,,1760259,-1770259,37000000,74006973,,42706973,,6804,,6516360,86949189,93472353,136179326,,136179326,8813098,7814,1760259,,-5700000,,,92439,-5700000,-52724284,-47843113,-41980,,,,,-41980,,64728037,,-3716000,6104304,67116341,,19231248,21787750,2556502,-47885093
2008,17131647,,,,,6254096,,6254096,745904,7000000,,21359498,4227851,16681,12016043,0.7014,,,-2850767,7771511,0.4536,133010,7638501,0.4459,1.11,1.11,6877669,6877669,27193287,,27193287,679828,,,,48020,,,,182105291,,,,213667161,213667161,1881761,,30436,,5218239,7100000,115110000,,843947,-853947,115100000,230241998,,122241998,,6917,2115157,1466303,87836786,91425163,213667161,,213667161,7638501,16681,769519,275311,-1400000,,,1183026,-7100000,-67927200,-60627188,-30535,,,,,-30535,,,,-9235216,75298476,66063260,,5405537,27193287,21787750,-60657723
2009,20861391,,,,,6448999,,6448999,551001,7000000,,27761982,6900591,22548,11109683,0.5325,,,-9862030,4186544,0.2007,149841,4036703,0.1935,0.47,0.47,8593143,8593143,55200421,,55200421,676961,,,,28666,,,,201317970,,,,261051300,261051300,2333952,,59178,,7766048,10100000,121910000,75000,577267,-662267,121900000,,,131952108,,11703,1070452,-8752222,136769259,129099192,261051300,,261051300,4036703,22548,-266680,701601,-3000000,,,452191,-10100000,-14868258,-13374086,-3194,,,,,-3194,,47332682,-66900,-12322468,6441100,41384414,,28007134,55200421,27193287,-13377280
2010,28635482,,,,,7689015,,7689015,310985,8000000,,35985494,7350012,19554,32980855,1.1517,,,5461816,25611289,0.8944,220740,25390549,0.8867,1.99,1.99,12763243,12763243,54820222,,54820222,867627,,,,47647,,,,325990593,,,,388045494,388045494,2388505,,197979,,2711495,5100000,202464866,37500,208587,-210953,202500000,,,207566335,,14929,,-3138525,183602755,180479159,388045494,,388045494,25390549,19554,-368680,1151576,5000000,,,54553,-5100000,-128645133,-97452134,-38535,,,,,-38535,-22300000,41212968,-234912,-20914748,99347162,97110470,,-380199,54820222,55200421,-97490669
2011,70590930,,,,,11965985,,11965985,34015,12000000,,63363981,10114011,27295,67820759,0.9608,,,,57679453,0.8171,908416,56771037,0.8042,2.90,2.90,19555268,19555268,66868340,,66868340,1883395,,,,58304,,,,507078575,,,,583194821,583194821,3521932,,1402866,,6178068,9700000,239237504,,628742,-666246,239200000,478407866,,248907866,,22775,,9119425,325144755,334286955,583194821,,583194821,56771037,27295,420155,1909808,-4600000,,,1133427,-9700000,-172741049,-118212754,-37952,,,,,-37952,-24900000,128636252,-643308,-32370760,59576640,130298824,,12048118,66868340,54820222,-118250706
2012,76908519,,,,,16293172,,16293172,,16293172,,90368467,16412898,33038,77061283,1.0020,,,2952950,60615347,0.7881,551830,60063517,0.7810,2.25,2.25,26740776,26740776,72300423,,72300423,2650178,,,,55535,,,,706802723,,,,794535412,794535412,9542144,,3210989,,4557856,14100000,149500000,,1342456,212257544,363100000,726200168,,377200168,,27285,6783161,13985862,396538936,417335244,794535412,,794535412,60063517,33038,713714,3030757,-4400000,-766783,,-385358,-14100000,-190001871,-130560845,-30269,,,,,-30269,-81810000,77122974,-2885904,-51789022,195385149,136023197,,5432083,72300423,66868340,-130591114
2013,101016326,,,,,19264885,,19264885,,19264885,,101028365,20234583,40151,102026175,1.0100,,,,81751441,0.8093,539561,81211880,0.8039,2.94,2.94,27576302,27576302,133304346,,133304346,5255760,,,,60525,,,,664373189,,,,814889080,814889080,10511573,,1064544,,4588427,15100000,354006457,,3514376,-3520833,354000000,,,369096950,,27697,8610735,36721540,400432158,445792130,814889080,,814889080,81211880,40151,2171920,3980708,-1000000,,,-118929,-15100000,40954744,127359403,-45141,,,,,-45141,-20500000,,,-56735702,10925363,-66310339,,61003923,133304346,72300423,127314262
