,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,79000000,58500000,20500000,0.2595,,14100000,,14100000,700000,14800000,73300000,,,700000,6300000,0.0797,5700000,0.0722,-100000,5600000,0.0709,2000000,3600000,0.0456,1.70,1.70,2117647,2117647,5200000,,5200000,12200000,5800000,1000000,24200000,9200000,,,,,,800000,10000000,,34200000,5700000,300000,,,3400000,9400000,2200000,,1400000,,3600000,,,13000000,,,10300000,-2800000,13700000,21200000,34200000,,34200000,3600000,700000,,,-100000,,-600000,,16900000,,4200000,-5000000,,,,,-5000000,,8300000,,,-3200000,5100000,,5100000,,900000,-800000
1993,134500000,98200000,36300000,0.2699,,25100000,,25100000,1600000,26700000,124900000,,,1600000,11400000,0.0848,9600000,0.0714,200000,9800000,0.0729,3500000,6300000,0.0468,2.40,2.40,2625000,2625000,3900000,,3900000,16600000,8600000,1200000,30300000,16100000,,,,,,300000,16400000,,46700000,8600000,300000,,,5900000,14800000,1900000,,1400000,-100000,3200000,,,18000000,,,16600000,-4200000,16300000,28700000,46700000,,46700000,6300000,1600000,-300000,,14800000,,-2800000,,31700000,-15600000,6800000,-8200000,,,,-400000,-8600000,,800000,,,-300000,500000,,500000,,5200000,-1400000
1994,167800000,121900000,45900000,0.2735,,28200000,,28200000,2200000,30400000,152300000,,,2200000,18200000,0.1085,15500000,0.0924,500000,16000000,0.0954,5700000,10300000,0.0614,3.85,3.85,2680000,2680000,6300000,,6300000,17100000,14100000,1500000,39000000,22200000,,1700000,1700000,,,500000,24400000,,63400000,14000000,100000,,,8000000,22100000,300000,,1300000,,1600000,,,23700000,,,26900000,-6400000,19200000,39700000,63400000,,63400000,10300000,2200000,-200000,,20200000,,-5000000,,51900000,-18100000,14400000,-5900000,,,,-4200000,-10100000,,,,,-1800000,-1800000,,-1800000,,3900000,8500000
1995,234200000,166600000,67600000,0.2886,,38100000,,38100000,3200000,41300000,207900000,,,3200000,30200000,0.1289,26300000,0.1123,700000,27000000,0.1153,10000000,17000000,0.0726,6.30,6.30,2698413,2698413,17600000,,17600000,19100000,16900000,1900000,55500000,25600000,,1600000,1600000,,,400000,27600000,,83100000,12000000,100000,,,11700000,23800000,300000,,1300000,,1600000,,,25400000,,,43900000,-9300000,23100000,57700000,83100000,,83100000,17000000,3200000,-500000,,24900000,,-2500000,,76800000,-26600000,18000000,-5800000,,,,-900000,-6700000,,100000,,,-100000,,,,,6300000,12200000
1996,332900000,235600000,97300000,0.2923,,53100000,,53100000,5800000,58900000,294500000,,,5800000,45700000,0.1373,38400000,0.1153,1500000,39900000,0.1199,15100000,24800000,0.0745,7.58,7.58,3273927,3273927,20900000,,20900000,37700000,28700000,3300000,90600000,42800000,,22700000,22700000,,,2200000,67700000,,158300000,21500000,,,,17200000,38700000,1700000,,1800000,-100000,3400000,,,42100000,,,68700000,-13500000,61000000,116200000,158300000,,158300000,24800000,5800000,-800000,,-18400000,,-4500000,,58400000,13100000,24500000,-34500000,,,,-12200000,-46700000,,25500000,,,-100000,25400000,,25400000,,17600000,-10000000
1997,407800000,291500000,116300000,0.2852,,66100000,,66100000,7900000,74000000,365500000,,,7900000,52000000,0.1275,42300000,0.1037,1800000,44100000,0.1081,16200000,27900000,0.0684,8.20,8.20,3402439,3420561,32200000,,32200000,47000000,37400000,4400000,121000000,51200000,,21100000,21100000,,,3000000,75300000,,196300000,23900000,,,,20300000,44200000,1700000,,2600000,,4300000,,,48500000,,,96600000,-19300000,70500000,147800000,196300000,,196300000,27900000,7900000,300000,,2200000,,-5600000,,60600000,-9700000,28600000,-6200000,,,,-12500000,-18700000,,1300000,,,,1300000,,1300000,,20900000,22400000
1998,675300000,480100000,195200000,0.2891,,94000000,,94000000,17800000,111800000,591900000,,,17800000,79600000,0.1179,83400000,0.1235,-21600000,61800000,0.0915,24500000,37300000,0.0552,10.85,10.25,3437788,3639024,4600000,,4600000,99300000,78000000,10700000,192600000,179500000,,413200000,413200000,,,38200000,630900000,,823500000,62700000,31300000,,,40200000,134200000,444400000,,21300000,,465700000,,,599900000,,,133900000,-28700000,118400000,223600000,823500000,,823500000,37300000,17800000,8000000,,5057000,,10000000,,65657000,41843000,110000000,-589800000,,,,-24400000,-614200000,,2500000,,,474000000,476500000,,476500000,,32200000,-479800000
1999,936600000,666400000,270200000,0.2885,,131100000,,131100000,28500000,159600000,826000000,,,28500000,107500000,0.1148,110600000,0.1181,-30600000,80000000,0.0854,33100000,45900000,0.0490,12.50,12.05,3672000,3809129,16100000,,16100000,105600000,84000000,12000000,217700000,197900000,,398600000,398600000,,,41300000,637800000,,855500000,65200000,36300000,,,55600000,157100000,397100000,,24000000,,421100000,,,578200000,,200000,179800000,-40700000,138000000,277300000,855500000,,855500000,45900000,28500000,3000000,,-16196000,,-6000000,,49461000,32996000,94200000,-33300000,,,,-8000000,-41300000,,1000000,,,-42500000,-41500000,,11500000,16100000,4600000,60900000
2000,1018324000,716068000,302256000,0.2968,,142952000,,142952000,33487000,176439000,892507000,,,33487000,122907000,0.1207,125817000,0.1236,-36397000,89420000,0.0878,37481000,51939000,0.0510,14.50,14.20,3582000,3657676,2999000,,2999000,119368000,98612000,12468000,233447000,231042000,,395073000,395073000,,,20358000,646473000,,879920000,74400000,42806000,,,50584000,167790000,374448000,,23574000,,398022000,,,565812000,,186000,231754000,-68737000,150905000,314108000,879920000,,879920000,51939000,33487000,1494000,,30639000,,-13355000,,80100000,-44719000,72840000,-28885000,-24408000,,,3163000,-50130000,,721000,-20416000,,-16105000,-35800000,,-13090000,2999000,16089000,43955000
2001,954877000,741674000,213203000,0.2233,,145563000,,145563000,,145563000,887237000,,,36646000,69332000,0.0726,64825000,0.0679,-32139000,32686000,0.0342,16151000,16535000,0.0173,4.55,4.55,3634066,3634066,21125000,,21125000,107981000,72464000,11437000,213007000,224593000,387268000,,387268000,,,13944000,625805000,,838812000,72426000,46250000,,,44870000,163546000,321250000,,23673000,,344923000,,,508469000,,186000,239461000,-90490000,181186000,330343000,838812000,,838812000,16535000,36646000,-799000,,-13500000,,16181000,,66600000,42812000,81694000,-15026000,-5521000,,,4248000,-16299000,,3020000,-909000,,-49380000,-47269000,,18126000,21125000,2999000,66668000
2002,953400000,740600000,212800000,0.2232,,140600000,,140641000,759000,141400000,882000000,,-21600000,24928000,-10472000,-0.0110,72224000,0.0758,-20924000,51300000,0.0538,20000000,-33800000,-0.0355,-9.10,-9.10,3702400,3738400,9500000,,9500000,95000000,68400000,13600000,186500000,205300000,318200000,,318200000,,20400000,-9100000,534800000,,721300000,49000000,6250000,,,51150000,106400000,291100000,,,20300000,311400000,,,417800000,,200000,205700000,-107100000,204659000,303459000,721259000,41000,721300000,-33800000,24928000,-895000,,60600000,,4019000,,127200000,8924000,59757000,-9175000,,,,5267000,-3908000,,2931000,-175000,,-70200000,-67444000,,-11595000,9530000,21125000,50582000
2003,898200000,700600000,197600000,0.2200,,140400000,,140356000,44000,140400000,841000000,,-19800000,23007000,40807000,0.0454,57163000,0.0636,-19563000,37600000,0.0419,14800000,22800000,0.0254,6.05,6.00,3762200,3793800,14200000,,14200000,96600000,59300000,15200000,185300000,201800000,318200000,,318200000,,20200000,-12300000,527900000,,713200000,55100000,6250000,,8904000,48446000,118700000,242500000,,,20200000,262700000,,,381400000,,200000,228500000,-127000000,230051000,331751000,713151000,49000,713200000,22800000,23007000,-705000,,165900000,,10065000,,293100000,-141734000,69268000,-17912000,-4310000,,,3891000,-18331000,,2401000,-114000,,-48550000,-46263000,,4674000,14204000,9530000,51356000
2004,1084900000,822700000,262200000,0.2417,,165200000,,165165000,9935000,175100000,997800000,,15126000,22974000,112767000,0.1039,96976000,0.0894,-22276000,74700000,0.0689,29767000,44900000,0.0414,11.40,11.20,3941800,3999200,8200000,,8200000,108900000,138400000,19300000,274800000,185700000,318200000,,318200000,,19400000,-15200000,508100000,,782900000,57600000,2000000,,12873000,75127000,147600000,214700000,,,19400000,234100000,,,381700000,,200000,273400000,-6612000,134189000,401177000,782877000,23000,782900000,44900000,22974000,-4759000,,-161000000,,-79029000,,132100000,121615000,23730000,-9327000,,,,3316000,-6011000,,16409000,,,-40110000,-23701000,,-5982000,8222000,14204000,14403000
