,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,,,,,,260352,,260352,,,260352,9637,219,,-250715,-Infinity,-260352,-Infinity,9418,-250934,-Infinity,50,-250984,-Infinity,-0.02,-0.02,11403654,11403654,213943,,213943,,,10355,224298,,,,,,,,,,224298,,,,,,,,,,,,,,,,89349,-11476432,,11611381,224298,,224298,224298,-250984,,,60854,17120,,,-9224,224298,35110,-137900,,,,,145000,145000,-5435,,,,,-5435,,1665,213943,212278,-137900
2010,,,,,,113280,,113280,,,113280,600,,,-112680,-Infinity,-113280,-Infinity,600,-112680,-Infinity,50,-112730,-Infinity,-0.01,-0.01,11418124,11418124,114779,,114779,,,9824,124603,,,,,,,,,,124603,3638,,,,397,4035,,,,,,,,4035,,89845,-11589162,,11619885,120568,124603,,124603,-112730,,,,-103730,,,3638,120568,108296,-108164,,,,,,,,,,,9000,9000,,-99164,114779,213943,-108164
2011,,,,,,194624,,194624,,,194624,106,4694,,-194518,-Infinity,-194624,-Infinity,-4588,-199212,-Infinity,50,-199262,-Infinity,-0.02,-0.02,11490016,11490016,6615,,6615,,,9892,16507,,,,,,,,,,16507,37703,11887,,,15611,65201,,,,,,,,65201,,89845,-11160829,-627595,11649885,-48694,16507,,16507,-199262,,,,-169262,,,34065,-48694,218473,-150051,,,,,,,-599,,,,42486,41887,,-108164,6615,114779,-150051
2012,,,,,,1030859,,1030859,,,1030859,,260522,,-1030859,-Infinity,-1030859,-Infinity,-260522,-1291381,-Infinity,50,-1291431,-Infinity,-0.10,-0.10,12465426,12465426,640458,,640458,,,48488,688946,,,347112,347112,,,,347112,,1036058,25982,57297,,,11012,94291,,,,,,,,94291,,77450,-11160829,-1919026,13944172,941767,1036058,,1036058,-1291431,,,223092,643349,,,38279,594655,113770,-311220,-47500,,,,-47500,-47500,-32437,,,,1025000,992563,,633843,640458,6615,-358720
2013,,,,,,372949,,372949,,,372949,,733554,86202,-286747,-Infinity,-905005,-Infinity,-733554,-1638559,-Infinity,50,-1638609,-Infinity,-0.09,-0.09,18222741,18222741,280903,,280903,,,9375,290278,,,,,,,,,,290278,2095,,,,5760,7855,,,,,,,,7855,,92833,-11160829,-3557635,14908054,282423,290278,,290278,-1638609,86202,,152308,-312232,,,-21860,282423,1500776,-211555,-225000,,,,-225000,-225000,,117000,-25000,,-15000,77000,,-359555,280903,640458,-436555
2014,,,,,,195152,,195152,,,195152,,,,-195152,-Infinity,-195152,-Infinity,,-195152,-Infinity,,-195152,-Infinity,-0.01,-0.01,18566636,18566636,146086,,146086,,,7371,153457,,,,,,,,,,153457,466,,,,5760,6226,,,,,,,,6226,,92833,-11160829,-3752787,14968014,147231,153457,,153457,-195152,,,59960,-135192,,,-1629,147231,135567,-134817,,,,,,,,,,,,,,-134817,146086,280903,-134817
2015,,,,,,48515,,48515,,,48515,15,,,-48515,-Infinity,-48515,-Infinity,15,-48500,-Infinity,,-48500,-Infinity,-0.00,-0.00,65349763,65349763,64638,,64638,,,,64638,,,,,,,,,,64638,11788,,,,5760,17548,,,,,,,,17548,,393833,-61338,,-285405,47090,64638,,64638,-48500,,,,-100141,,,-3350,47090,101452,-47189,,,,,89615,89615,,16200,,,100,16300,,58726,64638,5912,-47189
2016,,,,,,78518,,78518,,,78518,16,,,-78518,-Infinity,-78518,-Infinity,16,-78502,-Infinity,,-78502,-Infinity,-0.00,-0.00,78766636,78766636,1619,,1619,,,,1619,,,,,,,,,,1619,27271,,,,5760,33031,,,,,,,,33031,,393833,-139840,,-285405,-31412,1619,,1619,-78502,,,,-78502,,,15483,-31412,93985,-63019,,,,,,,,,,,,,,-63019,1619,64638,-63019
2017,,,,,,39242,,39242,,,39242,,64998,,-39242,-Infinity,-39242,-Infinity,-64998,-104240,-Infinity,,-104240,-Infinity,-0.00,-0.00,79750198,79750198,65308,,65308,,,,65308,,,,,,,,,,65308,40202,65000,,,70758,175960,,,,,,,,175960,,398833,-244080,,-265405,-110652,65308,,65308,-104240,,,,-79240,,,12931,-110652,157169,-26311,,,,,,,,25000,,,65000,90000,,63689,65308,1619,-26311
2018,36192,71747,-35555,-0.9824,,609905,,609905,,609905,681652,,,,-705942,-19.5055,-645460,-17.8343,-60482,-705942,-19.5055,,-705942,-19.5055,-0.01,-0.01,121892799,121892799,13806,,13806,2783,76475,,93064,74617,2170124,,2170124,,,,2244741,,2337805,195285,1151250,,,178906,1525441,,,,,,,,1525441,,812834,-950022,,949552,812364,2337805,,2337805,-705942,,,28958,-1321725,-2783,-19693,156080,-1432377,1563934,-434775,,17023,,,,17023,-26250,,,,392500,366250,,-51502,13806,65308,-434775
2019,14274,85863,-71589,-5.0153,,116773,,116773,,116773,202636,,,,-2499924,-175.1383,-2358486,-165.2295,-141438,-2499924,-175.1383,,-2499924,-175.1383,-0.02,-0.02,162636158,162636158,7215,,7215,,,,7215,74617,,,,,,,74617,,81832,179671,640560,,,146772,967003,,,,,,,,967003,,855044,-3449946,,1709731,-885171,81832,,81832,-2499924,,,8542,472589,2783,76475,-14841,-959788,1870392,-148401,,,,,,,-33750,,,,175560,141810,,-6591,7215,13806,-148401
2020,,,,,,8865,,8865,140394,149259,149259,,44625,,130937,Infinity,-149259,-Infinity,280196,130937,Infinity,,130937,Infinity,0.00,0.00,171513505,171513505,20718,,20718,,,755,21473,,,,,,,,,,21473,171547,284689,,,149359,605595,,,,,,,,21473,,862255,,,-1446377,-584122,-562649,584122,21473,130937,,,,375666,,,-6974,-584122,-376603,130000,,,,,,,,,,,168568,168568,,13503,20718,7215,130000
2021,,,,,,476739,,476739,,476739,476739,,28459,6702,-493439,-Infinity,-476739,-Infinity,-264824,-741563,-Infinity,,-490399,-Infinity,-0.00,-0.00,181006414,181006414,16414,,16414,,,,16414,82490,416981,,416981,,,2365,501836,,518250,155394,303314,,,321762,780470,16241,,,,16241,,42447,796711,,973755,-3804474,,2558162,-272557,524154,-5904,518250,-490399,6702,,27150,131770,,,112469,,-8066,-332843,-46745,10284,,,,-36461,,,,,365000,365000,,-4304,16414,20718,-379588
