,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,271429,499650,-228221,-0.8408,98698,622797,,622797,,721495,1221145,,85768,92596,-858946,-3.1645,-949716,-3.4989,-87594,-1037310,-3.8217,800,-1038110,-3.8246,-6.72,-6.72,159952,159952,720195,,720195,44547,150980,51118,966840,96940,,16648,16648,,,,113588,,1080428,162985,24000,,,420971,607956,43440,,,1609067,1652507,,,2260463,,29708,-5516790,-337104,4644151,-1180035,1080428,,1080428,-1038110,92596,,,-147622,,-97863,,358884,75020,-1018116,-14879,,,,,-14879,,1609971,,,137136,1747107,,714112,720195,6083,-1032995
2006,152298,315650,-163352,-1.0726,254487,1023088,,1023088,-3,1277572,1593222,,80377,88753,-1352171,-8.8785,-1440924,-9.4612,-80377,-1521301,-9.9890,800,-1522101,-9.9942,-5.60,-5.60,266968,266968,4723,,4723,22306,190321,9270,226620,57520,,9365,9365,,,,66885,,293505,223070,69000,,,472785,764855,35440,,,1643246,1678686,,,2443541,,30082,-7038891,-418574,5277347,-2150036,293505,,293505,-1522101,88753,,,-897119,,-39341,,-538235,1174505,-1155962,-42050,,,,,-42050,,490540,,,-8000,482540,,-715472,4723,720195,-1198012
2007,67103,176939,-109836,-1.6368,87857,1899228,,1899228,-630,1986455,2163394,,,111219,-2213440,-32.9857,-2096291,-31.2399,-228368,-2324659,-34.6431,1600,-2326259,-34.6670,-8.96,-8.96,276387,276387,264392,,264392,10172,146008,15320,435892,38400,,9395,9395,,,,47795,,483687,306682,285435,,,322171,914288,1659281,,,197950,1857231,,,2771519,,34782,-9365150,-437694,7480230,-2287832,483687,,483687,-2326259,111219,,,59839,,44313,,-478396,1444942,-710259,,,,,,,,904528,,,65400,969928,,259669,264392,4723,-710259
2008,83564,386371,-302807,-3.6237,166227,2550778,,2550778,,2717005,3103376,50076,1592718,1343990,-1625746,-19.4551,-3019812,-36.1377,-1542642,-4562454,-54.5983,1600,-4564054,-54.6175,-13.43,-13.43,352149,352149,2231031,,2231031,21411,121952,356686,2731080,193852,,474,474,,,535483,729809,,3460889,234298,1252429,,,263144,1749871,1711199,,,,1711199,,,3461070,,40929,-13929204,-430997,14319091,-181,3460889,,3460889,-4564054,1343990,,,1459605,,24056,,981209,-59791,-1820250,-182528,,-200000,,,-382528,,807366,,,3362051,4169417,,1966639,2231031,264392,-2002778
2009,35124,546152,-511028,-14.5493,297378,2387287,,2387287,,2684665,3230817,32098,2693383,81984,-13928184,-396.5432,-3195693,-90.9832,-13507858,-16703551,-475.5595,1600,-16705151,-475.6050,-45.90,-45.90,368343,368343,249758,,249758,2546,530241,271452,1053997,189301,,,264364,,,64894,518559,,1572556,218433,3973109,,,555470,4747012,,,,1601448,1601448,,,6348460,,41863,-30634355,-494126,26310714,-4775904,1572556,,1572556,-16705151,81984,,948569,-4674224,18865,-408289,-15865,-3693015,17762352,-2586470,-108359,,,,59063,485,-275220,,,,879932,604712,,-1981273,249758,2231031,-2694829
2010,117956,717710,-599754,-5.0846,284847,3312635,,3312635,,3597482,4315192,8164,7028684,150093,1528816,12.9609,-4197236,-35.5831,-1452725,-5649961,-47.8989,1600,-5651561,-47.9125,-12.65,-12.65,447592,447592,3629886,,3629886,81036,,194418,3905340,559241,,,311965,,,,871206,,4776546,823653,290388,,,796365,1910406,2302459,,,1478256,3780715,,,5691121,,8137,-45943809,-253372,45274469,-914575,4776546,,4776546,-5651561,150093,,166094,5687949,-78490,81012,300454,1994934,-3205934,-2853359,-148874,,,,-106948,-138874,,4046863,,,2325498,6372361,,3380128,3629886,249758,-3002233
2011,475504,1302988,-827484,-1.7402,449129,4320461,,4320461,,4769590,6072578,15571,618765,245477,-5286436,-11.1175,-5597074,-11.7708,-553604,-6150678,-12.9351,1600,-6152278,-12.9384,-5.15,-5.15,1188126,1188126,9278443,,9278443,37594,44224,637414,9997675,669580,,,354854,,,9358,1033792,,11031467,506887,2069790,,,661243,3237920,421726,,,1423412,1845138,,,5083058,,27505,-52096087,-398190,58415181,5948409,11031467,,11031467,-6152278,245477,,477620,4764821,25242,16004,,6759755,-4147051,-4811411,-465450,,,,-124050,-465450,,11571286,-423372,,-222496,10925418,,5648557,9278443,3629886,-5276861
2012,555637,1392460,-836823,-1.5061,491849,6106006,,6106006,,6597855,7990315,11940,527753,343029,-6960546,-12.5271,-7434678,-13.3805,-396650,-7831328,-14.0943,1600,-7832928,-14.0972,-3.02,-3.02,2588061,2588061,4617535,,4617535,146124,51754,317338,5132751,682021,,379083,379083,,,19744,1080848,,6213599,401399,337902,,,369330,1108631,,,,1375448,1375448,,,2484079,,37761,-59929015,-640028,64260802,3729520,6213599,,6213599,-7832928,343029,,,-2735635,-90330,-7530,,4024120,3445400,-6780134,-388061,,,,-125420,-388061,-90000,4718880,-2273028,,151435,2507287,,-4660908,4617535,9278443,-7168195
2013,1100539,1587823,-487284,-0.4428,425446,5411728,,5411728,,5837174,7424997,,72861,393959,-5914013,-5.3737,-6324458,-5.7467,-56375,-6380833,-5.7979,1600,-6382433,-5.7994,-1.90,-1.90,3372816,3372816,563104,,563104,217097,39212,138892,958305,505485,,272263,272263,,,19744,797492,,1755797,858709,1400419,,,238280,2497408,1321664,,,,1321664,,,3819072,,37761,-66311448,-899265,65109677,-2063275,1755797,,1755797,-6382433,393959,,,-5563223,-70973,12542,443568,-1539103,6766553,-4785144,-178682,,,,-22482,-178682,-178800,,,,1088195,909395,,-4054431,563104,4617535,-4963826
