,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,590700000,449400000,141300000,0.2392,,,,111300000,8600000,119900000,569300000,,,8600000,25100000,0.0425,21400000,0.0362,-4900000,16500000,0.0279,7900000,8600000,0.0146,0.59,0.59,14576271,14576271,8300000,,8300000,3800000,51400000,2900000,66400000,140900000,,,,,,2300000,143200000,,209600000,,,,,52900000,52900000,89100000,,8200000,300000,97600000,,,150500000,,,47100000,-49900000,61900000,59100000,209600000,,209600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,666900000,507100000,159800000,0.2396,,,,130600000,8900000,139500000,646600000,,,8900000,24800000,0.0372,20300000,0.0304,-4400000,15900000,0.0238,6700000,9200000,0.0138,0.63,0.63,14603175,14603175,12700000,,12700000,41700000,60600000,4300000,119300000,147000000,,,,,,900000,147900000,,267200000,,,,,55000000,55000000,90800000,,6600000,14100000,111500000,,,166500000,,,53300000,-49200000,96600000,100700000,267200000,,267200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,780500000,591900000,188600000,0.2416,,,,150800000,11000000,161800000,753700000,,,11000000,33900000,0.0434,26800000,0.0343,-3900000,22900000,0.0293,8800000,14100000,0.0181,0.80,0.80,17625000,17625000,13300000,,13300000,7600000,71100000,1300000,93300000,178100000,,,,,,700000,178800000,,272100000,,,,,59200000,59200000,79500000,,9400000,13600000,102500000,,,161700000,,,63100000,-59700000,107000000,110400000,272100000,,272100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,903800000,688800000,215000000,0.2379,,,,174600000,12100000,186700000,875500000,,,12100000,37900000,0.0419,28300000,0.0313,-2500000,25800000,0.0285,9900000,15900000,0.0176,0.89,0.82,17865169,19390244,14700000,,14700000,11100000,82600000,1500000,109900000,205400000,,,,,,2400000,207800000,,317700000,44900000,,,,23900000,68800000,98600000,,12900000,12800000,124300000,,,193100000,,,75300000,-71900000,121200000,124600000,317700000,,317700000,15900000,12100000,3300000,,-5200000,,-11500000,,41100000,-900000,25200000,-40700000,,,,1600000,-39100000,,1300000,,-3600000,17700000,15400000,,15400000,,13300000,-15500000
1990,1006800000,766600000,240200000,0.2386,,,,193700000,14600000,208300000,974900000,,,14600000,31000000,0.0308,31900000,0.0317,-15500000,16400000,0.0163,6400000,10000000,0.0099,0.56,0.55,17857143,18181818,40500000,,40500000,12500000,97800000,2100000,152900000,253100000,,,,,,2800000,255900000,,408800000,65600000,,,,9800000,75400000,172600000,,17500000,12100000,202200000,,,277600000,,,81700000,-86900000,136400000,131200000,408800000,,408800000,10000000,14600000,3100000,,36400000,,-15200000,,77500000,-44300000,19800000,-63300000,,-98200000,92300000,1300000,-67900000,,200000,,-3700000,77400000,73900000,,73900000,,14700000,-43500000
1991,1044500000,790800000,253700000,0.2429,,,,208300000,17300000,225600000,1016400000,,,17300000,33900000,0.0325,28100000,0.0269,-11500000,16600000,0.0159,5900000,10700000,0.0102,0.60,0.60,17833333,17833333,14600000,,14600000,10400000,101200000,3300000,129500000,264900000,,,,,,2500000,267400000,,396900000,66200000,,,,12000000,78200000,149800000,,19800000,10800000,180400000,,,258600000,,,88900000,-101300000,150700000,138300000,396900000,,396900000,10700000,17300000,1100000,,-26200000,,-3400000,,51300000,24700000,27600000,-30700000,,,,700000,-30000000,,,,-3700000,-19700000,-23400000,,-23400000,,40500000,-3100000
1992,1066300000,811700000,254600000,0.2388,,,,214300000,19600000,233900000,1045600000,,,19600000,28000000,0.0263,20700000,0.0194,-12300000,8400000,0.0079,2900000,5500000,0.0052,0.31,0.31,17741935,17741935,24700000,,24700000,11700000,102800000,2300000,141500000,258900000,,,,,,4600000,263500000,,405000000,61300000,,,,11100000,72400000,162600000,,19700000,10200000,192500000,,,264900000,,,90600000,-114800000,164300000,140100000,405000000,,405000000,5500000,19600000,1000000,,17800000,,-1600000,,69100000,-20800000,23100000,-16400000,,,,1400000,-15000000,,,,-3700000,5600000,1900000,,1900000,,14600000,6700000
1993,1141800000,870400000,271400000,0.2377,,,,220700000,20800000,241500000,1111900000,,,20800000,39100000,0.0342,29900000,0.0262,-11600000,18300000,0.0160,6600000,11700000,0.0102,0.65,0.64,18000000,18281250,17700000,,17700000,14000000,101700000,2900000,136300000,312500000,,,,,,7700000,320200000,,456500000,80000000,,,,43900000,123900000,163000000,,21800000,100000,184900000,,,308800000,,,98200000,-114800000,164300000,147700000,456500000,,456500000,11700000,20800000,1800000,,-56700000,,1100000,,12400000,71900000,49500000,-87300000,,,,900000,-86400000,,,,-4100000,34000000,29900000,,29900000,,24700000,-37800000
1994,1233500000,958400000,275100000,0.2230,,239800000,,239800000,-6300000,233500000,1191900000,,,22500000,52000000,0.0422,35300000,0.0286,-9100000,26200000,0.0212,9600000,19900000,0.0161,1.08,1.01,18425926,19702970,18500000,,18500000,16700000,103900000,2400000,141500000,359700000,,,,,18600000,-13200000,365100000,,506600000,,,,,115900000,115900000,209000000,,,23700000,232700000,,,348600000,,900000,108500000,-150300000,198900000,158000000,506600000,,506600000,19900000,22500000,200000,,13200000,,-2200000,,25600000,-15500000,40300000,-68900000,,,,1300000,-67600000,,,,-9600000,37700000,28100000,,28100000,,17700000,-28600000
1995,1385100000,1067900000,317200000,0.2290,,271900000,,271900000,26900000,298800000,1335700000,,,26900000,53500000,0.0386,45300000,0.0327,-18700000,26600000,0.0192,9600000,17000000,0.0123,0.93,0.88,18279570,19318182,20100000,,20100000,15200000,116900000,3600000,155800000,450500000,,,,,20200000,-14700000,456000000,,611800000,66800000,36900000,,,31300000,135000000,286800000,,,26200000,313000000,,,448000000,,900000,114300000,-174200000,222800000,163800000,611800000,,611800000,17000000,26900000,600000,,-4800000,,-12900000,,20800000,5600000,45300000,-118200000,,,,900000,-117300000,,,,-11200000,84900000,73700000,,73700000,,18500000,-72900000
1996,1472600000,1126900000,345700000,0.2348,,291300000,,291300000,-5100000,286200000,1413100000,,,32900000,66500000,0.0452,54400000,0.0369,-20800000,33600000,0.0228,12900000,20700000,0.0141,1.12,1.03,18482143,20097087,22400000,,22400000,15200000,128400000,3900000,169900000,530200000,,,,,22000000,-14100000,538100000,,708000000,74900000,,,,86500000,161400000,343000000,,,28600000,371600000,,,533000000,,900000,124000000,-204700000,254800000,175000000,708000000,,708000000,20700000,32900000,2100000,,-12300000,,-11500000,,8500000,-1100000,42300000,-107300000,,,,3400000,-103900000,,1200000,,-11100000,73800000,63900000,,63900000,,20100000,-65000000
