,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,3554400000,1703600000,1850800000,0.5207,,,,853400000,392400000,1245800000,2949400000,,,392400000,1027200000,0.2890,605000000,0.1702,29800000,634800000,0.1786,108300000,526500000,0.1481,0.67,0.67,783882474,783882474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526500000,392400000,,,-117000000,,-91400000,,,23200000,825100000,-1001900000,,,,2800000,-999100000,,,,,472200000,472200000,-1400000,472200000,,457200000,-176800000
1996,4122360000,2414706000,1707654000,0.4142,532294000,,,421012000,-45074000,908232000,3322938000,,,535908000,1333090000,0.3234,799422000,0.1939,-2240000,797182000,0.1934,171638000,625544000,0.1517,0.75,0.75,834058667,834058667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625544000,535908000,,,-179154000,,-80517000,,11156000,-1631000,980667000,-1125205000,,-196000,,3123000,-1122278000,,16671000,,,-75701000,-59030000,-1509000,-202150000,551896000,754046000,-144538000
1997,4019145000,2457386000,1561759000,0.3886,610847000,,,454311000,-23218000,1041940000,3499326000,,,608123000,1127694000,0.2806,519819000,0.1293,-248000,519571000,0.1293,113017000,406554000,0.1012,0.49,0.48,835384932,838255670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406554000,608123000,-3157000,,-44346000,,-149642000,,106227000,16617000,983791000,-1035434000,,,4483000,-16059000,-1047010000,,9669000,,,239390000,249059000,-35579000,150261000,702157000,551896000,-51643000
1998,4247752000,2622943000,1624809000,0.3825,689785000,,,488072000,-76458000,1101399000,3724342000,,,704004000,1235476000,0.2909,523410000,0.1232,8062000,531472000,0.1251,120351000,411121000,0.0968,0.49,0.48,844769178,853538408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411121000,704004000,34333000,,-150556000,,-18807000,,-61852000,13645000,1012547000,-947253000,,,,-18997000,-966250000,,233334000,,,119298000,352632000,-334000,398595000,1100752000,702157000,65294000
1999,5056276000,3054476000,2001800000,0.3959,835964000,,,534178000,108248000,1478390000,4532866000,,,806789000,1511255000,0.2989,523410000,0.1035,181056000,704466000,0.1393,157214000,547252000,0.1082,0.64,0.62,859558115,877944385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547252000,806789000,28711000,,79347000,,-38340000,,73352000,7183000,1469282000,-1347537000,,,,-190290000,-1537827000,,230437000,,-22848000,598448000,806037000,-15158000,722334000,1823086000,1100752000,121745000
2000,7813203000,4216921000,3596282000,0.4603,1026348000,,,703675000,83533000,1813556000,6030477000,,,1137257000,2964479000,0.3794,1782726000,0.2282,44496000,1827222000,0.2339,375119000,1452103000,0.1859,1.64,1.58,885428659,919052532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1452103000,1137257000,-4535000,,-165392000,,-299993000,,186214000,12339000,2431772000,-3317600000,,,,-249543000,-3567143000,,38175000,,-26603000,1604644000,1616216000,-8228000,472617000,2295703000,1823086000,-885828000
2001,6356896000,4046999000,2309897000,0.3634,977931000,,,641443000,-326490000,1292884000,5339883000,,,1398934000,1717061000,0.2701,671498000,0.1056,-353371000,318127000,0.0500,61060000,257067000,0.0404,0.29,0.29,886437931,886437931,2438816000,5390000,2444206000,902366000,742469000,468618000,4557659000,5888161000,,212610000,212610000,5390000,,,6106161000,,10663820000,936127000,129278000,,212402000,409542000,1687349000,96528000,,,112213000,208741000,3208232000,,4686840000,,1142358000,,-868963000,10524122000,10797517000,15484357000,-4820537000,10663820000,257067000,1398934000,-82740000,,144696000,,93642000,,,334069000,2052026000,-1699775000,,-126854000,30509000,-1000,-1796121000,,43186000,-233283000,-35773000,127755000,-98115000,-14677000,143113000,2438816000,2295703000,352251000
2002,5056000000,3054000000,2002000000,0.3960,-836000000,-534000000,,648000000,1851000000,1663000000,1724000000,,,1382000000,1772000000,0.3505,601000000,0.1189,106000000,707000000,0.1398,-157000000,547000000,0.1082,0.48,0.48,893750000,893750000,2562000000,2000000,2564000000,1095000000,930000000,602000000,5191000000,6220000000,159000000,311000000,470000000,,,2000000,6692000000,,11883000000,912000000,165000000,,,796000000,1873000000,146000000,,28000000,39000000,213000000,3308000000,,4968000000,,1144000000,,,5850000000,6994000000,11962000000,-79000000,11883000000,547000000,1382000000,14000000,,-251000000,-129000000,-71000000,,3318000000,21000000,1713000000,,-307000000,,,-1063000000,-1370000000,-158000000,,,-36000000,-38000000,-232000000,12000000,123000000,2562000000,2439000000,1713000000
2003,7238000000,4672000000,2566000000,0.3545,-1238000000,-785000000,,785000000,2480000000,2027000000,2440000000,,,1608000000,1875000000,0.2590,334000000,0.0461,-92000000,242000000,0.0334,14000000,253000000,0.0350,0.29,0.27,872413793,937037037,2562000000,2000000,2564000000,1095000000,930000000,602000000,5191000000,6220000000,159000000,311000000,470000000,,,2000000,6692000000,,11883000000,912000000,151000000,,,810000000,1873000000,146000000,,28000000,39000000,213000000,3308000000,,4968000000,,1144000000,,-258000000,7214000000,8100000000,13068000000,-1185000000,11883000000,253000000,1608000000,-131000000,,-61000000,-109000000,-75000000,,3318000000,251000000,1920000000,,-188000000,,,-30000000,-1439000000,-1432000000,,,-71000000,1444000000,-59000000,14000000,436000000,2998000000,2562000000,1920000000
2004,8760000000,5532000000,3228000000,0.3685,-1532000000,-947000000,,947000000,3054000000,2469000000,2987000000,,,1837000000,2370000000,0.2705,683000000,0.0780,-11000000,672000000,0.0767,-68000000,601000000,0.0686,0.67,0.65,897014925,924615385,1950000000,,1950000000,1408000000,1344000000,925000000,5627000000,7442000000,264000000,291000000,555000000,,,,7997000000,,13624000000,1352000000,191000000,,,969000000,2512000000,133000000,,59000000,15000000,207000000,2337000000,,4642000000,,1150000000,,1116000000,6844000000,9110000000,13752000000,-128000000,13624000000,601000000,1837000000,-6000000,,-142000000,-119000000,-144000000,,3115000000,52000000,2342000000,,-3000000,,,-81000000,-2134000000,-1288000000,,,-107000000,124000000,-1271000000,15000000,-1048000000,1950000000,2998000000,2342000000
