,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1990,6700000,4300000,2400000,0.3582,,2700000,,2700000,,2700000,7000000,,400000,,-700000,-0.1045,-300000,-0.0448,-300000,,,,-1100000,-0.1642,-0.32,-0.32,3485915,3485915,100000,,100000,1100000,1500000,200000,2900000,200000,,,,,,200000,400000,,3300000,800000,4000000,,,600000,5400000,100000,,,200000,300000,,,5700000,,,-3100000,-100000,800000,-2400000,3300000,,3300000,-1100000,,,,300000,,,,-2500000,100000,-700000,,,,,,,,,,,700000,700000,,700000,,,-700000
1991,10000000,5400000,4600000,0.4600,,3000000,,3000000,100000,3100000,8500000,,400000,100000,1700000,0.1700,1500000,0.1500,-300000,1200000,0.1200,300000,900000,0.0900,0.26,0.26,3491379,3491379,,,,2000000,1400000,200000,3600000,300000,,,,,,100000,400000,,4000000,900000,3400000,,,700000,5000000,100000,,,200000,300000,,,5300000,,,-1900000,-200000,800000,-1300000,4000000,,4000000,900000,100000,,,1100000,,100000,,-1400000,-1500000,600000,-100000,,,,,-100000,,,,,-500000,-500000,,-500000,,100000,500000
1992,13300000,7100000,6200000,0.4662,,4500000,,4500000,300000,4800000,11900000,,400000,300000,1700000,0.1278,1400000,0.1053,-400000,1000000,0.0752,300000,700000,0.0526,0.18,0.18,2500000,2500000,100000,,100000,3000000,3000000,300000,6400000,1500000,,,,,,300000,1800000,,8200000,1500000,1200000,,,1000000,3700000,1100000,,,200000,1300000,,,5000000,,,400000,-400000,3200000,3200000,8200000,,8200000,700000,300000,-100000,,4100000,,-1700000,,2700000,-6100000,-1100000,-300000,,,,,-300000,,3300000,,,-1900000,1400000,,1400000,,,-1400000
1993,18200000,9300000,8900000,0.4890,,6500000,,6500000,400000,6900000,16200000,,200000,400000,2600000,0.1429,2000000,0.1099,,2000000,0.1099,700000,1300000,0.0714,0.15,0.15,4271000,4271000,1600000,,1600000,4300000,4300000,1000000,11200000,2100000,,1500000,1500000,,,300000,3900000,,15100000,2000000,1300000,,,1500000,4800000,1100000,,,,1100000,,,5900000,,,1700000,-1500000,8900000,9100000,15000000,100000,15100000,1300000,400000,-100000,,3700000,,-600000,,6400000,-5000000,300000,-400000,,,,-1800000,-2200000,,4200000,,,-800000,3400000,,3400000,,100000,-100000
1994,25300000,14200000,11100000,0.4387,,9900000,,9900000,800000,10700000,24900000,,200000,800000,1300000,0.0514,400000,0.0158,100000,,,,300000,0.0119,0.03,0.03,4384000,4384000,400000,,400000,4600000,4700000,900000,10600000,2100000,,2300000,2300000,,,800000,5200000,,15800000,2100000,1000000,,,1600000,4700000,1400000,,,-100000,1300000,,,6000000,,,2000000,-2200000,9900000,9700000,15700000,100000,15800000,300000,800000,-100000,,-500000,,-500000,,5900000,-800000,-300000,-700000,,,,-200000,-900000,,,,,,,,,,1600000,-1000000
1995,51500000,36100000,15400000,0.2990,,14300000,,14300000,2700000,17000000,53100000,,600000,2700000,900000,0.0175,-1600000,-0.0311,-800000,-2400000,-0.0466,-1000000,-1400000,-0.0272,-0.08,-0.08,4384000,4384000,200000,,200000,9800000,4700000,1800000,16500000,4900000,,1000000,1000000,,,1400000,7300000,,23800000,5800000,4800000,,,2000000,12600000,1800000,,100000,,1900000,,,14500000,,,-1200000,-4700000,15100000,9200000,23700000,100000,23800000,-1400000,2700000,-700000,,-2000000,,800000,,3900000,1200000,-200000,-2000000,,,,,-2000000,,,,-800000,2000000,1200000,,1200000,,1300000,-2200000
1996,41800000,30400000,11400000,0.2727,2700000,10400000,,10400000,2000000,15100000,45500000,,700000,2000000,-1700000,-0.0407,-3700000,-0.0885,-700000,-4400000,-0.1053,800000,-5200000,-0.1244,-0.75,-0.75,6918383,6918383,100000,,100000,5100000,4000000,1300000,10500000,7800000,,900000,900000,,,800000,9500000,,20000000,4300000,6400000,,,2100000,12800000,3000000,,,,3000000,,,15800000,,,-6300000,-6000000,16400000,4100000,19900000,100000,20000000,-5200000,2000000,1100000,,-6200000,,800000,,-2300000,9700000,1400000,-2900000,,,,200000,-2700000,,100000,,,1100000,1200000,,1200000,,200000,-1500000
1997,38900000,25100000,13800000,0.3548,1900000,6600000,,6600000,2500000,11000000,36100000,,,2500000,4500000,0.1157,2800000,0.0720,-800000,2000000,0.0514,100000,1900000,0.0488,0.28,0.26,6944157,7372212,700000,,700000,4800000,2300000,400000,8200000,5800000,,800000,800000,,,400000,7000000,,15200000,2800000,1300000,,,1700000,5800000,3400000,,,,3400000,,,9200000,,,-4400000,-8000000,18300000,5900000,15100000,100000,15200000,1900000,2500000,,,4700000,,1900000,,2400000,-3900000,5200000,-400000,,,,400000,,,,,,-4700000,-4700000,,-4700000,,100000,4800000
1998,37400000,19700000,17700000,0.4733,1900000,7800000,,7800000,1700000,11400000,31100000,,300000,1700000,8000000,0.2139,6300000,0.1684,-300000,6000000,0.1604,900000,5100000,0.1364,0.71,0.60,7153513,8457210,7300000,,7300000,5300000,2000000,800000,15400000,900000,,800000,800000,,,,1700000,,17100000,2300000,,,,2600000,4900000,,,,,,,,4900000,,,600000,-3000000,14600000,12200000,17100000,,17100000,5100000,1700000,-800000,,8100000,,100000,,10500000,-7200000,6900000,-500000,,,,2200000,1700000,,,,,-2000000,-2000000,,-2000000,,700000,6400000
1999,36313426,17436272,18877154,0.5198,2612340,6991912,,6991912,492942,10097194,27533466,,,492942,10187083,0.2805,8779960,0.2418,424687,9204647,0.2535,3350891,6343250,0.1747,0.83,0.73,7586985,8730150,13441857,,13441857,5340607,2286867,947127,22016458,816965,,,,,,129593,946558,,22963016,2089505,,,,2618474,4707979,,,,,,,,4707979,,51048,6990727,-1295979,12509241,18255037,22963016,,22963016,6343250,492942,-44000,,6808479,,-531045,,17308479,-5967697,7632974,-605959,,,,-261554,-867513,,389932,-1008300,,,-618368,-54757,6092336,13441857,7349521,7027015
2000,49792051,22539004,27253047,0.5473,3550534,10157956,,10157956,715038,14423528,36962532,1088348,,715038,14020587,0.2816,12829519,0.2577,476030,13305549,0.2672,5056109,8249440,0.1657,0.98,0.85,8416730,9673384,21023233,,21023233,9013207,2936119,2771875,35744434,651569,,,,,,159461,811030,,36555464,2288789,,,,3305736,5594525,,,,,,,,5594525,,86533,14861224,-1723749,17736931,30960939,36555464,,36555464,8249440,715038,-301592,,12841430,,-307609,,30149909,-15454963,6049353,-336532,,,,29763,-306769,,1760145,,,,1760145,-18793,7483936,21023233,13539297,5712821
2001,38894000,19669148,19224852,0.4943,3901147,8858804,,8858804,,12759951,32429099,1110745,,570824,8007725,0.2059,6464901,0.1662,972000,7436901,0.1912,2627756,4809145,0.1236,0.55,0.51,8701248,9509155,4978871,23131393,28110264,5008176,3624701,2039572,38782713,1608197,,,,,57468,6004,1671669,,40454382,2102178,,,,3048813,5150991,,,,68750,68750,,,5219741,,86355,19670369,-1723749,17201666,35234641,40454382,,40454382,4809145,570824,-36049,,3481813,,-987252,,33631722,348144,9173877,-1550907,,-23131393,,,-24682300,,259724,-960206,,,-700482,-37676,-16246581,4978871,21225452,7622970
2002,46581069,23985704,22595365,0.4851,3602117,,,9574110,,13176227,37161931,780273,,794745,10973824,0.2356,9419138,0.2022,759941,10179079,0.2185,3715364,6463715,0.1388,0.74,0.68,8702552,9496723,17339135,18997987,36337122,6643613,3041828,1314484,47337047,1313922,,,,,55274,3011,1372207,,48709254,2590299,,,1322729,2639094,6552122,,,,,,,,6552122,,87194,26134084,-1723749,17659603,42157132,48709254,,48709254,6463715,794745,136023,,7153203,,710543,,40784925,-6303492,8244194,-497532,,-5654849,,3425,-6148956,,378565,,,,378565,98206,2572009,17339135,14767126,7746662
2003,53797164,27399219,26397945,0.4907,3765556,,,11075879,,14841435,42240654,518846,,930480,13002331,0.2417,11556510,0.2148,515341,12071851,0.2244,4406226,7665625,0.1425,0.86,0.79,8931084,9743104,26741627,21855434,48597061,6242516,3334370,1675382,59849329,1137446,,,,,36676,906,1175028,,61024357,2365213,,,1793725,4854291,9013229,,,,,,,,9013229,,91102,33799709,-1723749,19844066,52011128,61024357,,61024357,7665625,930480,-254452,,10051175,,-292542,,50836100,-6455945,11936883,-781650,,-52470170,49612723,1347,-3637750,,951907,,,,951907,151452,9402492,26741627,17339135,11155233
2004,70847930,38027320,32820610,0.4633,4529324,,,14856217,,19385541,57412861,657468,,918945,14962229,0.2112,13435069,0.1896,608215,14043284,0.1982,4971323,9071961,0.1280,0.98,0.91,9289553,9931687,13320681,39174799,52495480,10183814,7395689,1589856,71664839,2386494,,,,,,86667,2473161,,74138000,4717073,,,1821057,4739276,11277406,,,122932,16317,139249,,,11416655,,93655,42871670,-1723749,21479769,62721345,74138000,,74138000,9071961,918945,234295,,9551333,,-4061319,,60387433,-14810564,4965970,-2206336,,-194300156,176980791,80,-19525621,,993684,,,,993684,145021,-13420946,13320681,26741627,2759634
2005,95410000,51957000,43453000,0.4554,5512000,,,21317000,,26829000,78786000,1544000,,1228000,19271000,0.2020,16624000,0.1742,1419000,18043000,0.1891,6675000,11368000,0.1191,1.19,1.10,9530000,10312000,18489000,45982000,64471000,12689000,6621000,2663000,86444000,2525000,,,,,18000,22000,2565000,,89009000,5413000,,,2531000,4523000,12467000,,,,13000,13000,,,12480000,,96000,54240000,-4627000,26820000,76529000,89009000,,89009000,11368000,1228000,-392000,,13589567,,775000,,73977000,-14054567,11739000,-1328000,,-246303000,239535000,-48000,-8144000,,1845000,,,-11000,1834000,-260000,5169000,18489000,13320000,10411000
2006,103252000,56014000,47238000,0.4575,6737000,,,22727000,,29464000,85478000,2770000,,1519000,21977000,0.2128,17774000,0.1721,2684000,20458000,0.1981,7374000,13084000,0.1267,1.33,1.26,9812000,10356000,8500000,30266000,38766000,21697000,6072000,3581000,70116000,3626000,,,,39000000,23000,-406000,42243000,,112359000,7136000,,,,9027000,16163000,,,,720000,720000,,,16883000,,99000,67324000,-5004000,33057000,95476000,112359000,,112359000,13084000,1519000,-1056000,,-20024000,,549000,,53953000,18492000,12015000,-2712000,,-120026000,102778000,141000,-19819000,,2263000,,,1180000,3443000,168000,-4193000,8500000,12693000,9303000
2007,108874000,57719000,51155000,0.4699,5903000,,,24371000,,30274000,87993000,3451000,,1525000,25919000,0.2381,20881000,0.1918,3513000,24394000,0.2241,8633000,15761000,0.1448,1.59,1.52,9915000,10371000,7416000,51605000,59021000,14447000,8075000,3228000,84771000,3206000,,,,35000000,1918000,201000,40325000,,125096000,7564000,,,5281000,5037000,17882000,,,1930000,223000,2153000,,,20035000,,97000,70462000,1000000,33502000,105061000,125096000,,125096000,15761000,1525000,-1227000,,12936000,,-2003000,,66889000,-2857000,26138000,-1285000,,-82128000,64505000,182000,-18726000,,2754000,-12628000,,1208000,-8666000,170000,-1084000,7416000,8500000,24853000
2008,91394000,51731000,39663000,0.4340,5251000,,,22664000,,27915000,79646000,,,1372000,15831000,0.1732,11748000,0.1285,2711000,14459000,0.1582,5028000,9431000,0.1032,0.99,0.97,9556000,9729000,14885000,39870000,54755000,11099000,5625000,2672000,74151000,6183000,,,,40647000,2281000,194000,49305000,,123456000,4534000,,,,7476000,12010000,2398000,,,,2398000,,,14408000,,93000,70287000,1000000,37668000,109048000,123456000,,123456000,9431000,1372000,672000,1128000,-4748000,,2450000,-3019000,62141000,4338000,12193000,-4366000,,-77714000,84679000,108000,2707000,-24000,,-9612000,,2223000,-7413000,-18000,7469000,14885000,7416000,7827000
2009,83227000,42894000,40333000,0.4846,7143000,,,21944000,,29087000,71981000,1542000,,1250000,14362000,0.1726,11246000,0.1351,1866000,13112000,0.1575,4617000,8495000,0.1021,0.91,0.89,9374000,9507000,72507000,28581000,101088000,13732000,4123000,1817000,120760000,7855000,,,,9037000,2630000,,19522000,,140282000,6898000,,,,10691000,17589000,,,,2744000,2744000,,,20333000,,94000,78782000,1000000,40073000,119949000,140282000,,140282000,8495000,1250000,-573000,1542000,41030000,,1486000,-194000,103171000,-37582000,14162000,-424000,,-70479000,113066000,,42163000,-35000,1225000,,,64000,1254000,43000,57622000,72507000,14885000,13738000
2010,88731000,45221000,43510000,0.4904,6506000,,,25432000,,31938000,77159000,,,2108000,14302000,0.1612,11572000,0.1304,524000,12096000,0.1363,4494000,7700000,0.0868,0.81,0.80,9524000,9596000,107982000,8790000,116772000,13764000,4502000,1494000,136532000,7528000,,,,,2509000,1475000,11512000,,148044000,6045000,,,,10258000,16303000,,,,3104000,3104000,,,19407000,,95000,84657000,-10471000,53850000,128131000,147538000,506000,148044000,7700000,2108000,-123000,1937000,17058000,,-429000,1213000,120229000,-17039000,11641000,-4178000,,,28555000,-290000,24087000,-19000,944000,-1826000,,646000,-255000,2000,35475000,107982000,72507000,7463000
2011,83634000,41613000,42021000,0.5024,7257000,,,30093000,223000,37573000,79186000,,,2937000,7769000,0.0929,4448000,0.0532,221000,4669000,0.0558,1997000,2835000,0.0339,0.29,0.29,9674000,9699000,70161000,,70161000,15496000,6198000,6582000,98437000,6177000,22218000,19238000,41456000,,8589000,3001000,59223000,,157660000,5469000,,,,14687000,20156000,,4769000,,435000,5204000,,,25360000,,102000,76875000,-12221000,67184000,131940000,157300000,360000,157660000,2835000,2937000,-2096000,1980000,-41948000,,-1545000,-1414000,78281000,43356000,7064000,-1177000,-39379000,-2000000,8585000,-500000,-34471000,-20000,279000,-6028000,-4595000,13000,-10351000,-63000,-37821000,70161000,107982000,5887000
2012,79443000,40782000,38661000,0.4867,11866000,,,36039000,952000,48857000,89639000,75000,,4332000,-35197000,-0.4430,-39744000,-0.5003,-44000,-39788000,-0.5008,8809000,-48338000,-0.6085,-4.85,-4.85,9971000,9971000,28644000,21496000,50140000,13055000,6036000,6719000,75950000,5966000,,9964000,9964000,,606000,3077000,19613000,,95563000,5192000,,,,14615000,19807000,,,,5129000,5129000,,,24936000,,87000,13615000,-14399000,71221000,70524000,95460000,103000,95563000,-48338000,4332000,7899000,2124000,-22138000,,143000,-214000,56143000,54196000,-1925000,-2521000,,-54991000,32999000,,-24513000,-21000,,-9758000,,-5219000,-14998000,-81000,-41517000,28644000,70161000,-4446000
2013,82472000,42912000,39560000,0.4797,12203000,,,36414000,628000,49245000,92157000,,,3028000,-6725000,-0.0815,-9685000,-0.1174,-193000,-9878000,-0.1198,-59000,-9694000,-0.1175,-1.12,-1.12,8691000,8691000,37725000,13233000,50958000,12236000,4102000,4453000,71749000,5419000,,8578000,8578000,,85000,3315000,17397000,,89146000,5282000,,,9550000,8196000,23028000,,2902000,,635000,3537000,,,26565000,,87000,3921000,-15829000,74402000,62581000,89146000,,89146000,-9694000,3028000,570000,1778000,-7422000,,1906000,131000,48721000,14107000,2367000,-1320000,,-28755000,37000000,-349000,6926000,-20000,7000,-66000,,-50000,-129000,-83000,9081000,37725000,28644000,1047000
2014,26521000,14472000,12049000,0.4543,9506000,,,30617000,652000,40775000,55247000,,,2049000,-13035000,-0.4915,-28726000,-1.0831,-181000,-28907000,-1.0900,-6564000,-8520000,-0.3213,-3.26,-3.26,8836000,8836000,11684000,23486000,35170000,10090000,168000,7324000,52752000,1899000,8525000,13384000,21909000,,2000,3615000,27425000,,80177000,3197000,,,9015000,7165000,19377000,,1047000,1071000,409000,2527000,,,21904000,,91000,-4599000,-1000000,63781000,58273000,80177000,,80177000,-8520000,2049000,-126000,1841000,-15346000,,-18000,973000,33375000,-2542000,-22644000,-1051000,-11556000,-33499000,23250000,19676000,-3180000,,193000,-99000,,-59000,35000,-252000,-26041000,11684000,37725000,-23695000
2015,34454000,17499000,16955000,0.4921,10689000,16878000,17994000,34872000,798000,46359000,63858000,,,3118000,-26420000,-0.7668,-29404000,-0.8534,-124000,-29528000,-0.8570,-839000,-28699000,-0.8330,-3.11,-3.11,9235000,9235000,7072000,6249000,13321000,11916000,,3392000,28629000,2942000,8103000,11032000,19135000,,57000,3649000,25783000,,54412000,,,,10413000,8700000,19113000,,2215000,575000,1752000,4542000,,1021000,23655000,,92000,-33298000,-2000000,65963000,30757000,54412000,,54412000,-28699000,3118000,-564000,1834000,-23859000,,,,9516000,24943000,-23227000,-635000,,-10250000,27465000,2343000,18923000,-320000,142000,-50000,,,-228000,-80000,-4612000,7072000,11684000,-23862000
