,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2005,93967,,93967,1.0000,,34444,1417,35861,10582,46443,46443,,1257,10432,57955,0.6168,47524,0.5058,-1258,46266,0.4924,8505,37761,0.4019,0.14,0.14,292311,292311,34999,,34999,,,,34999,19996,,,,,1442,,21438,,56437,2556,5113,,,5360,13029,9034,,,1,9035,,,22064,,550,-30687,,64510,34373,56437,,56437,37761,10432,8505,,2556,,,,,1,59255,,,,,,,,50,,,-33398,-33348,,25907,34999,9092,59255
2006,2175204,89934,2085270,0.9587,,,,202523,,202523,292457,,,1131,1885183,0.8667,1882747,0.8655,1305,1884052,0.8661,289403,1594649,0.7331,0.72,0.71,2246513,2246513,172316,,172316,1986898,,,2159214,49826,,,,,,,49826,,2209040,,,,,564391,564391,,,,,,,,564391,,50000,1435184,159465,,1644649,2209040,,2209040,1594649,1131,,,-1257020,,,,,,338760,-50957,,,,-447791,-498748,,,,,332304,332304,,332304,172316,,287803
2007,30342709,12714170,17628539,0.5810,424104,,,3893958,,4318062,17032232,138840,,1443515,14882267,0.4905,13310477,0.4387,218275,13528752,0.4459,107300,13331452,0.4394,4.08,3.96,3309920,3346077,19755182,14966752,34721934,12695781,4779930,1791440,53989085,13826896,7154395,4894397,12048792,,,8989022,34864710,,88853795,3079304,,,,1707892,4787196,,,,,,,,4787196,,190891,13170549,3223352,57421150,74005942,78793138,10060657,88853795,13331452,1443515,,,-13935667,,-1399838,,,767891,1607191,-6452450,-25960250,,,447791,-31964909,,,,,49535182,49535182,405402,19582866,19755182,172316,-4845259
2008,85301184,46222320,39078864,0.4581,2596430,,,12599552,,15195982,61418302,214850,179130,4345833,29859448,0.3500,23882882,0.2800,974641,24857523,0.2914,1547509,23786976,0.2789,6.12,6.12,3866557,3904410,9565252,5835838,15401090,53589932,7107537,8601570,84700129,23555603,24018894,13115151,37134045,,,3078405,63768053,,148468182,10707728,6327992,,,8427335,25463055,,,,,,,,25463055,,209121,33748480,11012840,64127339,109097780,134560835,13907347,148468182,23786976,4345833,,,-25187900,,-472829,,,1603068,4547977,-9415598,-13510732,-5655605,14966752,-7429904,-21045087,,,,,5228098,5228098,1079082,-10189930,9565252,19755182,-4867621
2009,100996094,50344427,50651667,0.5015,2705669,12653175,3136380,15789555,,18495224,68839651,270666,388686,5855564,40226314,0.3983,32156443,0.3184,1868697,34025140,0.3369,3887495,30094569,0.2980,7.44,7.44,4056374,4056374,13478633,,13478633,87293699,10936004,14503272,126211608,53586514,50609866,15463752,66073618,2862016,668730,1426452,124617330,,250828938,32817346,15927780,3290245,,27077877,75823003,1907100,,2564604,2635397,7107101,,,82930104,,233548,60462275,5016575,86828965,152541363,235471467,15357471,250828938,30094569,5855564,-1268670,1453110,-26836672,-24850334,-1219083,11068019,,2179882,11477783,-19513606,-1093306,,5864400,-2562988,-14664274,-12827823,,-11468,,19952949,7113658,-13786,3913381,13478633,9565252,-8035823
2010,163845597,93282442,70563155,0.4307,3016693,18623523,6359487,24983010,,27999703,121282145,126459,1539407,9509568,53314416,0.3254,42563452,0.2598,773615,43337067,0.2645,7863437,34402004,0.2100,7.92,7.92,4317878,4345426,18166857,,18166857,101459820,19931866,19486466,159045009,79348883,51918275,15654468,67572743,3296252,538460,29600377,180356715,,339401724,37785809,35326566,3809708,,27109896,100222271,5863205,,1824434,5916120,13603759,,,113826030,,255115,90240665,11325040,105251867,207072687,320898717,18503007,339401724,34402004,9509568,110200,3130000,-26594699,-27889936,-8943882,3761608,-2044930,6392464,26949537,-59830147,,,,-32494713,-62355594,-39451721,9383440,,,68632625,38564344,1529937,4688224,18166857,13478633,-32880610
2011,114535553,70216049,44319504,0.3869,4483754,22785631,7522986,30308617,,34792371,105008420,317190,2948406,12611639,24273592,0.2119,9527133,0.0832,-152805,9374328,0.0818,804149,7909398,0.0691,1.80,1.74,4456281,4494176,14019634,,14019634,103612620,22317260,29711584,169661098,91161093,53983687,16337075,70320762,2401561,683042,27564586,192131044,,361792142,19013509,40983457,3525949,6403966,41363696,107764628,109524,,1365680,12624,1487828,,,109252456,,286326,95600619,19925259,115054326,230866530,340118986,21673156,361792142,7909398,12611639,-1694374,,-12112052,-4538402,-6171310,7101150,-7742989,9626716,16341327,-18626690,,,,-1850595,-18626690,-89069604,,-684046,,87584316,-2169334,307474,-4147223,14019634,18166857,-2285363
2012,86377455,65877975,20499480,0.2373,4951166,64609752,9786220,74395972,-1709246,77637892,143515867,343289,4646818,13825153,-70346283,-0.8144,-85679913,-0.9919,-4130391,-89810304,-1.0397,812254,-89630508,-1.0377,-19.92,-19.92,4502972,4502972,10747998,,10747998,97504869,16797673,18733842,143784382,79391683,27622490,14416976,42039466,2580096,540384,19085878,143637507,,287421889,20289783,50813046,3660926,3754442,47200359,122057630,74175,,1263423,12728,1350326,,,123407956,,286326,5804023,36343651,100250216,142684216,266092172,21329717,287421889,-89630508,13825153,306838,,-4521351,-7460031,3579538,7175522,-4275718,70752358,-9267510,-5499766,-158600,-158600,,-1903449,-5560549,-89535518,,-315577,,101327260,11476165,80258,-3271636,10747998,14019634,-14767276
2013,76145384,58870240,17275144,0.2269,2915641,92930409,8820434,101750843,-3063005,101603479,160473719,460381,5553522,10601420,-101185336,-1.3288,-119376579,-1.5677,-932903,-120309482,-1.5800,1896545,-119236823,-1.5659,-26.16,-26.16,4559426,4559426,11083592,,11083592,24321678,15655723,30150768,81211761,44753469,27719869,14307939,42027808,2661385,347264,18237303,108027229,,189238990,17857866,58948331,3720807,4623283,46561688,127991168,312547,,742696,13129,1068372,,,129059540,,2484076,-113513766,39699595,110853869,39523774,168583314,20655676,189238990,-119236823,10601420,1501645,6900000,-9349466,510419,773293,-11124374,3313319,98205684,-11377540,-4513894,-378144,-378144,,-430743,-3228301,-101424273,9000000,-3000000,,110142578,14718305,223130,335594,11083592,10747998,-15891434
2014,68157699,45688175,22469524,0.3297,3037161,27608259,9042005,36650264,-2237079,37450346,83138521,435381,6593549,4766987,-22259712,-0.3266,-29959364,-0.4396,-4181835,-34141199,-0.5009,-4388901,-29231347,-0.4289,-5.76,-5.76,5100211,5100211,11189191,,11189191,24281357,5418446,44123626,85012620,12803185,24133230,15459340,39592570,2648378,4278748,35070308,94393189,,179405809,20810765,62684843,3750088,2754644,54068916,140319168,214630,,280137,13065,507832,,,140827000,,1760271,-142910476,39511403,122572049,20933247,161760247,17645562,179405809,-29231347,4766987,-4818786,201782,-9127990,-7594307,5669661,103734,-3192383,25579829,-12629525,-3589492,-6652086,-767624,,14602092,6320709,-70831230,3683028,-1290000,,74833590,6395388,19027,105599,11189191,11083592,-16219017
