,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1997,6900000,-700000,7600000,1.1014,19600000,3200000,,3200000,700000,23500000,22800000,,,700000,-14000000,-2.0290,-15900000,-2.3043,1200000,,,,-14700000,-2.1304,-1.76,-1.76,8351872,8360656,11600000,,11600000,4400000,,10200000,26200000,1000000,,,,,,100000,1100000,,27300000,1300000,100000,,,3400000,4800000,,,,,,,,4800000,,,-34900000,-1700000,59100000,22500000,27300000,,27300000,-14700000,700000,,,-2800000,,,,21400000,200000,-16600000,-400000,,-32000000,22000000,,-10400000,,32600000,,,,32600000,,,,6000000,-17000000
1998,2900000,-700000,3600000,1.2414,29800000,3800000,,3800000,700000,34300000,33600000,,,700000,-28900000,-9.9655,-30700000,-10.5862,1200000,,,,-29600000,-10.2069,-3.17,-3.17,9325269,9325269,6200000,,6200000,,,13900000,20100000,700000,,,,,,100000,800000,,20900000,14100000,,,,5500000,19600000,,,,5000000,5000000,,,19600000,,,-64400000,-2300000,68000000,1300000,20900000,,20900000,-29600000,700000,,,-20900000,,,,500000,40100000,-9700000,-300000,,-29300000,25600000,,-4000000,,8300000,,,,8300000,,,,11600000,-10000000
1999,2400000,-600000,3000000,1.2500,22500000,4800000,,4800000,600000,27900000,27300000,,,600000,-22000000,-9.1667,-24900000,-10.3750,,,,,-22600000,-9.4167,-2.04,-2.04,11102226,11102226,3500000,36900000,40400000,,,300000,40700000,1000000,,,,,,100000,1100000,,41800000,2000000,,,,6700000,8700000,100000,,,,100000,,,8800000,,,-87500000,-2900000,123400000,33000000,41800000,,41800000,-22600000,600000,,,31500000,,,,32000000,-42800000,-33300000,-700000,,-71900000,48600000,100000,-23900000,,54700000,,,-100000,54600000,,-2700000,3500000,6200000,-34000000
2000,1851000,-634000,2485000,1.3425,34824000,7160000,,7160000,634000,42618000,41984000,,,634000,-35399000,-19.1243,-40133000,-21.6818,,,,,-36033000,-19.4668,-2.75,-2.75,13086401,13086401,71872000,18389000,90261000,267000,,512000,91040000,2994000,,,,,,127000,3121000,,94161000,6070000,32000,,,6054000,12156000,84000,,,,84000,,,12240000,,14000,-123728000,-3526000,209161000,81921000,94161000,,94161000,-36033000,634000,,,46884000,,,,78884000,-43517000,-32032000,-2621000,,-18657000,37150000,-1000,15871000,,85166000,-1000,-639000,-31000,84495000,,68335000,71872000,3537000,-34653000
2001,4535000,,,,48247000,10166000,,10166000,,58413000,58413000,,,1193000,-48074000,-10.6007,-53878000,-11.8805,4611000,-49267000,-10.8637,100000,-49367000,-10.8858,-3.27,-3.27,15105003,15105003,64503000,58958000,123461000,26000,,1573000,125060000,3012000,,,,,,188000,3200000,,128260000,8249000,31000,,,8174000,16454000,51000,,,5000000,5051000,,,21505000,,16000,-173095000,-4604000,284438000,106755000,128260000,,128260000,-49367000,1193000,,,29722000,,-1121000,,108606000,-25548000,-44000000,-1236000,,-78892000,11000000,27348000,-41780000,,78445000,,,-33000,78412000,,-7368000,64503000,71871000,-45236000
2002,8490000,,,,56421000,11346000,,11346000,,67767000,67767000,,,2497000,-54695000,-6.4423,-59277000,-6.9820,2085000,-57192000,-6.7364,,-57192000,-6.7364,-3.61,-3.61,15833403,15833403,22435000,41883000,64318000,2930000,,,67248000,5547000,,,,,,152000,5699000,,72947000,10560000,35000,,718000,5449000,16762000,,,,16000,16000,,16000,16778000,9496000,16000,-230287000,-7101000,284045000,56169000,72947000,,72947000,-57192000,2497000,,,-58120000,,,,50486000,57162000,-55653000,-5032000,,-100157000,53033000,64199000,12043000,,1573000,,,-31000,1542000,,-42068000,22435000,64503000,-60685000
2003,9665000,,,,52484000,11016000,,11016000,,63500000,63500000,,,3291000,-54976000,-5.6882,-53835000,-5.5701,49403000,-4432000,-0.4586,,-58267000,-6.0287,-3.01,-3.01,19366727,19366727,23165000,86845000,110010000,5744000,,,115754000,2553000,,,,,,156000,2709000,,118463000,4643000,55853000,,614000,4825000,65935000,,,,,,,,65935000,9496000,22000,-288554000,-10325000,341889000,52528000,118463000,,118463000,-58267000,3291000,,,-667000,,,,49819000,-2972000,-58615000,-297000,,-191695000,83089000,63654000,-45249000,,54626000,,,49968000,104594000,,730000,23165000,22435000,-58912000
2004,13911000,,,,27651000,10225000,,10225000,,37876000,37876000,,,2152000,-29001000,-2.0848,-26826000,-1.9284,-2832000,,,,-31153000,-2.2395,-1.41,-1.41,22143476,22143476,39169000,56165000,95334000,4537000,,,99871000,947000,,,,,,1260000,2207000,,102078000,1476000,34500000,,13217000,26896000,76089000,4500000,,,,4500000,,,80589000,9496000,22000,-319707000,-324000,332002000,21489000,102078000,,102078000,-31153000,2152000,,,-26037000,,,,23782000,42310000,-12728000,-594000,,-76835000,107191000,-1237000,28525000,,226000,,,-19000,207000,,16004000,39169000,23165000,-13322000
2005,24371000,,,,24134000,9578000,,9578000,,33712000,33712000,,,652000,13716000,0.5628,-9341000,-0.3833,22089000,,,,13064000,0.5360,0.58,0.55,22350000,23950000,5780000,40025000,45805000,5200000,,,51005000,1235000,,,,6000000,,420000,7655000,,58660000,2092000,4893000,,11135000,5197000,23317000,,,,68000,68000,,68000,23385000,9496000,23000,-306643000,-295000,332694000,35275000,58660000,,58660000,13064000,652000,,,3906000,,,,27688000,-32569000,-14947000,-856000,,-5000000,21169000,51000,15364000,,693000,,,-34500000,-33807000,,-33389000,5780000,39169000,-15803000
2006,35580000,1541000,34039000,0.9567,29507000,14012000,,14012000,,43519000,45060000,,,716000,-4063000,-0.1142,-9480000,-0.2664,4701000,-4779000,-0.1343,,-4779000,-0.1343,-0.18,-0.18,26870000,26870000,46287000,47129000,93416000,5279000,1833000,2215000,102743000,1627000,,,,11000000,,447000,13074000,,115817000,6665000,84000,,586000,7479000,14814000,,,,32000,32000,,32000,14846000,9496000,32000,-311422000,-22000,402887000,100971000,115817000,,115817000,-4779000,716000,,,60241000,,,,87929000,-70863000,-14685000,-1108000,,-42310000,35478000,,-7940000,,67668000,,,-4536000,63132000,,40507000,46287000,5780000,-15793000
