,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,80600000,19900000,60700000,0.7531,,12000000,,12000000,15800000,27800000,47700000,,,13100000,21100000,0.2618,32900000,0.4082,-17500000,15400000,0.1911,8100000,-100000,-0.0012,-0.00,-0.00,30682500,30682500,23700000,,23700000,34000000,7400000,2300000,67400000,190700000,,,,,,20000000,210700000,,278100000,9800000,11700000,,,13500000,35000000,133500000,,12700000,2400000,148600000,,,183600000,,,6900000,-53600000,141200000,94500000,278100000,,278100000,-100000,13100000,,,-17100000,,700000,,32400000,1400000,-2700000,-36900000,,,,-13700000,-50600000,,81900000,,,-10100000,71800000,,71800000,,5200000,-39600000
1992,92800000,21500000,71300000,0.7683,,14100000,,14100000,17800000,31900000,53400000,,,15000000,39300000,0.4235,39400000,0.4246,-15100000,24300000,0.2619,9300000,15000000,0.1616,0.20,0.20,30682500,30682500,6800000,,6800000,30000000,9000000,2900000,48700000,225900000,,,,,,30600000,256500000,,305200000,9700000,10500000,,,8300000,28500000,149800000,,17100000,2200000,169100000,,,197600000,,,18000000,-65300000,154900000,107600000,305200000,,305200000,15000000,15000000,4100000,,-12200000,,-2200000,,20200000,1300000,23200000,-51300000,,,,,-51300000,,,,-3900000,15100000,11200000,,11200000,,23700000,-28100000
1993,102200000,31600000,70600000,0.6908,,15800000,,15800000,19000000,34800000,66400000,,,16100000,26300000,0.2573,35800000,0.3503,-24100000,11700000,0.1145,5500000,4700000,0.0460,0.06,0.06,30682500,30682500,7700000,,7700000,21400000,7700000,7100000,43900000,249400000,,,,,,33400000,282800000,,326700000,15100000,19400000,,,13800000,48300000,142600000,,20500000,5400000,168500000,,,216800000,,,19300000,-70500000,161100000,109900000,326700000,,326700000,4700000,16100000,3400000,,-24600000,,2600000,,-4400000,32100000,31700000,-30000000,,,,,-30000000,,,,-2500000,1700000,-800000,,-800000,,6800000,1700000
1994,134900000,49700000,85200000,0.6316,,19300000,,19300000,20300000,39600000,89300000,,,17300000,40900000,0.3032,45600000,0.3380,-22000000,23600000,0.1749,10500000,13100000,0.0971,0.17,0.17,30682500,30682500,17500000,,17500000,33600000,6700000,5700000,63500000,242500000,,,,,,26000000,268500000,,332000000,12500000,19200000,,,12200000,43900000,133100000,,21000000,8700000,162800000,,,206700000,,,32900000,-93600000,186000000,125300000,332000000,,332000000,13100000,17300000,5800000,,24000000,,1900000,,19600000,-32500000,27700000,-18400000,,,,10100000,-8300000,,,,,-9600000,-9600000,,-9600000,,7700000,9300000
1995,184600000,87400000,97200000,0.5265,,21500000,,21500000,21700000,43200000,130600000,,,18600000,51100000,0.2768,54000000,0.2925,-21500000,32500000,0.1761,15300000,17200000,0.0932,0.22,0.22,30682500,30682500,18800000,,18800000,63400000,8700000,5700000,96600000,226700000,,,,,,40600000,267300000,,363900000,19600000,24800000,,,17700000,62100000,120300000,,28200000,9400000,157900000,,,220000000,,,49000000,-101700000,196600000,143900000,363900000,,363900000,17200000,18600000,3700000,,14900000,,700000,,34500000,-23300000,31100000,-22500000,,,,,-22500000,,,,,-7300000,-7300000,,-7300000,,17500000,8600000
1996,206000000,110100000,95900000,0.4655,,22500000,,22500000,22600000,45100000,155200000,,,19300000,50300000,0.2442,50800000,0.2466,-19800000,31000000,0.1505,13000000,18000000,0.0874,0.59,0.59,30682500,30682500,11500000,,11500000,63700000,9700000,4100000,89000000,252000000,,,,,,41800000,293800000,,382800000,25000000,30100000,,,13400000,68500000,109700000,,33100000,6700000,149500000,,,218000000,,,67800000,-117000000,214000000,164800000,382800000,,382800000,18000000,19300000,5500000,,-14000000,,-500000,,20500000,16400000,45200000,-47200000,,,,,-47200000,,,,,-5300000,-5300000,,-5300000,,18800000,-2000000
1997,117600000,77600000,40000000,0.3401,,15900000,,15900000,6000000,21900000,99500000,,,5300000,20900000,0.1777,18100000,0.1539,-2500000,15600000,0.1327,7700000,7900000,0.0672,0.27,0.27,12272500,12272500,15800000,,15800000,38100000,3500000,1100000,58500000,39000000,,,,,,10500000,49500000,,108000000,10400000,3300000,,,7000000,20700000,14500000,,2500000,,17000000,,,37700000,,,,,70300000,70300000,108000000,,108000000,7900000,5300000,3000000,,17300000,,-900000,,37800000,-8300000,25200000,-7600000,,,,15400000,7800000,,,-17400000,,-7900000,-25300000,,-25300000,,8200000,17600000
1998,94600000,46400000,48200000,0.5095,,11500000,,11500000,5200000,16700000,63100000,,,4300000,36100000,0.3816,31500000,0.3330,300000,31800000,0.3362,15900000,15900000,0.1681,1.30,1.29,12252500,12307500,35100000,,35100000,24400000,5000000,1900000,66400000,46400000,,,,,,13500000,59900000,,126300000,11900000,3400000,,,11500000,26800000,11400000,,500000,,11900000,,,38700000,,,15200000,-4700000,77100000,87600000,126300000,,126300000,15900000,4300000,-2900000,,1800000,,-1300000,,39600000,21600000,40700000,-10000000,,-800000,,-5900000,-16700000,,,-600000,-700000,-3300000,-4600000,,-4600000,,15800000,30700000
1999,84000000,40200000,43800000,0.5214,,13300000,,13300000,6500000,19800000,60000000,,,5700000,27300000,0.3250,24000000,0.2857,-2400000,21600000,0.2571,11900000,9700000,0.1155,0.82,0.82,11762500,11787500,31500000,,31500000,20500000,4900000,4200000,61100000,56500000,,,,,,13800000,70300000,,131400000,7900000,3400000,,,13800000,25100000,8000000,,3000000,,11000000,,,36100000,,,22000000,-10300000,83600000,95300000,131400000,,131400000,9700000,5700000,2500000,,-3600000,,-2300000,,36000000,8600000,22900000,-15700000,,,,-2800000,-18500000,,,-1800000,-2800000,-3400000,-8000000,,-3600000,31500000,35100000,7200000
