,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,295935000,,,,,92778000,5572000,98350000,,,,424799000,159293000,5711000,263626000,0.8908,,,,98622000,0.3333,36603000,62019000,0.2096,0.22,0.22,279769465,280189542,76224000,,76224000,40541000,,8308166000,8424931000,56927000,,39004000,39004000,1081269000,,,1177200000,10779331000,9602131000,,,,,,,1826514000,,,,1826514000,10527366000,,8700852000,,532000,483269000,-20176000,437654000,901279000,9602131000,,9602131000,62019000,5711000,,11279000,16977000,,,-2913000,,67486000,163472000,-10393000,629081000,-347107000,455537000,-1395944000,-668826000,-250000000,,-24458000,,782430000,507972000,,2618000,76224000,73606000,153079000
2011,356288000,,,,,106684000,6352000,113036000,,,,469292000,144488000,7944000,277599000,0.7791,,,,125167000,0.3513,46281000,78886000,0.2214,0.29,0.29,274989450,275514204,90139000,,90139000,40063000,,9200217000,9330419000,60555000,,39225000,39225000,1271386000,,,1371166000,12072751000,10701585000,,,,,,,2255486000,,,,2255486000,11989631000,,9734145000,,532000,561596000,-11106000,416418000,967440000,10701585000,,10701585000,78886000,7944000,,10694000,988000,478000,,,,101980000,200492000,-10550000,,-616617000,461788000,-1078394000,-1243773000,-250000000,,-32489000,,1339685000,1057196000,,13915000,90139000,76224000,189942000
2012,416857000,,,,,140163000,6854000,147017000,,,,496189000,123444000,8712000,277006000,0.6645,,,,144850000,0.3475,56083000,88767000,0.2129,0.33,0.32,273797796,275633381,155153000,1385328000,1540481000,45144000,,9381069000,10966694000,91408000,77100000,22122000,99222000,1565250000,,,1755880000,14478454000,12722574000,,,,,,,2705652000,,,,2705652000,14361409000,,11655757000,,532000,644923000,-7607000,428969000,1066817000,12722574000,,12722574000,88767000,8712000,-10739000,5913000,57548000,-2499000,,,,74578000,224779000,-25407000,140754000,-16421000,17387000,-957721000,-841408000,,,-902000,-5595000,688140000,681643000,,65014000,155153000,90139000,199372000
2013,471997000,,,,,166954000,8602000,175556000,,,,545068000,109642000,10655000,296083000,0.6273,,,,175786000,0.3724,63755000,112031000,0.2374,0.40,0.40,279632558,283035844,250689000,785032000,1035721000,47448000,,12675816000,13758985000,138105000,77600000,31529000,109129000,1616851000,,,1864085000,17487155000,15623070000,,,,,,,3367274000,,,,3367274000,17656017000,,14288743000,,596000,734563000,-25696000,624864000,1334327000,15623070000,,15623070000,112031000,10655000,-20818000,6433000,-18775000,1496000,,,,86568000,176094000,-24544000,118246000,-9729000,44955000,-1390250000,-1261322000,,,-1531000,-22404000,1204699000,1180764000,,95536000,250689000,155153000,151550000
2014,583832000,,,,,216029000,12238000,228267000,,,,660862000,118891000,16957000,342320000,0.5863,,,,206472000,0.3536,74751000,131721000,0.2256,0.38,0.38,344389259,347731571,230961000,1197924000,1428885000,55267000,,14259480000,15743632000,160899000,77600000,29105000,106705000,2762403000,,,3030007000,21803646000,18773639000,,,,,,,2766104000,,,,2766104000,17961888000,,15195784000,,3591000,836639000,-22404000,2760029000,3577855000,18773639000,,18773639000,131721000,16957000,-9786000,18702000,38588000,-7100000,,,,81206000,277388000,-31655000,29224000,-20835000,29601000,-2943079000,-2936744000,-508150000,2149893000,-13523000,-42555000,1053963000,2639628000,,-19728000,230961000,250689000,245733000
2015,635209000,,,,,222108000,10988000,233096000,,,,731723000,136639000,17280000,434796000,0.6845,,,,280877000,0.4422,99372000,181505000,0.2857,0.55,0.55,329763527,332933448,148904000,1304697000,1453601000,58563000,,15949770000,17461934000,172519000,77571000,27740000,105311000,3148920000,,,3426750000,24315434000,20888684000,,,,,,,3263090000,,,,3263090000,20840127000,,17577037000,,3591000,936040000,-27825000,2399841000,3311647000,20888684000,,20888684000,181505000,17280000,-3180000,14921000,-47368000,-3296000,,,,369976000,533134000,-25550000,,-56242000,43464000,-2546794000,-2585122000,,,-382922000,-87395000,2440248000,1969931000,,-82057000,148904000,230961000,507584000
2016,677386000,,,,,243055000,8644000,251699000,,,,793521000,153336000,19071000,471479000,0.6960,,,,299072000,0.4415,106947000,192125000,0.2836,0.65,0.64,297580834,300954885,164178000,1660433000,1824611000,65969000,,17588850000,19479430000,177417000,77571000,24268000,101839000,3415989000,,,3695245000,26869920000,23174675000,,,,,,,4546251000,,,,4546251000,24597681000,,20051430000,,3591000,1053750000,-24600000,2090504000,3123245000,23174675000,,23174675000,192125000,19071000,11640000,27632000,-24203000,-7406000,,,,871000,227136000,-21088000,,-1039537000,743539000,-1980860000,-2297946000,,,-363410000,-82291000,2531785000,2086084000,,15274000,164178000,148904000,206048000
2017,715413000,,,,,271181000,14411000,285592000,,,,881683000,201907000,19848000,502344000,0.7022,,,,280589000,0.3922,153845000,126744000,0.1772,0.44,0.43,290183952,291966475,618394000,1987727000,2606121000,72855000,,18388024000,21067000000,180231000,77571000,20094000,97665000,3784348000,,,4062244000,29191488000,25129244000,,,,,,,4461533000,,,,4461533000,26465326000,,22003793000,,3591000,1084177000,-29339000,2067022000,3125451000,25129244000,,25129244000,126744000,19848000,100008000,27071000,-25588000,-6886000,,,,54327000,302410000,-20235000,,-1150754000,762463000,-1278772000,-1687298000,,,-59090000,-101550000,1999744000,1839104000,,454216000,618394000,164178000,282175000
2018,690098000,,,,,283826000,13054000,296880000,,,,968416000,288399000,19078000,577895000,0.8374,,,,270418000,0.3919,67842000,202576000,0.2935,0.72,0.72,281925219,282791859,196891000,2122162000,2319053000,77501000,,19872867000,22269421000,177432000,82546000,16517000,99063000,3683092000,,,3959587000,30188595000,26229008000,,,,,,,5435681000,,,,5435681000,28659359000,,23223678000,,3591000,1173897000,-11569000,1839411000,3005330000,26229008000,,26229008000,202576000,19078000,15513000,24545000,-28160000,-4646000,,,,42023000,275575000,-14305000,-340183000,-1236962000,1317934000,-1280247000,-1553763000,,,-258175000,-113186000,1228046000,856685000,,-421503000,196891000,618394000,261270000
2019,708486000,,,,,291191000,13893000,305084000,,,,1040219000,385146000,38707000,710585000,1.0030,,,,286732000,0.4047,91248000,195484000,0.2759,0.75,0.74,262202598,262519788,174915000,2695390000,2870305000,79313000,,19456278000,22405896000,344757000,82546000,15323000,97869000,3850244000,,,4292870000,30991636000,26698766000,,,,,,,6012938000,,,,6012938000,30089754000,185827000,24076816000,,3591000,1245793000,-18622000,1391188000,2621950000,26698766000,,26698766000,195484000,38707000,45624000,25484000,-122478000,-1812000,,,,-22167000,160654000,-17459000,,-1272897000,1143428000,-100546000,-247474000,-2000,,-475946000,-122163000,662955000,64844000,,-21976000,174915000,196891000,143195000
2020,816204000,,,,,293081000,9551000,302632000,,,,980894000,255208000,44372000,596121000,0.7304,,,,296541000,0.3633,74961000,221580000,0.2715,0.94,0.94,235761457,235838808,170432000,2758437000,2928869000,79705000,,18523018000,21531592000,339644000,94535000,15098000,109633000,4042290000,,,4491567000,30514726000,26023159000,,,,,,,3059835000,,,,3059835000,26372991000,212559000,23313156000,,3619000,1339003000,-40016000,1407397000,2710003000,26023159000,,26023159000,221580000,44372000,-34190000,19072000,-103849000,891000,,,,77312000,224297000,-19841000,7274000,-1408066000,1299461000,1444462000,1323290000,-2574074000,,-23920000,-119675000,1165599000,-1552070000,,-4483000,170432000,174915000,204456000
2021,835478000,,,,,298711000,12083000,310794000,,,,918638000,147623000,,576036000,0.6895,,,,428413000,0.5128,115080000,313333000,0.3750,1.32,1.32,235935642,237415493,287990000,2393540000,2681530000,78636000,,20590049000,23350215000,328891000,,,131993000,3995519000,,,4456403000,32263021000,27806618000,,,,,,,3747716000,,,,3747716000,28615906000,212678000,24868190000,,,,-6293000,,2938428000,27806618000,,27806618000,313333000,,,,26840859000,,,,23005001000,-26993344000,160848000,,,-6000000,,42318000,36318000,,,,-127037000,-13707000,-140744000,,56422000,,144955000,160848000
