,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,10500000,5500000,5000000,0.4762,,3300000,,3300000,300000,3600000,9100000,,,300000,1500000,0.1429,1400000,0.1333,-200000,1200000,0.1143,500000,700000,0.0667,0.10,0.10,6996502,6996502,300000,,300000,1700000,1800000,100000,3900000,2400000,,,,,,100000,2500000,,6400000,,100000,,,1200000,1300000,700000,,300000,200000,1200000,,,2500000,,,3700000,-1700000,1900000,3900000,6400000,,6400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,12500000,6400000,6100000,0.4880,,3900000,,3900000,400000,4300000,10700000,,,400000,2200000,0.1760,1800000,0.1440,,1800000,0.1440,700000,1100000,0.0880,0.14,0.14,7853216,7853216,4600000,,4600000,2500000,2300000,200000,9600000,3300000,,,,,,100000,3400000,,13000000,,600000,,,1200000,1800000,600000,,500000,,1100000,,,2900000,,,4800000,-2100000,7400000,10100000,13000000,,13000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,14200000,7500000,6700000,0.4718,,5000000,,5000000,600000,5600000,13100000,,,600000,1800000,0.1268,1100000,0.0775,100000,1200000,0.0845,400000,800000,0.0563,0.08,0.08,9995002,9995002,2700000,,2700000,2400000,3600000,200000,8900000,4300000,,,,,,300000,4600000,,13500000,,100000,,,1300000,1400000,500000,,600000,100000,1200000,,,2600000,,,5600000,-2800000,8100000,10900000,13500000,,13500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,19900000,11700000,8200000,0.4121,,6900000,,6900000,1000000,7900000,19600000,,,1000000,800000,0.0402,300000,0.0151,-100000,200000,0.0101,100000,-300000,-0.0151,-0.03,-0.03,11244378,11244378,300000,,300000,5100000,5800000,1100000,12300000,5900000,,3300000,3300000,,,400000,9600000,,21900000,,2000000,,,2700000,4700000,5300000,,600000,1000000,6900000,,,11600000,,,5000000,-5000000,10300000,10300000,21900000,,21900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,31400000,15300000,16100000,0.5127,,10100000,,10100000,1600000,11700000,27000000,,,1600000,5300000,0.1688,4400000,0.1401,-700000,3700000,0.1178,1300000,2400000,0.0764,0.25,0.25,9724867,9724867,200000,,200000,6400000,4300000,300000,11200000,8000000,,2900000,2900000,,,100000,11000000,,22200000,1100000,500000,,,1700000,3300000,4900000,,600000,600000,6100000,,,9400000,,,7400000,-5800000,11200000,12800000,22200000,,22200000,2400000,1600000,-100000,,1100000,,1500000,,7900000,200000,5200000,-3300000,,,,,-3300000,,100000,,,-2100000,-2000000,,-2000000,,300000,1900000
1991,38500000,18400000,20100000,0.5221,,11900000,,11900000,2100000,14000000,32400000,,,2100000,8000000,0.2078,6100000,0.1584,-200000,5900000,0.1532,2000000,3900000,0.1013,0.31,0.31,12711036,12711036,4500000,,4500000,9000000,7000000,4700000,25200000,8700000,,3400000,3400000,,,1000000,13100000,,38300000,1100000,100000,,,1900000,3100000,100000,,500000,600000,1200000,,,4300000,,,11400000,-7100000,29700000,34000000,38300000,,38300000,3900000,2100000,,,14200000,,-1600000,,22100000,-18800000,1400000,-1700000,,-4000000,,-3200000,-8900000,,16900000,,,-5100000,11800000,,11800000,,200000,-300000
1992,42600000,20300000,22300000,0.5235,,14300000,,14300000,2200000,16500000,36800000,,,2200000,8300000,0.1948,5800000,0.1362,300000,6100000,0.1432,2000000,4100000,0.0962,0.28,0.28,14635539,14635539,7600000,,7600000,8600000,9000000,500000,25700000,12100000,,3400000,3400000,,,700000,16200000,,41900000,700000,100000,,,1100000,1900000,,,600000,700000,1300000,,,3200000,,,15500000,-8600000,31800000,38700000,41900000,,41900000,4100000,2200000,,,1700000,,-2100000,,23800000,-4400000,3600000,-5100000,,,4100000,100000,-900000,,600000,,,-100000,500000,,500000,,4500000,-1500000
1993,53600000,26900000,26700000,0.4981,,25300000,,25300000,3300000,28600000,55500000,,,3300000,1200000,0.0224,-1900000,-0.0354,-200000,-2100000,-0.0392,-700000,-1400000,-0.0261,-0.11,-0.11,13118441,13118441,2000000,,2000000,11500000,9000000,1800000,24300000,16400000,,14500000,14500000,,,2100000,33000000,,57300000,1300000,2500000,,,5100000,8900000,9400000,,700000,800000,10900000,,,19800000,,,14100000,-10200000,33600000,37500000,57300000,,57300000,-1400000,3300000,,,-8400000,,1600000,,15400000,12200000,5700000,-1500000,,,,-21800000,-23300000,,13500000,,,-1500000,12000000,,12000000,,7600000,4200000
1994,71100000,34900000,36200000,0.5091,2400000,21000000,,21000000,3900000,27300000,62200000,,,3900000,12200000,0.1716,8900000,0.1252,-600000,8300000,0.1167,2900000,5400000,0.0759,0.40,0.37,13493253,14457057,3600000,,3600000,13100000,9600000,2000000,28300000,16200000,,17600000,17600000,,,,33800000,,62100000,1500000,2500000,,,6200000,10200000,6900000,,1000000,900000,8800000,,,19000000,,,19500000,-12100000,35700000,43100000,62100000,,62100000,5400000,3900000,200000,,2700000,,-600000,,18100000,-3900000,8300000,-2200000,,,,-2000000,-4200000,,100000,,,-2500000,-2400000,,-2400000,,2000000,6100000
1995,99600000,52400000,47200000,0.4739,2800000,25600000,,25600000,,28400000,80800000,,-2000000,5000000,19800000,0.1988,18800000,0.1888,-2000000,16800000,0.1687,5900000,10900000,0.1094,0.80,0.63,17036936,17419500,1500000,,1500000,23600000,20900000,3200000,49200000,19700000,41400000,6100000,47500000,,,3000000,70200000,,119400000,2400000,,,,9500000,11900000,29900000,,,2600000,32500000,,,44400000,,100000,30300000,-14200000,58800000,75000000,119400000,,119400000,10900000,5000000,,,19200000,,-4300000,,37300000,-30000000,5100000,-5200000,,,,-9500000,-14700000,,3300000,,,4300000,7600000,,7600000,,3600000,-100000
