,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,4800000,1100000,3700000,0.7708,1800000,,,4900000,700000,7400000,8500000,,,700000,-3000000,-0.6250,-3700000,-0.7708,,,,,-3700000,-0.7708,-0.15,-0.15,24666667,24666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3700000,700000,,,-1100000,,,,,700000,-3400000,-700000,,,,-100000,-800000,,10600000,-200000,,,10400000,,10400000,,100000,-4100000
1999,27800000,6600000,21200000,0.7626,5600000,17400000,,17400000,3100000,26100000,32700000,,,3100000,-1200000,-0.0432,-4900000,-0.1763,,,,,-4300000,-0.1547,-0.21,-0.21,20476000,30454545,24800000,3000000,27800000,10400000,600000,1000000,39800000,2800000,,,,,,200000,3000000,,42800000,2700000,,,,8200000,10900000,,,,-100000,-100000,,,10800000,,45800000,-9800000,-800000,,32000000,42800000,,42800000,-4300000,3100000,,,28900000,,-500000,,28900000,-29700000,-2000000,-2600000,,-3000000,,,-5600000,,26200000,,,,26200000,,18600000,24800000,6200000,-4600000
2000,108645000,30236000,78409000,0.7217,14478000,46617000,,46617000,4462000,65557000,95793000,,,4462000,20217000,0.1861,12852000,0.1183,2903000,15755000,0.1450,2105000,13650000,0.1256,0.33,0.29,42274000,46132000,53017000,,53017000,38237000,5231000,4148000,100633000,13524000,,,,,,8263000,21787000,,122420000,10561000,,,,24174000,34735000,,,,,,,,34735000,,87419000,3848000,-3099000,,87685000,122420000,,122420000,13650000,4462000,-3398000,,36998000,,-5639000,,65898000,-41886000,9826000,-13334000,,,,-3169000,-16503000,,34803000,,,281000,35084000,-187000,28220000,53017000,24797000,-3508000
2001,107367000,45505000,61862000,0.5762,17435000,69543000,,69543000,2625000,89603000,135108000,,,7973000,-18722000,-0.1744,-28716000,-0.2675,2021000,-26695000,-0.2486,4095000,-30790000,-0.2868,-0.68,-0.68,45288000,45288000,69783000,,69783000,22628000,2602000,6885000,101898000,15496000,,,,,,7269000,22765000,,124663000,4460000,,,11031000,11517000,27008000,,,,1167000,1167000,,,28175000,,123393000,-26942000,-7447000,7484000,96488000,124663000,,124663000,-30790000,7973000,3398000,,8992000,,790000,,74890000,-1232000,-11659000,-9152000,,,,1068000,-8084000,,37237000,-1082000,,188000,36343000,-16000,16584000,69783000,53199000,-20811000
2002,108266000,30479000,77787000,0.7185,17985000,65626000,,65626000,443000,84054000,114533000,,,6055000,-2066000,-0.0191,-9541000,-0.0881,1420000,-8121000,-0.0750,489000,-8610000,-0.0795,-0.17,-0.17,50646000,50646000,20801000,59532000,80333000,20404000,349000,4713000,105799000,12211000,,,,,,8279000,20490000,,126289000,3685000,,,14058000,13546000,31289000,,,,1315000,1315000,,,32604000,,128876000,-35552000,-12174000,12535000,93685000,126289000,,126289000,-8610000,6055000,,,-380000,,1899000,,74510000,12440000,9505000,-3199000,,-104975000,95481000,30000,-12663000,,5483000,,,,5483000,155000,2480000,20801000,18321000,6306000
2003,115895000,26905000,88990000,0.7679,19246000,65472000,,65472000,83000,84801000,111706000,,,5245000,10185000,0.0879,4189000,0.0361,751000,4940000,0.0426,853000,4087000,0.0353,0.07,0.07,52906000,56440000,10351000,34527000,44878000,19325000,762000,4779000,69744000,10079000,,24188000,24188000,,,44162000,78429000,,148173000,3714000,,,19147000,13148000,36009000,,,151000,1584000,1735000,,,37744000,,141709000,-31465000,185000,,110429000,148173000,,148173000,4087000,5245000,,,-40775000,,-408000,,33735000,46053000,14610000,-2584000,-27373000,-157834000,149724000,14000,-38053000,,12833000,,,,12833000,160000,-10450000,10351000,20801000,12026000
2004,171190000,39379000,131811000,0.7700,24361000,81112000,,81112000,10000,105483000,144862000,,,5365000,34424000,0.2011,26328000,0.1538,2731000,29059000,0.1697,-3894000,32953000,0.1925,0.49,0.46,66442000,71984000,24901000,115600000,140501000,22665000,1696000,10270000,175132000,11954000,,50067000,50067000,,29392000,96314000,187727000,,362859000,4840000,,,28064000,17668000,50572000,,,2506000,2136000,4642000,,,55214000,,306655000,1488000,-498000,,307645000,362859000,,362859000,32953000,5365000,,,90825000,,-928000,,124560000,-88553000,40590000,-5775000,-29201000,-335231000,205662000,-168000,-164713000,,24832000,,,113636000,138468000,205000,14550000,24901000,10351000,34815000
2005,281410000,65157000,216253000,0.7685,31349000,113013000,,113013000,,144362000,209519000,,,6797000,86764000,0.3083,71891000,0.2555,8076000,79967000,0.2842,28234000,51733000,0.1838,0.69,0.67,74440000,77466000,51867000,184314000,236181000,41703000,2699000,13841000,294424000,16158000,,49677000,49677000,129000000,36212000,12028000,243075000,,537499000,7668000,,,36009000,19648000,63325000,,,,9964000,9964000,,,73289000,,412419000,53221000,-1430000,,464210000,537499000,,537499000,51733000,6797000,-7733000,,106539000,,-1002000,,231099000,-72349000,84987000,-9293000,-395000,-407533000,290351000,110000,-126760000,,68867000,,,,68867000,-128000,26966000,51867000,24901000,75694000
2006,394049000,88153000,305896000,0.7763,49171000,166587000,,166587000,,215758000,303911000,,,11585000,119154000,0.3024,90138000,0.2287,17431000,107569000,0.2730,41564000,66005000,0.1675,0.82,0.80,80278000,83020000,37746000,336427000,374173000,62750000,5763000,20289000,462975000,29951000,81701000,10408000,92109000,118000000,18657000,7819000,266536000,,729511000,13174000,,,54880000,31583000,99637000,,,,13416000,13416000,,,113053000,,,95705000,-1038000,521753000,616458000,729511000,,729511000,66005000,11585000,18946000,,132239000,,-2997000,,363338000,-103397000,125378000,-21400000,-42778000,-557999000,417817000,-49000,-204409000,,44258000,,,20887000,65145000,-235000,-14121000,37746000,51867000,103978000
2007,525667000,118324000,407343000,0.7749,69030000,224811000,,224811000,,293841000,412165000,,,15862000,143555000,0.2731,99502000,0.1893,28191000,127693000,0.2429,50693000,77000000,0.1465,0.93,0.90,83205000,85137000,54296000,204169000,258465000,91774000,10672000,25739000,386650000,36024000,233997000,21711000,255708000,216000000,38036000,11870000,557638000,,944288000,25525000,,,87895000,39990000,153410000,,,,20301000,20301000,,,173711000,,,172705000,-564000,598872000,770577000,944288000,,944288000,77000000,15862000,6429000,,-130098000,,-2366000,,233240000,200457000,169650000,-16454000,-207144000,-902250000,937716000,-9000,-188141000,,23289000,,,12197000,35486000,-445000,16550000,54296000,37746000,153196000
