,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,954800000,,,,,,,,,,4200000,,4200000,,98700000,0.1034,,,,,,40300000,54200000,0.0568,0.04,0.04,1204444444,1204444444,,,,,,,,,,,,,,,,2271400000,2271400000,,,,,,,40500000,,,,40500000,1972300000,,1931800000,,,143300000,,196300000,339600000,2271400000,,2271400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,1401500000,,,,,,,,,,5500000,,5500000,,136500000,0.0974,,,,,,52800000,78200000,0.0558,0.07,0.07,1203076923,1203076923,,,,,,,,,,,,,,,,3302000000,3302000000,,,,,,,24000000,,,,24000000,2879900000,,2855900000,,,227500000,,218600000,446100000,3302000000,,3302000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,1876100000,,,,,,,,,,5300000,,5300000,,168500000,0.0898,,,,,,69900000,93300000,0.0497,0.08,0.08,1166250000,1166250000,,,,,,,,,,,,,,,,5030500000,5030500000,,,,,,,36800000,,,,36800000,4518200000,,4481400000,,,311500000,,237600000,549100000,5030500000,,5030500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,2324600000,,,,,,,,,,10600000,,10600000,,209700000,0.0902,,,,,,90200000,108900000,0.0468,0.09,0.09,1210000000,1210000000,,,,,,,,,,,,,,,,6073800000,6073800000,,,,,,,77300000,,,,77300000,5508700000,,5431400000,,,400200000,,242200000,642400000,6073800000,,6073800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,2438200000,,,,,,,,,,19300000,,19300000,,197300000,0.0809,,,405000000,,,97200000,80800000,0.0331,0.07,0.07,1154285714,1154285714,,,,120200000,,6140300000,6260500000,124700000,,130200000,130200000,,,,254900000,,6515400000,,106700000,,,,106700000,107200000,,,,107200000,5813700000,,5813200000,,,457400000,,244800000,702200000,6515400000,,6515400000,80800000,,70200000,,1538400000,-12000000,,848200000,6260500000,-822100000,867300000,-14200000,,-1646900000,809400000,-26600000,-878300000,-43400000,,,-23500000,84600000,17700000,-2900000,17700000,,20100000,853100000
1990,2678400000,,,,,,,,,,15200000,,15200000,,231600000,0.0865,,,419300000,,,99200000,117200000,0.0438,0.10,0.10,1172000000,1233684211,,,,144000000,,7632800000,7776800000,132400000,,125600000,125600000,,,,258000000,,8034800000,,66300000,,,,66300000,91500000,,,,91500000,7269000000,,7243800000,,,547800000,,243200000,791000000,8034800000,,8034800000,117200000,,31900000,,1516300000,-18500000,,954700000,7776800000,-658800000,1006600000,-22600000,,-1507800000,592600000,13100000,-924700000,-56200000,,,-26900000,1900000,-81200000,1700000,-81200000,,24000000,984000000
1991,3282700000,,,,,,,,,,14100000,,14100000,,278800000,0.0849,,,517400000,,,116000000,148700000,0.0453,0.13,0.12,1189600000,1239166667,,,,159700000,,9731700000,9891400000,132000000,,121100000,121100000,,,,253100000,,10144500000,,62800000,,,,62800000,76000000,,,,76000000,9234200000,,9221000000,,,666300000,,257200000,923500000,10144500000,,10144500000,148700000,,55700000,,2114600000,-8400000,,1188700000,9891400000,-1078100000,1240900000,-11300000,,-2324600000,1160800000,,-1175100000,-18900000,,,-30200000,1000000,-48100000,2200000,-48100000,,26400000,1229600000
1992,3986500000,,,,,,,,,,457800000,,5900000,,330500000,0.0829,,,617300000,,,141200000,183400000,0.0460,0.15,0.15,1222666667,1222666667,,,,179500000,,11382100000,11561600000,223200000,,116600000,116600000,,,,339800000,,11901400000,,59400000,,,,59400000,66400000,,,,66400000,10826500000,,10819500000,,,814400000,,267500000,1081900000,11901400000,,11901400000,183400000,,35700000,,1670200000,-19000000,,1405900000,11561600000,-385800000,1503500000,-96700000,,-3048200000,1675000000,,-1469900000,-15300000,,,-35300000,6800000,-43800000,100000,-43800000,,46300000,1406800000
1993,5001000000,,,,,,,,,,564000000,,2000000,,442000000,0.0884,,,776000000,,,185000000,255000000,0.0510,0.21,0.20,1261782000,1261782000,,,,232000000,,14736000000,14968000000,361000000,,114000000,114000000,,,,475000000,,15443000000,,15000000,,,,15000000,107000000,,,,107000000,14169000000,,14077000000,,10000000,1030000000,,326000000,1366000000,15443000000,,15443000000,255000000,,48000000,,3406400000,-39000000,,1783000000,14968000000,-1864400000,1845000000,-112000000,,-2818000000,1111000000,25000000,-1794000000,-32000000,,,-40000000,4000000,-68000000,3000000,-13000000,23000000,36000000,1733000000
1994,6110758000,,,,,,,,,,5606422000,,13496000,,517832000,0.0847,,,91259000,504336000,0.0825,211546000,292790000,0.0479,0.24,0.24,1237212000,1241536000,17643000,330916000,348559000,303748000,,18944660000,19596967000,580247000,,109865000,109865000,,,,690112000,,20287079000,603308000,,,,17746692000,18350000000,184901000,,,99000,185000000,370312000,,18535312000,,10400000,1277487000,,463880000,1751767000,20287079000,,20287079000,292790000,,65074000,,-13721033000,-45000000,,2236200000,1246967000,15732415000,2369246000,-185395000,,-3617715000,1556204000,,-2246906000,-42681000,2761000,-131734000,-44928000,86163000,-130419000,2309000,-5770000,17643000,23413000,2183851000
