,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1993,2400000,1000000,1400000,0.5833,,,,2300000,100000,2400000,3400000,,,100000,-900000,-0.3750,-1000000,-0.4167,,,,,-1000000,-0.4167,-0.10,-0.10,9672583,9672583,500000,,500000,400000,200000,200000,1300000,200000,,100000,100000,,,,300000,,1600000,200000,,,,600000,800000,,,,100000,100000,,,900000,,,-3800000,-100000,4600000,700000,1600000,,1600000,-1000000,100000,,,-300000,,100000,,,,-1200000,,,,,,,,1000000,,,400000,1400000,,1400000,,500000,-1200000
1994,3800000,1500000,2300000,0.6053,1000000,,,2300000,100000,3400000,4900000,,,100000,-1000000,-0.2632,-1100000,-0.2895,,,,,-1100000,-0.2895,-0.08,-0.08,10708931,10708931,4600000,,4600000,900000,400000,100000,6000000,400000,,100000,100000,,,300000,800000,,6800000,700000,,,,200000,900000,100000,,,,100000,,,1000000,,,-4900000,-200000,10900000,5800000,6800000,,6800000,-1100000,100000,,,-100000,,-200000,,,100000,-1000000,-100000,,,,-400000,-500000,,6200000,,,-600000,5600000,,4100000,4600000,500000,-1100000
1995,10300000,3500000,6800000,0.6602,2000000,,,4200000,400000,6600000,10100000,,100000,400000,900000,0.0874,200000,0.0194,300000,,,,400000,0.0388,0.01,0.01,12695652,12695652,4700000,,4700000,2800000,900000,6400000,14800000,1100000,,3900000,3900000,,,100000,5100000,,19900000,1700000,,,,500000,2200000,200000,,,,200000,,,2400000,,,-4500000,-400000,22400000,17500000,19900000,,19900000,400000,400000,,,-1400000,,-500000,,,200000,-400000,-700000,,-12600000,6300000,-1200000,-8200000,,8800000,,,-100000,8700000,,8700000,,4600000,-1100000
1996,22900000,6800000,16100000,0.7031,3300000,,,9600000,1100000,14000000,20800000,,,1100000,3800000,0.1659,2100000,0.0917,600000,2700000,0.1179,-800000,3500000,0.1528,0.07,0.07,16542728,16542728,4000000,,4000000,10600000,2600000,7900000,25100000,2200000,,4100000,4100000,,,100000,6400000,,31500000,3600000,,,,1300000,4900000,100000,,100000,,200000,,,5100000,,,-1000000,-800000,28200000,26400000,31500000,,31500000,3500000,1100000,-900000,,-7400000,,-1700000,,,300000,-3400000,-1400000,,-1500000,1300000,-900000,-2500000,,5400000,,,-200000,5200000,,5200000,,4700000,-4800000
1997,29600000,7800000,21800000,0.7365,5100000,,,14700000,1900000,21700000,29500000,,,1900000,2500000,0.0845,100000,0.0034,500000,600000,0.0203,100000,500000,0.0169,0.03,0.03,17179017,18049143,9100000,,9100000,11700000,5500000,5700000,32000000,3400000,,3400000,3400000,,,200000,7000000,,39000000,3100000,,,,2500000,5600000,100000,,100000,100000,300000,,,5900000,,,-500000,-1700000,35300000,33100000,39000000,,39000000,500000,1900000,-100000,,-3300000,,-2800000,,,400000,-600000,-2000000,,-33000000,35200000,-400000,-200000,,6200000,,,-300000,5900000,,5900000,,4000000,-2600000
1998,32400000,8800000,23600000,0.7284,5900000,,,15300000,2300000,23500000,32300000,,100000,2300000,-3300000,-0.1019,100000,0.0031,-5800000,-5700000,-0.1759,-2400000,-3300000,-0.1019,-0.18,-0.18,18215361,18215361,11200000,,11200000,9800000,5000000,5500000,31500000,3600000,,2800000,2800000,,,3300000,9700000,,41200000,3600000,,,,9300000,12900000,200000,,,,200000,,,13100000,,,-3800000,-3000000,34900000,28100000,41200000,,41200000,-3300000,2300000,-2400000,,2600000,,500000,,,6500000,5700000,-1200000,,-40200000,40100000,-400000,-1700000,,100000,-1800000,,-200000,-1900000,,-1900000,,9100000,4500000
1999,37586938,11007861,26579077,0.7071,6583120,,,15611257,1904039,24098416,35106277,,,1904039,4793688,0.1275,2480661,0.0660,408988,2889649,0.0769,746000,2143649,0.0570,0.12,0.12,17327835,17338020,2532359,6000620,8532979,11756257,6647265,643211,27579712,3235362,,3409708,3409708,,,2888534,9533604,,37113316,3855447,,,,4156812,8012259,318012,,,,318012,,,8330271,,61020,-1703880,-4148152,34574057,28783045,37113316,,37113316,2143649,1904039,594000,,-2054685,,-1611677,,,107394,2694397,-628290,,-24927971,23500000,-7712970,-9769231,,2286,-1465315,,-183752,-1646781,10135,-8711480,2532359,11243839,2066107
2000,35610547,11894003,23716544,0.6660,6366800,,,15138072,1768080,23272952,35166955,,69545,1768080,2763513,0.0776,443592,0.0125,482296,925888,0.0260,-62413,988301,0.0278,0.06,0.06,16581432,17052954,6737306,,6737306,11496515,9102818,902230,28238869,2905620,,3521561,3521561,,,2915681,9342862,,37581731,3719309,,,,4506027,8225336,130320,,,,130320,,,8355656,,61260,-715579,-5398371,35278765,29226075,37581731,,37581731,988301,1768080,-195000,,-2015364,,-2455553,,,117269,663286,-978359,,-7499380,13500000,-577040,4445221,,82449,-731135,,-230229,-878915,-24645,4204947,6737306,2532359,-315073
2001,37571582,14570815,23000767,0.6122,4915098,,,14597862,,19512960,34083775,,270818,2279575,6073450,0.1617,3487807,0.0928,35250,3523057,0.0938,1009872,2513185,0.0669,0.15,0.15,16385967,16478556,10211398,,10211398,12132738,6877582,804879,30026597,6006529,,3288222,3288222,,2363000,266997,11924748,,41951345,3736284,,,,4696065,8432349,2215983,,,,2215983,,,10648332,,61333,1797606,-6829811,36273885,31303013,41951345,,41951345,2513185,2279575,307000,,1102896,,1464046,,,41720,6244376,-3928177,,,,-501038,-4429215,,36500,-449439,,2083285,1670346,-11415,3474092,10211398,6737306,2316199
2002,39807889,15441448,24366441,0.6121,4687673,,,16065320,,20752993,36194441,,178431,2401209,6481524,0.1628,3613448,0.0908,288436,3901884,0.0980,791102,3110782,0.0781,0.19,0.19,16010385,16784607,14193590,,14193590,10640451,6537446,1047404,32418891,5937200,,2953401,2953401,,2174000,116995,11181596,,43600487,4141635,,,,4535853,8677488,2156790,,,,2156790,,,10834278,,65182,4908388,-8309504,36102143,32766209,43600487,,43600487,3110782,2401209,309000,,1176140,,-485619,,,-2,6997129,-602711,,,,-564012,-1166723,,2085288,-3742979,,-182935,-1840626,-7588,3982192,14193590,10211398,6394418
