,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2000,1915638,755117,1160521,0.6058,,,,,3319411,3319411,4074528,,943673,1448778,-1639789,-0.8560,-2158890,-1.1270,-59519,,,,-4032240,-2.1049,-1.20,-1.20,3346658,3346658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4032240,1448778,,,364970,,,,,1514081,-704411,-847148,-127057,,,110122,-864083,,164238,,,1404735,1568973,,479,13150,12671,-1551559
2001,2301012,946642,1354370,0.5886,,,,,3741729,3741729,4688371,,558998,1117143,-1648689,-0.7165,-2387359,-1.0375,-1119768,,,,-3324830,-1.4449,-0.59,-0.59,5680424,5680424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3324830,1117143,,,,,,,,2194798,-12889,-244709,-68025,,,4944,-307790,,354254,,,9850,364104,,43425,56575,13150,-257598
2002,2425016,932709,1492307,0.6154,,,,,1942870,1942870,2875579,,372417,839438,388875,0.1604,-450563,-0.1858,33827,,,,-822980,-0.3394,-0.12,-0.12,6661205,6661205,26955,,26955,122569,,36137,185661,978249,,506273,506273,,,28323,1512845,,1698506,413037,917703,,401552,382677,2114969,435386,,,190757,626143,,47949,2741112,,66,-9227561,57596,8127293,-1042606,1698506,,1698506,-822980,839438,,,-1929308,,,,-1929308,1970611,57761,-8288,,,,93014,84726,,,,,-172107,-172107,,-29620,26955,56575,49473
2003,2121882,627963,1493919,0.7041,,,,,1578170,1578170,2206133,,594357,872443,788192,0.3715,-84251,-0.0397,30218,,,,-678608,-0.3198,-0.10,-0.10,6665218,6665218,11480,,11480,29510,,60163,101153,995730,,269482,269482,,,6771,1271983,,1373136,464903,1216567,,171876,548027,2401373,330322,,,162654,492976,,17325,2894349,,66,-9906169,57596,8327294,-1521213,1373136,,1373136,-678608,872443,,,-370912,,,,-2300220,386490,209413,-45159,,,,57262,12103,,,,,-236991,-236991,,-15475,11480,26955,164254
2004,2260768,345791,1914977,0.8470,,1279779,,1279779,407462,1687241,2033032,,165110,404966,796082,0.3521,227736,0.1007,159127,,,,226006,0.1000,0.03,0.03,6715718,7799796,12226,,12226,59212,,81809,153247,990863,,160010,160010,,,5250,1156123,,1309370,317378,981586,,187194,725190,2211348,205070,,,187449,392519,,18825,2603867,,66,-9680163,57596,8328004,-1294497,1309370,,1309370,226006,404966,,,242119,,,,-2058101,-264883,608208,-205112,-55920,,,8670,-252362,,,,,-355100,-355100,,746,12226,11480,403096
2005,2378805,468680,1910125,0.8030,,1320215,,1320215,431315,1751530,2220210,,118401,431315,624044,0.2623,158595,0.0667,34134,,,,74328,0.0312,0.01,0.01,6723135,8284956,14974,,14974,122616,,108631,246221,888957,,75874,75874,,,18282,983113,,1229334,379980,914804,,120784,862196,2277764,90912,,,80827,171739,,,2449503,,66,-9605835,57596,8328004,-1220169,1229334,,1229334,74328,431315,,,26558,,,,-2031543,-71383,460818,-185387,-72918,,,,-258305,,,,,-199765,-199765,,2748,14974,12226,275431
2006,1769071,482869,1286202,0.7270,,1369228,,1369228,309193,1678421,2161290,,106309,309893,-63101,-0.0357,-392219,-0.2217,-87084,-479303,-0.2709,,-479303,-0.2709,-0.07,-0.07,6740985,6740985,16007,,16007,24407,,95452,135866,699128,,47725,47725,,,18282,765135,,901001,456091,912933,,108437,1032980,2510441,,,,67927,67927,,,2578368,,68,-10085138,57596,8350107,-1677367,901001,,901001,-479303,309893,,,-343032,,,,-2374575,697993,185551,-91915,,,,,-91915,,180,,,-92783,-92603,,1033,16007,14974,93636
2007,1895568,556853,1338715,0.7062,,1334285,,1334285,310208,1644493,2201346,,96668,297176,46193,0.0244,-305778,-0.1613,41763,,,,-347651,-0.1834,-0.05,-0.05,6741135,6741135,15369,,15369,25968,,62271,103608,507968,,25553,25553,,,5250,538771,,642379,182002,545436,,112586,1052023,1892047,285200,,,490003,775203,,,2667250,,68,-10432789,57596,8350254,-2024871,642379,,642379,-347651,297176,,,586136,,,,-1788439,-370158,165503,-82934,,,,-910,-83844,,,,,-82297,-82297,,-638,15369,16007,82569
2008,1886551,556834,1329717,0.7048,,1371259,,1371259,252338,1623597,2180431,,97668,252338,-41542,-0.0220,-293880,-0.1558,,,,,-391548,-0.2075,-0.05,-0.05,7288679,7288679,11753,,11753,11318,,36785,59856,324227,,8782,8782,,,5250,338259,,398115,208215,545436,,128548,1205087,2087286,513274,,,185755,699029,,,2786315,,74,-10824337,-2199498,10635561,-2388200,398115,,398115,-391548,252338,,170,-238991,14758,,16233,-2027430,424292,46261,-51826,,,,,-51826,-26100,,,,28049,1949,,-3616,11753,15369,-5565
2009,1804358,590087,1214271,0.6730,,1321857,,1321857,217842,1539699,2129786,,89888,217842,128077,0.0710,-325428,-0.1804,235663,,,,-179653,-0.0996,-0.02,-0.02,7428327,7428327,11905,,11905,15043,,11705,38653,120944,,998,998,,,5250,127192,,165845,492533,510636,,96066,1317892,2417127,297300,,,,297300,,,2714427,,57675,-11003990,-2409556,10807289,-2548582,165845,,165845,-179653,217842,,138,-351044,-6664,,34362,-2378474,314244,1527,-6775,,,,,-6775,-291900,,,,297300,5400,,152,11905,11753,-5248
2010,1687945,573011,1114934,0.6605,,1381572,,1381572,62317,1443889,2016900,,81675,62317,931872,0.5521,-328955,-0.1949,1116835,787880,0.4668,,787880,0.4668,0.10,0.10,7922721,8048044,10856,,10856,16119,,6092,33067,86065,,,,,,5288,91353,,124420,399882,77452,,133864,1038311,1649509,274848,,,18265,293113,,,1942622,,79,-10216110,-2470912,10868741,-1818202,124420,,124420,787880,62317,,96,762032,-8974,,72046,-1616442,-1586896,25429,-26478,,,,,-26478,,,,,,,,-1049,10856,11905,-1049
2011,1873874,538864,1335010,0.7124,,1228533,,1228533,54267,1282800,1821664,,24148,54267,143745,0.0767,52210,0.0279,13120,65330,0.0349,,65330,0.0349,0.01,0.01,8316517,9265291,10987,,10987,79537,,14294,104818,78141,,,,,,5912,84053,,188871,395201,328078,,173954,1008899,1906132,,,,23484,23484,,,1929616,,90,-10150780,-2515746,10925691,-1740745,188871,,188871,65330,54267,,2558,-184872,-29229,,-4681,-1801314,124468,61751,-36911,-10056,,,,-46967,-23109,,,,8456,-14653,,131,10987,10856,24840
2012,1594232,483184,1111048,0.6969,,1246363,,1246363,31694,1278057,1761241,,22604,31694,-135315,-0.0849,-167009,-0.1048,-22604,-189613,-0.1189,,-189613,-0.1189,-0.02,-0.02,9087828,9439564,10847,,10847,44311,,6403,61561,61299,,,,,,5250,66549,,128110,482286,304206,,198837,281808,1267137,,,,784225,784225,,,2051362,,91,-10340393,-2546778,10963828,-1923252,128110,,128110,-189613,31694,,3412,595738,19821,,90359,-1205576,-403729,37502,-14190,,,,,-14190,-23872,,,,420,-23452,,-140,10847,10987,23312
