,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1993,9600000,6600000,3000000,0.3125,,,,2000000,400000,2400000,9000000,,100000,400000,1100000,0.1146,600000,0.0625,,600000,0.0625,200000,400000,0.0417,0.01,0.01,41995800,41995800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400000,400000,,,-1200000,,,,,100000,-300000,-1800000,,-1400000,,100000,-3100000,,6800000,,,-500000,6300000,,6300000,,200000,-2100000
1994,14300000,10100000,4200000,0.2937,,,,2800000,700000,3500000,13600000,,,700000,1200000,0.0839,700000,0.0490,-200000,500000,0.0350,200000,300000,0.0210,0.01,0.01,41995800,41995800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000,700000,,,,,,,,-100000,900000,-800000,,,,-500000,-1300000,,,,,-200000,-200000,,-200000,,3000000,100000
1995,20800000,13000000,7800000,0.3750,,,,4300000,1000000,5300000,18300000,,,1000000,3500000,0.1683,2500000,0.1202,,2500000,0.1202,1000000,1500000,0.0721,0.02,0.02,17744461,17744461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500000,1000000,200000,,,,,,,-2000000,700000,-1200000,,,,,-1200000,,,,,-300000,-300000,,-300000,,2400000,-500000
1996,20500000,15400000,5100000,0.2488,,4800000,,4800000,1400000,6200000,21600000,,,1400000,400000,0.0195,-1100000,-0.0537,100000,-1000000,-0.0488,-400000,-600000,-0.0293,-0.03,-0.03,18459692,18459692,2100000,,2100000,3700000,,1400000,7200000,3600000,,1200000,1200000,,,400000,5200000,,12400000,1300000,200000,,,900000,2400000,200000,,400000,-100000,500000,,,2900000,,,800000,-3300000,12000000,9500000,12400000,,12400000,-600000,1400000,-200000,,4800000,,,,4800000,-4500000,900000,-1200000,,,1200000,-400000,-400000,,100000,,,,,,,,1600000,-300000
1997,20100000,14700000,5400000,0.2687,,5300000,,5300000,1300000,6600000,21300000,,,1300000,-2800000,-0.1393,-1200000,-0.0597,-2900000,-4100000,-0.2040,100000,-4200000,-0.2090,-0.70,-0.70,17948236,17948236,2000000,,2000000,3200000,,900000,6100000,2900000,,400000,400000,,,600000,3900000,,10000000,1500000,100000,,,2400000,4000000,100000,,700000,-100000,700000,,,4700000,,,-3400000,-4000000,12700000,5300000,10000000,,10000000,-4200000,1300000,400000,,-2700000,,,,2100000,6300000,1100000,-1000000,,,,,-1000000,,,,,-200000,-200000,,,,2100000,100000
1998,19600000,11800000,7800000,0.3980,,5000000,,5000000,1300000,6300000,18100000,,100000,1300000,3400000,0.1735,1500000,0.0765,500000,2000000,0.1020,-300000,2300000,0.1173,0.13,0.12,18157895,18523490,3500000,,3500000,2900000,,1000000,7400000,2700000,,,,,,500000,3200000,,10600000,1300000,100000,,,1300000,2700000,,,400000,,400000,,,3100000,,,-1200000,-5100000,13800000,7500000,10600000,,10600000,2300000,1300000,-500000,,2600000,,,,4700000,-3200000,2500000,-1000000,,,,200000,-800000,,,,,-100000,-100000,,,,2000000,1500000
1999,27500000,16100000,11400000,0.4145,,6800000,,6800000,1800000,8600000,24700000,,,1800000,4700000,0.1709,2800000,0.1018,100000,2900000,0.1055,800000,2100000,0.0764,0.11,0.10,18666667,21000000,3400000,,3400000,5200000,,1000000,9600000,4900000,,,,,,1100000,6000000,,15600000,1600000,,,,2000000,3600000,,,400000,-100000,300000,,,3900000,,100000,900000,-6200000,16900000,11700000,15600000,,15600000,2100000,1800000,-200000,,1300000,,,,6000000,-2100000,2900000,-3900000,,,,,-3900000,,900000,,,,900000,,-100000,3400000,3500000,-1000000
2000,50731476,31498824,19232652,0.3791,,7247901,,7247901,2959060,10206961,41705785,154406,42883,2959060,12139157,0.2393,9025691,0.1779,111523,9137214,0.1801,2969000,6168214,0.1216,0.15,0.13,20191316,23056400,9040207,,9040207,5799102,,2033158,16872467,9464056,,,,,,1609514,11073570,,27946037,3196112,,,,4170490,7366602,,,1263000,,1263000,,,8629602,,216882,7081400,-5756025,17774178,19316435,27946037,,27946037,6168214,2959060,574000,,3505865,,,,9505865,-820038,12387101,-7403446,,,,,-7403446,,701127,,,-24817,676310,,5659965,9040207,3380242,4983655
2001,58278000,44354000,13924000,0.2389,,11279000,,11279000,,11279000,55633000,216000,9000,4790000,6786000,0.1164,1780000,0.0305,207000,1987000,0.0341,639000,1348000,0.0231,0.06,0.05,22466667,26960000,6267000,,6267000,7846000,,2771000,16884000,10236000,,623000,623000,,,2351000,13210000,,30094000,2875000,650000,,,4505000,8030000,,,1702000,,1702000,,,9732000,,217000,8429000,-9890000,21606000,20362000,30094000,,30094000,1348000,4790000,-463000,,-651865,,,,8854000,-183135,4840000,-5568000,-796000,,,,-6364000,,390000,-1639000,,,-1249000,,-2773000,6267000,9040000,-728000
2002,36385000,32005000,4380000,0.1204,,,,10038000,,10038000,42043000,89000,29000,5228000,-585000,-0.0161,-5902000,-0.1622,60000,-5842000,-0.1606,-677000,-5165000,-0.1420,-0.24,-0.24,21520833,21520833,7255000,,7255000,3253000,,3698000,14206000,6707000,,675000,675000,,,1109000,8491000,,22697000,647000,,,,4989000,5636000,,,1492000,,1492000,,,7128000,,220000,3264000,-12780000,24865000,15569000,22697000,,22697000,-5165000,5228000,30000,,-284000,,,,8570000,3241000,3050000,-1162000,,,,,-1162000,,110000,-360000,,-650000,-900000,,988000,7255000,6267000,1888000
