,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2013,,,,,810000,272000,,272000,,1082000,1082000,,,,-1082000,-Infinity,-1082000,-Infinity,-262000,-1344000,-Infinity,,-1344000,-Infinity,-0.44,-0.44,3065300,3065300,185000,,185000,,,13000,198000,,,,,,,3000,3000,,201000,32000,,,,84000,116000,1483000,,,,1483000,,,1599000,,,-1410000,,12000,-1398000,201000,,201000,-1344000,,,11000,23000,,,,82000,262000,-1048000,,,,,,,,,,,1232000,1232000,,184000,185000,1000,-1048000
2014,,,,,6710000,3306000,,3306000,,10016000,10016000,,,179000,-8230000,-Infinity,-11623000,-Infinity,-271000,-11894000,-Infinity,,-11894000,-Infinity,-3.88,-3.88,3065300,3065300,22796000,,22796000,,,217000,23013000,863000,,,,,,474000,1337000,,24350000,1177000,,,,2036000,3213000,,,,34000,34000,,,3247000,,,-13304000,-179000,34586000,21103000,24350000,,24350000,-11894000,179000,,232000,19718000,,,,19800000,-15945000,-7710000,-991000,,,,,-991000,,10000,,,31302000,31312000,,22611000,22796000,185000,-8701000
2015,,,,,23475000,8838000,,8838000,,32313000,32313000,,,461000,-31852000,-Infinity,-32313000,-Infinity,120000,-32193000,-Infinity,,-32193000,-Infinity,-3.25,-3.25,9920382,9920382,62562000,44952000,107514000,,,704000,108218000,1684000,,,,,,72000,1756000,,109974000,3095000,,,,2879000,5974000,,,,88000,88000,,,6062000,,1000,-45497000,-8000,149416000,103912000,109974000,,109974000,-32193000,461000,,3033000,82444000,,,,102244000,-79704000,-25959000,-1170000,,-54918000,10000000,,-46088000,,69505000,,,42308000,111813000,,39766000,62562000,22796000,-27129000
2016,,,,,35699000,12737000,,12737000,,48436000,48436000,,,732000,-47704000,-Infinity,-48436000,-Infinity,271000,-48165000,-Infinity,,-48165000,-Infinity,-3.32,-3.32,14488987,14488987,85367000,19252000,104619000,,,779000,105398000,1374000,,,,,,190000,1564000,,106962000,2909000,,,,6000000,8909000,9794000,,,80000,9874000,,,18783000,,2000,-93662000,-1000,181840000,88179000,106962000,,106962000,-48165000,732000,,4344000,-5755000,,,,96489000,9073000,-39771000,-401000,,-69617000,95500000,,25482000,,26622000,,,10472000,37094000,,22805000,85367000,62562000,-40172000
2017,,,,,42823000,12898000,,12898000,,55721000,55721000,,,667000,-55054000,-Infinity,-55721000,-Infinity,-7000,-55728000,-Infinity,,-55728000,-Infinity,-3.18,-3.18,17500853,17500853,60813000,14501000,75314000,321000,,2035000,77670000,1044000,,,,,,321000,1365000,,79035000,2590000,2667000,,,6828000,12085000,7206000,,,,7206000,,,19291000,,2000,-149390000,-8000,209140000,59744000,79035000,,79035000,-55728000,667000,,5714000,-30904000,,,,65585000,30342000,-49909000,-306000,,-19523000,24300000,,4471000,,20735000,-79000,,228000,20884000,,-24554000,60813000,85367000,-50215000
2018,,,,,49142000,14143000,,14143000,,63285000,63285000,,,523000,-62762000,-Infinity,-63285000,-Infinity,4269000,-59016000,-Infinity,,-59016000,-Infinity,-2.76,-2.76,25142976,25142976,74562000,,74562000,,,2567000,77129000,712000,,,,,,1271000,1983000,,79112000,2846000,9928000,,,7118000,19892000,,,,81000,81000,,,19973000,,3000,-218735000,,277871000,59139000,79112000,,79112000,-59016000,523000,,5710000,-8348000,,,,57237000,4426000,-56705000,-177000,,-14548000,29026000,,14301000,,6440000,,,49713000,56153000,,13749000,74562000,60813000,-56882000
2019,20915000,,,,46401000,16238000,,16238000,,62639000,62639000,,,328000,-40764000,-1.9490,-41724000,-1.9949,632000,-41092000,-1.9647,,-41092000,-1.9647,-1.41,-1.41,29093174,29093174,50268000,,50268000,5546000,,10000000,65814000,2061000,,,,,,1101000,3162000,,68976000,1887000,10783000,,9803000,7726000,30199000,,,,942000,942000,,1760000,31141000,,3000,-259827000,-2842000,300501000,37835000,68976000,,68976000,-41092000,328000,,5073000,-21622000,,,,35615000,28781000,-28532000,-35000,,,,,-35000,,14297000,,,-24000,14273000,,-14294000,60268000,74562000,-28567000
2020,12067000,,12067000,1.0000,68017000,15899000,,15899000,,83916000,83916000,,,286000,-71825000,-5.9522,-71849000,-5.9542,-262000,-72111000,-5.9759,,-72111000,-5.9759,-1.80,-1.80,41557350,41557350,35912000,,35912000,11175000,,10104000,57191000,1210000,,,,,,2023000,3233000,,60424000,4568000,7962000,,13865000,12169000,38564000,,11145000,,,11145000,,939000,49709000,,4000,-334700000,,345411000,10715000,60424000,,60424000,-72111000,286000,,4090000,-16988000,-11165000,,,18627000,30312000,-54411000,-186000,,,,,-186000,-2963000,40227000,,,14000,37278000,,-17319000,42949000,60268000,-54597000
2021,49572000,,,,73087000,18740000,,18740000,,91827000,91827000,,212000,-1230000,-43485000,-0.8772,-42255000,-0.8524,-212000,-42467000,-0.8567,,-42467000,-0.8567,-0.81,-0.81,52453452,52453452,59680000,,59680000,5356000,,6662000,71698000,2543000,,,,,,1084000,3627000,,75325000,1301000,3739000,,13920000,15057000,34017000,1322000,18413000,,,19735000,,2470000,53752000,,7000,-377167000,,,21573000,75325000,,75325000,-42467000,-1230000,,4014000,14436000,5819000,,,8408000,15000,-25232000,-41000,,,,,-41000,-4444000,49035000,,,6000,44597000,,19324000,62273000,42949000,-25273000
