,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,31000000,16000000,15000000,0.4839,,,,,14000000,14000000,30000000,,1000000,,1000000,0.0323,,,,1000000,0.0323,,,,0.01,0.01,50000000,50000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,178000000,94000000,84000000,0.4719,,72000000,,72000000,8000000,80000000,174000000,,-1000000,,2000000,0.0112,4000000,0.0225,-1000000,3000000,0.0169,2000000,1000000,0.0056,0.01,0.01,129000000,129000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,226304000,119313000,106991000,0.4728,,,21889000,21889000,80487000,102376000,221689000,,,7541000,7300000,0.0323,4615000,0.0204,-4856000,-241000,-0.0011,637000,-878000,-0.0039,-0.01,-0.01,140480000,140480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-878000,7541000,,,,,,,17000000,-10047000,-3384000,,,,,-8308000,-8308000,,,,,14928000,14928000,,14928000,,,-3384000
2001,250462000,132520000,117942000,0.4709,,39638000,24621000,64259000,40571000,104830000,237350000,,,7900000,12130000,0.0484,13112000,0.0524,-4943000,8169000,0.0326,,4230000,0.0169,0.03,0.03,141000000,153818182,2000000,,2000000,,,72000000,74000000,,,,,,,153000000,153000000,,227000000,,,,,57000000,57000000,,,,10000000,10000000,20112000,,67112000,,,,,160105000,160105000,227217000,-217000,227000000,4230000,7900000,1200000,,,,,,17000000,-1230000,12100000,-3400000,,,,-100000,-3500000,,,,,-11100000,-11100000,,-2500000,-2500000,,8700000
2002,287125301,154573805,132551496,0.4617,,,,106693426,5013840,111707266,266281071,,,5013840,-26616756,-0.0927,20844230,0.0726,-2576026,18268204,0.0636,7263000,-38893596,-0.1355,-0.28,-0.28,141230336,155190096,584477,,584477,18592232,53778506,1448400,74403615,39861133,,49327638,49327638,,11712600,1441687,102343058,,176746673,4535537,6449438,,1363375,11385676,23734026,27755797,,,4127797,31883594,,,55617620,,176449,-34008651,470002,154491253,121129053,176746673,,176746673,-38893596,5013840,1118000,,33669589,,-1161067,,50669589,16832620,17740453,-6851573,,,,105323,-6746250,,43652,-103200,,-11937217,-11996765,,-1002562,584477,1587039,10888880
2003,327973997,174237836,153736161,0.4687,,,,122230885,5446104,127676989,301914825,,,5446104,29598866,0.0902,26059172,0.0795,-1906410,24152762,0.0736,9577000,14575762,0.0444,0.11,0.10,129562329,145757620,16081525,,16081525,22542049,54003694,3078167,95705435,43892930,,50846271,50846271,,8555700,4153572,107448473,,203153908,6831288,1553274,,2029572,11106939,21521073,2444118,,,5178111,7622229,,,29143302,,194768,-19432889,1646462,191602265,174010606,203153908,,203153908,14575762,5446104,2328000,,23514773,,544715,,74184362,-24915295,20949344,-9097244,-3285674,,,160857,-12222061,,59632216,-22902486,,-29959965,6769765,,15497048,16081525,584477,11852100
2004,424756000,227140195,197615805,0.4652,,,,155836915,6871858,162708773,389848968,,,6871858,40728745,0.0959,34907005,0.0822,-1050118,33856887,0.0797,13284000,20572887,0.0484,0.13,0.12,159789414,178894670,1611696,,1611696,28304776,74150400,3374929,107441801,70730186,,100364047,100364047,,4621500,5117575,180833308,,288275109,8423676,317026,,2601818,18220809,29563329,49944666,,,4696063,54640729,,,84204058,,205654,1139998,1240680,201484719,204071051,288275109,,288275109,20572887,6871858,3487000,,3694110,,-5174889,,77878472,-8724406,25901449,-25669677,-61601180,-650000,,97475,-87823382,,4942240,,,42509864,47452104,,-14469829,1611696,16081525,231772
2005,547392000,289788000,257604000,0.4706,,,,196088000,8574000,204662000,494450000,,,8574000,60257000,0.1101,52942000,0.0967,-1259000,51683000,0.0944,20796000,30887000,0.0564,0.17,0.16,176497143,196107937,3173000,,3173000,39500000,103655000,5009000,151337000,97218000,,181880000,181880000,,2146000,6845000,288089000,,439426000,15496000,1481000,,3440000,27144000,47561000,45996000,,,4649000,50645000,,,98206000,,514000,32027000,1375000,307304000,341220000,439426000,,439426000,30887000,8574000,1667000,,25897528,,-8554000,,103776000,-29492528,37533000,-26218000,-103769000,,433000,3532000,-126022000,,99695000,,,-9645000,90050000,,1561000,3173000,1612000,11315000
2006,789381000,431832000,357549000,0.4529,,,,268560000,11823000,280383000,712215000,,,12086000,84907000,0.1076,77166000,0.0978,-4345000,72821000,0.0923,28426000,44395000,0.0562,0.21,0.20,211404762,221975000,4031000,,4031000,49254000,124541000,5988000,183814000,127084000,246232000,68000,246300000,,,7157000,380541000,,564355000,19192000,8485000,,3859000,29858000,61394000,91962000,,1848000,7949000,101759000,,,163153000,,533000,76422000,1058000,323189000,401202000,564355000,,564355000,44395000,12086000,3618000,,18644000,,-8671000,,122420000,-26362000,52381000,-36152000,-73492000,,848000,-1861000,-110657000,,6262000,,,52872000,59134000,,858000,4031000,3173000,16229000
2007,1126825000,621076000,505749000,0.4488,,,,365605000,17099000,382704000,1003780000,,,18018000,126289000,0.1121,122657000,0.1089,-14386000,108271000,0.0961,42370000,65901000,0.0585,0.29,0.28,227244828,239640000,74241000,,74241000,125572000,320238000,33241000,553292000,217059000,825881000,74951000,900832000,,,21472000,1139363000,,1692655000,68871000,16936000,,4844000,73172000,163823000,641526000,,25607000,11922000,679055000,,,842878000,,1341000,142039000,619000,705778000,849777000,1692655000,,1692655000,65901000,18018000,4304000,,267049000,,-35134000,,389469000,-300903000,54369000,-38401000,-868022000,,,602000,-905821000,,361609000,-1125000,,561145000,921629000,33000,70210000,74241000,4031000,15968000
