,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,,,,,,12550,,12550,,,12550,,,,-12550,-Infinity,-12550,-Infinity,,,,,-12550,-Infinity,-1.00,-1.00,20000,20000,,,,,,,,,,,,,,,,,,3000,,,,7679,10679,,,,,,,,10679,,20,-19679,,8980,-10679,,,,-12550,,,,6550,,,,-10679,6000,,,,,,,,,,,,,,,,,,
2012,,,,,,241838,,241838,,241838,241838,,3043,,-241838,-Infinity,-241838,-Infinity,,,,,-244881,-Infinity,-9.00,-9.00,24839,24839,18867,,18867,,,54552,73419,,,,,,,,,,73419,25795,259600,,,2104,287499,,,,,,,,287499,,76,-264560,,50404,-214080,73419,,73419,-244881,,,,-203401,,,,-214080,177748,-270534,,,,,,,-3800,27000,,,266201,289401,,289401,18867,,-270534
2013,647731,448507,199224,0.3076,,2610172,,2610172,22752,2632924,3081431,,1011482,22752,-2370948,-3.6604,-2433700,-3.7573,-971482,-3405182,-5.2571,,-3405182,-5.2571,-129.00,-129.00,26118,26118,262822,,262822,528997,,52378,844197,29680,1467719,978901,2446620,,,,2476300,,3320497,596645,50000,,,1001488,1648133,,,,894000,894000,,,2542133,,123,-3669742,-1924,4449907,778364,3320497,,3320497,-3405182,22752,,140587,-589856,-528997,,679695,-803936,2408215,-1423484,,-907287,,,,-907287,-66100,1400000,,,1240826,2574726,,243955,262822,18867,-1423484
2014,45778493,36694123,9084370,0.1984,,14212397,,14212397,1198788,15411185,52105308,,481072,1198788,-10917548,-0.2385,-9860662,-0.2154,-2727109,-12587771,-0.2750,69968,-12667376,-0.2767,-195.00,-195.00,64906,64906,1324711,,1324711,17036267,,1224071,19585049,454606,8318637,13803305,22121942,,,1523585,24100133,,43685182,1347215,3698123,,,21698173,26743511,4406049,,,1916212,6322261,,,33065772,,329,-16337118,-79535,26453197,10036873,43102645,582537,43685182,-12667376,1198788,,1470831,-6354526,203039,,,-7158462,12064308,-4287975,-144964,-10804334,,,-663163,-11612461,-688075,,,,17650400,16962325,,1061889,1324711,262822,-4432939
2015,128829330,106280617,22548713,0.1750,,26528892,,26528892,2711476,29240368,135520985,,4187349,2688980,-11204756,-0.0870,-7469496,-0.0580,-10093627,-17563123,-0.1363,-60322,-18020763,-0.1399,-138.00,-138.00,127639,127639,19194,,19194,18759616,,2174887,20953697,506005,8399786,10568862,18968648,,,1903905,21378558,,42332255,7090856,2934910,,,17522813,27548579,3820487,,,1461129,5281616,,,32830195,17,437,-34407771,-236623,43092655,8448715,41278910,1053345,42332255,-18020763,2688980,,2058396,563580,-1723349,,,-6594882,8153065,-4556742,-255272,,,,-1758983,-2014255,-4320848,,,,9605911,5285063,9395,-1276539,19194,1295733,-4812014
2016,165552000,136505000,29047000,0.1755,,30781000,,30781000,2864000,33645000,170150000,,2699000,2864000,-3933000,-0.0238,-4598000,-0.0278,-4870000,-9468000,-0.0572,17000,-9513000,-0.0575,-59.40,-59.40,163660,163660,1969000,,1969000,20378000,,1656000,24003000,880000,14833000,10741000,25574000,,,4639000,31093000,,55096000,5530000,6741000,,,28291000,40562000,5122000,,,1900000,7022000,,,47584000,,,-44121000,159000,,7512000,55096000,,55096000,-9513000,2864000,,2151000,4519000,2098000,,,-249000,2073000,2094000,-205000,-3419000,,,-1666000,-5290000,-4881000,2851000,,,7176000,5146000,,1950000,1969000,19000,1889000
2017,192650000,155909000,36741000,0.1907,,32819000,,32819000,3566000,36385000,192294000,,6490000,3566000,-7503000,-0.0389,-5214000,-0.0271,-12345000,-17559000,-0.0911,932000,-18491000,-0.0960,-44.34,-44.34,466972,466972,3100000,,3100000,33392000,,1443000,37935000,1618000,27169000,17145000,44314000,,,2881000,48813000,,86748000,4371000,26228000,,25983000,-7273000,49309000,38749000,,,5475000,44224000,,,93533000,,,-65142000,783000,,-6785000,86748000,,86748000,-18491000,3566000,,1386000,-6978000,-2502000,,-4606000,-38000,13284000,-7233000,-698000,-20890000,,,,-21588000,-22267000,441000,-1500000,-566000,55165000,31273000,-2000,2450000,3100000,650000,-7931000
2018,260926000,212622000,48304000,0.1851,,43579000,,43579000,2829000,46408000,259030000,,8966000,3124000,5611000,0.0215,1658000,0.0064,-8137000,-6479000,-0.0248,22000,-6501000,-0.0249,-9.42,-9.42,740673,740673,3181000,,3181000,32746000,,1197000,37124000,1639000,32061000,22657000,54718000,,,2956000,59313000,,96437000,18283000,,,,33735000,52018000,35565000,,,4659000,40224000,,,92242000,13000,,-71643000,2000000,73838000,4195000,96437000,,96437000,-6501000,3124000,,1151000,-3520000,5141000,,-1640000,-14894000,7717000,1971000,-425000,-8357000,,,10448000,1666000,-596000,2315000,,-200000,-5075000,-3556000,,81000,3181000,3100000,1546000
2019,278478000,230169000,48309000,0.1735,,44327000,,44327000,3359000,47686000,277855000,,8485000,3369000,6625000,0.0238,623000,0.0022,-5852000,-5229000,-0.0188,-335000,-4894000,-0.0176,-5.40,-5.40,1366422,1366422,1196000,,1196000,26604000,,842000,28642000,6416000,31049000,19511000,50560000,,,3223000,60199000,,88841000,1412000,1797,,,82581203,83995000,360000,,,4853000,5213000,,4980000,89208000,13000,1000,-76537000,-116000,76272000,-367000,88841000,,88841000,-4894000,3369000,,832000,-40459000,-7574000,,-779000,-55353000,30312000,-10840000,-510000,,,,13970000,13460000,-650000,5515000,,-1512000,-7742000,-4389000,-216000,-1985000,1196000,3181000,-11350000
2020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
