,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,309653000,197907000,111746000,0.3609,3175000,77434000,,77434000,29412000,110021000,307928000,,6918000,,58214000,0.1880,1725000,0.0056,-6918000,-5193000,-0.0168,-6010000,57306000,0.1851,-0.62,-0.62,21885929,21885929,,,,,,,,,,,152681000,,,,,707881000,707881000,,,,,,,,,,,,609791000,,609791000,,,,,98090000,98090000,707881000,,707881000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,345478000,222353000,123125000,0.3564,2855000,92706000,,92706000,,95561000,317914000,,,12914000,32068000,0.0928,27564000,0.0798,-9026000,18538000,0.0537,6907000,12247000,0.0354,-0.06,-0.06,21885929,21885929,7821000,,7821000,59125000,41331000,32183000,140460000,74156000,149793000,,149793000,,60931000,275234000,560114000,,700574000,27575000,1944000,,,78045000,107564000,156510000,,6925000,437154000,600589000,,,708153000,1000,1000,-141655000,-67609000,201683000,-7579000,700574000,,700574000,12247000,12914000,-3444000,,-28750000,,-7407000,,32896000,-721000,-7754000,-7081000,-14721000,,,3370000,-18432000,,,-82000000,-18742000,34840000,-65902000,-314000,-92402000,7821000,100223000,-14835000
2006,393604000,256806000,136798000,0.3476,3336000,113919000,,113919000,,117255000,374061000,,,13136000,17096000,0.0434,19543000,0.0497,-14186000,5357000,0.0136,3866000,94000,0.0002,0.01,0.01,21885929,21885929,7608000,,7608000,70526000,57113000,39555000,174802000,79960000,154231000,,154231000,,64230000,324003000,622424000,,797226000,38114000,2541000,,,89547000,130202000,186179000,,8375000,466571000,661125000,,,791327000,1000,1000,-141561000,-54223000,201681000,5899000,797226000,,797226000,94000,13136000,-6208000,,11704000,,-12466000,,44600000,-36081000,-17355000,-10236000,,,,157000,-10079000,,,,,26561000,26561000,660000,-213000,7608000,7821000,-27591000
2007,506305000,330714000,175591000,0.3468,4162000,98500000,,98500000,-50346000,52316000,383030000,,,16883000,120912000,0.2388,123275000,0.2435,-19246000,104029000,0.2055,39147000,64882000,0.1281,1.79,1.79,21885929,21885929,48093000,,48093000,84763000,68287000,85924000,287067000,88391000,168959000,,168959000,,36447000,315676000,609473000,,896540000,48910000,2640000,,,96824000,148374000,203853000,,9908000,481354000,695115000,,,843489000,1000,22000,-109238000,-39394000,201660000,53051000,896540000,,896540000,64882000,16883000,22186000,,94093000,,-2279000,,138693000,-123561000,74483000,-13671000,-32987000,,,133000,-46525000,,,,,11737000,11737000,790000,40485000,48093000,7608000,60812000
2008,604854000,387667000,217187000,0.3591,5856000,125234000,,125234000,,131090000,518757000,,11822000,14788000,31477000,0.0520,16689000,0.0276,-11822000,4867000,0.0080,5438000,-571000,-0.0009,-0.11,-0.11,33601388,33601388,28762000,,28762000,137435000,80327000,48333000,294857000,92090000,165530000,13516000,179046000,,53428000,293655000,618219000,,913076000,52138000,5420000,11457000,,96728000,154286000,420385000,,7685000,163789000,591859000,,,746145000,,43000,-113301000,-120070000,400259000,166931000,913076000,,913076000,-571000,14788000,-13357000,11330000,1878000,-20612000,-15556000,,140571000,-47049000,-32981000,-18645000,-439000,,,23000,-19061000,-242092000,193020000,-5731000,-38546000,128185000,34836000,-2125000,-19331000,28762000,48093000,-51626000
2009,525024000,339237000,185787000,0.3539,5930000,113674000,,113674000,,119604000,458841000,,7212000,,38459000,0.0733,38459000,0.0733,-7212000,31247000,0.0595,9525000,21722000,0.0414,0.50,0.50,43444000,43444000,49963000,,49963000,117484000,71150000,50964000,289561000,90434000,167254000,11952000,179206000,,52023000,391907000,713570000,,1003131000,36579000,8969000,2154000,,98651000,144199000,82516000,,10375000,567209000,660100000,,,804299000,,43000,-91579000,-112484000,402852000,198832000,1003131000,,1003131000,21722000,,3593000,2593000,4791000,16280000,10763000,,145362000,5587000,38286000,-11006000,-1260000,,,219000,-12047000,-5417000,,,,,-5417000,379000,21201000,49963000,28762000,27280000
2010,541987000,350579000,191408000,0.3532,6205000,119426000,,119426000,,125631000,476210000,,6684000,,34372000,0.0634,34372000,0.0634,-6684000,27688000,0.0511,11473000,16215000,0.0299,0.37,0.37,43824324,43824324,60542000,,60542000,144178000,57941000,58395000,321056000,89246000,172338000,28298000,200636000,,52385000,358754000,701021000,,1022077000,50896000,10000000,6173000,,130614000,191510000,72500000,,13529000,528167000,614196000,,,805706000,,43000,-60058000,-130515000,406901000,216371000,1022077000,,1022077000,16215000,,-296000,3137000,-15816000,-6060000,11598000,,129546000,58725000,61965000,-12527000,-27960000,,,74000,-40413000,-14455000,,,,6412000,-8043000,-2930000,10579000,60542000,49963000,49438000
2011,693392000,453293000,240099000,0.3463,5707000,144817000,,144817000,,150524000,603817000,,5919000,22598000,48504000,0.0700,25906000,0.0374,-5919000,19987000,0.0288,15432000,4555000,0.0066,0.10,0.10,44268110,44268110,75108000,,75108000,151171000,56136000,68793000,351208000,417777000,204844000,41029000,245873000,,43989000,29696000,737335000,,1088543000,54035000,10000000,4911000,14704000,161303000,240042000,483912000,,13145000,162169000,659226000,,,899268000,,44000,-55503000,-170793000,415527000,189275000,1088543000,,1088543000,4555000,22598000,-1722000,4908000,-18380000,-5972000,10844000,-10902000,111166000,45194000,57153000,-14786000,-56346000,,,1162000,-69970000,-112180000,,,,144922000,32742000,-5359000,14566000,75108000,60542000,42367000
2012,3913856000,2761731000,1152125000,0.2944,,895452000,,895452000,,895452000,3657183000,,91570000,200400000,318271000,0.0813,140009000,0.0358,-91570000,48439000,0.0124,90703000,-64402000,-0.0165,-0.92,-0.92,90601087,90601087,482449000,,482449000,873382000,493649000,281302000,2130782000,688570000,2074230000,779049000,2853279000,,,457096000,3998945000,,6129727000,699626000,34799000,39919000,61431000,379602000,1175458000,1693512000,,,1104471000,2797983000,,,3973441000,14000,94000,-138856000,-146594000,2197694000,1912352000,5885793000,243934000,6129727000,-64402000,200400000,7222000,9373000,844158000,-37338000,26694000,88927000,955324000,-832452000,164299000,-83586000,-1859645000,,,2256000,-1940975000,-584829000,756762000,,-17446000,2038462000,2192949000,-8932000,407341000,482449000,75108000,80713000
2013,4207209000,2900987000,1306222000,0.3105,,860994000,,860994000,,860994000,3761981000,,103597000,119258000,495135000,0.1177,406392000,0.0966,-103597000,302795000,0.0720,93652000,178628000,0.0425,1.56,1.54,101430769,101430769,311301000,,311301000,1030892000,445752000,350401000,2138346000,757140000,2384522000,832553000,3217075000,,,470292000,4444507000,,6582853000,860380000,29449000,71314000,53280000,431981000,1375090000,1457642000,,,1009006000,2466648000,,,3841738000,14000,102000,19376000,-46608000,2541005000,2513889000,6355627000,227226000,6582853000,178628000,119258000,9946000,13334000,-192068000,-98912000,79987000,128889000,763256000,233071000,362169000,-71482000,-372476000,,,-31012000,-474970000,-1007888000,324153000,,-20396000,659078000,-45053000,-13294000,-171148000,311301000,482449000,290687000
