,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,11100000,7700000,3400000,0.3063,,3700000,,3700000,200000,3900000,11600000,,,200000,-200000,-0.0180,-500000,-0.0450,200000,,,,-400000,-0.0360,-0.01,-0.01,10291714,10291714,900000,,900000,2100000,3500000,100000,6600000,900000,,,,,,300000,1200000,,7800000,,800000,,,900000,1700000,1600000,,,,1600000,,,3300000,,,2700000,-400000,2200000,4500000,7800000,,7800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,12300000,7900000,4400000,0.3577,,4200000,,4200000,300000,4500000,12400000,,,300000,-300000,-0.0244,-100000,-0.0081,-300000,,,,-600000,-0.0488,-0.01,-0.01,10706012,10706012,400000,,400000,2500000,5000000,200000,8100000,900000,,,,,,100000,1000000,,9100000,,2100000,,,1600000,3700000,1400000,,,,1400000,,,5100000,,,2100000,-500000,2400000,4000000,9100000,,9100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,15200000,10200000,5000000,0.3289,,3900000,,3900000,200000,4100000,14300000,,,200000,900000,0.0592,900000,0.0592,-200000,700000,0.0461,300000,400000,0.0263,0.01,0.01,19588108,19588108,900000,,900000,2400000,6400000,100000,9800000,1400000,,,,,,300000,1700000,,11500000,,1400000,,,1800000,3200000,1000000,,,200000,1200000,,,4400000,,,2700000,-700000,5100000,7100000,11500000,,11500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,13800000,10200000,3600000,0.2609,,3600000,,3600000,300000,3900000,14100000,,,300000,-2600000,-0.1884,-300000,-0.0217,-2400000,,,,-2900000,-0.2101,-0.03,-0.03,18880775,18880775,200000,,200000,2200000,4200000,,6600000,1800000,,,,,,300000,2100000,,8700000,,1400000,,,1400000,2800000,1600000,,,200000,1800000,,,4600000,,,-200000,-900000,5200000,4100000,8700000,,8700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,10100000,6500000,3600000,0.3564,,,,3200000,200000,3400000,9900000,,,200000,400000,0.0396,200000,0.0198,100000,,,,200000,0.0198,0.00,0.00,21401916,21401916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200000,200000,,,-2800000,,-400000,,3800000,2100000,-300000,-300000,,,,,-300000,,,-200000,,-400000,-600000,,-600000,,1600000,-600000
1991,14700000,10000000,4700000,0.3197,,4000000,,4000000,300000,4300000,14300000,,,300000,600000,0.0408,400000,0.0272,-100000,300000,0.0204,100000,200000,0.0136,0.00,0.00,21725268,21725268,900000,,900000,2500000,3300000,300000,7000000,1300000,,,,,,300000,1600000,,8600000,1600000,100000,,,600000,2300000,600000,,,100000,700000,,,3000000,,,-300000,-900000,6800000,5600000,8600000,,8600000,200000,300000,,,900000,,200000,,4700000,-500000,900000,-100000,,,,,-100000,,,,,-400000,-400000,,,,400000,800000
1992,18400000,13200000,5200000,0.2826,,4600000,,4600000,300000,4900000,18100000,,,300000,900000,0.0489,300000,0.0163,200000,500000,0.0272,200000,400000,0.0217,0.00,0.00,21725268,21725268,1300000,,1300000,3000000,4400000,400000,9100000,1200000,,,,,,,1200000,,10300000,1900000,1100000,,,700000,3700000,500000,,,100000,600000,,,4300000,,,100000,-1000000,6900000,6000000,10300000,,10300000,400000,300000,,,700000,,-1100000,,5400000,-1900000,-500000,-100000,,,,,-100000,,,,,1100000,1100000,,,,900000,-600000
1993,26400000,19100000,7300000,0.2765,,5900000,,5900000,200000,6100000,25200000,,,200000,1400000,0.0530,1200000,0.0455,,1200000,0.0455,-400000,1600000,0.0606,0.01,0.01,22882262,22882262,800000,,800000,4500000,5800000,900000,12000000,1400000,,,,,,300000,1700000,,13700000,2200000,100000,,,3100000,5400000,300000,,,,300000,,,5700000,,,1700000,-800000,7100000,8000000,13700000,,13700000,1600000,200000,,,1200000,,-1400000,,6600000,-3900000,-900000,-500000,,,,-400000,-900000,,400000,,,800000,1200000,,,,1300000,-1400000
1994,38300000,27300000,11000000,0.2872,,7600000,,7600000,300000,7900000,35200000,,,300000,3900000,0.1018,3100000,0.0809,500000,3600000,0.0940,1200000,2400000,0.0627,0.02,0.02,23372345,23372345,1700000,,1700000,6100000,7000000,1100000,15900000,1600000,,,,,,,1600000,,17500000,3500000,,,,3000000,6500000,300000,,,,300000,,,6800000,,,4000000,-900000,7600000,10700000,17500000,,17500000,2400000,300000,,,2800000,,-1200000,,9400000,-2500000,3000000,-500000,,,,400000,-100000,,200000,,,-2200000,-2000000,,,,800000,2500000
