,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1991,19900000,,,,,6500000,,6500000,,,,39200000,22200000,1500000,28300000,1.4221,,,,4600000,0.2312,1000000,3600000,0.1809,0.10,0.09,5894050,5894050,31600000,,31600000,4500000,,,,6000000,,,,,,,,424400000,424400000,,,,,,,6800000,,,,6800000,398800000,,392000000,,,18400000,,14000000,32400000,424400000,,424400000,3600000,1500000,-100000,,-500000,,,,,1200000,5700000,-1200000,,-22700000,20800000,-19100000,-21000000,-2700000,,,-1100000,12500000,8700000,,8700000,,30300000,4500000
1992,23300000,,,,,7000000,,7000000,,,,37700000,17900000,1700000,25700000,1.1030,,,,6100000,0.2618,1500000,4600000,0.1974,0.11,0.11,6734861,6734861,55900000,,55900000,3700000,,,,8100000,,,,,,,,468600000,468600000,,,,,,,15500000,,,,15500000,445600000,,430100000,,,21600000,,16900000,38500000,468600000,,468600000,4600000,1700000,-500000,,,,,,,3800000,9600000,-2800000,,-34700000,27500000,-16200000,-23400000,-400000,,,-1300000,40300000,38600000,,38600000,,23700000,6800000
1993,24000000,,,,,7400000,,7400000,,,,35300000,15300000,1600000,23900000,0.9958,,,,7300000,0.3042,1900000,5100000,0.2125,0.13,0.13,7024444,7024444,28300000,,28300000,3300000,,,,10800000,,,,,,,,465400000,465400000,,,,,,,20300000,,,,20300000,442900000,,422600000,,,20000000,,22800000,42800000,465400000,,465400000,5100000,1600000,-600000,,,,,,,1700000,7800000,-3600000,,-29300000,45500000,-34700000,-18500000,-2000000,,,-1500000,-5900000,-9400000,,-9400000,,48400000,4200000
1994,24500000,,,,,7600000,,7600000,,,,36100000,15400000,1900000,25300000,1.0327,,,,8000000,0.3265,2300000,5700000,0.2327,0.29,0.29,7004165,7004165,24700000,,24700000,3300000,,,,10800000,,,,,,,,498000000,498000000,,,,,428600000,428600000,23800000,,,,23800000,,,452400000,,,24100000,,21500000,45600000,498000000,,498000000,5700000,1900000,,,-428600000,,,,-428600000,430100000,9100000,-1100000,,-40100000,41700000,-41700000,-40100000,-4200000,,,-1600000,33100000,27300000,,27300000,,28300000,8000000
1995,26800000,,,,,7800000,,7800000,,,,43400000,20800000,1600000,31100000,1.1604,,,,8700000,0.3246,2600000,6100000,0.2276,0.75,0.75,8068441,8114948,21000000,,21000000,,,,,10600000,,,,,,,,543400000,543400000,,,,,468900000,468900000,23100000,,,,23100000,,,491900000,,,21800000,,29700000,51500000,543400000,,543400000,6100000,1600000,,,-40300000,,,,-468900000,42000000,9400000,-1100000,,-54200000,27200000,-20600000,-47600000,-3100000,,,-1700000,39300000,34500000,,34500000,,24700000,8300000
1996,30600000,,,,,7500000,,7500000,,,,47400000,22000000,2100000,35300000,1.1536,,,,11200000,0.3660,3500000,7700000,0.2516,0.95,0.95,8027035,8086983,28500000,,28500000,,,,,11500000,,,,,,,,616600000,616600000,,2500000,,,528700000,531200000,29200000,,,,29200000,,,560400000,,,20500000,,35700000,56200000,616600000,,616600000,7700000,2100000,200000,,-62300000,,,,-531200000,63800000,11500000,-1800000,,-45200000,27600000,21600000,4000000,-4400000,,,-1900000,-1700000,-8000000,,-8000000,,21000000,9700000
1997,34500000,,,,,8400000,,8400000,,,,53800000,25200000,2600000,40500000,1.1739,,,,12700000,0.3681,4100000,8600000,0.2493,1.08,1.04,8008954,8263043,38800000,,38800000,,,,,12000000,,,,,,,,758200000,758200000,,1800000,,,648900000,650700000,28600000,,,,28600000,57300000,,679400000,,,26400000,,52400000,78800000,758200000,,758200000,8600000,2600000,200000,,-119500000,,,,-650700000,120300000,12200000,-1200000,,-34000000,31600000,-40300000,-42700000,-6600000,,,-2200000,49600000,40800000,,40800000,,28500000,11000000
1998,40300000,,,,,9300000,,9300000,,,,63600000,30500000,5100000,50300000,1.2481,,,,14700000,0.3648,4700000,10000000,0.2481,1.14,1.11,8831729,9099331,40100000,,40100000,,,,,14800000,,,,,,,,880300000,880300000,,700000,,,752900000,753600000,40700000,,,,40700000,,,794300000,,,33400000,,52600000,86000000,880300000,,880300000,10000000,5100000,-100000,,-102900000,,,,-753600000,101200000,13300000,-3000000,,-138100000,79300000,56600000,-2200000,-25900000,,,-2500000,18600000,-9800000,,-9800000,,38800000,10300000
1999,45600000,,,,,11800000,,11800000,,,,72400000,34300000,5000000,54800000,1.2018,,,,15500000,0.3399,4800000,10700000,0.2346,1.12,1.09,9567726,9816280,43700000,,43700000,,,,,15300000,,,,,,,,1075500000,1075500000,,22500000,,,800800000,823300000,150300000,,,29000000,179300000,,,973600000,,65000000,26200000,,,72900000,1046500000,29000000,1075500000,10700000,5000000,300000,,-69700000,,,,-823300000,67600000,13900000,-2200000,,-174800000,65100000,-91400000,-201100000,-17300000,,,-2900000,211000000,190800000,,3700000,43800000,40100000,11700000
2000,49218000,,,,,13503000,,13503000,,,,85129000,44839000,4613000,65286000,1.3265,,,,15834000,0.3217,4708000,11126000,0.2261,1.35,1.33,8288498,8385503,28449000,,28449000,,,,,15565000,,,,,,,,1135834000,1135834000,,65186000,,,819914000,885100000,138511000,,,28989000,167500000,,,1023619000,,66364000,23381000,,,83194000,1106813000,29021000,1135834000,11126000,4613000,-178000,,-61800000,,,,-885100000,62169000,15930000,-2427000,,-23391000,28579000,-80906000,-75718000,-11827000,,,-3262000,59575000,44486000,,-15302000,28449000,43751000,13503000
