,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,,,,,,,,12556817,,,12556817,,,3900,-12552917,-Infinity,-12556817,-Infinity,-148942,-12705759,-Infinity,,-12705759,-Infinity,-2.74,-2.74,4630611,4630611,233262,,233262,,,56923,290185,110994,,168800,168800,,,1347079,1626873,,1917058,287571,,,,4524259,4811830,,,,,,,,4811830,,,-12705759,-3900,9814887,-2894772,1917058,,1917058,-12705759,3900,,,199552,,,,-4521645,9810987,-2691320,-114894,,-168800,,-1315983,-1599677,,,,,4524259,4524259,,4524259,233262,,-2806214
2007,346162,1352470,-1006308,-2.9070,516350,,,15145048,22856233,38517631,39870101,11909,,337851,-39201454,-113.2460,-39523939,-114.1776,-15366,-39539305,-114.2220,,-39539305,-114.2220,-34.20,-34.20,1154481,1154481,3639831,,3639831,3021520,,2253601,8914952,584435,6432871,18701062,25133933,,,111840,25830208,,34745160,586114,,,,5218503,5804617,,,4030106,,4030106,,,9834723,,49306,-52245064,-92813,77199008,24910437,34745160,,34745160,-39539305,337851,,,7631980,,,,3110335,19009952,-12559522,-262105,,,,-339892,-601997,,21040119,,,-4535804,16504315,63773,3406569,3639831,233262,-12821627
2008,457006,987266,-530260,-1.1603,,,,15678365,223548,15901913,16889179,515238,,223548,-23676913,-51.8088,-24282173,-53.1332,515238,-23766935,-52.0057,-1962500,-21937961,-48.0037,-4.10,-4.10,5294152,5294152,18020159,,18020159,103020,,1660097,19783276,727311,1972944,3826122,5799066,,,,6526377,,26309653,554673,,,,405138,959811,,,873420,,873420,,,1833231,,53639,-74183025,-232693,98838501,24476422,26309653,,26309653,-21937961,223548,-1962500,4787756,15713130,-102430,,,18823465,-9122679,-12298706,-644546,-7822101,,,,-8466647,,35229607,,,,35229607,-83926,14380328,18020159,3639831,-12943252
2009,2259816,2869509,-609693,-0.2698,,,,10136353,34994,10171347,13040856,50515,,439088,-12130818,-5.3681,-11961480,-5.2931,209661,-11751819,-5.2003,-688630,-11881276,-5.2576,-2.22,-2.22,5361767,5361767,8724546,,8724546,505562,,787972,10018080,490306,,985989,985989,4405304,,,5881599,,15899679,410966,,,,829783,1240749,,,242390,,242390,,,1483139,,5369,-86064301,-543521,101018993,14416540,15899679,,15899679,-11881276,439088,-688630,1780168,-10046134,-355542,,,8777331,11189200,-9207584,-114213,-15042,,,,-129255,,,,,,,41226,-9295613,8724546,18020159,-9321797
2010,6655064,5405128,1249936,0.1878,,,,4983981,295529,5279510,10684638,14514,,295529,-5730788,-0.8611,-4518134,-0.6789,14514,-4503620,-0.6767,-121238,-5905079,-0.8873,-1.10,-1.10,5368419,5368419,4843893,,4843893,701685,,566174,6111752,306460,,497429,497429,2972135,,,3776024,,9887776,382515,,,,609129,991644,,,120250,,120250,,,1111894,,5375,-91969380,38531,100701356,8775882,9887776,,9887776,-5905079,295529,-122140,265965,-3657223,-196123,,,5120108,5459164,-3663784,-125772,,,,-89528,-215300,,,,,,,-1569,-3880653,4843893,8724546,-3789556
2011,4991926,3187379,1804547,0.3615,,,,5919996,220327,6140323,9327702,,123480,220327,-6555963,-1.3133,-4716776,-0.9449,-2182994,-6899770,-1.3822,-95250,-6804520,-1.3631,-1.26,-1.26,5416109,5416109,1531502,,1531502,323859,,393989,2249350,364386,,116429,116429,905852,,100000,1486667,,3736017,93806,,,,633314,727120,,,25000,290714,315714,,,1042834,,5422,-98773900,16881,101444780,2693183,3736017,,3736017,-6804520,220327,-95250,615367,-3597878,377826,,,1522230,6709114,-2952840,-327404,,,,3765,-323639,,,,,-20000,-20000,-15912,-3312391,1531502,4843893,-3280244
2012,500890,,500890,1.0000,75720,6150269,91467,6241736,232574,6550030,6550030,2494990,64838,232574,-6669791,-13.3159,-6462119,-12.9013,-505084,-6967203,-13.9096,1531,-6968734,-13.9127,-1.05,-1.05,6605563,6605563,1355332,,1355332,101865,,503256,1960453,400526,1584976,1854108,3439084,452636,,105876,4398122,,6358575,516623,,,,662842,1179465,1800000,,25000,577005,2402005,,411763,3581470,,7114,-105742634,-1100827,109613452,2777105,6358575,,6358575,-6968734,232574,,826008,-741242,309911,,,780988,1701456,-4949938,-516623,-317503,,,9888,-824238,-52445,3850451,,,1800000,5598006,,-176170,1355332,1531502,-5466561
2013,2048304,,2048304,1.0000,566883,6312880,388361,6701241,666395,7934519,7934519,,364332,666395,-5934631,-2.8973,-5886615,-2.8739,-1078743,-6965358,-3.4005,,-6965358,-3.4005,-0.90,-0.90,7732748,7732748,1260723,,1260723,100583,,358264,1719570,213192,1823048,3602411,5425459,229929,,133605,6002185,,7721755,1025738,,,,1764059,2789797,2500000,,25000,151029,2676029,,328481,5465826,,10979,-111777459,-1117856,115140265,2255929,7721755,,7721755,-6965358,666395,,727879,-1851215,1282,,,-1070227,3678562,-3743737,-120471,-2375000,,,-282791,-2778262,-71808,,,,6500000,6428192,-802,-94609,1260723,1355332,-3864208
2014,1838000,,1838000,1.0000,508000,17810000,345000,18155000,767000,19430000,19430000,,460000,767000,-16983000,-9.2399,-17860000,-9.7171,-350000,-18210000,-9.9075,,-18210000,-9.9075,-1.53,-1.53,11884000,11884000,1525000,,1525000,41000,273000,434000,2273000,1398000,5293000,6518000,11811000,1030000,,1444000,15683000,,17956000,1356000,2500000,,,2316000,6172000,6581000,,,25000,6606000,,158000,12778000,,13000,-129987000,-838000,135990000,5178000,17956000,,17956000,-18210000,767000,,9676000,-2828773,60000,,,-3899000,3647773,-6948000,-1834000,-978000,-800000,,-550000,-4162000,-286000,4843000,,,6778000,11335000,39000,264000,1525000,1261000,-8782000
2015,14229000,1864000,12365000,0.8690,1683000,25220000,4758000,29978000,3281000,34942000,36806000,,1927000,3281000,-26239000,-1.8441,-22577000,-1.5867,-8870000,-31447000,-2.2101,,-31447000,-2.2101,-2.06,-2.06,15278000,15278000,5422000,,5422000,918000,526000,11527000,18393000,7425000,20337000,44780000,65117000,1030000,,2621000,76193000,,94586000,14422000,100000,,10259000,12032000,36813000,23616000,,,22099000,45715000,,384000,82528000,,20000,-161434000,-1330000,174802000,12058000,94586000,,94586000,-31447000,3281000,,9032000,-14521000,91000,,,-18420000,17487000,-16168000,-1910000,-257000,,,,-2167000,-1478000,7818000,,,15892000,22232000,,3897000,5422000,1525000,-18078000
